"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TXNIP",0.00455652418814772,1.05343631515035,0.107682264176688,FALSE,TRUE,"NS"
"USP42",0.00445802842331468,-0.0203099422943794,0.107682264176688,FALSE,FALSE,"NS"
"WWC2",0.00456076685008897,-0.0424623476724653,0.107682264176688,FALSE,FALSE,"NS"
"ZMYM4",0.00448488628546723,-0.0324476961187238,0.107682264176688,FALSE,FALSE,"NS"
"SIPA1L3",0.00459132086350972,NA,0.108047070584041,FALSE,NA,"NS"
"DMXL2",0.00464063903099588,NA,0.108350537057985,FALSE,NA,"NS"
"GSTA1",0.00462918507225338,-0.166270622912643,0.108350537057985,FALSE,FALSE,"NS"
"GTPBP10",0.0046647980729465,-0.0945799312669813,0.108350537057985,FALSE,FALSE,"NS"
"RBM41",0.00465822078553252,NA,0.108350537057985,FALSE,NA,"NS"
"NOL8",0.00471164457601886,NA,0.109084483161291,FALSE,NA,"NS"
"C1QA",0.00479514513576664,0.906131408350709,0.109112500783998,FALSE,TRUE,"NS"
"CC2D1A",0.00472942693785203,NA,0.109112500783998,FALSE,NA,"NS"
"CCR2",0.00477885287507802,0.0536644806906886,0.109112500783998,FALSE,FALSE,"NS"
"OTOF",0.00480436647287664,NA,0.109112500783998,FALSE,NA,"NS"
"QPCT",0.00478582921392024,0.172426445700513,0.109112500783998,FALSE,FALSE,"NS"
"TAF10",0.00474555578761924,0.294685939751498,0.109112500783998,FALSE,TRUE,"NS"
"GPATCH11",0.00489121725872975,-0.00132192307006609,0.110384127031396,FALSE,FALSE,"NS"
"SESN3",0.00487802751757492,0.13834143251052,0.110384127031396,FALSE,FALSE,"NS"
"RRN3",0.00492632051863269,-0.0367918888226579,0.110826720095278,FALSE,FALSE,"NS"
"RARRES3",0.00494360316941364,-0.319869501491168,0.110866887379264,FALSE,TRUE,"NS"
"SLC35D2",0.00498554763986466,NA,0.111458149423724,FALSE,NA,"NS"
"BCL2A1",0.00502847352536498,-1.29166618183106,0.112067600001436,FALSE,TRUE,"NS"
"HMGN4",0.00507817775015482,-0.256800011154422,0.112094672973124,FALSE,TRUE,"NS"
"IDO1",0.00506979281108913,-0.95283574650124,0.112094672973124,FALSE,TRUE,"NS"
"MARCO",0.00508803791084124,0.369147387998169,0.112094672973124,FALSE,TRUE,"NS"
"RPS3",0.00511983874853207,0.432724182914176,0.112094672973124,FALSE,TRUE,"NS"
"TNFRSF11A",0.00512370115490794,-0.154276939850874,0.112094672973124,FALSE,FALSE,"NS"
"ZDHHC16",0.00510690411423554,-0.0280393896816698,0.112094672973124,FALSE,FALSE,"NS"
"ALDH2",0.00527952623556016,0.551414481775856,0.113003783561984,FALSE,TRUE,"NS"
"ATG4C",0.00524170217875142,NA,0.113003783561984,FALSE,NA,"NS"
"C1orf50",0.00527106377850447,0.0135652316468156,0.113003783561984,FALSE,FALSE,"NS"
"MS4A6A",0.00525375239139669,0.78244819242736,0.113003783561984,FALSE,TRUE,"NS"
"RPA1",0.00522703769188055,-0.103443913756169,0.113003783561984,FALSE,FALSE,"NS"
"SMIM15",0.00521129296145008,NA,0.113003783561984,FALSE,NA,"NS"
"SUB1",0.00529162251792909,-0.518635683671117,0.113003783561984,FALSE,TRUE,"NS"
"TNFSF13B",0.00520625257468156,-0.732146387404561,0.113003783561984,FALSE,TRUE,"NS"
"ABCC4",0.00544952924647231,0.11047130452119,0.113834194381956,FALSE,FALSE,"NS"
"ARL17A",0.00558047843641308,NA,0.113834194381956,FALSE,NA,"NS"
"CAPS",0.00558509955662099,-0.184923409819052,0.113834194381956,FALSE,FALSE,"NS"
"CCL17",0.00557050828664268,1.21407537135496,0.113834194381956,FALSE,TRUE,"NS"
"CTLA4",0.0054181326918053,NA,0.113834194381956,FALSE,NA,"NS"
"CTSB",0.00549035038014782,-0.821631383476343,0.113834194381956,FALSE,TRUE,"NS"
"DNAJB4",0.00548683505506215,NA,0.113834194381956,FALSE,NA,"NS"
"FAM117B",0.00544684439824767,NA,0.113834194381956,FALSE,NA,"NS"
"LINC01268",0.0055338613245433,NA,0.113834194381956,FALSE,NA,"NS"
"MAPK8IP3",0.00555642232498646,NA,0.113834194381956,FALSE,NA,"NS"
"MOCOS",0.00543968703967806,NA,0.113834194381956,FALSE,NA,"NS"
"NDUFS6",0.00543317640903382,0.445864229138308,0.113834194381956,FALSE,TRUE,"NS"
"RBMX",0.00541403437109265,0.568008118939113,0.113834194381956,FALSE,TRUE,"NS"
"TNFRSF25",0.00547942719423564,-0.0413622245676645,0.113834194381956,FALSE,FALSE,"NS"
"XAF1",0.0054136823553713,-0.73668314797922,0.113834194381956,FALSE,TRUE,"NS"
"ZC3H6",0.00554254004254367,NA,0.113834194381956,FALSE,NA,"NS"
"MTURN",0.00562147231837767,0.00899218173333536,0.114250036834301,FALSE,FALSE,"NS"
"B3GNT7",0.00583224296295951,NA,0.115221080165752,FALSE,NA,"NS"
"BHLHE40",0.00587037897169976,-0.511832494907944,0.115221080165752,FALSE,TRUE,"NS"
"CD69",0.0057529106557351,-0.422503287818546,0.115221080165752,FALSE,TRUE,"NS"
"CDC23",0.0059430498436067,-0.00645887769185784,0.115221080165752,FALSE,FALSE,"NS"
"FBP1",0.00580799680642223,0.339887371861311,0.115221080165752,FALSE,TRUE,"NS"
"IDH3G",0.00590904397274865,0.207507708690577,0.115221080165752,FALSE,FALSE,"NS"
"LRRC23",0.00583428376537965,-0.0608361740926937,0.115221080165752,FALSE,FALSE,"NS"
"MAP4K3",0.00583726920353849,NA,0.115221080165752,FALSE,NA,"NS"
"MS4A4A",0.00589828834177914,-0.322679160177192,0.115221080165752,FALSE,TRUE,"NS"
"NUP214",0.00585291276033228,0.125909875908431,0.115221080165752,FALSE,FALSE,"NS"
"OPTN",0.00589924478813286,-0.351131231701079,0.115221080165752,FALSE,TRUE,"NS"
"RPL17",0.0058862164067942,1.3342660283478,0.115221080165752,FALSE,TRUE,"NS"
"RPS25",0.00581876919839491,0.975848150348146,0.115221080165752,FALSE,TRUE,"NS"
"SARNP",0.00581933143688782,-0.0298350589843622,0.115221080165752,FALSE,FALSE,"NS"
"SEPT1",0.00594171558420827,-0.0343757194487272,0.115221080165752,FALSE,FALSE,"NS"
"SNX30",0.00591603277188316,NA,0.115221080165752,FALSE,NA,"NS"
"TANC2",0.00570078410342927,NA,0.115221080165752,FALSE,NA,"NS"
"CLCN3",0.00598663436072225,NA,0.115612897480521,FALSE,NA,"NS"
"PTMA",0.00601174138422616,0.667978254646815,0.115612897480521,FALSE,TRUE,"NS"
"RPL18",0.00600723327009198,0.42530757918772,0.115612897480521,FALSE,TRUE,"NS"
"ZNF394",0.00602876910432048,-0.0871098473542701,0.115629528612088,FALSE,FALSE,"NS"
"AASDH",0.00608357070453298,0.02129967831701,0.115751569014874,FALSE,FALSE,"NS"
"SLC46A3",0.00606019455319883,NA,0.115751569014874,FALSE,NA,"NS"
"TYROBP",0.00609707092404275,1.13353117068883,0.115751569014874,FALSE,TRUE,"NS"
"VEGFA",0.0060998520434173,-0.0213429921168802,0.115751569014874,FALSE,FALSE,"NS"
"CTSA",0.00612951671705429,-0.283731828396784,0.116006779348694,FALSE,TRUE,"NS"
"CCS",0.00623126533507428,0.0959720358842765,0.117621298699529,FALSE,FALSE,"NS"
"CTSH",0.00634728578443343,0.576419802130539,0.117684652448383,FALSE,TRUE,"NS"
"DNAJC25-GNG10",0.00634921345878195,NA,0.117684652448383,FALSE,NA,"NS"
"EDEM2",0.00634786022517589,0.0152682866911101,0.117684652448383,FALSE,FALSE,"NS"
"FUT4",0.00625915820612926,-0.0170365874019759,0.117684652448383,FALSE,FALSE,"NS"
"IFIH1",0.00634977297247357,-0.568422245432656,0.117684652448383,FALSE,TRUE,"NS"
"PAN3",0.00629616084916154,0.177070543314783,0.117684652448383,FALSE,FALSE,"NS"
"TMEM14C",0.00632750076773839,0.352095463315078,0.117684652448383,FALSE,TRUE,"NS"
"PNN",0.00638081635086498,0.157592130086309,0.117954419054491,FALSE,FALSE,"NS"
"NARFL",0.00642283653444919,0.0340231514010739,0.118192845847635,FALSE,FALSE,"NS"
"PTP4A3",0.00643222465644814,NA,0.118192845847635,FALSE,NA,"NS"
"RALA",0.00644327786980395,-0.613161984046571,0.118192845847635,FALSE,TRUE,"NS"
"PRCC",0.006508795597665,-0.0862840559385773,0.118676124732105,FALSE,FALSE,"NS"
"STAT4",0.00650670411562218,NA,0.118676124732105,FALSE,NA,"NS"
"ZNF638",0.00651939013415115,-0.0890201534078818,0.118676124732105,FALSE,FALSE,"NS"
"PNOC",0.00659568233841699,NA,0.119456991010216,FALSE,NA,"NS"
"PSPC1",0.00658910581989352,-0.0404751546589386,0.119456991010216,FALSE,FALSE,"NS"
"CRYBG1",0.00668956738739658,-0.298940401712699,0.120547015338628,FALSE,TRUE,"NS"
"TSPO",0.00668662249704983,0.716368247956767,0.120547015338628,FALSE,TRUE,"NS"
"CRTC3",0.00671090384799,0.00932396059360306,0.120627653589247,FALSE,FALSE,"NS"
"FCGRT",0.00673674807372529,0.685309067599007,0.120788711076268,FALSE,TRUE,"NS"
"DCLRE1C",0.00679884962719138,0.0781894358332566,0.121422605055257,FALSE,FALSE,"NS"
"LILRA5",0.00680604761352504,NA,0.121422605055257,FALSE,NA,"NS"
"HABP4",0.00686429952729962,NA,0.12185409136055,FALSE,NA,"NS"
"LRRC41",0.00685449554083833,NA,0.12185409136055,FALSE,NA,"NS"
"EXOSC6",0.00688578587411914,0.0411711433936917,0.12193295085012,FALSE,FALSE,"NS"
"RPP38",0.00691494376285256,-0.014522316373596,0.122146932541845,FALSE,FALSE,"NS"
"FTSJ1",0.00698371764398404,NA,0.123057921243995,FALSE,NA,"NS"
"OARD1",0.00705616254702558,0.150835198923596,0.124028960347472,FALSE,FALSE,"NS"
"CXorf40A",0.00711175504288875,-0.0472949276064047,0.124322050752278,FALSE,FALSE,"NS"
"OAS2",0.00709108452084037,-0.656010689297172,0.124322050752278,FALSE,TRUE,"NS"
"ZMAT1",0.00712497075879702,0.0332468908611608,0.124322050752278,FALSE,FALSE,"NS"
"ARHGDIB",0.00719640235860549,0.566199653700558,0.125064042262163,FALSE,TRUE,"NS"
"CAPZA2",0.00720245812300965,0.350879937685679,0.125064042262163,FALSE,TRUE,"NS"
"C14orf119",0.00739070453428808,-0.20958171689918,0.125291706725822,FALSE,FALSE,"NS"
"COG2",0.00735120906714147,0.00944627294692511,0.125291706725822,FALSE,FALSE,"NS"
"LINC01355",0.00736737658863115,NA,0.125291706725822,FALSE,NA,"NS"
"PMS2",0.00737206537471055,NA,0.125291706725822,FALSE,NA,"NS"
"PTPN7",0.00732340645877067,0.0839852474585432,0.125291706725822,FALSE,FALSE,"NS"
"RIPK2",0.00725571915191967,-0.390800291078145,0.125291706725822,FALSE,TRUE,"NS"
"RPS4X",0.00738986413586761,0.488443917559622,0.125291706725822,FALSE,TRUE,"NS"
"SCAMP1",0.00728625756766567,0.0687001808840673,0.125291706725822,FALSE,FALSE,"NS"
"SLC9A8",0.0073375661723455,NA,0.125291706725822,FALSE,NA,"NS"
"UBFD1",0.00735686005108084,0.0273650021594523,0.125291706725822,FALSE,FALSE,"NS"
"TBC1D7",0.00742316690436851,NA,0.125544529630857,FALSE,NA,"NS"
"AL662899.2",0.00752122104547076,NA,0.1259082050227,FALSE,NA,"NS"
"GPR68",0.0075030070671489,NA,0.1259082050227,FALSE,NA,"NS"
"MLLT6",0.00753302762901473,-0.28367056551972,0.1259082050227,FALSE,TRUE,"NS"
"RPSA",0.007477107746442,1.06630174046416,0.1259082050227,FALSE,TRUE,"NS"
"TRAP1",0.00753717591197708,-0.0137362039198975,0.1259082050227,FALSE,FALSE,"NS"
"UBA5",0.00755026837499839,NA,0.1259082050227,FALSE,NA,"NS"
"FHL3",0.00760312582412067,0.047075511740861,0.126201304282504,FALSE,FALSE,"NS"
"IRAK2",0.00759498989232379,NA,0.126201304282504,FALSE,NA,"NS"
"MDN1",0.00765872555299331,-0.0509082578190197,0.126236028875236,FALSE,FALSE,"NS"
"MYL12A",0.00769206642024634,-0.731532173210353,0.126236028875236,FALSE,TRUE,"NS"
"NUDT3",0.00763633881211473,0.272150531836258,0.126236028875236,FALSE,TRUE,"NS"
"OGFRL1",0.00764512026010229,0.564351347336978,0.126236028875236,FALSE,TRUE,"NS"
"PFKP",0.00771109094471318,-0.139704682208368,0.126236028875236,FALSE,FALSE,"NS"
"SLC25A45",0.00769709741023762,0.0846535774899119,0.126236028875236,FALSE,FALSE,"NS"
"SORT1",0.00774608009221231,0.069093265147901,0.126519308172801,FALSE,FALSE,"NS"
"HESX1",0.00778322625942619,NA,0.126836447972517,FALSE,NA,"NS"
"ALKBH3",0.00795664798438643,NA,0.128005573367794,FALSE,NA,"NS"
"ISG20",0.00796853852180203,-1.37596306016533,0.128005573367794,FALSE,TRUE,"NS"
"LRRC75A",0.00796445829732071,NA,0.128005573367794,FALSE,NA,"NS"
"PSMD7",0.0079378444797683,-0.261724181921028,0.128005573367794,FALSE,TRUE,"NS"
"SLC31A1",0.00792556642577406,0.00640198504471567,0.128005573367794,FALSE,FALSE,"NS"
"SMG5",0.00793587060930789,NA,0.128005573367794,FALSE,NA,"NS"
"TM7SF2",0.007980218859664,-0.0819767822584612,0.128005573367794,FALSE,FALSE,"NS"
"C8orf76",0.00800124368238602,NA,0.128055698666196,FALSE,NA,"NS"
"PLBD2",0.00802631784311125,-0.143210849650374,0.128170263057183,FALSE,FALSE,"NS"
"CUL4B",0.00810188599545931,NA,0.128464290335565,FALSE,NA,"NS"
"DHCR7",0.00806764460458939,-0.0783745912518805,0.128464290335565,FALSE,FALSE,"NS"
"DNTTIP1",0.00817042942447333,-0.0244239199354812,0.128464290335565,FALSE,FALSE,"NS"
"EZR",0.00816037108063888,-0.592745987285082,0.128464290335565,FALSE,TRUE,"NS"
"LRP12",0.00811281956456441,0.0431822196947958,0.128464290335565,FALSE,FALSE,"NS"
"SNHG19",0.0081529821141041,NA,0.128464290335565,FALSE,NA,"NS"
"TOGARAM1",0.00814068991535609,NA,0.128464290335565,FALSE,NA,"NS"
"GALNT7",0.00825901522267561,-0.039896703809197,0.129572357243468,FALSE,FALSE,"NS"
"ELP2",0.00827952527167833,NA,0.129609898891875,FALSE,NA,"NS"
"PELI1",0.00831982686002072,-0.290343436442233,0.129956422175957,FALSE,TRUE,"NS"
"FTX",0.00835298229324107,0.151563369572302,0.130190055176136,FALSE,FALSE,"NS"
"SFXN3",0.00847302215338715,0.0313503809447848,0.131773914098547,FALSE,FALSE,"NS"
"IFIT3",0.00853578849955389,-1.01931289291325,0.132077195270739,FALSE,TRUE,"NS"
"LACTB2",0.00852839524335029,-0.0102709600791797,0.132077195270739,FALSE,FALSE,"NS"
"MBD5",0.0085479090593168,NA,0.132077195270739,FALSE,NA,"NS"
"MRPS18B",0.00857366789976322,0.139791423029801,0.132189698609711,FALSE,FALSE,"NS"
"FCGR2B",0.00860441584019897,0.47205815284401,0.132378475098459,FALSE,TRUE,"NS"
"CXCL10",0.00867744630940494,-1.85988231465627,0.132443926252563,FALSE,TRUE,"NS"
"GOLGA7",0.00871306785404657,0.160881397123421,0.132443926252563,FALSE,FALSE,"NS"
"MT1G",0.0087376573686635,NA,0.132443926252563,FALSE,NA,"NS"
"MX2",0.00873826295655713,-0.559247428150935,0.132443926252563,FALSE,TRUE,"NS"
"NLRP3",0.0087340760347345,NA,0.132443926252563,FALSE,NA,"NS"
"S1PR1",0.00873338543672785,-0.0546912586812453,0.132443926252563,FALSE,FALSE,"NS"
"TPK1",0.00868777961218861,NA,0.132443926252563,FALSE,NA,"NS"
"ACSF3",0.00883038124642552,0.125112469948697,0.13355718274192,FALSE,FALSE,"NS"
"PECAM1",0.00888756500231848,0.0621896938230597,0.133915167387718,FALSE,FALSE,"NS"
"SMAD2",0.00889148791014343,0.0634996176917279,0.133915167387718,FALSE,FALSE,"NS"
"ATP5MG",0.00905597188260141,0.541286849893858,0.13484174668172,FALSE,TRUE,"NS"
"HLA-DRB1",0.009028853679669,0.789857846731084,0.13484174668172,FALSE,TRUE,"NS"
"LMNB1",0.00904891760487877,-0.312717272049165,0.13484174668172,FALSE,TRUE,"NS"
"RGS19",0.00904061883115765,0.206231431984338,0.13484174668172,FALSE,FALSE,"NS"
"SLC25A28",0.00901973271554008,-0.100768344317343,0.13484174668172,FALSE,FALSE,"NS"
"ZNF276",0.00906610010538262,NA,0.13484174668172,FALSE,NA,"NS"
"RNASET2",0.00909965223906365,0.318598404164763,0.135059983647845,FALSE,TRUE,"NS"
"CST7",0.00919455862516849,-0.64413090029544,0.135442874035335,FALSE,TRUE,"NS"
"EFHD2",0.00919855473219504,0.291861883780997,0.135442874035335,FALSE,TRUE,"NS"
"FRMD4B",0.00915781958102697,0.165800130858536,0.135442874035335,FALSE,FALSE,"NS"
"TBC1D15",0.00920117930964115,0.132914002950896,0.135442874035335,FALSE,FALSE,"NS"
"DEAF1",0.00922014610574282,NA,0.135443378317216,FALSE,NA,"NS"
"CCDC88A",0.00931993181080075,0.378975150227938,0.13555029374967,FALSE,TRUE,"NS"
"CRCP",0.00929415020780092,0.0509866309216494,0.13555029374967,FALSE,FALSE,"NS"
"DAGLB",0.00932734351188547,0.0294131102202421,0.13555029374967,FALSE,FALSE,"NS"
"DUSP5",0.00934110914433707,-0.577731384015405,0.13555029374967,FALSE,TRUE,"NS"
"MIGA1",0.00925480371695378,NA,0.13555029374967,FALSE,NA,"NS"
"VAMP7",0.00931452680281886,-0.0084480869162622,0.13555029374967,FALSE,FALSE,"NS"
"ZNF714",0.00937719519424304,NA,0.135798490727965,FALSE,NA,"NS"
"CD109",0.00939651413454861,-0.0415214140885385,0.135803357815274,FALSE,FALSE,"NS"
"ATP11A",0.00947165571645467,NA,0.135939771037663,FALSE,NA,"NS"
"LRRCC1",0.00943907186000451,0.00580280249557575,0.135939771037663,FALSE,FALSE,"NS"
"LY6E",0.00950819821823753,-0.972410972339763,0.135939771037663,FALSE,TRUE,"NS"
"NFATC3",0.0095389663210661,0.0402142073100759,0.135939771037663,FALSE,FALSE,"NS"
"NINJ1",0.0095319127459045,-0.535103829738911,0.135939771037663,FALSE,TRUE,"NS"
"THUMPD3-AS1",0.00947277218995576,0.276911915115955,0.135939771037663,FALSE,TRUE,"NS"
"TTC9C",0.00951083038664598,0.106729807884926,0.135939771037663,FALSE,FALSE,"NS"
"KLF4",0.00958593121422415,-0.338334374408031,0.136337478939482,FALSE,TRUE,"NS"
"C1orf162",0.00964149542552709,0.498412805900141,0.136549294030624,FALSE,TRUE,"NS"
"HSPD1",0.00964526610761613,-0.401081818501166,0.136549294030624,FALSE,TRUE,"NS"
"MARK3",0.0096580853759429,0.118372484156106,0.136549294030624,FALSE,FALSE,"NS"
"CPED1",0.00968035606806338,NA,0.136594215603403,FALSE,NA,"NS"
"EIF2B2",0.00977121607590671,NA,0.137604881509915,FALSE,NA,"NS"
"IGKC",0.00981420359324408,-0.361597421610065,0.137938727909761,FALSE,TRUE,"NS"
"PTOV1",0.00987589200572995,-0.0677178614382402,0.138533590998024,FALSE,FALSE,"NS"
"PQLC3",0.00996219689468674,0.0401011877002931,0.139470756525614,FALSE,FALSE,"NS"
"CEBPD",0.0100412163275137,-0.341534879507266,0.140302464076236,FALSE,TRUE,"NS"
"ARMC7",0.0100810305357746,NA,0.140584195814681,FALSE,NA,"NS"
"BCL11A",0.0102698940921271,0.169456593255648,0.141562278102269,FALSE,FALSE,"NS"
"CBWD2",0.0101719098568857,-0.276519641999329,0.141562278102269,FALSE,TRUE,"NS"
"DNAJB1",0.0102239248174715,-0.0244310726559271,0.141562278102269,FALSE,FALSE,"NS"
"FABP5",0.010244450472339,-0.970033577839285,0.141562278102269,FALSE,TRUE,"NS"
"LGALS1",0.0102610954975916,0.732335281216258,0.141562278102269,FALSE,TRUE,"NS"
"TIGAR",0.0102064420990506,0.0515731764277549,0.141562278102269,FALSE,FALSE,"NS"
"CCDC14",0.0102912197676355,0.0407835216456041,0.14158343503397,FALSE,FALSE,"NS"
"MMAB",0.0103653800260162,0.0602025551935642,0.142329997516544,FALSE,FALSE,"NS"
"MED6",0.0104339616315886,0.141319217852257,0.142723826983528,FALSE,FALSE,"NS"
"PSMA4",0.0104184168749058,-0.530894499123672,0.142723826983528,FALSE,TRUE,"NS"
"GAPT",0.0104908127702255,NA,0.143227623202659,FALSE,NA,"NS"
"DDX58",0.0105357005406534,-0.442662634683639,0.143293539292461,FALSE,TRUE,"NS"
"TMEM160",0.0105204292143346,0.280167690719751,0.143293539292461,FALSE,TRUE,"NS"
"GPR108",0.0106238676352995,0.0941340923201741,0.14381132702992,FALSE,FALSE,"NS"
"PHF6",0.0105976233255067,-0.0584148742173422,0.14381132702992,FALSE,FALSE,"NS"
"POGLUT1",0.0106340777185949,0.20021793255344,0.14381132702992,FALSE,FALSE,"NS"
"PLEKHO2",0.0107461209898875,0.130784538505407,0.144779189381649,FALSE,FALSE,"NS"
"RHOA",0.0107262628096251,-0.745789957078981,0.144779189381649,FALSE,TRUE,"NS"
"ADARB1",0.0107766909935919,NA,0.144918134150669,FALSE,NA,"NS"
"LTA4H",0.0108231336256786,0.320461249447907,0.145200381931343,FALSE,TRUE,"NS"
"NECTIN2",0.0108585692386453,-0.264557751448061,0.145200381931343,FALSE,TRUE,"NS"
"PNPLA6",0.0108504310279784,0.162965961782619,0.145200381931343,FALSE,FALSE,"NS"
"PDCL3",0.0109035339038099,0.258105644602321,0.145529629753463,FALSE,TRUE,"NS"
"HLA-DPA1",0.0109881949015168,0.509495419124632,0.146386492226166,FALSE,TRUE,"NS"
"CMPK2",0.0110513120623476,-0.402368886922166,0.146953692368095,FALSE,TRUE,"NS"
"UFL1",0.011086809768006,0.0856879072502578,0.147152202375352,FALSE,FALSE,"NS"
"UBE3C",0.0111086373189478,NA,0.147168872925468,FALSE,NA,"NS"
"APOL1",0.0112659152113773,-0.0461495272470311,0.147911420957491,FALSE,FALSE,"NS"
"CD80",0.0112506067185124,-0.420370130641469,0.147911420957491,FALSE,TRUE,"NS"
"CLEC2D",0.0113152548981685,-0.796919284115776,0.147911420957491,FALSE,TRUE,"NS"
"PARVG",0.0113239897400484,0.164085714500243,0.147911420957491,FALSE,FALSE,"NS"
"RASSF4",0.0113300892765872,0.341671893637317,0.147911420957491,FALSE,TRUE,"NS"
"REPS1",0.0112812478702007,NA,0.147911420957491,FALSE,NA,"NS"
"TMBIM4",0.0112094907523682,0.488778226944966,0.147911420957491,FALSE,TRUE,"NS"
"ZNF302",0.0112612161068029,NA,0.147911420957491,FALSE,NA,"NS"
"RANBP3",0.01136342295775,NA,0.148076371292794,FALSE,NA,"NS"
"TUBB2A",0.0114270733440199,-0.0518507242632282,0.148635059460216,FALSE,FALSE,"NS"
"CD63",0.0114703263592901,0.251186443652875,0.14866593226962,FALSE,TRUE,"NS"
"COX5A",0.0114917892850294,-0.766502666030247,0.14866593226962,FALSE,TRUE,"NS"
"PIN1",0.0114906777721135,0.108478692342006,0.14866593226962,FALSE,FALSE,"NS"
"CSTA",0.0116366128774554,0.639020208878261,0.149962569039199,FALSE,TRUE,"NS"
"DERA",0.0116236203526771,-0.128327690534647,0.149962569039199,FALSE,FALSE,"NS"
"NCF1",0.0116549047226439,-0.447369859151853,0.149962569039199,FALSE,TRUE,"NS"
"ALDOA",0.0118500962247219,-0.582952488984073,0.150166234032969,FALSE,TRUE,"NS"
"CA11",0.0118221489115545,NA,0.150166234032969,FALSE,NA,"NS"
"EPRS",0.0118049223826368,-0.0268857689035726,0.150166234032969,FALSE,FALSE,"NS"
"HTATIP2",0.0117260867966412,-0.126694110698559,0.150166234032969,FALSE,FALSE,"NS"
"IGHM",0.0118683419243058,NA,0.150166234032969,FALSE,NA,"NS"
"MTRNR2L8",0.0118806385885743,-0.167397580269309,0.150166234032969,FALSE,FALSE,"NS"
"SFMBT2",0.0117628948232039,NA,0.150166234032969,FALSE,NA,"NS"
"SLC25A44",0.0117372839296289,NA,0.150166234032969,FALSE,NA,"NS"
"STAT6",0.0118380059361215,-0.316105793210282,0.150166234032969,FALSE,TRUE,"NS"
"TMBIM6",0.0118765054646143,-0.495667467484233,0.150166234032969,FALSE,TRUE,"NS"
"HEATR3",0.0119133842808819,NA,0.150314552284707,FALSE,NA,"NS"
"TBPL1",0.0119477869450602,-0.0470328856233855,0.15048321796648,FALSE,FALSE,"NS"
"TPGS1",0.0119942479106022,0.122630949853334,0.150802899037695,FALSE,FALSE,"NS"
"ETV6",0.0120157257207823,-0.563724529826116,0.1508078979061,FALSE,TRUE,"NS"
"TYMP",0.0120847212341747,0.0464235931661094,0.151408223658995,FALSE,FALSE,"NS"
"AC007906.2",0.0121059098079167,NA,0.151408529310903,FALSE,NA,"NS"
"MFNG",0.0122452198616804,0.00242704046658654,0.151587511994534,FALSE,FALSE,"NS"
"MNT",0.0121756088452159,-0.0592723946419622,0.151587511994534,FALSE,FALSE,"NS"
"NAA35",0.0122473555958682,0.00668125429651416,0.151587511994534,FALSE,FALSE,"NS"
"POP5",0.0121452583164177,0.0508092673679768,0.151587511994534,FALSE,FALSE,"NS"
"SMARCAD1",0.0122393909422737,NA,0.151587511994534,FALSE,NA,"NS"
"USP18",0.0122204070538225,NA,0.151587511994534,FALSE,NA,"NS"
"RPS13",0.0123029616311886,-0.33684130066013,0.151633272003909,FALSE,TRUE,"NS"
"TBC1D12",0.0122775677012333,-0.0690700987131991,0.151633272003909,FALSE,FALSE,"NS"
"TLR10",0.0123146395071667,0.033310509117587,0.151633272003909,FALSE,FALSE,"NS"
"C11orf71",0.0126330327112073,NA,0.152135009334074,FALSE,NA,"NS"
