"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"AMPD2",4.50299866848332e-08,0.150174738301755,2.97762695243421e-05,TRUE,FALSE,"sig."
"RPL41",4.97514946104295e-08,0.458205227847028,2.97762695243421e-05,TRUE,TRUE,"sig."
"SMAP2",1.14928518297328e-07,0.363347180958772,4.5856478800634e-05,TRUE,TRUE,"sig."
"S100A11",1.86380849493637e-07,-0.607024017824192,5.57744692109709e-05,TRUE,TRUE,"sig."
"TCF25",3.29845431516807e-07,0.144436241229635,7.89649963051237e-05,TRUE,FALSE,"sig."
"IFITM1",5.23275522704302e-07,-0.865439894493656,0.000104393466779508,TRUE,TRUE,"sig."
"C20orf24",7.14915899671283e-07,-0.0885499266183286,0.000109317047633921,TRUE,FALSE,"sig."
"MBNL1",9.04176365677792e-07,0.103432868719743,0.000109317047633921,TRUE,FALSE,"sig."
"SNX10",8.61511191036641e-07,-0.102849468655456,0.000109317047633921,TRUE,FALSE,"sig."
"WAS",9.13258543307609e-07,0.249149404262568,0.000109317047633921,TRUE,FALSE,"sig."
"CSF3R",1.071285471349e-06,0.941608749270614,0.000111263010934688,TRUE,TRUE,"sig."
"JAML",1.11541865598685e-06,0.397546916306667,0.000111263010934688,TRUE,TRUE,"sig."
"FUS",1.83858262735446e-06,0.100614826025944,0.000122265744719071,TRUE,FALSE,"sig."
"MMP25",1.46735497702026e-06,0.184199545632149,0.000122265744719071,TRUE,FALSE,"sig."
"MYO1F",1.74966174811419e-06,0.399792421180659,0.000122265744719071,TRUE,TRUE,"sig."
"SERPINB1",1.73147153707637e-06,-0.260814166586827,0.000122265744719071,TRUE,TRUE,"sig."
"SON",1.62916857581718e-06,0.146605197697195,0.000122265744719071,TRUE,FALSE,"sig."
"TSC22D3",1.71994728000573e-06,0.374278912458572,0.000122265744719071,TRUE,TRUE,"sig."
"DDX3X",1.99162505174814e-06,0.193521973702224,0.000125472378260133,TRUE,FALSE,"sig."
"EEF1A1",2.59378650844045e-06,0.237938982862057,0.000134989671765357,TRUE,FALSE,"sig."
"HCLS1",2.37448650980963e-06,0.259255030836908,0.000134989671765357,TRUE,TRUE,"sig."
"PECAM1",2.55669104348635e-06,0.243531375726476,0.000134989671765357,TRUE,FALSE,"sig."
"S100A6",2.53150395318666e-06,-0.754565278574674,0.000134989671765357,TRUE,TRUE,"sig."
"TPT1",2.71106039236354e-06,0.380165951412532,0.000135214137069131,TRUE,TRUE,"sig."
"GMIP",2.84359649894785e-06,0.0878714038428129,0.000136151400369623,TRUE,FALSE,"sig."
"ATHL1",3.37339168239147e-06,0.131193751905648,0.000155305763223946,TRUE,FALSE,"sig."
"UBC",4.18059062817378e-06,0.4824949109283,0.000185339517849037,TRUE,TRUE,"sig."
"ABTB1",4.81886530597306e-06,0.372875790670363,0.000206006491830348,TRUE,TRUE,"sig."
"AC074289.1",5.81889854704251e-06,0.1058710184586,0.000217663173775309,TRUE,FALSE,"sig."
"CTSS",5.50124014440578e-06,0.451633051875345,0.000217663173775309,TRUE,TRUE,"sig."
"TBC1D14",5.5376084257734e-06,0.0910941903924572,0.000217663173775309,TRUE,FALSE,"sig."
"TET2",5.81574755561465e-06,0.0847024173612478,0.000217663173775309,TRUE,FALSE,"sig."
"OGFRL1",6.31570986084549e-06,0.137054457794166,0.000229088021316123,TRUE,FALSE,"sig."
"FAM53C",6.67222750060045e-06,0.0855876474436304,0.000234901656418198,TRUE,FALSE,"sig."
"AIF1",7.3530595327157e-06,0.43508224951458,0.000246951332328726,TRUE,TRUE,"sig."
"LSP1",7.44805670475316e-06,0.368536814326198,0.000246951332328726,TRUE,TRUE,"sig."
"SRPK2",7.6334162875212e-06,0.106108336015204,0.000246951332328726,TRUE,FALSE,"sig."
"FCER1G",8.23423535973208e-06,-1.0133350605843,0.000255839597599436,TRUE,TRUE,"sig."
"LAPTM5",8.33562598694906e-06,0.384929814192659,0.000255839597599436,TRUE,TRUE,"sig."
"CCDC88B",1.11845341647185e-05,0.100354873209691,0.000331228621369698,TRUE,FALSE,"sig."
"S100A8",1.15338780017645e-05,-1.72849148399426,0.000331228621369698,TRUE,TRUE,"sig."
"UBA52",1.16220568901648e-05,0.266592882846773,0.000331228621369698,TRUE,TRUE,"sig."
"RAB11FIP1",1.21489095404036e-05,0.253455275774169,0.000338191737671235,TRUE,TRUE,"sig."
"LRP10",1.26247307260964e-05,0.21218243873024,0.000343450060889487,TRUE,FALSE,"sig."
"ATP2A3",1.40535757351068e-05,0.0824942082477302,0.000357171805017944,TRUE,FALSE,"sig."
"LYST",1.39297725190544e-05,0.18375958648956,0.000357171805017944,TRUE,FALSE,"sig."
"MBOAT7",1.37496434745418e-05,0.235752633635845,0.000357171805017944,TRUE,FALSE,"sig."
"RPL11",1.45540105159215e-05,0.238286431997656,0.000357171805017944,TRUE,FALSE,"sig."
"RPL18A",1.46210680416702e-05,0.066369102918012,0.000357171805017944,TRUE,FALSE,"sig."
"R3HDM4",1.50806794453476e-05,0.334462768653603,0.00036103146592162,TRUE,TRUE,"sig."
"ZDHHC18",1.60804389724217e-05,0.19567445932468,0.000377417361764486,TRUE,FALSE,"sig."
"FOXO3",1.77543135068791e-05,0.0960135505037732,0.000381837718637208,TRUE,FALSE,"sig."
"GNAI2",1.75294354282147e-05,0.345413714946396,0.000381837718637208,TRUE,TRUE,"sig."
"PBX2",1.77965365055766e-05,0.116413498468604,0.000381837718637208,TRUE,FALSE,"sig."
"PKM",1.74759880117774e-05,-0.060533756367971,0.000381837718637208,TRUE,FALSE,"sig."
"RNASEK",1.78637529186998e-05,-0.0918340262967382,0.000381837718637208,TRUE,FALSE,"sig."
"RPS11",1.99042158350915e-05,0.120940398469124,0.000417988532536921,TRUE,FALSE,"sig."
"POMP",2.10867393431696e-05,-0.0836670886851715,0.000430800317131226,TRUE,FALSE,"sig."
"RGS2",2.12341008443962e-05,0.682794039571406,0.000430800317131226,TRUE,TRUE,"sig."
"RPL3",2.24000544649392e-05,0.0791427287602577,0.000446881086575537,TRUE,FALSE,"sig."
"ICAM3",2.44906559356194e-05,0.304227223066506,0.000480578936966171,TRUE,TRUE,"sig."
"MCL1",2.50170531367272e-05,0.327531245559232,0.000482990525881653,TRUE,TRUE,"sig."
"ADGRE5",2.63073168551286e-05,0.2953254845189,0.000484459358085984,TRUE,TRUE,"sig."
"LRRFIP1",2.57624497143584e-05,0.283644896649017,0.000484459358085984,TRUE,TRUE,"sig."
"PHC2",2.5943931712707e-05,0.165550314150666,0.000484459358085984,TRUE,FALSE,"sig."
"ANPEP",2.81757152705643e-05,0.143838353948648,0.000499045861863232,TRUE,FALSE,"sig."
"HACD4",2.83501408577274e-05,-0.0615381842104108,0.000499045861863232,TRUE,FALSE,"sig."
"SFT2D1",2.81240138954592e-05,-0.062261931014845,0.000499045861863232,TRUE,FALSE,"sig."
"C15orf39",2.99673362343169e-05,0.13166655049506,0.000519868137282281,TRUE,FALSE,"sig."
"MME",3.06957777518443e-05,0.234558736783549,0.000524897799556537,TRUE,FALSE,"sig."
"IFITM3",3.27671708822373e-05,-1.44834076905225,0.000545524219305585,TRUE,TRUE,"sig."
"TLR2",3.28134868755239e-05,0.10254433911695,0.000545524219305585,TRUE,FALSE,"sig."
"CXCR2",3.33759841507522e-05,0.562615891300691,0.000547274699019868,TRUE,TRUE,"sig."
"ACTB",3.51451143662296e-05,-0.723763649863824,0.000548707407119007,TRUE,TRUE,"sig."
"C4orf3",3.62137720654984e-05,-0.249393123933687,0.000548707407119007,TRUE,FALSE,"sig."
"CLIC1",3.45138652841879e-05,-0.303995695131686,0.000548707407119007,TRUE,TRUE,"sig."
"CYP4F3",3.61211819551451e-05,0.228538021937898,0.000548707407119007,TRUE,FALSE,"sig."
"ENTPD1",3.60638374722564e-05,0.0830088692743883,0.000548707407119007,TRUE,FALSE,"sig."
"MT-ATP6",3.46183452992931e-05,0.580025940776573,0.000548707407119007,TRUE,TRUE,"sig."
"CPPED1",3.8858204055718e-05,0.202403650867995,0.000576946331683951,TRUE,FALSE,"sig."
"GNG5",4.1391816891966e-05,-0.373267013705633,0.000576946331683951,TRUE,TRUE,"sig."
"H3F3A",4.04540152280403e-05,-0.510492008338378,0.000576946331683951,TRUE,TRUE,"sig."
"OAZ2",4.13811042069159e-05,0.104999493968411,0.000576946331683951,TRUE,FALSE,"sig."
"RPL15",4.1697891853114e-05,0.0804051849580144,0.000576946331683951,TRUE,FALSE,"sig."
"SRPK1",4.19334426537207e-05,-0.0661266024551483,0.000576946331683951,TRUE,FALSE,"sig."
"TCIRG1",3.94176522332281e-05,0.181378006613926,0.000576946331683951,TRUE,FALSE,"sig."
"YPEL3",4.04695664794906e-05,0.232267785315079,0.000576946331683951,TRUE,FALSE,"sig."
"IDS",4.54988959508797e-05,0.153648300402556,0.000611934589361831,TRUE,FALSE,"sig."
"SELPLG",4.53120217721666e-05,0.221009404912027,0.000611934589361831,TRUE,FALSE,"sig."
"ATP6V0C",4.85982140111065e-05,-0.205210287914885,0.000639703320351581,TRUE,FALSE,"sig."
"CARD16",4.89972208669686e-05,-0.283348661989968,0.000639703320351581,TRUE,TRUE,"sig."
"RAB31",4.91668383227615e-05,-0.0673841558357011,0.000639703320351581,TRUE,FALSE,"sig."
"ANXA3",5.21928647711618e-05,-0.242184620965693,0.000670292633396877,TRUE,FALSE,"sig."
"ARPC5",5.29168601131467e-05,-0.158233781639255,0.000670292633396877,TRUE,FALSE,"sig."
"NCOA4",5.31978280473712e-05,0.239090936423548,0.000670292633396877,TRUE,FALSE,"sig."
"SLC11A1",5.38866183463185e-05,0.157202729493028,0.000671898772505658,TRUE,FALSE,"sig."
"CD164",5.90976886891408e-05,-0.0561856585673561,0.000687179780463501,TRUE,FALSE,"sig."
"CORO1A",5.70427676959868e-05,0.241645818604189,0.000687179780463501,TRUE,FALSE,"sig."
"CYTH4",5.91307580515794e-05,0.22365588258045,0.000687179780463501,TRUE,FALSE,"sig."
"GLRX",5.78497381629746e-05,-0.203845244285949,0.000687179780463501,TRUE,FALSE,"sig."
"GRK2",5.89707698077041e-05,0.129019293714634,0.000687179780463501,TRUE,FALSE,"sig."
"NCF1C",5.72165285176073e-05,0.351956338030611,0.000687179780463501,TRUE,TRUE,"sig."
"PTMA",5.63740331618172e-05,0.260820489820189,0.000687179780463501,TRUE,TRUE,"sig."
"ARPC4",6.17027276544241e-05,0.130790571985428,0.000691788160078521,TRUE,FALSE,"sig."
"GSTK1",6.11874309913847e-05,-0.0415985893254781,0.000691788160078521,TRUE,FALSE,"sig."
"LAMP2",6.14527698373198e-05,0.124107682795589,0.000691788160078521,TRUE,FALSE,"sig."
"MT-ND5",6.24169768491899e-05,0.191450773993466,0.000691788160078521,TRUE,FALSE,"sig."
"PKN2",6.19970490497706e-05,0.10971749691269,0.000691788160078521,TRUE,FALSE,"sig."
"RARA",6.52737743320265e-05,0.12690405841136,0.000716813833719594,TRUE,FALSE,"sig."
"VAMP2",6.87895099066917e-05,0.148798870182111,0.000748554939620999,TRUE,FALSE,"sig."
"PTPN6",6.96910952562634e-05,0.267643035178897,0.000751533702898624,TRUE,TRUE,"sig."
"BAZ2B",7.31583994886614e-05,0.129198069063332,0.000769122040535995,TRUE,FALSE,"sig."
"DDX5",7.28262889740513e-05,0.195298243113073,0.000769122040535995,TRUE,FALSE,"sig."
"UBALD2",7.32497181462853e-05,0.0940584646715758,0.000769122040535995,TRUE,FALSE,"sig."
"ACTN4",7.54846679115083e-05,0.113574998876625,0.000778060020790564,TRUE,FALSE,"sig."
"BRD4",7.60509794757694e-05,0.129455776103719,0.000778060020790564,TRUE,FALSE,"sig."
"ITPK1",7.52065910614955e-05,0.0959629536695489,0.000778060020790564,TRUE,FALSE,"sig."
"ARPC3",7.78243592314884e-05,-0.151858978739588,0.000783743707915176,TRUE,FALSE,"sig."
"TLE3",7.7916041137766e-05,0.147994765974392,0.000783743707915176,TRUE,FALSE,"sig."
"CALM2",7.91969224766089e-05,0.137676746518781,0.000789989301704174,TRUE,FALSE,"sig."
"EIF3K",8.07309632642068e-05,0.0981621509151976,0.000798636058076492,TRUE,FALSE,"sig."
"FAM129A",8.44842850956887e-05,0.28043365000127,0.00082217633544341,TRUE,TRUE,"sig."
"PABPC1",8.4252803676662e-05,0.165128603517856,0.00082217633544341,TRUE,FALSE,"sig."
"MBP",8.64511321481327e-05,0.147600250249682,0.000834532299849314,TRUE,FALSE,"sig."
"COX6A1",9.27807416638329e-05,-0.0477501988655033,0.000888468382172864,TRUE,FALSE,"sig."
"TYMP",9.39645916373253e-05,0.222998539532192,0.000892663620554591,TRUE,FALSE,"sig."
"KDM6B",9.68541687988315e-05,0.173205625837117,0.000912869606710247,TRUE,FALSE,"sig."
"CEBPD",9.78300366877787e-05,0.16481391160014,0.000914863702463055,TRUE,FALSE,"sig."
"FAM65B",0.000100518439386419,0.295140985638681,0.000921345694601257,TRUE,TRUE,"sig."
"MSL1",0.000100832319125117,0.132711914965485,0.000921345694601257,TRUE,FALSE,"sig."
"RP11-44F14.1",0.000100253650093286,0.16424746982631,0.000921345694601257,TRUE,FALSE,"sig."
"C14orf2",0.000104028430846248,-0.100605268353568,0.000940357263419885,TRUE,FALSE,"sig."
"IRS2",0.000104484140379987,0.0844877200939571,0.000940357263419885,TRUE,FALSE,"sig."
"ADGRG3",0.000112037429305431,0.0750833642809462,0.000986094138813244,TRUE,FALSE,"sig."
"RNF44",0.000110561556459103,0.0893177764047608,0.000986094138813244,TRUE,FALSE,"sig."
"XPO6",0.000111676753335353,0.188939437255576,0.000986094138813244,TRUE,FALSE,"sig."
"TBXAS1",0.000117009058406966,0.0818203349125002,0.00102233461980393,TRUE,FALSE,"sig."
"APMAP",0.000119426834294565,-0.0424849155489354,0.00103589797572894,TRUE,FALSE,"sig."
"RPL21",0.000120529747870025,0.0831275427924403,0.00103794322446345,TRUE,FALSE,"sig."
"TUBA1B",0.000124142451104988,0.0888116616592081,0.00106141795694765,TRUE,FALSE,"sig."
"ATP6V0E1",0.00013091184090811,-0.213569995759156,0.00109707934504247,TRUE,FALSE,"sig."
"CASP4",0.000135645566471416,-0.0342971714723942,0.00109707934504247,TRUE,FALSE,"sig."
"LILRA5",0.000135645511990954,-0.134534084447421,0.00109707934504247,TRUE,FALSE,"sig."
"MIDN",0.000130587214129665,0.0916474803817392,0.00109707934504247,TRUE,FALSE,"sig."
"RASSF3",0.000133791901900985,0.0972369900038343,0.00109707934504247,TRUE,FALSE,"sig."
"RPLP1",0.00013544686471716,0.2810074442554,0.00109707934504247,TRUE,TRUE,"sig."
"TGFBR2",0.000133533085541765,0.113677378545431,0.00109707934504247,TRUE,FALSE,"sig."
"UBN1",0.000132699808977171,0.0877452512228366,0.00109707934504247,TRUE,FALSE,"sig."
"RBM23",0.000141839726416239,0.0688076080817528,0.00113188101680158,TRUE,FALSE,"sig."
"RPS14",0.000141314063409623,0.157797249888846,0.00113188101680158,TRUE,FALSE,"sig."
"HNRNPU",0.0001433474052157,0.105195332248876,0.00113633671551783,TRUE,FALSE,"sig."
"MOB1A",0.000145341755903816,-0.0394662393119478,0.00114456632774255,TRUE,FALSE,"sig."
"IQGAP1",0.000147182791568277,0.198669773898659,0.00115148889874005,TRUE,FALSE,"sig."
"GRINA",0.000152246203842189,-0.0629731580440118,0.00117573358709097,TRUE,FALSE,"sig."
"LYN",0.000152070139276509,0.277536321694684,0.00117573358709097,TRUE,TRUE,"sig."
"C10orf54",0.000154612507340533,0.298746663738084,0.00117879726934151,TRUE,TRUE,"sig."
"PELI1",0.000153836577103288,0.112015376477737,0.00117879726934151,TRUE,FALSE,"sig."
"JUND",0.00015865513308211,0.129302332749064,0.00118766186646592,TRUE,FALSE,"sig."
"RAB10",0.000158304601893703,-0.0441612587402846,0.00118766186646592,TRUE,FALSE,"sig."
"SP100",0.00015875179501633,-0.0286922380139899,0.00118766186646592,TRUE,FALSE,"sig."
"RHOG",0.000160057741757729,-0.303250929816157,0.00118999451480746,TRUE,TRUE,"sig."
"ARHGDIB",0.000161530433287871,0.276881344934842,0.00119180515196527,TRUE,TRUE,"sig."
"GLIPR2",0.000162292597970208,-0.125092111461137,0.00119180515196527,TRUE,FALSE,"sig."
"TUBA1A",0.000163616882303697,0.323881302522225,0.00119420370803369,TRUE,TRUE,"sig."
"DEDD2",0.000164903301417136,0.0665862757276112,0.00119629849573522,TRUE,FALSE,"sig."
"PGS1",0.000167420248858424,-0.137604689246512,0.00120724119206948,TRUE,FALSE,"sig."
"PTPRC",0.000169068149048744,0.29004939785713,0.00121182379887034,TRUE,TRUE,"sig."
"ARHGAP9",0.000177415806625829,0.156621449891482,0.0012448353848075,TRUE,FALSE,"sig."
"GRB2",0.000176920612827657,0.134643280546466,0.0012448353848075,TRUE,FALSE,"sig."
"MT-ND4",0.000178873589128563,0.619270130485788,0.0012448353848075,TRUE,TRUE,"sig."
"STAT6",0.000177991958514882,0.0782558083899777,0.0012448353848075,TRUE,FALSE,"sig."
"STK10",0.000177985767351072,0.0627548508326951,0.0012448353848075,TRUE,FALSE,"sig."
"PSMA6",0.00018199157996158,-0.0333118998957223,0.00125921341742203,TRUE,FALSE,"sig."
"CSTB",0.000183262274696797,-0.0816654356249345,0.00126071806213831,TRUE,FALSE,"sig."
"NDUFB3",0.000185510113152757,-0.0768039845300842,0.00126888917396486,TRUE,FALSE,"sig."
"FGD3",0.000188240142188421,0.0675576250748972,0.00127301384293525,TRUE,FALSE,"sig."
"FKBP1A",0.000187666602972811,-0.109515244121845,0.00127301384293525,TRUE,FALSE,"sig."
"CNPY3",0.000189304552329878,0.156731198805099,0.00127301993898238,TRUE,FALSE,"sig."
"MS4A6A",0.000193012867414751,-0.0578931412610798,0.00129070615807518,TRUE,FALSE,"sig."
"LILRB3",0.000194980106866327,0.195745324322,0.00129661771066108,TRUE,FALSE,"sig."
"CNIH4",0.000200163132604979,-0.114022343999141,0.00130974657195967,TRUE,FALSE,"sig."
"MGAT1",0.00020103968150306,0.0701773302990214,0.00130974657195967,TRUE,FALSE,"sig."
"SRSF5",0.00020125780621141,0.107108098767805,0.00130974657195967,TRUE,FALSE,"sig."
"TPM3",0.00020133113553933,0.0101160176270086,0.00130974657195967,TRUE,FALSE,"sig."
"TRAPPC5",0.000203103858317044,-0.0550474301488522,0.00131413685624595,TRUE,FALSE,"sig."
"IFI30",0.000208144334113875,-0.30178548954781,0.00133950950502316,TRUE,TRUE,"sig."
"OSTF1",0.000214237982219898,-0.0678839164683352,0.00137135221773913,TRUE,FALSE,"sig."
"PGLS",0.000218470599761851,-0.00260634765827111,0.00139100695699434,TRUE,FALSE,"sig."
"CELF2",0.000225798510489754,0.174821217141291,0.00140771258883456,TRUE,FALSE,"sig."
"RASSF5",0.000224485732036309,0.0789003790977389,0.00140771258883456,TRUE,FALSE,"sig."
"SF3B1",0.000224001875249746,0.0559408174016082,0.00140771258883456,TRUE,FALSE,"sig."
"SORL1",0.000225219646433074,0.350153281737614,0.00140771258883456,TRUE,TRUE,"sig."
"RTN4",0.000232435649939871,-0.0229630706655275,0.00144158276154418,TRUE,FALSE,"sig."
"SEC62",0.000239251772510683,-0.0978659875147699,0.00146863780356557,TRUE,FALSE,"sig."
"UPF2",0.000239127342031375,0.084614047510835,0.00146863780356557,TRUE,FALSE,"sig."
"CMTM6",0.000244135095458645,0.142099759247973,0.00149096790440815,TRUE,FALSE,"sig."
"YME1L1",0.000251875440705872,0.0801535421412673,0.0015304309772839,TRUE,FALSE,"sig."
"NAIP",0.000257374519234553,-0.0335620825253964,0.00155594595719071,TRUE,FALSE,"sig."
"GABARAP",0.000268339708038661,-0.167955214182425,0.00161408357046371,TRUE,FALSE,"sig."
"HLA-A",0.000274137481086102,0.780584293173817,0.00164071282430032,TRUE,TRUE,"sig."
"DECR1",0.000277743867794802,-0.0459063650578982,0.00165402691418098,TRUE,FALSE,"sig."
"CYBA",0.000287772431878774,0.361953605041687,0.00170526535128164,TRUE,TRUE,"sig."
"MAP2K3",0.000290467218052047,0.0630642138593429,0.00171275497541035,TRUE,FALSE,"sig."
"BNIP2",0.000305395359532805,-0.0361487619063799,0.00177584887594498,TRUE,FALSE,"sig."
"PDLIM7",0.000306303471605985,0.116864255149569,0.00177584887594498,TRUE,FALSE,"sig."
"RAC2",0.000305296499316592,-0.231239798546182,0.00177584887594498,TRUE,FALSE,"sig."
"SEC14L1",0.000307101685313793,0.193652968570165,0.00177584887594498,TRUE,FALSE,"sig."
"TXN",0.0003111171811505,-0.465650915032557,0.00179041954729398,TRUE,TRUE,"sig."
"HCK",0.000317553887883857,0.170337842778516,0.00180147869098093,TRUE,FALSE,"sig."
"HIF1A",0.000315719849226205,0.143983568101118,0.00180147869098093,TRUE,FALSE,"sig."
"UBE2D3",0.000316594500166876,-0.0328287336476075,0.00180147869098093,TRUE,FALSE,"sig."
"HTATIP2",0.000321273301858233,-0.0498483095352161,0.00181398180341653,TRUE,FALSE,"sig."
"RPS16",0.000329320222612814,0.0781449600076673,0.00184203881526887,TRUE,FALSE,"sig."
"TNFRSF1A",0.000328495178840809,0.12616448631009,0.00184203881526887,TRUE,FALSE,"sig."
"RSBN1L",0.000333844431375918,0.131649673225538,0.00185865946212546,TRUE,FALSE,"sig."
"CFL1",0.00034065070688274,-0.138900820369723,0.00188777266730852,TRUE,FALSE,"sig."
"FNBP1",0.000351402841410324,0.0511259984661377,0.00192068128387287,TRUE,FALSE,"sig."
"TPR",0.000351039465790915,0.0787829448393289,0.00192068128387287,TRUE,FALSE,"sig."
"UQCR11",0.000348725138398595,0.12544472626194,0.00192068128387287,TRUE,FALSE,"sig."
"MT-ND3",0.000355462466755754,0.291931607688169,0.00192528765930605,TRUE,TRUE,"sig."
"SSH2",0.00035459476232103,0.116352745239852,0.00192528765930605,TRUE,FALSE,"sig."
"LPAR2",0.000360189656698117,0.0968270232407168,0.0019421036894939,TRUE,FALSE,"sig."
"ATP5E",0.000364618570213317,-0.0100400804767413,0.0019571678410105,TRUE,FALSE,"sig."
"ACAP2",0.000391325747979916,0.00139188686649167,0.0019808235475415,TRUE,FALSE,"sig."
"ADIPOR1",0.000386826814410057,0.0594467797036425,0.0019808235475415,TRUE,FALSE,"sig."
"CLEC2B",0.000375775877567081,-0.164557299258313,0.0019808235475415,TRUE,FALSE,"sig."
"DDX17",0.000379000325671331,0.0813925800864489,0.0019808235475415,TRUE,FALSE,"sig."
"FPR1",0.000382768687928961,0.219980294725877,0.0019808235475415,TRUE,FALSE,"sig."
"H3F3B",0.000379745010552616,-0.0114109513666425,0.0019808235475415,TRUE,FALSE,"sig."
"IGFLR1",0.000384680946957447,-0.0399859516717257,0.0019808235475415,TRUE,FALSE,"sig."
"MAP1LC3B",0.000374872955354514,-0.0333560754726529,0.0019808235475415,TRUE,FALSE,"sig."
"MARC1",0.000392193133473129,-0.0568185944965595,0.0019808235475415,TRUE,FALSE,"sig."
"MYO9B",0.000378238718650829,0.0919741910505816,0.0019808235475415,TRUE,FALSE,"sig."
"NR3C1",0.000383264171652276,0.0621941662816597,0.0019808235475415,TRUE,FALSE,"sig."
"NRBF2",0.000391330307762753,-0.0715220908452242,0.0019808235475415,TRUE,FALSE,"sig."
"PICALM",0.000390327495594401,0.0951042531810586,0.0019808235475415,TRUE,FALSE,"sig."
"RAB3D",0.000374152333157649,0.0746570935014781,0.0019808235475415,TRUE,FALSE,"sig."
"NADK",0.000400024470075355,0.146512851797973,0.00201188777596723,TRUE,FALSE,"sig."
"PHOSPHO1",0.000403366586602157,0.0964440623328666,0.00201220225105112,TRUE,FALSE,"sig."
"SLC44A2",0.000403449072892456,0.132547275454461,0.00201220225105112,TRUE,FALSE,"sig."
"AGTRAP",0.000410260276956617,-0.166566848290272,0.00202926260957467,TRUE,FALSE,"sig."
"CD37",0.000410076343120176,-0.170343493024182,0.00202926260957467,TRUE,FALSE,"sig."
"RPS15",0.000417320043298326,0.126182790683325,0.00205568762069176,TRUE,FALSE,"sig."
"MAPK14",0.000420789227799903,-0.0468314572061028,0.00206428158064132,TRUE,FALSE,"sig."
"TCEB2",0.000425808128628897,0.0194993425533465,0.00207558137047255,TRUE,FALSE,"sig."
"VPS4B",0.00042656058240288,0.0576342950048735,0.00207558137047255,TRUE,FALSE,"sig."
"H3F3AP4",0.000431170603695415,0.1318306392798,0.00208951907944701,TRUE,FALSE,"sig."
"FCGR1A",0.000434149746692388,-0.114975547965393,0.00209547276931769,TRUE,FALSE,"sig."
"CAP1",0.00044070854524945,0.154173590352112,0.0021169158821578,TRUE,FALSE,"sig."
"MYL12A",0.00044212946578066,-0.809109184490264,0.0021169158821578,TRUE,TRUE,"sig."
"RPL30",0.000449198559642873,0.0874010509202907,0.00214219392785864,TRUE,FALSE,"sig."
"MSN",0.000464874371352645,0.107767787429337,0.00219942538541153,TRUE,FALSE,"sig."
"RGS14",0.000464672072529902,0.00268250953372859,0.00219942538541153,TRUE,FALSE,"sig."
"ISG15",0.000468978689531961,0.0477870058459383,0.00220505552691333,TRUE,FALSE,"sig."
"RGL4",0.00046974867114695,-0.154408705808443,0.00220505552691333,TRUE,FALSE,"sig."
"LINC01506",0.000478700547666843,0.21140635238202,0.00221089124091275,TRUE,FALSE,"sig."
"NFE2",0.000477736842399119,-0.0390170685203832,0.00221089124091275,TRUE,FALSE,"sig."
"PLIN3",0.000478509232068512,0.0230640559962467,0.00221089124091275,TRUE,FALSE,"sig."
"S1PR4",0.000480227003038692,0.0759151576555113,0.00221089124091275,TRUE,FALSE,"sig."
"SUPT4H1",0.000475177469638456,-0.00112267208314289,0.00221089124091275,TRUE,FALSE,"sig."
"SMCHD1",0.000482593575284942,0.444140565246622,0.00221327398320336,TRUE,TRUE,"sig."
"TMOD3",0.00048509053666775,-0.0391614329661332,0.00221623424576831,TRUE,FALSE,"sig."
"IL6R",0.00048741750943304,0.0836204305843496,0.00221839832240057,TRUE,FALSE,"sig."
"GIMAP4",0.000495176969805153,0.08289723661523,0.00224517739718473,TRUE,FALSE,"sig."
"RNF149",0.000502054490528646,0.214699355483709,0.00226777066099166,TRUE,FALSE,"sig."
"TIMP1",0.000514199382205235,-0.184670886438548,0.00231389721992356,TRUE,FALSE,"sig."
"RAB5C",0.000516951282657756,-0.0120952880105852,0.00231756810989264,TRUE,FALSE,"sig."
"CPD",0.000524270338034357,0.0735732374889254,0.00234161042771316,TRUE,FALSE,"sig."
"RASGRP4",0.000526471407744596,0.0847823490618439,0.00234269990732447,TRUE,FALSE,"sig."
"CLEC4D",0.0005410466235142,-0.0413140841228183,0.00237228134925457,TRUE,FALSE,"sig."
"HRH2",0.000539775220689196,-0.108972708060057,0.00237228134925457,TRUE,FALSE,"sig."
"RPL13A",0.000541006005517984,0.0715134770128787,0.00237228134925457,TRUE,FALSE,"sig."
"YTHDC1",0.000535354731503669,0.0809670842582672,0.00237228134925457,TRUE,FALSE,"sig."
"RBM39",0.000555184815189643,0.0907101007938529,0.00242056264820206,TRUE,FALSE,"sig."
"SKAP2",0.000556102529870982,0.0949504980868906,0.00242056264820206,TRUE,FALSE,"sig."
"ALOX5",0.000571138606062224,0.122643607334987,0.0024707024955299,TRUE,FALSE,"sig."
"APLP2",0.000571749867386618,0.0639683091047038,0.0024707024955299,TRUE,FALSE,"sig."
"PTEN",0.000578287316937651,0.0721208151551339,0.00248346031342673,TRUE,FALSE,"sig."
"RNF141",0.000578851652001719,0.0718969604282376,0.00248346031342673,TRUE,FALSE,"sig."
"RHOA",0.000582148589373587,-0.113587095565855,0.00248868521957208,TRUE,FALSE,"sig."
"ST3GAL4-AS1",0.000589188679544035,-0.0394331606033075,0.00249208073997954,TRUE,FALSE,"sig."
"THEMIS2",0.000585121336724213,0.0738223250263379,0.00249208073997954,TRUE,FALSE,"sig."
