"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"CYP27A1",0.210561843241123,0.000937744254623965,0.310715675283099,FALSE,FALSE,"NS"
"COPB2",0.210754751504965,0.00587772972313053,0.310793006885988,FALSE,FALSE,"NS"
"NOL7",0.211195957090528,0.0145872578582716,0.31082199406803,FALSE,FALSE,"NS"
"SNX2",0.211174014884096,0.00802400989423416,0.31082199406803,FALSE,FALSE,"NS"
"YWHAE",0.210990522394386,0.00395481183318366,0.31082199406803,FALSE,FALSE,"NS"
"CTSS",0.211419608419017,0.0122987830189438,0.310833707603235,FALSE,FALSE,"NS"
"PLIN3",0.211625480854644,0.0119696451638158,0.310833707603235,FALSE,FALSE,"NS"
"WIPF1",0.211619334628926,-0.0084058130562272,0.310833707603235,FALSE,FALSE,"NS"
"CD44",0.211948669765622,-0.0713987608815481,0.310947918555074,FALSE,FALSE,"NS"
"ROMO1",0.21198438570572,-0.00874515219899702,0.310947918555074,FALSE,FALSE,"NS"
"ADAM9",0.212629663164403,-0.00718817429651439,0.311003855692787,FALSE,FALSE,"NS"
"BCAT1",0.212723068357041,0.0277292235000466,0.311003855692787,FALSE,FALSE,"NS"
"EIF4G1",0.212725512505961,0.00986090264858439,0.311003855692787,FALSE,FALSE,"NS"
"IGKV1-17",0.212165875711881,0.000275316276199017,0.311003855692787,FALSE,FALSE,"NS"
"SERF2",0.212432147518851,-0.130412772111322,0.311003855692787,FALSE,FALSE,"NS"
"CSF1",0.213644061445266,-0.0402417499030438,0.3117286701299,FALSE,FALSE,"NS"
"PELI1",0.213423781691712,-0.0191700679297736,0.3117286701299,FALSE,FALSE,"NS"
"TALDO1",0.213615581348006,-0.00509163146747521,0.3117286701299,FALSE,FALSE,"NS"
"NQO2",0.214151838804361,0.015006347123304,0.311852447291144,FALSE,FALSE,"NS"
"PCMT1",0.214143059288299,0.0004867718540899,0.311852447291144,FALSE,FALSE,"NS"
"REL",0.214115214750304,0.01086849148528,0.311852447291144,FALSE,FALSE,"NS"
"STX4",0.214568998683296,0.0121676719878366,0.312254358610165,FALSE,FALSE,"NS"
"PIK3R5",0.21471157443021,0.0172012335913295,0.312256411991863,FALSE,FALSE,"NS"
"RNASET2",0.215878972896949,-0.00135707294879421,0.313747889650493,FALSE,FALSE,"NS"
"PNKD",0.216031917298293,0.0112729000696792,0.313764019083272,FALSE,FALSE,"NS"
"ANKRD12",0.216697285056394,0.000394094699914471,0.314321346183705,FALSE,FALSE,"NS"
"LGMN",0.216699843096813,-0.00503093037487976,0.314321346183705,FALSE,FALSE,"NS"
"RBM8A",0.21701030927492,-0.0132343701043557,0.314565402435205,FALSE,FALSE,"NS"
"CALM3",0.217296763171358,0.0282653815518552,0.314774355032772,FALSE,FALSE,"NS"
"RPN2",0.217598108971543,-0.00136740909992787,0.315004592306973,FALSE,FALSE,"NS"
"HNRNPA3",0.218038435728434,0.0056432972971972,0.315229424726338,FALSE,FALSE,"NS"
"WFDC2",0.217909354752473,0.00842912757176699,0.315229424726338,FALSE,FALSE,"NS"
"NFKBIZ",0.218596754344975,-0.0854169049752341,0.315830189817821,FALSE,FALSE,"NS"
"KCNAB2",0.219248622873609,-0.00191341678192658,0.316565243992443,FALSE,FALSE,"NS"
"ADGRE2",0.219609582167227,0.00249907553315115,0.316870713848308,FALSE,FALSE,"NS"
"DCXR",0.220198183604466,0.00756606036108803,0.316870713848308,FALSE,FALSE,"NS"
"IER5",0.220606193185531,-0.00548092215000545,0.316870713848308,FALSE,FALSE,"NS"
"IGHV1-24",0.220202764788831,0.000437869782910776,0.316870713848308,FALSE,FALSE,"NS"
"MRPL52",0.220590172673155,0.0142265979323578,0.316870713848308,FALSE,FALSE,"NS"
"RBX1",0.220528140576017,0.0178111857085204,0.316870713848308,FALSE,FALSE,"NS"
"RER1",0.220222339090665,0.00460042395335693,0.316870713848308,FALSE,FALSE,"NS"
"SUMO3",0.220187007178422,0.0140974571000565,0.316870713848308,FALSE,FALSE,"NS"
"TIMM17B",0.221252944605815,-0.00366625420895694,0.317593454554226,FALSE,FALSE,"NS"
"PSMD14",0.22156496327415,0.00635719838517938,0.317629098355425,FALSE,FALSE,"NS"
"TAP1",0.221504500842122,0.0307078702222606,0.317629098355425,FALSE,FALSE,"NS"
"UBB",0.221823985900963,-0.0144831491907846,0.317794466847752,FALSE,FALSE,"NS"
"DDX21",0.222565771211699,-0.0343555707919758,0.318007883052594,FALSE,FALSE,"NS"
"H2AFJ",0.222186247244961,0.0285437442098476,0.318007883052594,FALSE,FALSE,"NS"
"IFITM3",0.222568717519648,0.246368594513604,0.318007883052594,FALSE,FALSE,"NS"
"NACA",0.222544619214594,-0.129919667386011,0.318007883052594,FALSE,FALSE,"NS"
"PDAP1",0.222691777056269,-0.00244229225612364,0.318007883052594,FALSE,FALSE,"NS"
"CELF2",0.223603975796022,0.0043629690781917,0.318283136718662,FALSE,FALSE,"NS"
"GLRX",0.223382296203908,0.0157712208725062,0.318283136718662,FALSE,FALSE,"NS"
"GPR108",0.223225847020156,0.0107405472557557,0.318283136718662,FALSE,FALSE,"NS"
"PLEKHB2",0.223149233485061,0.0249985741642434,0.318283136718662,FALSE,FALSE,"NS"
"SOAT1",0.22358292468513,-0.00129503133057267,0.318283136718662,FALSE,FALSE,"NS"
"HSPE1",0.224095999333809,-0.0544899104309829,0.318573490055517,FALSE,FALSE,"NS"
"ZFP36L2",0.223957618488329,0.02276850292592,0.318573490055517,FALSE,FALSE,"NS"
"AZIN1",0.224472482837844,0.00731415761809715,0.318699057790315,FALSE,FALSE,"NS"
"LRRC25",0.22439320590057,0.0150365786129321,0.318699057790315,FALSE,FALSE,"NS"
"COA6",0.224638053899308,-0.00498361040888252,0.318729554345908,FALSE,FALSE,"NS"
"PLEKHA2",0.224891905629855,0.00394856152760065,0.318885189264897,FALSE,FALSE,"NS"
"SIGLEC14",0.22503724701906,0.0186492300521127,0.31888686124674,FALSE,FALSE,"NS"
"MBOAT7",0.225533459392473,-0.0131403262210855,0.318976989882449,FALSE,FALSE,"NS"
"PSMD6",0.225472035648867,0.000474532359376036,0.318976989882449,FALSE,FALSE,"NS"
"PSMD8",0.225524562106181,0.00920871078220598,0.318976989882449,FALSE,FALSE,"NS"
"HAX1",0.225758002367118,0.000821826428259807,0.319090543920808,FALSE,FALSE,"NS"
"APLP2",0.226096361314006,0.0355451696609976,0.319364719812632,FALSE,FALSE,"NS"
"NMI",0.227027148717735,0.00598350670450477,0.320270441941091,FALSE,FALSE,"NS"
"QKI",0.226910829003611,0.0164510083307441,0.320270441941091,FALSE,FALSE,"NS"
"FBXL5",0.227426155463917,-0.0106038826536551,0.320628843777046,FALSE,FALSE,"NS"
"RAPGEF1",0.227926160475967,0.00857891467552247,0.321129087243847,FALSE,FALSE,"NS"
"CCRL2",0.229830937771667,0.0132704310361504,0.321400631570341,FALSE,FALSE,"NS"
"CIB1",0.229214230469176,-0.0120151190390705,0.321400631570341,FALSE,FALSE,"NS"
"DSTN",0.229416932971923,-0.0108002813836186,0.321400631570341,FALSE,FALSE,"NS"
"GARS",0.229862477009168,0.00338018565565323,0.321400631570341,FALSE,FALSE,"NS"
"ILF3",0.228763186369162,0.00910020962368654,0.321400631570341,FALSE,FALSE,"NS"
"METTL9",0.229585113336583,-0.0113582227021461,0.321400631570341,FALSE,FALSE,"NS"
"NPC2",0.229495719895192,-0.0750849059165498,0.321400631570341,FALSE,FALSE,"NS"
"PJA2",0.228380542253573,0.007487469691683,0.321400631570341,FALSE,FALSE,"NS"
"POR",0.229615938167113,0.0156516559793974,0.321400631570341,FALSE,FALSE,"NS"
"SMG1",0.228682053529793,0.0108217507018914,0.321400631570341,FALSE,FALSE,"NS"
"SPPL2A",0.229639039384994,0.0193436421805295,0.321400631570341,FALSE,FALSE,"NS"
"TANK",0.229687791037964,-0.00667585292663697,0.321400631570341,FALSE,FALSE,"NS"
"TGOLN2",0.230079199953507,0.00926396677816824,0.321500436068955,FALSE,FALSE,"NS"
"PSMD11",0.230380091649405,0.00577593448922419,0.321717653237679,FALSE,FALSE,"NS"
"RPS27A",0.230893906719737,-0.276520170099022,0.322231748683949,FALSE,TRUE,"NS"
"EMC6",0.231110277241698,0.00461500297732803,0.322330348838988,FALSE,FALSE,"NS"
"ABCF1",0.231518484847061,0.00521175162952823,0.322696212023754,FALSE,FALSE,"NS"
"MED28",0.232282451364902,0.00377207702764601,0.323507483528542,FALSE,FALSE,"NS"
"PPP2CA",0.232393034053731,0.00201013065593875,0.323507483528542,FALSE,FALSE,"NS"
"RNASEK",0.232666927577648,0.064420342866985,0.323685058994815,FALSE,FALSE,"NS"
"EIF2S2",0.233130892140818,0.00734724661337992,0.323923073753448,FALSE,FALSE,"NS"
"NDUFS6",0.23302083137492,0.0135504923517729,0.323923073753448,FALSE,FALSE,"NS"
"ATP5MC3",0.233478358588067,-0.0361045945795199,0.324202215440555,FALSE,FALSE,"NS"
"DYNC1LI1",0.233824755819298,0.00122887661002415,0.324407693899309,FALSE,FALSE,"NS"
"VPS13C",0.233919652698643,0.0103879480430736,0.324407693899309,FALSE,FALSE,"NS"
"LCP2",0.234377506313389,-0.00900739707659293,0.324838999978206,FALSE,FALSE,"NS"
"HNRNPUL1",0.235135371868312,0.00671267514433861,0.32509635984505,FALSE,FALSE,"NS"
"MX2",0.235151074028969,0.030083601908657,0.32509635984505,FALSE,FALSE,"NS"
"RPS6",0.235143534366556,0.00084190446617799,0.32509635984505,FALSE,FALSE,"NS"
"SET",0.235092034129173,-0.01278616145168,0.32509635984505,FALSE,FALSE,"NS"
"DUSP3",0.235438358786238,0.000180778270713659,0.325290224631579,FALSE,FALSE,"NS"
"FCGR1B",0.236093957994212,0.00161979163498912,0.325370237656191,FALSE,FALSE,"NS"
"IVNS1ABP",0.236231736743148,-0.0665871570370205,0.325370237656191,FALSE,FALSE,"NS"
"LAMTOR3",0.235981070749289,-0.00746450123233702,0.325370237656191,FALSE,FALSE,"NS"
"SLC25A37",0.236117068044218,0.0371342194023027,0.325370237656191,FALSE,FALSE,"NS"
"SPP1",0.235819054953275,-0.0660264088508867,0.325370237656191,FALSE,FALSE,"NS"
"TAOK3",0.2365316240382,0.0151006495285114,0.325580555303359,FALSE,FALSE,"NS"
"WNK1",0.236696268000676,0.00909001481785839,0.325604567672571,FALSE,FALSE,"NS"
"VCP",0.237496549209767,0.00675991050830993,0.326502403264142,FALSE,FALSE,"NS"
"MPHOSPH8",0.238189530660876,0.0118896985741766,0.327167611280845,FALSE,FALSE,"NS"
"VTI1B",0.238276230458156,0.00760213940193259,0.327167611280845,FALSE,FALSE,"NS"
"PPP1CA",0.238821128150536,0.00666116793494911,0.327712366916245,FALSE,FALSE,"NS"
"GPX4",0.240184904053937,0.0604519016048272,0.329349795531754,FALSE,FALSE,"NS"
"SHISA5",0.240312192580584,0.0169019610261493,0.329349795531754,FALSE,FALSE,"NS"
"METAP2",0.240751527747531,-0.00138842849823009,0.329747603329745,FALSE,FALSE,"NS"
"PTBP3",0.241015781817649,-0.000768081679860491,0.329905265705841,FALSE,FALSE,"NS"
"MT-ND4",0.241192717401456,0.364675959391958,0.32994328441065,FALSE,TRUE,"NS"
"KDELR1",0.241367157601206,-0.00144763777982893,0.329977844631563,FALSE,FALSE,"NS"
"IFNAR1",0.242251556300147,0.00340437059703341,0.330636036273329,FALSE,FALSE,"NS"
"SIRPA",0.24229702296522,0.0210410260489985,0.330636036273329,FALSE,FALSE,"NS"
"ZEB2",0.242084460108041,0.031243076393638,0.330636036273329,FALSE,FALSE,"NS"
"RPL36",0.243043148943584,0.0912342059805485,0.331449719767698,FALSE,FALSE,"NS"
"NFKBIB",0.243238445436818,0.00990843369944439,0.331511670552212,FALSE,FALSE,"NS"
"KLF10",0.243478797528446,-0.0119846517598195,0.331634913874953,FALSE,FALSE,"NS"
"LAGE3",0.244190210584451,0.0019246538419299,0.33199376956157,FALSE,FALSE,"NS"
"TRIM25",0.243962613452876,-0.00163475698075373,0.33199376956157,FALSE,FALSE,"NS"
"UBE2I",0.24419252399488,0.00977414023471071,0.33199376956157,FALSE,FALSE,"NS"
"DDT",0.244981307544732,-0.00446644384577148,0.332453160913465,FALSE,FALSE,"NS"
"KIAA1551",0.244684556462992,-0.012936075577816,0.332453160913465,FALSE,FALSE,"NS"
"MRPL23",0.24492093374549,-0.00679547722419294,0.332453160913465,FALSE,FALSE,"NS"
"CSTA",0.245280855452539,-0.0428573915729018,0.332655580785418,FALSE,FALSE,"NS"
"KTN1",0.246028956639702,0.0060965698845095,0.333261513831611,FALSE,FALSE,"NS"
"SP110",0.246011824123019,0.0121357486537312,0.333261513831611,FALSE,FALSE,"NS"
"IGLV3-21",0.246234876626467,7.63359684731003e-05,0.333336320133259,FALSE,FALSE,"NS"
"NABP1",0.246615657029301,0.0317395037313919,0.333647604494688,FALSE,FALSE,"NS"
"COX6C",0.24698632486139,-0.0451313732677512,0.333740837259251,FALSE,FALSE,"NS"
"FNIP2",0.246890879278034,0.0313666058575315,0.333740837259251,FALSE,FALSE,"NS"
"NDUFA2",0.247894395230747,-0.00117728222695802,0.334763371337249,FALSE,FALSE,"NS"
"CCL20",0.248138147969242,0.198048848086505,0.334888092317244,FALSE,FALSE,"NS"
"NDRG1",0.248528945505358,0.0135574022812578,0.334892937599003,FALSE,FALSE,"NS"
"RHOC",0.248536052885017,0.0100419685396581,0.334892937599003,FALSE,FALSE,"NS"
"WAC",0.248595932883166,-0.00975440769236094,0.334892937599003,FALSE,FALSE,"NS"
"HLA-E",0.249790930565174,0.161426007160886,0.336297953992797,FALSE,FALSE,"NS"
"ATP5ME",0.251399754254949,0.00283440858367304,0.338052435508783,FALSE,FALSE,"NS"
"TRIR",0.25127840883755,-0.027632925907429,0.338052435508783,FALSE,FALSE,"NS"
"AKIRIN1",0.251675351205224,-0.00351041978059232,0.338217422154287,FALSE,FALSE,"NS"
"G6PD",0.252017622877421,0.0121266821640639,0.338471755801369,FALSE,FALSE,"NS"
"GPBP1",0.252919410688977,0.00310683486469346,0.339476781822825,FALSE,FALSE,"NS"
"AP1S2",0.253087212851575,0.00562741794765832,0.339496006566213,FALSE,FALSE,"NS"
"BAX",0.253954496616589,0.00390424384150971,0.34045293728236,FALSE,FALSE,"NS"
"GTF3A",0.254702860383471,-0.00136945757597071,0.341249380477431,FALSE,FALSE,"NS"
"DDX39A",0.254999120975532,0.00439050913850792,0.341439500967237,FALSE,FALSE,"NS"
"TMEM140",0.255264576435801,-0.0157841238654494,0.341588168830001,FALSE,FALSE,"NS"
"BUD31",0.256858516679757,0.00996707575784018,0.342902930163076,FALSE,FALSE,"NS"
"CD69",0.256650985762183,0.0103350693339234,0.342902930163076,FALSE,FALSE,"NS"
"CNIH4",0.256867158806608,0.0113492048749316,0.342902930163076,FALSE,FALSE,"NS"
"PARVG",0.256453788270538,-0.00123790440901685,0.342902930163076,FALSE,FALSE,"NS"
"FAM32A",0.257055664358533,-0.00360258527455733,0.342947605284123,FALSE,FALSE,"NS"
"XBP1",0.258048910407163,0.0064613514310212,0.344065213876217,FALSE,FALSE,"NS"
"APOL6",0.258315135137271,0.00560046675661527,0.344212698146773,FALSE,FALSE,"NS"
"ACOT9",0.258567844528889,0.00094241701009648,0.344342006079411,FALSE,FALSE,"NS"
"FPR2",0.259097927133413,0.0178661674190745,0.344425850251869,FALSE,FALSE,"NS"
"NAPA",0.258932984232027,0.00183417474033623,0.344425850251869,FALSE,FALSE,"NS"
"TBXAS1",0.258999714005917,0.00865720376452452,0.344425850251869,FALSE,FALSE,"NS"
"MYH9",0.260046387299806,0.0235731712950619,0.345347189228623,FALSE,FALSE,"NS"
"TNFRSF1A",0.260103262773456,0.0152085228860647,0.345347189228623,FALSE,FALSE,"NS"
"MGST3",0.260327989607098,-0.0221275396525214,0.345438220162508,FALSE,FALSE,"NS"
"MPP1",0.260721157321081,0.0109064066206845,0.345734112923284,FALSE,FALSE,"NS"
"SAT2",0.261012347560556,0.00112675193325112,0.345734112923284,FALSE,FALSE,"NS"
"YIPF3",0.261019877297416,0.00155625718305832,0.345734112923284,FALSE,FALSE,"NS"
"COPB1",0.262661078193789,0.00403465114317612,0.347577294887415,FALSE,FALSE,"NS"
"FKBP8",0.262882827462317,0.0159657499982563,0.347577294887415,FALSE,FALSE,"NS"
"VAT1",0.262811152790192,0.0112032733797874,0.347577294887415,FALSE,FALSE,"NS"
"STAT3",0.263267384606397,0.024247874982267,0.347877810483483,FALSE,FALSE,"NS"
"WARS",0.263687583141342,0.0179417767915442,0.348225035169342,FALSE,FALSE,"NS"
"SNX8",0.263943181293319,0.0101207808599844,0.348354604427698,FALSE,FALSE,"NS"
"CEP170",0.264354563919128,-0.00193540210480347,0.348689502319088,FALSE,FALSE,"NS"
"PLPP3",0.264793333450334,0.00755413317300606,0.349060103451811,FALSE,FALSE,"NS"
"PID1",0.265283774388976,-0.0101885160290826,0.349498337670289,FALSE,FALSE,"NS"
"ABI1",0.265727276768723,0.006545533728361,0.349874247745485,FALSE,FALSE,"NS"
"SELL",0.26629024176304,-0.0260044366433781,0.350406909446665,FALSE,FALSE,"NS"
"CD55",0.266647129302753,-0.0495581439641102,0.350667925099697,FALSE,FALSE,"NS"
"KRT10",0.26703885103799,-0.0168217046272932,0.350974413841968,FALSE,FALSE,"NS"
"COL4A3BP",0.267302928985157,0.0176505639939499,0.351112873465064,FALSE,FALSE,"NS"
"ARPC4",0.268161522477377,0.0131395396476578,0.351963237521229,FALSE,FALSE,"NS"
"TREM1",0.268268543607953,-0.0410926910731464,0.351963237521229,FALSE,FALSE,"NS"
"HNRNPM",0.268725721568734,0.020183536022589,0.352145317600735,FALSE,FALSE,"NS"
"TMEM147",0.268636412854999,0.00717895391664674,0.352145317600735,FALSE,FALSE,"NS"
"ACAP2",0.271971389744538,0.0204453285654884,0.352900395431676,FALSE,FALSE,"NS"
"ASAP1",0.270682375184784,-0.0076164096857922,0.352900395431676,FALSE,FALSE,"NS"
"BRD2",0.270557261904385,0.0197644971202348,0.352900395431676,FALSE,FALSE,"NS"
"CSNK1D",0.271628484641773,0.0125920253116287,0.352900395431676,FALSE,FALSE,"NS"
"ETS2",0.271456525397725,0.0283338199111424,0.352900395431676,FALSE,FALSE,"NS"
"FAM45A",0.270441677880174,-0.00420651105396121,0.352900395431676,FALSE,FALSE,"NS"
"FXYD5",0.271172974223588,-0.00451265172245491,0.352900395431676,FALSE,FALSE,"NS"
"NOSIP",0.270426646341203,0.0109961114586067,0.352900395431676,FALSE,FALSE,"NS"
"PDLIM5",0.271694769013237,0.00920589851171469,0.352900395431676,FALSE,FALSE,"NS"
"PIK3AP1",0.271599950643503,0.0126699120529908,0.352900395431676,FALSE,FALSE,"NS"
"RALY",0.27178592640491,0.00896897279896241,0.352900395431676,FALSE,FALSE,"NS"
"RNF130",0.270926886647833,0.00371639515966807,0.352900395431676,FALSE,FALSE,"NS"
"S100A4",0.270444663022949,-0.261483609027498,0.352900395431676,FALSE,TRUE,"NS"
"SLC12A6",0.271589509845981,-0.0132248371758238,0.352900395431676,FALSE,FALSE,"NS"
"SZRD1",0.270236154824086,0.0083335538031931,0.352900395431676,FALSE,FALSE,"NS"
"TTC1",0.272014093223782,-0.00120816410112987,0.352900395431676,FALSE,FALSE,"NS"
"WTAP",0.269546041633495,-0.0204316622459908,0.352900395431676,FALSE,FALSE,"NS"
"ZNF207",0.272322289268982,-7.09317600043891e-05,0.35309314411664,FALSE,FALSE,"NS"
"SLTM",0.27263359726831,-0.00317816994155022,0.353289699565027,FALSE,FALSE,"NS"
"ABTB1",0.273748218156087,0.0190304103438907,0.353545596440751,FALSE,FALSE,"NS"
"ADAM10",0.273029740795291,0.0073888525640329,0.353545596440751,FALSE,FALSE,"NS"
"KRAS",0.273158135128469,-0.000264891539129966,0.353545596440751,FALSE,FALSE,"NS"
"PCBP2",0.273949888019642,-0.00553576585287979,0.353545596440751,FALSE,FALSE,"NS"
"SELENOW",0.273927558091089,0.00762152570291938,0.353545596440751,FALSE,FALSE,"NS"
"SRSF4",0.273504495466093,0.0112886200474799,0.353545596440751,FALSE,FALSE,"NS"
"ZBTB8OS",0.273516178156165,-0.00725769386114731,0.353545596440751,FALSE,FALSE,"NS"
"CWC25",0.274819078623743,0.0116982542661883,0.354460525898379,FALSE,FALSE,"NS"
"ARID4B",0.275768022785664,0.00691375101202929,0.355211285627914,FALSE,FALSE,"NS"
"ITM2B",0.275567612762324,-0.101489270440423,0.355211285627914,FALSE,FALSE,"NS"
"LASP1",0.276043490051711,0.00562400209572991,0.355211285627914,FALSE,FALSE,"NS"
"UBE2D1",0.275884077746684,-0.0312198655239355,0.355211285627914,FALSE,FALSE,"NS"
"APOC1",0.276467277300116,-0.0456858387484402,0.355261640264639,FALSE,FALSE,"NS"
"COX20",0.276564441471839,0.00671065538419104,0.355261640264639,FALSE,FALSE,"NS"
"DNAJB1",0.27626148589351,0.0116030463335901,0.355261640264639,FALSE,FALSE,"NS"
"ALCAM",0.277155060755588,-0.00423737078865944,0.355813693784888,FALSE,FALSE,"NS"
"GPR84",0.277610491041392,0.00406887536154797,0.356191650918538,FALSE,FALSE,"NS"
"GNB1",0.278010523408374,0.0130896578663662,0.356291586198913,FALSE,FALSE,"NS"
"TDP2",0.277986808378261,-0.0237185449996896,0.356291586198913,FALSE,FALSE,"NS"
"LRRFIP2",0.278897080023477,0.000580993108428088,0.357220811240261,FALSE,FALSE,"NS"
"OGFRL1",0.279326882920395,-0.00331183136847792,0.357256451912857,FALSE,FALSE,"NS"
"PGAM1",0.279409431197669,0.0100260736865372,0.357256451912857,FALSE,FALSE,"NS"
"TMEM30A",0.279346436550858,-0.00140613188019622,0.357256451912857,FALSE,FALSE,"NS"
"AZI2",0.280218354268679,0.00426625647577415,0.357309678640955,FALSE,FALSE,"NS"
"JARID2",0.280097607917447,-0.0039445883106394,0.357309678640955,FALSE,FALSE,"NS"
"MRPL14",0.280238449401216,0.000775109576160719,0.357309678640955,FALSE,FALSE,"NS"
"NRBF2",0.279921699018705,-0.00984700685316522,0.357309678640955,FALSE,FALSE,"NS"
"TPP1",0.280258721718833,-0.00438367752609622,0.357309678640955,FALSE,FALSE,"NS"
"SF3B1",0.281275691079245,0.00146520198630054,0.358399670891296,FALSE,FALSE,"NS"
"STK40",0.281471863934333,0.00961199305270838,0.35844315660492,FALSE,FALSE,"NS"
"SDHB",0.281972007599624,0.00339050497705468,0.358873464217703,FALSE,FALSE,"NS"
"APBB1IP",0.282155142476785,0.00548988930176136,0.358900043219464,FALSE,FALSE,"NS"
"RAD21",0.282605897234088,0.00226508569094945,0.359266807288393,FALSE,FALSE,"NS"
"KLF2",0.283245713850688,-0.0255344363553507,0.359460424003282,FALSE,FALSE,"NS"
"PTPN2",0.283170715760616,0.0143351547650055,0.359460424003282,FALSE,FALSE,"NS"
"S100P",0.283171780263352,0.0196059617860544,0.359460424003282,FALSE,FALSE,"NS"
"C6orf62",0.283745624700563,0.0147202706247019,0.359888372613329,FALSE,FALSE,"NS"
"CD99",0.284021782285492,-0.00834124182375404,0.360031137174821,FALSE,FALSE,"NS"
"EEF1D",0.284183709542151,-0.0278826880851635,0.360031137174821,FALSE,FALSE,"NS"
"IRF1",0.284426643751479,0.0264037868723361,0.360096999652502,FALSE,FALSE,"NS"
"SPHK1",0.284561281823044,0.0194676372198409,0.360096999652502,FALSE,FALSE,"NS"
"SNX9",0.284895907507499,0.00326769701265768,0.360314320987186,FALSE,FALSE,"NS"
"CLIP1",0.285863851850845,0.00739393150914721,0.360713542666325,FALSE,FALSE,"NS"
"NINJ1",0.285702296342454,-0.0158349145182818,0.360713542666325,FALSE,FALSE,"NS"
"SNW1",0.285744637629312,0.00481160013509749,0.360713542666325,FALSE,FALSE,"NS"
"THOC7",0.285850161163218,-0.0100674938543195,0.360713542666325,FALSE,FALSE,"NS"
"PHLDA1",0.286775936301927,-0.0109166122946954,0.361559980802,FALSE,FALSE,"NS"
"PRDX1",0.286861558005203,-0.0120574297934464,0.361559980802,FALSE,FALSE,"NS"
"HNRNPD",0.287685885707564,0.000978767961506657,0.36225801984947,FALSE,FALSE,"NS"
"RPL11",0.2877429208298,-0.19509679454511,0.36225801984947,FALSE,FALSE,"NS"
"ARID5B",0.28833070493874,0.00467378278805989,0.36252953411633,FALSE,FALSE,"NS"
"B4GALT5",0.288614154420821,0.00853544467600467,0.36252953411633,FALSE,FALSE,"NS"
"BACH1",0.288330337184786,-0.0103401785606348,0.36252953411633,FALSE,FALSE,"NS"
"RAB1A",0.288465412975757,0.0100684301547734,0.36252953411633,FALSE,FALSE,"NS"
"CYTH1",0.289006771752893,0.0229460440558225,0.362816673732916,FALSE,FALSE,"NS"
"CASP4",0.28952445059433,0.0228336459821016,0.363243407885339,FALSE,FALSE,"NS"
"MT-CO3",0.289675122744004,0.362795571267941,0.363243407885339,FALSE,TRUE,"NS"
"H2AFY",0.290563932473768,0.0100418081558427,0.3633281055014,FALSE,FALSE,"NS"
"JPT1",0.29015286111739,-0.0164482832154079,0.3633281055014,FALSE,FALSE,"NS"
"MRPS18C",0.290094203801066,0.000160801234580135,0.3633281055014,FALSE,FALSE,"NS"
"PSENEN",0.290297885570854,-0.00412974631805336,0.3633281055014,FALSE,FALSE,"NS"
"RBCK1",0.290526139419176,0.0125697374685982,0.3633281055014,FALSE,FALSE,"NS"
"EIF4A2",0.290904171524302,-0.00654782381946204,0.363342759690433,FALSE,FALSE,"NS"
"RHOH",0.2908961367721,0.0078615682456688,0.363342759690433,FALSE,FALSE,"NS"
"CPVL",0.291370988442948,-0.00952749334636234,0.363642759341115,FALSE,FALSE,"NS"
"PDIA4",0.291473152039691,0.00119970394872523,0.363642759341115,FALSE,FALSE,"NS"
"C1orf122",0.291787895990834,0.000979735614568961,0.363830228822844,FALSE,FALSE,"NS"
"DDX5",0.292436107534078,-0.0194337237701672,0.363951815548529,FALSE,FALSE,"NS"
"KLF6",0.292480305370948,-0.175963562462318,0.363951815548529,FALSE,FALSE,"NS"
"TAGLN2",0.292370369696518,-0.0553831384083884,0.363951815548529,FALSE,FALSE,"NS"
"TMEM120A",0.292543547940906,0.00331483270345744,0.363951815548529,FALSE,FALSE,"NS"
"DDX18",0.294352165683942,-0.00141962049609262,0.365283487250514,FALSE,FALSE,"NS"
"G0S2",0.294122690206073,-0.0860588637032275,0.365283487250514,FALSE,FALSE,"NS"
"LTB",0.294407507917794,-0.0208576457735361,0.365283487250514,FALSE,FALSE,"NS"
"PTGER2",0.293935439448363,0.00299262475251654,0.365283487250514,FALSE,FALSE,"NS"
"RAB1B",0.294439628285563,0.00440723893340234,0.365283487250514,FALSE,FALSE,"NS"
"SERPINB6",0.294919955236619,0.00120870999593965,0.365674294273207,FALSE,FALSE,"NS"
"PGD",0.295139037936696,0.0194944797132451,0.365740925443122,FALSE,FALSE,"NS"
"SNRPD3",0.296590976323098,-0.00260776155292877,0.367334400686838,FALSE,FALSE,"NS"
"MAP2K3",0.297489580293022,0.0189248543952079,0.367902991525131,FALSE,FALSE,"NS"
"REEP5",0.297299096935196,-0.0022535657703302,0.367902991525131,FALSE,FALSE,"NS"
"SSU72",0.297549028860063,0.00733997994184386,0.367902991525131,FALSE,FALSE,"NS"
"DARS",0.298063942269393,-0.00144213475949602,0.368116303298142,FALSE,FALSE,"NS"
"HNRNPK",0.298215722536104,-0.00353788216686543,0.368116303298142,FALSE,FALSE,"NS"
"IFNGR1",0.298220802671912,0.0121970779468685,0.368116303298142,FALSE,FALSE,"NS"
"RNPS1",0.298990108896073,-0.00205500830681746,0.368860078571174,FALSE,FALSE,"NS"
"DOCK8",0.29922333898004,0.0114325075847089,0.368942043380071,FALSE,FALSE,"NS"
