"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"RPL11",0.0210911093030493,-0.0369024259347795,0.0873735010885461,FALSE,FALSE,"NS"
"ADD3",0.0214659699571475,0.0522872593768742,0.0882367248367064,FALSE,FALSE,"NS"
"MDM1",0.0214167180325148,-0.024162136673184,0.0882367248367064,FALSE,FALSE,"NS"
"ADI1",0.021660826138868,0.00891635995568138,0.0887392711933897,FALSE,FALSE,"NS"
"ARPC3",0.0217371803571482,-0.037832860079886,0.0887392711933897,FALSE,FALSE,"NS"
"NACA",0.0217547181412187,-0.0148605920015665,0.0887392711933897,FALSE,FALSE,"NS"
"RER1",0.0220173804422306,-0.00752814981069502,0.0893995314249195,FALSE,FALSE,"NS"
"TMED3",0.0220284023648645,-0.0258607853111904,0.0893995314249195,FALSE,FALSE,"NS"
"CRAT",0.0223196794424082,0.0433294760321875,0.0896712749457554,FALSE,FALSE,"NS"
"MIR1199",0.0223188554958656,0.0668147352517205,0.0896712749457554,FALSE,FALSE,"NS"
"NOP10",0.02227521555899,0.0214049203361402,0.0896712749457554,FALSE,FALSE,"NS"
"RPS15",0.0222128857538775,-0.0850187758693852,0.0896712749457554,FALSE,FALSE,"NS"
"RPL12",0.0224572121609078,-0.0357003121898819,0.089997699862886,FALSE,FALSE,"NS"
"BTK",0.0229526362097723,0.0265551654028852,0.0900635602288904,FALSE,FALSE,"NS"
"IDS",0.0227799152208745,0.0165598028553002,0.0900635602288904,FALSE,FALSE,"NS"
"ITM2A",0.0229093633280478,0.0019089212141697,0.0900635602288904,FALSE,FALSE,"NS"
"LINC01011",0.0227122988708076,0.0322244371506425,0.0900635602288904,FALSE,FALSE,"NS"
"LRRC8B",0.0225883923621954,0.0193062606951519,0.0900635602288904,FALSE,FALSE,"NS"
"MFF",0.022644404239072,0.0134057348135741,0.0900635602288904,FALSE,FALSE,"NS"
"RAB11B",0.0228707050339983,0.0108931595394944,0.0900635602288904,FALSE,FALSE,"NS"
"RNF5",0.022980570715064,-0.0259184786458614,0.0900635602288904,FALSE,FALSE,"NS"
"RP11-501J20.5",0.0225323726293775,0.150914315428269,0.0900635602288904,FALSE,FALSE,"NS"
"CTSD",0.0231222168216325,0.0700293790172278,0.0903915287487411,FALSE,FALSE,"NS"
"RHOC",0.0231773150637798,0.174530131470107,0.0903915287487411,FALSE,FALSE,"NS"
"PTBP1",0.0234481968742478,-0.0143286633086341,0.0912254666713435,FALSE,FALSE,"NS"
"CDK2AP1",0.0235779766051096,0.0431159527221124,0.09150772959119,FALSE,FALSE,"NS"
"TMEM258",0.0237456938774118,-0.0113074083989715,0.0919355072880906,FALSE,FALSE,"NS"
"GTF2A2",0.0238293169488719,-0.109522747483036,0.0920364198097732,FALSE,FALSE,"NS"
"DGKD",0.0240727077474439,0.0128790642112806,0.0926173948106371,FALSE,FALSE,"NS"
"PTGES3",0.0240955823897592,-0.0337092677972379,0.0926173948106371,FALSE,FALSE,"NS"
"BROX",0.02437821224803,0.031050005019677,0.0928113366299998,FALSE,FALSE,"NS"
"ENDOD1",0.0242642739520495,0.143993207310942,0.0928113366299998,FALSE,FALSE,"NS"
"PDGFA",0.0243662839646234,0.0872759384139964,0.0928113366299998,FALSE,FALSE,"NS"
"RAC2",0.0242402141947885,-0.0440624353074365,0.0928113366299998,FALSE,FALSE,"NS"
"FIS1",0.0245654891016146,0.00267270718266142,0.0930810831125161,FALSE,FALSE,"NS"
"RPS23",0.0245615606859119,-0.0320580955157046,0.0930810831125161,FALSE,FALSE,"NS"
"DAPP1",0.0249295197511991,0.100316892413704,0.0932348157897057,FALSE,FALSE,"NS"
"NEXN",0.0247574651620063,0.304862868690095,0.0932348157897057,FALSE,TRUE,"NS"
"NRGN",0.0249439615787463,0.386230806435978,0.0932348157897057,FALSE,TRUE,"NS"
"ROGDI",0.0246821166656571,-0.0148152045423911,0.0932348157897057,FALSE,FALSE,"NS"
"RPL7A",0.0248120981871312,-0.0357112099032831,0.0932348157897057,FALSE,FALSE,"NS"
"STAG2",0.0249559106679137,0.0240217791310401,0.0932348157897057,FALSE,FALSE,"NS"
"SPCS1",0.025020147068561,-0.0103398609496824,0.0932569118010002,FALSE,FALSE,"NS"
"MATR3.1",0.0251214323841505,0.0496847386724002,0.0934166753075734,FALSE,FALSE,"NS"
"OSTF1",0.0251837170059687,0.0247102751295388,0.0934310057831647,FALSE,FALSE,"NS"
"WASF1",0.0253478436404786,0.0290580609090725,0.0938222268081603,FALSE,FALSE,"NS"
"TXNDC17",0.0254875118454868,-0.0121017286477189,0.0941213197250194,FALSE,FALSE,"NS"
"PXK",0.0255920780751203,0.0179571644448251,0.0942371856991819,FALSE,FALSE,"NS"
"SEPT1",0.0256367578356123,-0.0247022801834102,0.0942371856991819,FALSE,FALSE,"NS"
"MTRF1L",0.0257641547727074,0.0378466514946679,0.0944882648659614,FALSE,FALSE,"NS"
"GDE1",0.0260169896048121,-0.0116339124393768,0.0951971770665778,FALSE,FALSE,"NS"
"MBTD1",0.0261400048234314,0.0242345530403776,0.0954289217184174,FALSE,FALSE,"NS"
"MARCH2",0.0263058779716109,0.0726672358314984,0.0957265773371209,FALSE,FALSE,"NS"
"TRAPPC1",0.0263412720627474,-0.00847075907923417,0.0957265773371209,FALSE,FALSE,"NS"
"RPS25",0.0264701080290319,-0.0239656809698666,0.0957595084579684,FALSE,FALSE,"NS"
"SLC39A3",0.0264169830171128,0.0228693971491019,0.0957595084579684,FALSE,FALSE,"NS"
"PLEKHA8P1",0.0266591078397696,-0.0140444661969765,0.0960088140445756,FALSE,FALSE,"NS"
"PRKACB",0.026615815552483,0.0251041108655563,0.0960088140445756,FALSE,FALSE,"NS"
"COL6A3",0.026799418513003,-0.0703215540674349,0.0962972364096443,FALSE,FALSE,"NS"
"GUCY1B3",0.0271274301233361,0.0860335685655564,0.0972573111372523,FALSE,FALSE,"NS"
"AUP1",0.0272779033079075,-0.022935749071014,0.0975780031081525,FALSE,FALSE,"NS"
"MMD",0.0273519663072896,0.273970100881027,0.0976245404583839,FALSE,TRUE,"NS"
"AKIRIN1",0.0275092782487216,0.0275649321848453,0.0979673405784094,FALSE,FALSE,"NS"
"EHD3",0.0279147470899649,0.0407203374009167,0.0981003969161625,FALSE,FALSE,"NS"
"POLR2G",0.027691211001792,-0.0248072689536969,0.0981003969161625,FALSE,FALSE,"NS"
"RNF181",0.0277678077696546,-0.00718095948268044,0.0981003969161625,FALSE,FALSE,"NS"
"SEC14L1",0.0278025677801928,0.103833262510573,0.0981003969161625,FALSE,FALSE,"NS"
"STARD3NL",0.0276623905993018,-0.0339297209774316,0.0981003969161625,FALSE,FALSE,"NS"
"TXN",0.0279121084842669,-0.043252865842105,0.0981003969161625,FALSE,FALSE,"NS"
"GPAA1",0.0281245122332229,-0.0176733163746274,0.0986208225020249,FALSE,FALSE,"NS"
"NCOA3",0.0283161670011175,0.0291191080151625,0.0990756040148509,FALSE,FALSE,"NS"
"ZMAT2",0.0283823608539995,-0.00753172346757713,0.0990903821081772,FALSE,FALSE,"NS"
"BTF3",0.0285544546149149,-0.00214244383571008,0.099474015096403,FALSE,FALSE,"NS"
"CETP",0.0286800088640096,0.000432756776051667,0.0996942047251116,FALSE,FALSE,"NS"
"RNF11",0.0289388427262088,0.171914026159239,0.100375725638195,FALSE,FALSE,"NS"
"COX17",0.0290218839254574,-0.0162448698962082,0.100445870988759,FALSE,FALSE,"NS"
"HNRNPH3",0.0291426925896075,-0.0131926269255227,0.100646145682035,FALSE,FALSE,"NS"
"ABCC4",0.0292202189828227,0.0308398256047201,0.100674044719679,FALSE,FALSE,"NS"
"CNPY3",0.0294026134359539,-0.0183417350956438,0.100674044719679,FALSE,FALSE,"NS"
"SUMO3",0.029360892683978,0.0122064247631007,0.100674044719679,FALSE,FALSE,"NS"
"YIPF3",0.0293957569051084,-0.00411502915432971,0.100674044719679,FALSE,FALSE,"NS"
"ADIPOR1",0.0294807440077955,0.180869666069646,0.100725875359968,FALSE,FALSE,"NS"
"RBM39",0.0295547442742343,-0.00913298031377267,0.100763403186569,FALSE,FALSE,"NS"
"UBA7",0.0296361115257572,0.0299076058466776,0.100825834744012,FALSE,FALSE,"NS"
"RPS18",0.0297024110395262,-0.0385852827483153,0.100836847669219,FALSE,FALSE,"NS"
"HCFC1R1",0.0298536732516625,-0.0300766653423758,0.10113564307078,FALSE,FALSE,"NS"
"COX7A2L",0.0307106059924914,-0.0220052332551552,0.103599702493658,FALSE,FALSE,"NS"
"RNF167",0.0306534351611676,-0.00958756030601908,0.103599702493658,FALSE,FALSE,"NS"
"ELAVL1",0.0309628303512328,-0.0417417520580389,0.10423066469815,FALSE,FALSE,"NS"
"ACTR2",0.0311264536443196,0.0136298392840255,0.104561343229553,FALSE,FALSE,"NS"
"PTPN12",0.0312488362968106,0.0200555900367419,0.104752388340881,FALSE,FALSE,"NS"
"RAB6B",0.0313352799799741,-0.0620393750391961,0.104822411481127,FALSE,FALSE,"NS"
"SHKBP1",0.0315416275037333,-0.0284982006972576,0.105186453998335,FALSE,FALSE,"NS"
"TWSG1",0.0316414536417756,0.0284794953327482,0.105186453998335,FALSE,FALSE,"NS"
"UBE2A",0.0316101656815128,-0.0138822566061232,0.105186453998335,FALSE,FALSE,"NS"
"ITGB5",0.0318137675305045,-0.0299446124291909,0.105539863654101,FALSE,FALSE,"NS"
"VGLL4",0.0323393128379413,0.0183841503487101,0.107061203370327,FALSE,FALSE,"NS"
"NDUFA13",0.0326070767859373,0.0167692419502097,0.10772461938164,FALSE,FALSE,"NS"
"LRBA",0.0327521190536994,0.025715387263177,0.10798069766364,FALSE,FALSE,"NS"
"ANKRD28",0.0328350090518126,0.060863897246496,0.108031233485285,FALSE,FALSE,"NS"
"FCGR2A",0.0329978776585707,-0.166208845602195,0.108344160936457,FALSE,FALSE,"NS"
"WDR83OS",0.033091534559828,-0.0157058527783805,0.108429024100748,FALSE,FALSE,"NS"
"AGPAT1",0.0334692034678102,0.0801227594626544,0.108664362652665,FALSE,FALSE,"NS"
"AP003068.23",0.0333149928704992,0.29099603982944,0.108664362652665,FALSE,TRUE,"NS"
"LYZ",0.0334374115821687,-0.0353116027172139,0.108664362652665,FALSE,FALSE,"NS"
"RPL13",0.0335031462087328,-0.0827901430127074,0.108664362652665,FALSE,FALSE,"NS"
"YWHAE",0.0333474988634685,0.0132310987297402,0.108664362652665,FALSE,FALSE,"NS"
"C19orf43",0.0335786947980563,-0.0331306784074492,0.10868893316213,FALSE,FALSE,"NS"
"RAB5B",0.0336493193098911,-0.0130319583861075,0.108697498134376,FALSE,FALSE,"NS"
"CRKL",0.034003409156552,0.0140487376317665,0.109557917786367,FALSE,FALSE,"NS"
"HCST",0.0340527111568634,-0.130304642120349,0.109557917786367,FALSE,FALSE,"NS"
"LINC00152",0.0341330882284007,0.0253136487137967,0.109596000155045,FALSE,FALSE,"NS"
"UBE2I",0.034297927613352,0.00363156511923901,0.109904581670841,FALSE,FALSE,"NS"
"ATL1",0.0345308490531094,0.0190495829817753,0.110412653428569,FALSE,FALSE,"NS"
"TOPORS-AS1",0.0345945837196453,0.0361514303584798,0.110412653428569,FALSE,FALSE,"NS"
"DSE",0.034909472795853,0.0233526719871472,0.110974646124392,FALSE,FALSE,"NS"
"TSPAN32",0.0348601151661907,-0.0361692822832578,0.110974646124392,FALSE,FALSE,"NS"
"FGFR1OP2",0.035212827538444,0.0255290929093482,0.111495665809845,FALSE,FALSE,"NS"
"HSPB1",0.035145683267699,0.0402529378846476,0.111495665809845,FALSE,FALSE,"NS"
"CMTM5",0.0356125639630246,0.349133762825396,0.112383968538585,FALSE,TRUE,"NS"
"NT5C3A",0.0356339412439416,0.214806906552448,0.112383968538585,FALSE,FALSE,"NS"
"TUBA1C",0.0359774900074064,0.0826122691494785,0.113244107326462,FALSE,FALSE,"NS"
"VPS37B",0.0362386011462689,0.0411557307765727,0.113841892402523,FALSE,FALSE,"NS"
"GTF3A",0.0364789760301861,-0.0219556547783712,0.114105232039075,FALSE,FALSE,"NS"
"HNRNPK",0.036536509570986,0.0969851366363738,0.114105232039075,FALSE,FALSE,"NS"
"PIK3CB",0.0364623796661834,0.043855158984546,0.114105232039075,FALSE,FALSE,"NS"
"SRSF8",0.0367662145905525,-0.00436190175500953,0.114352934957526,FALSE,FALSE,"NS"
"TPI1",0.0367949414988392,-0.0445636699860708,0.114352934957526,FALSE,FALSE,"NS"
"TSPAN13",0.0369018852020535,-0.0111823483327128,0.114352934957526,FALSE,FALSE,"NS"
"UBXN4",0.0368435685294623,0.0165476445142248,0.114352934957526,FALSE,FALSE,"NS"
"SNAP29",0.0369999044509054,0.0204751446258623,0.114434907576398,FALSE,FALSE,"NS"
"RPL37",0.0372082436448005,-0.0648756816958102,0.114857107312811,FALSE,FALSE,"NS"
"MAP4K5",0.0373695045881954,0.0580391626223397,0.115132635523169,FALSE,FALSE,"NS"
"GSAP",0.037822654735902,-0.032412295243937,0.115859051576068,FALSE,FALSE,"NS"
"MTATP6P1",0.0377466816803568,-0.154990063430164,0.115859051576068,FALSE,FALSE,"NS"
"USP22",0.0378093015913662,0.00226740510065693,0.115859051576068,FALSE,FALSE,"NS"
"TMEM167A",0.0378955522414204,-0.00257957374389516,0.115860397770614,FALSE,FALSE,"NS"
"CMC2",0.0380631310528029,0.00942634893223034,0.116150661361511,FALSE,FALSE,"NS"
"NDUFB1",0.0382493611915681,-0.0017461743640029,0.116496625800604,FALSE,FALSE,"NS"
"ERV3-1",0.03837490362615,0.024374956961025,0.116656788779874,FALSE,FALSE,"NS"
"C20orf24",0.038563324510391,-0.0108921813685316,0.116785522522945,FALSE,FALSE,"NS"
"RPL36",0.0385446864386955,-0.0273710364531366,0.116785522522945,FALSE,FALSE,"NS"
"PSMA1",0.0389060955685096,-0.0129689223655658,0.11760084463903,FALSE,FALSE,"NS"
"SLC9A3R1",0.0390356927256785,-0.0346273644410827,0.117769948430868,FALSE,FALSE,"NS"
"ATP5B",0.0400797330540396,-0.021087813642266,0.120465212694378,FALSE,FALSE,"NS"
"EIF2S2",0.0400499972085756,0.015183180533594,0.120465212694378,FALSE,FALSE,"NS"
"IL6ST",0.0402392179125282,0.0737045950542989,0.120717653737585,FALSE,FALSE,"NS"
"NDUFAF3",0.0403485861481715,0.0278833842069503,0.120819080994244,FALSE,FALSE,"NS"
"BICD2",0.0405123430322795,0.0453465584772318,0.121082685062832,FALSE,FALSE,"NS"
"MLEC",0.040900142671324,-0.00921333960758443,0.122013671887028,FALSE,FALSE,"NS"
"GP1BA",0.041069471897379,0.227485845322791,0.122290662130184,FALSE,FALSE,"NS"
"MAP4K2",0.0412460979317721,0.0320831200745379,0.122588309652237,FALSE,FALSE,"NS"
"RAB32",0.0420547132948999,0.0709445369202886,0.124759715321976,FALSE,FALSE,"NS"
"RBBP4",0.0427070427700823,-0.00602842987358656,0.126111509460472,FALSE,FALSE,"NS"
"UBE2B",0.042683119165586,0.0126076309957748,0.126111509460472,FALSE,FALSE,"NS"
"USP47",0.0427469906989219,0.0085865361240503,0.126111509460472,FALSE,FALSE,"NS"
"ARF3",0.043380065077754,-0.0296132896568225,0.126577963611914,FALSE,FALSE,"NS"
"ATP5L",0.0433169911622156,-0.0480290718899831,0.126577963611914,FALSE,FALSE,"NS"
"MKRN1",0.0431347360646419,-0.0612591888780644,0.126577963611914,FALSE,FALSE,"NS"
"MT-ND5",0.0432453702440888,-0.112834830361336,0.126577963611914,FALSE,FALSE,"NS"
"PTTG1IP",0.0431345665558514,0.0487800179906258,0.126577963611914,FALSE,FALSE,"NS"
"RNF24",0.0431646761282674,0.0171864752936064,0.126577963611914,FALSE,FALSE,"NS"
"LXN",0.0435171195568661,0.0325604838359177,0.126587134498928,FALSE,FALSE,"NS"
"XK",0.0435415409470983,0.0291850756135501,0.126587134498928,FALSE,FALSE,"NS"
"RPL24",0.0436706420169451,-0.0409224210861879,0.126732044619048,FALSE,FALSE,"NS"
"ATP5I",0.0441024884866065,-0.00771528041460015,0.127753404148703,FALSE,FALSE,"NS"
"MLH3",0.0443316082709594,-0.0141573045129802,0.127953504738744,FALSE,FALSE,"NS"
"RPS3A",0.0443090301163213,-0.0318275477667046,0.127953504738744,FALSE,FALSE,"NS"
"SERPINE2",0.0447174435717409,0.0317352007210131,0.128834580668853,FALSE,FALSE,"NS"
"DNM1L",0.0452052729984265,-0.0074498799488092,0.129772408482018,FALSE,FALSE,"NS"
"RNF115",0.0451525834991264,0.0456820110882118,0.129772408482018,FALSE,FALSE,"NS"
"ZFAND6",0.0454864099337339,0.0128382529035738,0.130345465025162,FALSE,FALSE,"NS"
"HIST1H2AE",0.0458569966661716,0.0514117654408238,0.130938102980729,FALSE,FALSE,"NS"
"RPL14",0.0458232289574617,-0.00228657578076204,0.130938102980729,FALSE,FALSE,"NS"
"UBXN2A",0.0462416832493733,0.0372519535013034,0.131801161347144,FALSE,FALSE,"NS"
"ITFG1",0.046999299086766,0.0083119401176428,0.133722205052916,FALSE,FALSE,"NS"
"RPS19BP1",0.0472594388676747,-0.0257991053966404,0.134223521757392,FALSE,FALSE,"NS"
"C12orf57",0.0483189298460518,0.0477963486799735,0.136505245271796,FALSE,FALSE,"NS"
"RNH1",0.0482399559209618,-0.0295389452855273,0.136505245271796,FALSE,FALSE,"NS"
"TANGO2",0.04816044580685,-0.0237418299543281,0.136505245271796,FALSE,FALSE,"NS"
"MECP2",0.0487127495428695,0.0276659010143848,0.137375108499203,FALSE,FALSE,"NS"
"CARD8",0.0490959178661598,0.0219302232279614,0.138188202087618,FALSE,FALSE,"NS"
"GPSM3",0.0492009560050269,0.0452319367138419,0.138188202087618,FALSE,FALSE,"NS"
"ZFAND2B",0.0492603347029034,-0.009192055200534,0.138188202087618,FALSE,FALSE,"NS"
"LINC01089",0.0494650742944487,0.0544838109798338,0.138277366777664,FALSE,FALSE,"NS"
"SMDT1",0.0494588986120529,0.0511033040896428,0.138277366777664,FALSE,FALSE,"NS"
"SERP1",0.0495846410212027,-0.0239507457865819,0.138369705048697,FALSE,FALSE,"NS"
"CREG1",0.0498299177702968,0.0477635843021552,0.138811913788684,FALSE,FALSE,"NS"
"ARL8B",0.0502873690143977,0.0161243753693128,0.138929708180732,FALSE,FALSE,"NS"
"CD82",0.0504466796019357,0.077496210551146,0.138929708180732,FALSE,FALSE,"NS"
"LRRC8D",0.0501123543104615,0.0104828371928105,0.138929708180732,FALSE,FALSE,"NS"
"LUC7L2",0.0501438106677308,0.0119227740245317,0.138929708180732,FALSE,FALSE,"NS"
"PITHD1",0.0503556960568389,-0.013075881333417,0.138929708180732,FALSE,FALSE,"NS"
"SCYL2",0.0504804005334618,0.0225794758831281,0.138929708180732,FALSE,FALSE,"NS"
"UBE2E3",0.0503641466969406,0.0233931924738392,0.138929708180732,FALSE,FALSE,"NS"
"PSTPIP2",0.0509321310353491,0.0845683392653371,0.139932091968253,FALSE,FALSE,"NS"
"ASB8",0.0511224027179835,0.00441703499204456,0.140213931296836,FALSE,FALSE,"NS"
"MTURN",0.0515568979148659,-0.0138856457073581,0.141163492749778,FALSE,FALSE,"NS"
"HDAC1",0.0518893356202234,-0.00351289001723239,0.141830850695277,FALSE,FALSE,"NS"
"ATP6V0D1",0.052190049984013,-0.0117023721960708,0.142409368471735,FALSE,FALSE,"NS"
"RBM38",0.0526205789581479,-0.0178820625927236,0.143339532800815,FALSE,FALSE,"NS"
"LRRFIP2",0.0529703790014939,0.0106216606667881,0.144047000039777,FALSE,FALSE,"NS"
"C12orf76",0.0536775325690185,0.0921509962881678,0.145021598929969,FALSE,FALSE,"NS"
"NT5C2",0.0537773482294069,0.000507110935023286,0.145021598929969,FALSE,FALSE,"NS"
"PLA2G12A",0.0534254269349035,0.166546919571872,0.145021598929969,FALSE,FALSE,"NS"
"RSF1",0.0537822440059235,0.0124893176666172,0.145021598929969,FALSE,FALSE,"NS"
"VAMP7",0.0536725479756024,-0.0742379534768522,0.145021598929969,FALSE,FALSE,"NS"
"G6PD",0.054179222833824,0.0247709341572838,0.145600970271067,FALSE,FALSE,"NS"
"LMNA",0.0541623642965327,0.0562062107714148,0.145600970271067,FALSE,FALSE,"NS"
"ARHGAP45",0.0553483139471348,0.038958976067193,0.146042828385262,FALSE,FALSE,"NS"
"GMPR",0.0548810137076735,-0.233631184748334,0.146042828385262,FALSE,FALSE,"NS"
"H3F3A",0.0547242555110112,-0.104750577586292,0.146042828385262,FALSE,FALSE,"NS"
"MAGI2-AS3",0.0550854337127376,-0.0144333720166037,0.146042828385262,FALSE,FALSE,"NS"
"NRDC",0.0552718091646798,0.0188157524985268,0.146042828385262,FALSE,FALSE,"NS"
"RAB27B",0.055337584565401,0.0863733924489687,0.146042828385262,FALSE,FALSE,"NS"
"RP11-1398P2.1",0.0547369327347657,0.0115624380178602,0.146042828385262,FALSE,FALSE,"NS"
"SLC44A2",0.0545539234325087,0.076518053239598,0.146042828385262,FALSE,FALSE,"NS"
"SOD1",0.054933306209707,-0.193162440545375,0.146042828385262,FALSE,FALSE,"NS"
"WASH3P",0.0551314696400522,0.0447486398594367,0.146042828385262,FALSE,FALSE,"NS"
"YBX1",0.0546984798420618,-0.105480822025322,0.146042828385262,FALSE,FALSE,"NS"
"PYGL",0.0559012195238359,0.0590060086661882,0.147258731496892,FALSE,FALSE,"NS"
"CCS",0.0563342884581776,0.0635683407150292,0.147380054938937,FALSE,FALSE,"NS"
"COX6C",0.0564971911603349,-0.0430662990710297,0.147380054938937,FALSE,FALSE,"NS"
"HADH",0.0561591370227944,0.0139818316902018,0.147380054938937,FALSE,FALSE,"NS"
"LTBP1",0.056823819046299,0.0494279706844579,0.147380054938937,FALSE,FALSE,"NS"
"PHKB",0.0568126912714058,0.0182875395621363,0.147380054938937,FALSE,FALSE,"NS"
"PHTF2",0.0569611469369999,0.0234008300297345,0.147380054938937,FALSE,FALSE,"NS"
"RAP1A",0.0568800630570853,0.0480416747282849,0.147380054938937,FALSE,FALSE,"NS"
"RPL13A",0.0567256927605724,-0.0487029632638003,0.147380054938937,FALSE,FALSE,"NS"
"TMEM39B",0.0567700051308705,-0.0156050048194823,0.147380054938937,FALSE,FALSE,"NS"
"TRAPPC2",0.0561071379414966,0.016603424519563,0.147380054938937,FALSE,FALSE,"NS"
"UQCR11",0.0568070430561713,0.0519027471153138,0.147380054938937,FALSE,FALSE,"NS"
"DRAP1",0.0574667682512833,0.0144589763421952,0.148208649086778,FALSE,FALSE,"NS"
"UQCR10",0.0574198596592082,-0.0680611596320788,0.148208649086778,FALSE,FALSE,"NS"
"PKHD1L1",0.0578911900098516,0.0330699422096238,0.149062822585753,FALSE,FALSE,"NS"
"SSR4",0.0581545097765149,-0.187712970390386,0.149500098283999,FALSE,FALSE,"NS"
"ACTBP2",0.0590503551869321,-0.0306451596850773,0.151559418850569,FALSE,FALSE,"NS"
"ATP5J2",0.0599302335290074,-0.0201385288619283,0.153389955878872,FALSE,FALSE,"NS"
"PADI4",0.0600513523328167,-0.0155720639376086,0.153389955878872,FALSE,FALSE,"NS"
"STK38",0.0599669145628194,-0.0030181302621973,0.153389955878872,FALSE,FALSE,"NS"
"TAX1BP3",0.0602207181542666,0.0112184129736468,0.153577238163752,FALSE,FALSE,"NS"
"CUX1",0.0603189885228289,0.0158038037408879,0.153582902305738,FALSE,FALSE,"NS"
"ZNF24",0.0608403469953256,0.0322650435777228,0.154664093554095,FALSE,FALSE,"NS"
"PLEKHB2",0.0610017585906708,-0.020414385469993,0.154828272994417,FALSE,FALSE,"NS"
"GNAQ",0.0611475590323068,0.00721671787428232,0.154952372254609,FALSE,FALSE,"NS"
"MAVS",0.0614037655385076,0.015479622464611,0.155196297348663,FALSE,FALSE,"NS"
"SSU72",0.0614379338472191,-0.0223620409248876,0.155196297348663,FALSE,FALSE,"NS"
"RTN4",0.0616195549355357,0.035378931145621,0.155409571517226,FALSE,FALSE,"NS"
"RPL6",0.0622369586444925,-0.0148599463471216,0.15647694429079,FALSE,FALSE,"NS"
"SNRPN",0.062238484408344,0.0860824806721894,0.15647694429079,FALSE,FALSE,"NS"
"CSNK1A1",0.0624700719265577,0.0271050077812136,0.156812629529931,FALSE,FALSE,"NS"
"MIF4GD",0.0627793870645719,-0.0141650122814897,0.157342068834248,FALSE,FALSE,"NS"
"POLR2L",0.0631772880463915,-0.0381423513380168,0.157925217444767,FALSE,FALSE,"NS"
"RPL32",0.0632095929735153,-0.0591214034830449,0.157925217444767,FALSE,FALSE,"NS"
"GPI",0.0634467094121512,-0.112073171673428,0.158270340639672,FALSE,FALSE,"NS"
"NAP1L4",0.0636817068534139,0.0161407944886702,0.158609110994718,FALSE,FALSE,"NS"
"RPL21",0.0638699299537897,-0.111432577380862,0.158830510102814,FALSE,FALSE,"NS"
"GCLM",0.0640819476468589,-0.0252782433845076,0.159110301688396,FALSE,FALSE,"NS"
"AMFR",0.0643748815618263,-0.0233536269275754,0.159276584577714,FALSE,FALSE,"NS"
"ARHGAP6",0.0642779602276334,0.0752388431380234,0.159276584577714,FALSE,FALSE,"NS"
"GNG5",0.0645736927656674,-0.0199144223531057,0.159276584577714,FALSE,FALSE,"NS"
"P4HB",0.0646469689749445,-0.0567714181111113,0.159276584577714,FALSE,FALSE,"NS"
"USF2",0.0646271024901007,0.0218470972217792,0.159276584577714,FALSE,FALSE,"NS"
"RSRP1",0.0656921082555033,-6.26296468985155e-05,0.161602586308538,FALSE,FALSE,"NS"
"HSPA8",0.0658930523375211,-0.0206495822056293,0.161847911962667,FALSE,FALSE,"NS"
"HPS1",0.0661098882926602,-0.02364049891678,0.162131459171723,FALSE,FALSE,"NS"
"SEP15",0.0662587687699597,-0.0228886932445565,0.162247735471923,FALSE,FALSE,"NS"
"PROS1",0.0664164270307149,-0.120838470336396,0.162385117465005,FALSE,FALSE,"NS"
"COPA",0.0665214560677165,0.0268079463474316,0.162393600385158,FALSE,FALSE,"NS"
"ENSA",0.0667238913450513,-0.0112258253964825,0.162433029341254,FALSE,FALSE,"NS"
"ST3GAL4",0.0667407756580387,-0.00628420561693644,0.162433029341254,FALSE,FALSE,"NS"
"ARF1",0.0669854497369999,0.158540656887018,0.162577010868974,FALSE,FALSE,"NS"
"C1orf43",0.0670032834037859,-0.00248049846765118,0.162577010868974,FALSE,FALSE,"NS"
"F13A1",0.06764312363263,0.295388606539392,0.163289358495482,FALSE,TRUE,"NS"
"GATA2",0.0674185835074479,0.0158676738681557,0.163289358495482,FALSE,FALSE,"NS"
"PF4",0.0676958563460822,-0.336305340004722,0.163289358495482,FALSE,TRUE,"NS"
"RPS12",0.0677053437664195,-0.0356757880570925,0.163289358495482,FALSE,FALSE,"NS"
"COX7C",0.0682246401503158,-0.0484167947399104,0.163310179042448,FALSE,FALSE,"NS"
"DYNLL1",0.0681958435901582,-0.0198030228373708,0.163310179042448,FALSE,FALSE,"NS"
"LINC01420",0.0681838938216374,-0.0153134771243272,0.163310179042448,FALSE,FALSE,"NS"
"PCMT1",0.0679858232921227,-0.0338872562578112,0.163310179042448,FALSE,FALSE,"NS"
"PPP1R12A",0.0679836925781448,0.00438503281292725,0.163310179042448,FALSE,FALSE,"NS"
"ARL2",0.0685968030341433,0.0268211459708897,0.163710877688948,FALSE,FALSE,"NS"
"TBXAS1",0.0685339487815927,0.0274547092202944,0.163710877688948,FALSE,FALSE,"NS"
"GNG8",0.0691152645893708,0.0290942474955001,0.164457303688101,FALSE,FALSE,"NS"
"IFI27L1",0.0690267891012196,0.0269502635875253,0.164457303688101,FALSE,FALSE,"NS"
"LRRFIP1",0.0692541915202236,0.0364474225516353,0.16454301967435,FALSE,FALSE,"NS"
"MTHFD2",0.0694733763565397,0.031303613407889,0.164818885451197,FALSE,FALSE,"NS"
