"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"C19orf60",0.0526351752545438,-0.0268024697662621,0.0699876268703789,FALSE,FALSE,"NS"
"ERLEC1",0.0526417001723991,0.00228071160254027,0.0699876268703789,FALSE,FALSE,"NS"
"NUFIP2",0.0526578800557427,0.0183372782919921,0.0699942679245619,FALSE,FALSE,"NS"
"CNOT3",0.0527646566558101,0.0163718828944877,0.0701213041732979,FALSE,FALSE,"NS"
"SULT1A3",0.0527765071550201,-0.0201212422942789,0.0701221617359057,FALSE,FALSE,"NS"
"TMEM245",0.0528036641402291,-0.00978882957384839,0.07014335177023,FALSE,FALSE,"NS"
"MKNK2",0.0528233089840547,0.0132835865546005,0.0701545559469895,FALSE,FALSE,"NS"
"AKAP8",0.0528481275888829,0.00447650993880658,0.0701726251753086,FALSE,FALSE,"NS"
"ASB8",0.0529193516624651,0.0142313345600637,0.0702522916214906,FALSE,FALSE,"NS"
"ZNF580",0.0529798987128899,-0.0121256255652348,0.0703177531591231,FALSE,FALSE,"NS"
"DNAJA1",0.0530186283954661,0.0552601902292507,0.0703542358988182,FALSE,FALSE,"NS"
"NXPE3",0.0530365514292632,0.0117641558268247,0.070363099182601,FALSE,FALSE,"NS"
"ATP5B",0.0530528477501232,0.0962544534651276,0.0703698010216768,FALSE,FALSE,"NS"
"GORASP1",0.0530674910033492,-0.000807444034162726,0.0703743078404236,FALSE,FALSE,"NS"
"GDI2",0.0531349747711468,-0.113786404662871,0.0704488712114061,FALSE,FALSE,"NS"
"DPM2",0.0533454849391491,-0.0182145333033002,0.0706980187948317,FALSE,FALSE,"NS"
"HTATIP2",0.0533410098429736,-0.019321496526005,0.0706980187948317,FALSE,FALSE,"NS"
"HPF1",0.0534172583771514,0.00436341557589351,0.0707781501004051,FALSE,FALSE,"NS"
"ARID1B",0.0534746949916505,0.0171080717586205,0.0708392551350019,FALSE,FALSE,"NS"
"GCN1",0.0535510764683829,0.0171822654343745,0.0709104182266484,FALSE,FALSE,"NS"
"RPL32P3",0.0535403800477878,0.0062792407596603,0.0709104182266484,FALSE,FALSE,"NS"
"PPP3CC",0.0536377824850171,-0.0167328318042662,0.0710102057946344,FALSE,FALSE,"NS"
"TRADD",0.0537301023612732,-0.0280032360116749,0.0711173816786903,FALSE,FALSE,"NS"
"DDB2",0.0537677547278686,0.0164657825101534,0.0711521693988162,FALSE,FALSE,"NS"
"BLOC1S4",0.0538233525671295,0.0125343379737057,0.0712106850666165,FALSE,FALSE,"NS"
"PGP",0.0538964620308068,0.0231373921467373,0.0712923397566665,FALSE,FALSE,"NS"
"HDAC1",0.053940929497388,-0.00282750536539633,0.0713242957396108,FALSE,FALSE,"NS"
"RGS18",0.0539434151063563,0.0393395109581825,0.0713242957396108,FALSE,FALSE,"NS"
"HIST1H4C",0.0539559377366687,0.0806096378810885,0.071325783345178,FALSE,FALSE,"NS"
"PYCR2",0.053985296924117,-0.00838597251022439,0.0713344569575853,FALSE,FALSE,"NS"
"SPPL3",0.053978957437278,-0.000820483348943413,0.0713344569575853,FALSE,FALSE,"NS"
"UBE2E2",0.054039287872443,0.0296044282911888,0.0713907248270526,FALSE,FALSE,"NS"
"NUB1",0.0540528502976658,-0.010276173676223,0.0713935705282382,FALSE,FALSE,"NS"
"METTL21A",0.0541888863286336,-0.0123729194276019,0.0715581453143256,FALSE,FALSE,"NS"
"TRNAU1AP",0.0543227590354398,0.0118258473354605,0.0717088656150219,FALSE,FALSE,"NS"
"UBA7",0.0543259398978618,-0.00746998950488957,0.0717088656150219,FALSE,FALSE,"NS"
"SET",0.0543670317718365,0.003551321298431,0.0717479723382861,FALSE,FALSE,"NS"
"C19orf25",0.0544306429344445,0.00282615210045706,0.0718167749280527,FALSE,FALSE,"NS"
"PRDX1",0.0545050170824406,0.0826246627532024,0.0718997463958502,FALSE,FALSE,"NS"
"TMEM101",0.054533345016806,0.00687621721418591,0.0719219542919224,FALSE,FALSE,"NS"
"RRP1B",0.0546718028828608,-0.0171395019032831,0.0720893684030642,FALSE,FALSE,"NS"
"CDC42",0.0547748103449835,0.158882972695655,0.07220997748871,FALSE,FALSE,"NS"
"SMARCE1",0.0549220404361723,0.0369998508740079,0.0723888224619979,FALSE,FALSE,"NS"
"HM13",0.0550019829080101,0.00228363608206655,0.0724789237814966,FALSE,FALSE,"NS"
"SP110",0.0551380934171372,0.0176016173047772,0.0726429870746199,FALSE,FALSE,"NS"
"NDUFA6",0.0554031386457558,0.0712963337237482,0.072976813648735,FALSE,FALSE,"NS"
"NABP1",0.0554514326504513,-0.00797059616086158,0.0730250558767938,FALSE,FALSE,"NS"
"RLF",0.055514559309126,0.00744167472806147,0.0730792556025363,FALSE,FALSE,"NS"
"TMSB10",0.0555159445724605,0.201292103300965,0.0730792556025363,FALSE,FALSE,"NS"
"TBK1",0.0556331836473383,0.0142522869182308,0.0732181836519543,FALSE,FALSE,"NS"
"SESN3",0.0556529166335091,-0.0208944667071789,0.0732287536359336,FALSE,FALSE,"NS"
"CDK9",0.0556755644053245,0.00795938661986752,0.0732333187671824,FALSE,FALSE,"NS"
"THEMIS2",0.0556797907788837,0.0332633408404016,0.0732333187671824,FALSE,FALSE,"NS"
"TOP2B",0.0556935540522272,0.024619268039968,0.0732360288419496,FALSE,FALSE,"NS"
"PYROXD1",0.0558160215659648,0.0116337216873837,0.0733816518823126,FALSE,FALSE,"NS"
"ELOF1",0.0558978788900138,-0.0110707448172776,0.0734738345082349,FALSE,FALSE,"NS"
"MED19",0.0559284480376413,-0.00370747167043828,0.0734985778705501,FALSE,FALSE,"NS"
"PPID",0.0560646561817151,0.0134985381895789,0.0736621075761438,FALSE,FALSE,"NS"
"TMEM123",0.0561220020383356,0.0779320846818329,0.0737065034115223,FALSE,FALSE,"NS"
"UFL1",0.0561121196140964,-0.0147221477643147,0.0737065034115223,FALSE,FALSE,"NS"
"DPF2",0.0562016898550327,-0.012828761458083,0.0737956724953409,FALSE,FALSE,"NS"
"ATP5O",0.0562283875139698,0.0300937805874505,0.0738152399963127,FALSE,FALSE,"NS"
"ATP1A1",0.0562413171099223,0.00855126949320001,0.073816728706773,FALSE,FALSE,"NS"
"CLK3",0.0562691600418162,0.00549785955315754,0.0738377864419555,FALSE,FALSE,"NS"
"EDEM1",0.0564902143753908,-0.0083821986298093,0.0741123189855756,FALSE,FALSE,"NS"
"TAP2",0.0566283502208087,-0.0193542248004095,0.0742779743621507,FALSE,FALSE,"NS"
"KIF13A",0.0566634121183594,0.0260894399805214,0.0742928206655549,FALSE,FALSE,"NS"
"MCM3AP",0.056655999765746,0.00893370880810629,0.0742928206655549,FALSE,FALSE,"NS"
"BSG",0.0567186381631892,-0.0112929573302868,0.0743340811780604,FALSE,FALSE,"NS"
"MAN2C1",0.0567101787209916,0.00866503550984676,0.0743340811780604,FALSE,FALSE,"NS"
"NOA1",0.0569023280287961,-0.0173826621102265,0.0745592061985356,FALSE,FALSE,"NS"
"MGAT4B",0.0569343953675716,0.000565127850373465,0.0745856073289225,FALSE,FALSE,"NS"
"HEXB",0.0570883786807718,0.049294964224223,0.0747716772256738,FALSE,FALSE,"NS"
"DHRS1",0.0573077982053706,0.00357488382070833,0.0750295184051038,FALSE,FALSE,"NS"
"PHF20L1",0.0573212092513265,0.0498549535984483,0.0750295184051038,FALSE,FALSE,"NS"
"RP11-463O12.5",0.0573154680968256,0.0126611827370248,0.0750295184051038,FALSE,FALSE,"NS"
"CDC123",0.0573973409966489,0.000725316186515237,0.0750867094654938,FALSE,FALSE,"NS"
"MLF2",0.057394814978017,-0.0131368195731838,0.0750867094654938,FALSE,FALSE,"NS"
"PPP5C",0.0574008977441551,-0.0160109857866694,0.0750867094654938,FALSE,FALSE,"NS"
"FBXW11",0.0574134719840393,0.0515410812950744,0.0750874624192514,FALSE,FALSE,"NS"
"TRIM4",0.0574983432671031,-0.0232707508520764,0.0751827480496304,FALSE,FALSE,"NS"
"CHD1L",0.0576049007883015,-0.0097801190544512,0.0753063440846439,FALSE,FALSE,"NS"
"MRPS18B",0.0580513779581838,-0.0187129754754595,0.0758741694365736,FALSE,FALSE,"NS"
"LARP4",0.0581820769680587,0.0169395133978741,0.0760291162384863,FALSE,FALSE,"NS"
"HPRT1",0.0583120476965487,-0.00985387411707549,0.0761307890292372,FALSE,FALSE,"NS"
"PTTG1IP",0.0583207099083034,0.0718857811204714,0.0761307890292372,FALSE,FALSE,"NS"
"SGSH",0.0582809864830418,-0.0114312260564443,0.0761307890292372,FALSE,FALSE,"NS"
"SMG9",0.0582903795060954,0.0170762072628758,0.0761307890292372,FALSE,FALSE,"NS"
"SP140L",0.0583076498426131,-0.00195041935876669,0.0761307890292372,FALSE,FALSE,"NS"
"AP5Z1",0.0583709321887202,0.00691061449468823,0.0761804574842567,FALSE,FALSE,"NS"
"THOC6",0.0584214928876708,0.00354762151603913,0.0762305468079741,FALSE,FALSE,"NS"
"ARL11",0.0585278167558994,0.000613761543331814,0.0763533619467206,FALSE,FALSE,"NS"
"SNRPF",0.0586368705792311,0.0128146037583955,0.0764796865537366,FALSE,FALSE,"NS"
"LRRFIP1",0.0586535178220402,0.183203518476197,0.0764854583309705,FALSE,FALSE,"NS"
"STK40",0.0587569848569223,0.00929564451004217,0.0766044190072124,FALSE,FALSE,"NS"
"KIAA0922",0.058770942671381,-0.0212601806728793,0.0766066567876488,FALSE,FALSE,"NS"
"TMEM9B",0.0588503935468264,-0.0156567003105046,0.0766942446514035,FALSE,FALSE,"NS"
"ARAP1",0.0589222303224949,-0.00227945096461585,0.0767718753608522,FALSE,FALSE,"NS"
"CTB-89H12.4",0.058934816407828,2.76912771700472e-05,0.0767722899833862,FALSE,FALSE,"NS"
"ORMDL2",0.0591852955777407,0.00498873721164399,0.0770825348023936,FALSE,FALSE,"NS"
"GUK1",0.0592040290050625,0.00921694071308143,0.0770908892038454,FALSE,FALSE,"NS"
"SLC31A1",0.0592198916771077,0.00720654738187361,0.0770955028323986,FALSE,FALSE,"NS"
"SSU72",0.0592762363792871,0.0122613957724803,0.0771528051708775,FALSE,FALSE,"NS"
"AGO2",0.0593698948983225,-0.00172036918764687,0.0772265230250888,FALSE,FALSE,"NS"
"PIK3R5",0.0593694887225294,0.0159252212647004,0.0772265230250888,FALSE,FALSE,"NS"
"RMDN1",0.0593520448768339,0.00960288463226118,0.0772265230250888,FALSE,FALSE,"NS"
"BIRC6",0.0594283933106537,0.000773325217483439,0.0772544423219922,FALSE,FALSE,"NS"
"NAA60",0.0594143609009626,-0.00497590517203231,0.0772544423219922,FALSE,FALSE,"NS"
"RAB8A",0.0594200501761052,-0.00863065496735527,0.0772544423219922,FALSE,FALSE,"NS"
"RAB11A",0.0594779175804295,0.0142552192609551,0.0773027639082717,FALSE,FALSE,"NS"
"TMED4",0.0594995179755731,-0.00149105079912693,0.0773084311669787,FALSE,FALSE,"NS"
"YKT6",0.05950698512805,0.0170996153000033,0.0773084311669787,FALSE,FALSE,"NS"
"HCST",0.0596588963989069,-0.166885140874787,0.0774896998058031,FALSE,FALSE,"NS"
"ACP5",0.0598294341722965,-0.0252763335984517,0.0776950817701248,FALSE,FALSE,"NS"
"HELZ2",0.0600347291581439,0.031832934791467,0.0779455052015901,FALSE,FALSE,"NS"
"CLEC12A",0.0600628036493462,-0.207132957570503,0.0779657799704643,FALSE,FALSE,"NS"
"NDST1",0.0601024680720906,0.0272397955664947,0.0780010877634058,FALSE,FALSE,"NS"
"STK38L",0.0601719313814591,-0.00998162198686399,0.0780750459434317,FALSE,FALSE,"NS"
"SEC24D",0.0601966527994887,0.0107681071872939,0.0780909314301824,FALSE,FALSE,"NS"
"FAM53C",0.0602371614150254,0.00678535023648213,0.0781272862456433,FALSE,FALSE,"NS"
"SRSF2",0.0603242831620166,-0.00255568730446076,0.0782101235172925,FALSE,FALSE,"NS"
"ZFAS1",0.0603260252825137,-0.212140637934812,0.0782101235172925,FALSE,FALSE,"NS"
"ZNF22",0.060341459921502,-0.00497915328377162,0.078213930445062,FALSE,FALSE,"NS"
"COPS4",0.0605175104106903,-0.000596913775743058,0.0784258811658935,FALSE,FALSE,"NS"
"APMAP",0.0606818698857346,-0.0177829450102709,0.0786225966345605,FALSE,FALSE,"NS"
"COPS8",0.0607657025903112,0.0105141396669226,0.0787149175761059,FALSE,FALSE,"NS"
"LGALS3",0.0608384482608486,0.0904370714532237,0.0787765382198201,FALSE,FALSE,"NS"
"R3HCC1",0.0608309303600201,0.0119527256489941,0.0787765382198201,FALSE,FALSE,"NS"
"SNHG6",0.0608842619216548,-0.12410815942454,0.0788195513251377,FALSE,FALSE,"NS"
"GGA2",0.06091505561593,-0.0118584681450965,0.0788350965078072,FALSE,FALSE,"NS"
"HNRNPK",0.0609214647989382,-0.0958031253272533,0.0788350965078072,FALSE,FALSE,"NS"
"CRIP1",0.0611158791489094,0.213957164240179,0.0790703270030753,FALSE,FALSE,"NS"
"HCLS1",0.0611322781009802,0.106437549204522,0.0790751956089156,FALSE,FALSE,"NS"
"CPSF3",0.0612345206901366,0.0262264501197242,0.0791910788342375,FALSE,FALSE,"NS"
"ANGEL2",0.0614209157697495,0.0030866531763354,0.0794039234230841,FALSE,FALSE,"NS"
"CTNNBIP1",0.0614408945854387,0.00913442777843765,0.0794039234230841,FALSE,FALSE,"NS"
"EIF2B2",0.0614282760884934,0.00517723916719839,0.0794039234230841,FALSE,FALSE,"NS"
"PSPC1",0.061449856365931,0.0128224377399088,0.0794039234230841,FALSE,FALSE,"NS"
"NUCKS1",0.0615960066945481,-0.0194734164873018,0.0795763439088525,FALSE,FALSE,"NS"
"IDH3A",0.061618558538216,-0.0107271492275786,0.07958904836577,FALSE,FALSE,"NS"
"UTP18",0.061724747706071,0.012154405317371,0.0796933094996064,FALSE,FALSE,"NS"
"ZC3H6",0.0617226056914067,-0.0142249579406328,0.0796933094996064,FALSE,FALSE,"NS"
"TBC1D14",0.061760729316022,0.0161492470103959,0.079723317669073,FALSE,FALSE,"NS"
"KCNE3",0.0618155551554878,0.0225136562418805,0.079777633360083,FALSE,FALSE,"NS"
"CMTM6",0.061855773302478,-0.0738748665500917,0.0798130782117335,FALSE,FALSE,"NS"
"PCMTD2",0.0618850678237651,-0.00274152748665529,0.0798344164999221,FALSE,FALSE,"NS"
"CUTC",0.0619325960183608,0.000691876193356124,0.0798698265289571,FALSE,FALSE,"NS"
"PSMB9",0.0619380422091768,-0.15806301215121,0.0798698265289571,FALSE,FALSE,"NS"
"KIF1B",0.0620853477656,0.0177262450366385,0.0800432851910022,FALSE,FALSE,"NS"
"MYL12B",0.0621018322887113,-0.00296698225501801,0.0800480466452637,FALSE,FALSE,"NS"
"ZGPAT",0.0621754570688858,0.00057404858618907,0.0801264436443754,FALSE,FALSE,"NS"
"KDSR",0.0623182008215923,-0.0164452715409304,0.0802938646780985,FALSE,FALSE,"NS"
"BRD9",0.0624267785310222,0.0193199661884476,0.0804172046206539,FALSE,FALSE,"NS"
"SEC24B",0.0624689669910694,0.00338828189386575,0.0804549897983355,FALSE,FALSE,"NS"
"MTND1P23",0.0626002625730345,-0.0519558597966993,0.0806074985971296,FALSE,FALSE,"NS"
"DENND4A",0.062637760870345,0.00894404078367945,0.0806391910155563,FALSE,FALSE,"NS"
"SMG7",0.0626705928771868,0.0191445786690885,0.0806648642997604,FALSE,FALSE,"NS"
"TWF1",0.0626958014884349,0.0153038282114724,0.0806807167827731,FALSE,FALSE,"NS"
"HLA-H",0.0627940809890769,-0.0655793756139876,0.0807905754172786,FALSE,FALSE,"NS"
"ZNF672",0.0628703497090241,-0.000694951363429272,0.0808720757408166,FALSE,FALSE,"NS"
"EIF1B",0.0629047377414433,-0.0283085622525018,0.0808996812137181,FALSE,FALSE,"NS"
"VPS18",0.0629384380845799,0.0158862977155913,0.0809263911101913,FALSE,FALSE,"NS"
"RBM28",0.0630822973829869,0.0111915932182953,0.0810947035790329,FALSE,FALSE,"NS"
"USP39",0.0631945290529214,0.0116217891754827,0.0812222967371497,FALSE,FALSE,"NS"
"CCL5",0.0633619195661045,-0.0952092403969206,0.0814207171754993,FALSE,FALSE,"NS"
"CYB5A",0.0634199020730235,0.0132016692832932,0.0814784945951511,FALSE,FALSE,"NS"
"MRPS23",0.0635488862948755,0.0139357268803281,0.0816274487753143,FALSE,FALSE,"NS"
"MFSD14A",0.0635771391175611,0.010174201858545,0.0816469806274774,FALSE,FALSE,"NS"
"HADHA",0.0636186181439998,0.0282721004626144,0.0816731193036322,FALSE,FALSE,"NS"
"MRPS25",0.0636235948554182,-0.00162334931030914,0.0816731193036322,FALSE,FALSE,"NS"
"EIF4A3",0.0636509950141346,-0.0100751864485275,0.0816915354385673,FALSE,FALSE,"NS"
"PTPRE",0.0637433614289958,0.0741401426739478,0.0817933065045429,FALSE,FALSE,"NS"
"BRCC3",0.063797447869713,0.00674340775394165,0.0818459263568397,FALSE,FALSE,"NS"
"CDK12",0.0639116745471502,0.0189043389607558,0.0819701698886355,FALSE,FALSE,"NS"
"HPSE",0.0639204904213073,-0.0155240289670586,0.0819701698886355,FALSE,FALSE,"NS"
"ALKBH5",0.0639794515415615,0.00461611460507072,0.0820289710606621,FALSE,FALSE,"NS"
"PPP1R7",0.0640777753089823,0.00336213780072578,0.0821382052199122,FALSE,FALSE,"NS"
"TPMT",0.0641766957459577,-0.00239260694456823,0.082248159323818,FALSE,FALSE,"NS"
"GPBP1L1",0.0641924655270096,-0.00431599370639482,0.0822515252391536,FALSE,FALSE,"NS"
"LSG1",0.0642092206181939,0.000876971126563729,0.0822561520222431,FALSE,FALSE,"NS"
"MOB3A",0.0642726030208624,0.0061351110371772,0.0823204972788695,FALSE,FALSE,"NS"
"GNPTAB",0.0644359697808996,0.013425787281102,0.0825114943662299,FALSE,FALSE,"NS"
"PCGF3",0.0644480959511237,0.00484162405072758,0.0825114943662299,FALSE,FALSE,"NS"
"PRPF38A",0.0645109101960483,-0.0057691782374389,0.0825750206600266,FALSE,FALSE,"NS"
"POLR3C",0.064532272703099,-0.00962391062156304,0.0825854729194261,FALSE,FALSE,"NS"
"CEP164",0.0645468332424939,0.013342933541976,0.0825872178351107,FALSE,FALSE,"NS"
"PCMT1",0.064670980448963,-0.0307982036071147,0.0827291487427658,FALSE,FALSE,"NS"
"GFER",0.0647924834517943,-0.011861871918596,0.0828676397795481,FALSE,FALSE,"NS"
"TIAM1",0.0649047807550773,-0.0149253993325442,0.0829943028126836,FALSE,FALSE,"NS"
"CIDEB",0.0649699543026278,-0.0163258725816254,0.083043703845148,FALSE,FALSE,"NS"
"MOGS",0.0649575508246272,0.00654289145958246,0.083043703845148,FALSE,FALSE,"NS"
"COPS2",0.0649944124404719,0.0272651957722021,0.083058001440162,FALSE,FALSE,"NS"
"TSR3",0.0654153496836952,0.00186410705877595,0.0835788604166118,FALSE,FALSE,"NS"
"SMIM12",0.0654536333232818,-0.0101414631902112,0.0836107036817917,FALSE,FALSE,"NS"
"MALAT1",0.0655739493111039,-0.2516083747158,0.0837473009773241,FALSE,TRUE,"NS"
"SLC25A3",0.0656473007488849,-0.114479202209741,0.0838067743954553,FALSE,FALSE,"NS"
"ZBTB7A",0.0656390909159863,0.0344567345935324,0.0838067743954553,FALSE,FALSE,"NS"
"NDUFC1",0.0657556717799614,0.0739872065953958,0.0839108878464516,FALSE,FALSE,"NS"
"WIPF2",0.0657552624197559,0.0213218386881552,0.0839108878464516,FALSE,FALSE,"NS"
"PPP1R12A",0.0658537563429793,0.011216226155243,0.0839891732459859,FALSE,FALSE,"NS"
"SLC25A28",0.0658374065571301,0.00255973157107077,0.0839891732459859,FALSE,FALSE,"NS"
"UBE2Q1",0.0658572823774453,0.007630439225032,0.0839891732459859,FALSE,FALSE,"NS"
"PGRMC1",0.0658938938635933,0.0311943094933123,0.0840187424202052,FALSE,FALSE,"NS"
"IRF2BPL",0.0659689521516907,0.0203262211962269,0.0840973115838828,FALSE,FALSE,"NS"
"TAX1BP1",0.066087570997816,0.0146882738403402,0.084231368493754,FALSE,FALSE,"NS"
"CLIP4",0.0661187209675436,0.0137540143647975,0.0842539107747684,FALSE,FALSE,"NS"
"DHX40",0.0662373389409229,0.0200849726172725,0.0843707036621811,FALSE,FALSE,"NS"
"PHAX",0.0662372091388743,-0.00209154365013126,0.0843707036621811,FALSE,FALSE,"NS"
"PCNP",0.0663305060099429,-0.0025226946125898,0.0844721828673632,FALSE,FALSE,"NS"
"CD1D",0.0663884100724298,-0.0266307943252346,0.0845180589582619,FALSE,FALSE,"NS"
"TAX1BP3",0.0663935407220862,-0.000970602171346271,0.0845180589582619,FALSE,FALSE,"NS"
"POLR2M",0.0666821706667586,0.000787388015140278,0.0848682172122382,FALSE,FALSE,"NS"
"MRPS26",0.0667569026244457,-0.0123297190245176,0.084944072784436,FALSE,FALSE,"NS"
"RNF19A",0.0667689188281625,0.0295139258834553,0.084944072784436,FALSE,FALSE,"NS"
"CLEC7A",0.0668018324206177,-0.262279401719367,0.084968672213054,FALSE,TRUE,"NS"
"ST8SIA4",0.066855079623044,0.0174582359294837,0.0850191197482238,FALSE,FALSE,"NS"
"RNF216",0.066914892892657,0.015252617012186,0.0850778951081364,FALSE,FALSE,"NS"
"EIF3G",0.0669714422739282,0.000203672984757541,0.0851324976132932,FALSE,FALSE,"NS"
"TFAM",0.0670067673155181,-0.0265441262175422,0.0851601035460017,FALSE,FALSE,"NS"
"ARL1",0.067047956337623,-0.00865434930486619,0.0851951493930649,FALSE,FALSE,"NS"
"TAF11",0.0671092266731539,0.0113484370909954,0.085255692350913,FALSE,FALSE,"NS"
"AFF4",0.0671500092138508,0.0398016169066463,0.0852901882809576,FALSE,FALSE,"NS"
"MARS",0.0671788462421685,0.00523980170261507,0.0853095007677537,FALSE,FALSE,"NS"
"PDCL3",0.0673615473389751,-0.0119989380433895,0.0855118926932041,FALSE,FALSE,"NS"
"SP2",0.0673655530484973,0.00417619030562826,0.0855118926932041,FALSE,FALSE,"NS"
"COPS6",0.0675025789981736,-0.00776787625592787,0.0856684525188746,FALSE,FALSE,"NS"
"ZNF638",0.0675725889358519,0.0133287655577374,0.0857399151582647,FALSE,FALSE,"NS"
"GATAD2B",0.0676066510893167,-0.00456550684328581,0.0857657454929949,FALSE,FALSE,"NS"
"GTF3C6",0.0676600808455582,0.0194861833615911,0.0858161301036691,FALSE,FALSE,"NS"
"RFC2",0.0677044439625371,-0.00381151970746859,0.0858549970248343,FALSE,FALSE,"NS"
"BTBD1",0.0677236741250332,-0.00189611424178159,0.0858619839291851,FALSE,FALSE,"NS"
"SMAD3",0.0678991203212341,-0.00216891493524872,0.0860669829795995,FALSE,FALSE,"NS"
"NBAS",0.0680570739163529,0.00710759077331492,0.0862497303702991,FALSE,FALSE,"NS"
"MLLT10",0.0681035571840787,0.017919407268117,0.0862911643769923,FALSE,FALSE,"NS"
"UBC",0.068153055889447,0.2188297238426,0.0863364015700727,FALSE,FALSE,"NS"
"GARS",0.0682510694517003,0.0247647122424354,0.0864430667129611,FALSE,FALSE,"NS"
"GNG11",0.0682802989003306,0.0576844671292847,0.0864625881259144,FALSE,FALSE,"NS"
"PLEKHM1",0.0684732713301273,0.0144909338829402,0.0866894056208652,FALSE,FALSE,"NS"
"CCNL2",0.068565407625163,0.0122814341487435,0.0867884953313653,FALSE,FALSE,"NS"
"FAM133B",0.0687008533007794,0.033004218993476,0.0869057720845502,FALSE,FALSE,"NS"
"HEATR3",0.0686947611444468,0.0064244965620943,0.0869057720845502,FALSE,FALSE,"NS"
"RBL2",0.0687136082253682,-0.0230163740615646,0.0869057720845502,FALSE,FALSE,"NS"
"TMUB1",0.0686930920303657,0.0197480420195731,0.0869057720845502,FALSE,FALSE,"NS"
"IFNAR1",0.0687809283120175,0.0209538060162381,0.0869733379221268,FALSE,FALSE,"NS"
"ARMC8",0.0689822346406876,-0.0215906331644468,0.0872102675518026,FALSE,FALSE,"NS"
"SECISBP2L",0.0690138518542875,-0.00658116846089181,0.0872150009903335,FALSE,FALSE,"NS"
"SIRT6",0.0690108223635826,-0.00270250687822343,0.0872150009903335,FALSE,FALSE,"NS"
"BTBD7",0.069118326243744,-0.00822270774462169,0.0873293934248638,FALSE,FALSE,"NS"
"SND1",0.0692360558603838,0.00864895086929085,0.087460483967356,FALSE,FALSE,"NS"
"MSN",0.0692637786651685,0.104155759015124,0.0874725395615748,FALSE,FALSE,"NS"
"MYD88",0.069273554820576,0.0580785308180025,0.0874725395615748,FALSE,FALSE,"NS"
"C20orf27",0.0693040788332192,0.036074387851277,0.0874934285532148,FALSE,FALSE,"NS"
"CBR1",0.0693626691981953,0.0281297762995583,0.0875497345385853,FALSE,FALSE,"NS"
"MNT",0.0695235605182483,0.00869854665540318,0.0877351162982855,FALSE,FALSE,"NS"
"HMGCR",0.0696182391754599,0.0131711570255117,0.0878368832177476,FALSE,FALSE,"NS"
"DGKA",0.0697137663511868,0.0269749586449107,0.0879396794649722,FALSE,FALSE,"NS"
"STUB1",0.0697338924653062,0.0144879866255868,0.0879473395904648,FALSE,FALSE,"NS"
"C9orf16",0.0699608207351432,0.107964897759605,0.0882157598550325,FALSE,FALSE,"NS"
"MOB1A",0.0700474252524417,0.0164061366183713,0.0883039376903398,FALSE,FALSE,"NS"
