"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"AC004990.1",0.604946217906536,-0.0172877826423239,0.998866000230014,FALSE,FALSE,"NS"
"AC005261.1",0.82033862867049,0.0078184777303559,0.998866000230014,FALSE,FALSE,"NS"
"AC006333.2",0.734761973292531,-0.0108219882929543,0.998866000230014,FALSE,FALSE,"NS"
"AC007388.1",0.796852612235831,-0.012952847723178,0.998866000230014,FALSE,FALSE,"NS"
"AC009133.1",0.613209621311324,-0.010803685037584,0.998866000230014,FALSE,FALSE,"NS"
"AC010642.2",0.742686475688592,-0.00718433904020734,0.998866000230014,FALSE,FALSE,"NS"
"AC015912.3",0.918543946637185,0.00650467495286258,0.998866000230014,FALSE,FALSE,"NS"
"AC016831.1",0.783153180820797,-0.00106872471487268,0.998866000230014,FALSE,FALSE,"NS"
"AC016831.7",0.58493140005737,-0.0272614094368537,0.998866000230014,FALSE,FALSE,"NS"
"AC020916.1",0.836338788557275,0.011508730244426,0.998866000230014,FALSE,FALSE,"NS"
"AC027644.3",0.705628840682908,0.00903076792463857,0.998866000230014,FALSE,FALSE,"NS"
"AC092683.1",0.841091622186574,-0.00816234908551127,0.998866000230014,FALSE,FALSE,"NS"
"AC100810.1",0.706395047092514,0.0179272985759618,0.998866000230014,FALSE,FALSE,"NS"
"AC118549.1",0.676905161963857,-0.00691325766002144,0.998866000230014,FALSE,FALSE,"NS"
"AC245595.1",0.917716375696397,-0.00571849520763275,0.998866000230014,FALSE,FALSE,"NS"
"ACAA1",0.598929780333588,-0.0481618031913299,0.998866000230014,FALSE,FALSE,"NS"
"ACACA",0.695604840485213,0.0113274729909656,0.998866000230014,FALSE,FALSE,"NS"
"ACADS",0.685738868600832,0.00648031461024573,0.998866000230014,FALSE,FALSE,"NS"
"ACADVL",0.782243700256394,0.0713846198622063,0.998866000230014,FALSE,FALSE,"NS"
"ACAP1",0.602226524512812,0.0281277094109374,0.998866000230014,FALSE,FALSE,"NS"
"ACAT1",0.663586495919447,-0.0282117253545366,0.998866000230014,FALSE,FALSE,"NS"
"ACAT2",0.562163783527273,-0.0432019613586224,0.998866000230014,FALSE,FALSE,"NS"
"ACBD6",0.560165462766966,-0.0353977899281064,0.998866000230014,FALSE,FALSE,"NS"
"ACIN1",0.775300344260025,0.0374679560229888,0.998866000230014,FALSE,FALSE,"NS"
"ACO2",0.791594518641336,-0.00373286425043207,0.998866000230014,FALSE,FALSE,"NS"
"ACOT7",0.762662859673967,-0.0138967637750978,0.998866000230014,FALSE,FALSE,"NS"
"ACOT9",0.873612939696504,0.00912969927591806,0.998866000230014,FALSE,FALSE,"NS"
"ACOX1",0.771149869638876,-0.01332875155132,0.998866000230014,FALSE,FALSE,"NS"
"ACSL3",0.852842061946002,-0.0341816683308405,0.998866000230014,FALSE,FALSE,"NS"
"ACSS2",0.860948925925966,0.00484166637348243,0.998866000230014,FALSE,FALSE,"NS"
"ACTL6A",0.647399764606428,0.00588591845879732,0.998866000230014,FALSE,FALSE,"NS"
"ACTN1",0.669331417048355,-0.0172298094835928,0.998866000230014,FALSE,FALSE,"NS"
"ACTN4",0.913417373049468,0.0678135165236127,0.998866000230014,FALSE,FALSE,"NS"
"ACTR10",0.806565094048538,-0.023585614662689,0.998866000230014,FALSE,FALSE,"NS"
"ACTR1A",0.673402366326188,0.0140335498550172,0.998866000230014,FALSE,FALSE,"NS"
"ACTR3",0.745437009303145,-0.10780064435659,0.998866000230014,FALSE,FALSE,"NS"
"ADAM10",0.639889949809696,0.0264394778500088,0.998866000230014,FALSE,FALSE,"NS"
"ADAM15",0.904900511562213,0.0179512052375922,0.998866000230014,FALSE,FALSE,"NS"
"ADGB",0.897999769312903,-0.0091713906259239,0.998866000230014,FALSE,FALSE,"NS"
"ADGRE5",0.710843569277081,-0.0603664311257165,0.998866000230014,FALSE,FALSE,"NS"
"ADGRF1",0.91347631513163,0.0404426393064499,0.998866000230014,FALSE,FALSE,"NS"
"ADGRG1",0.583524806804795,-0.0121054481099737,0.998866000230014,FALSE,FALSE,"NS"
"ADH5",0.861699145294183,0.00379910897062904,0.998866000230014,FALSE,FALSE,"NS"
"ADH7",0.639258628139035,-0.0316383179232802,0.998866000230014,FALSE,FALSE,"NS"
"ADI1",0.911598105978742,-0.00728040334763011,0.998866000230014,FALSE,FALSE,"NS"
"ADIRF",0.570936801774762,0.0882736216804221,0.998866000230014,FALSE,FALSE,"NS"
"ADM",0.864945702757217,-0.0251971529228678,0.998866000230014,FALSE,FALSE,"NS"
"ADNP",0.671075005142948,-0.00661186432505972,0.998866000230014,FALSE,FALSE,"NS"
"ADORA2B",0.60297381797888,0.00562795765163421,0.998866000230014,FALSE,FALSE,"NS"
"ADSL",0.701796246896621,-0.0135673249790335,0.998866000230014,FALSE,FALSE,"NS"
"AFDN",0.671900307477338,-0.0192083483013096,0.998866000230014,FALSE,FALSE,"NS"
"AFMID",0.858079099750652,-0.00724480547674545,0.998866000230014,FALSE,FALSE,"NS"
"AGAP1",0.607889370235711,0.0117476059283069,0.998866000230014,FALSE,FALSE,"NS"
"AGBL5",0.752865554916075,0.0146351770829338,0.998866000230014,FALSE,FALSE,"NS"
"AGFG1",0.576489491813718,0.0201055109397543,0.998866000230014,FALSE,FALSE,"NS"
"AGPAT1",0.883868666515564,-0.00698598446898543,0.998866000230014,FALSE,FALSE,"NS"
"AGPAT3",0.836105795313199,0.00242683071114205,0.998866000230014,FALSE,FALSE,"NS"
"AGR2",0.888446053437628,0.322524995842607,0.998866000230014,FALSE,TRUE,"NS"
"AHCYL1",0.835303002683802,-0.00239862493272183,0.998866000230014,FALSE,FALSE,"NS"
"AHCYL2",0.699615253425957,-0.000131251613613666,0.998866000230014,FALSE,FALSE,"NS"
"AHNAK",0.660072119333494,0.112598984592196,0.998866000230014,FALSE,FALSE,"NS"
"AHNAK2",0.721729978335219,-0.0275560266278942,0.998866000230014,FALSE,FALSE,"NS"
"AHR",0.588100387733369,0.0263931478875876,0.998866000230014,FALSE,FALSE,"NS"
"AHSA1",0.669671140901518,-0.0619561489658357,0.998866000230014,FALSE,FALSE,"NS"
"AIDA",0.700354836729538,0.0170367933674796,0.998866000230014,FALSE,FALSE,"NS"
"AK8",0.666420532588177,-0.015021668235573,0.998866000230014,FALSE,FALSE,"NS"
"AKAP1",0.620592793689769,-0.0120017850428546,0.998866000230014,FALSE,FALSE,"NS"
"AKAP11",0.738295939388595,0.0105265171037943,0.998866000230014,FALSE,FALSE,"NS"
"AKAP12",0.749577191641148,0.00585470266091982,0.998866000230014,FALSE,FALSE,"NS"
"AKAP13",0.839742066196516,-0.017265329593183,0.998866000230014,FALSE,FALSE,"NS"
"AKAP17A",0.640167767459897,-0.0149103148568265,0.998866000230014,FALSE,FALSE,"NS"
"AKAP6",0.769323563170451,-0.00750719551483599,0.998866000230014,FALSE,FALSE,"NS"
"AKAP9",0.918913212278347,-0.038140482197818,0.998866000230014,FALSE,FALSE,"NS"
"AKIRIN1",0.929486946630898,-0.00967786210349002,0.998866000230014,FALSE,FALSE,"NS"
"AKIRIN2",0.855840914570043,0.0229619769727376,0.998866000230014,FALSE,FALSE,"NS"
"AKR1A1",0.559013030648956,-0.174558300507537,0.998866000230014,FALSE,FALSE,"NS"
"AKR1B1",0.827075804157964,-0.011952619857416,0.998866000230014,FALSE,FALSE,"NS"
"AKR1C2",0.651899516176904,0.0540986784677631,0.998866000230014,FALSE,FALSE,"NS"
"AKR1C3",0.559121057844654,-0.0544766417239746,0.998866000230014,FALSE,FALSE,"NS"
"AKT1",0.689089277689115,0.0125110092355002,0.998866000230014,FALSE,FALSE,"NS"
"AKT1S1",0.597740338506909,-0.0094604836382517,0.998866000230014,FALSE,FALSE,"NS"
"AL022068.1",0.767363790479232,-0.00816259677477876,0.998866000230014,FALSE,FALSE,"NS"
"AL118516.1",0.638194509518245,-0.0217762450486807,0.998866000230014,FALSE,FALSE,"NS"
"AL121944.1",0.813323597876261,0.0096358144581452,0.998866000230014,FALSE,FALSE,"NS"
"AL357093.2",0.574745169970876,-0.10287062678061,0.998866000230014,FALSE,FALSE,"NS"
"AL512274.1",0.587096806135423,0.00946344378147748,0.998866000230014,FALSE,FALSE,"NS"
"AL590491.2",0.838998854718142,0.000755568979765911,0.998866000230014,FALSE,FALSE,"NS"
"ALAS1",0.666082754551103,0.0043677229612577,0.998866000230014,FALSE,FALSE,"NS"
"ALCAM",0.919528857904604,0.0637955571471037,0.998866000230014,FALSE,FALSE,"NS"
"ALDH2",0.821281701938191,0.0205716386604554,0.998866000230014,FALSE,FALSE,"NS"
"ALDH6A1",0.621756398592051,-0.00764207736013871,0.998866000230014,FALSE,FALSE,"NS"
"ALG1",0.900962291881321,0.00119817761811419,0.998866000230014,FALSE,FALSE,"NS"
"ALG12",0.668640190873482,-1.38588728888223e-05,0.998866000230014,FALSE,FALSE,"NS"
"ALG14",0.63681478167767,-0.00704648143943391,0.998866000230014,FALSE,FALSE,"NS"
"ALG8",0.892018314768139,0.00837329210713825,0.998866000230014,FALSE,FALSE,"NS"
"ALKBH5",0.571851366645379,-0.0117517293395023,0.998866000230014,FALSE,FALSE,"NS"
"ALKBH7",0.550499421095912,-0.116202923738836,0.998866000230014,FALSE,FALSE,"NS"
"ALPL",0.919955618137258,-0.00464476843163837,0.998866000230014,FALSE,FALSE,"NS"
"AMD1",0.779447241995672,-0.00541689443911009,0.998866000230014,FALSE,FALSE,"NS"
"AMMECR1",0.818198938569385,0.00300897024016257,0.998866000230014,FALSE,FALSE,"NS"
"AMOT",0.610503994614611,-0.000912984869640797,0.998866000230014,FALSE,FALSE,"NS"
"ANAPC1",0.681217456313569,-0.00973630534751848,0.998866000230014,FALSE,FALSE,"NS"
"ANAPC2",0.708579951670201,-0.0112247729871825,0.998866000230014,FALSE,FALSE,"NS"
"ANAPC4",0.731863455009214,0.00375019249361691,0.998866000230014,FALSE,FALSE,"NS"
"ANG",0.864578430660128,0.00805998701554452,0.998866000230014,FALSE,FALSE,"NS"
"ANKIB1",0.638585814387641,-0.0186809657887649,0.998866000230014,FALSE,FALSE,"NS"
"ANKMY1",0.732127486727291,-0.0238924283900625,0.998866000230014,FALSE,FALSE,"NS"
"ANKMY2",0.682266861887647,-0.0134427140422395,0.998866000230014,FALSE,FALSE,"NS"
"ANKRD12",0.846837675223553,0.0361349202803942,0.998866000230014,FALSE,FALSE,"NS"
"ANKRD17",0.913021173731088,0.00760194200075702,0.998866000230014,FALSE,FALSE,"NS"
"ANKRD28",0.538373132373305,-0.0606697723633156,0.998866000230014,FALSE,FALSE,"NS"
"ANKRD44",0.884783084517975,0.0127047795900867,0.998866000230014,FALSE,FALSE,"NS"
"ANKRD52",0.547927061007708,-0.00636583589136604,0.998866000230014,FALSE,FALSE,"NS"
"ANKRD54",0.64931761553801,-0.0384525606440572,0.998866000230014,FALSE,FALSE,"NS"
"ANKUB1",0.578656536961698,-0.0315155167761511,0.998866000230014,FALSE,FALSE,"NS"
"ANP32B",0.878529733423298,0.0216270336896802,0.998866000230014,FALSE,FALSE,"NS"
"ANXA11",0.741813617117713,-0.0346110785515328,0.998866000230014,FALSE,FALSE,"NS"
"ANXA2",0.920429083323694,0.146198930522634,0.998866000230014,FALSE,FALSE,"NS"
"ANXA3",0.545066642783597,-0.0941087550865759,0.998866000230014,FALSE,FALSE,"NS"
"ANXA4",0.688981761146577,-0.0211713864260922,0.998866000230014,FALSE,FALSE,"NS"
"ANXA5",0.835604909017626,0.0632604408774136,0.998866000230014,FALSE,FALSE,"NS"
"AP001453.2",0.878094705730122,0.00804271993352406,0.998866000230014,FALSE,FALSE,"NS"
"AP1AR",0.585009595733353,0.0203949463727645,0.998866000230014,FALSE,FALSE,"NS"
"AP1G2",0.681022254468578,0.0227654273209052,0.998866000230014,FALSE,FALSE,"NS"
"AP1M2",0.614099494935838,-0.0140980124724361,0.998866000230014,FALSE,FALSE,"NS"
"AP2M1",0.717535837121776,-0.0586721678220592,0.998866000230014,FALSE,FALSE,"NS"
"AP3B1",0.888557679775159,-0.0064082172840746,0.998866000230014,FALSE,FALSE,"NS"
"AP3M2",0.771347117516497,-0.0059072130658311,0.998866000230014,FALSE,FALSE,"NS"
"AP3S1",0.678326399885661,-0.0216548088338788,0.998866000230014,FALSE,FALSE,"NS"
"APC",0.918012997181507,0.00253106697474752,0.998866000230014,FALSE,FALSE,"NS"
"APEH",0.858023536358717,0.0190304355032684,0.998866000230014,FALSE,FALSE,"NS"
"APH1A",0.71084512555395,0.0141933722902115,0.998866000230014,FALSE,FALSE,"NS"
"APMAP",0.711138194884213,0.0141744057002417,0.998866000230014,FALSE,FALSE,"NS"
"APOBEC3B",0.770795272131517,-0.0076288772556998,0.998866000230014,FALSE,FALSE,"NS"
"APOBEC3C",0.58462213859443,-0.00369022405530717,0.998866000230014,FALSE,FALSE,"NS"
"APOBEC3G",0.726702269725404,0.0253365920376346,0.998866000230014,FALSE,FALSE,"NS"
"APOL6",0.552906422134746,0.0300743889304091,0.998866000230014,FALSE,FALSE,"NS"
"APP",0.931826582243076,-0.0300789824854835,0.998866000230014,FALSE,FALSE,"NS"
"APPL1",0.653626596992797,-0.0321586947579791,0.998866000230014,FALSE,FALSE,"NS"
"APRT",0.581895116035616,-0.127232523782592,0.998866000230014,FALSE,FALSE,"NS"
"APTR",0.57951257420004,-0.0138950189014894,0.998866000230014,FALSE,FALSE,"NS"
"AQP5",0.639177921881416,0.155076589058947,0.998866000230014,FALSE,FALSE,"NS"
"AQR",0.614112526423051,-0.0185128545420397,0.998866000230014,FALSE,FALSE,"NS"
"ARCN1",0.923999075221576,-0.0115222788838137,0.998866000230014,FALSE,FALSE,"NS"
"AREG",0.900374329758658,0.0387406199538152,0.998866000230014,FALSE,FALSE,"NS"
"ARF1",0.69927260992808,-0.0973292859876449,0.998866000230014,FALSE,FALSE,"NS"
"ARF3",0.857874536357669,-0.0233198874798132,0.998866000230014,FALSE,FALSE,"NS"
"ARF4",0.657167492464925,-0.0510754190289064,0.998866000230014,FALSE,FALSE,"NS"
"ARFGAP2",0.786661720584852,-0.0145955207059218,0.998866000230014,FALSE,FALSE,"NS"
"ARFGEF3",0.832443925361616,-0.00312376863319049,0.998866000230014,FALSE,FALSE,"NS"
"ARFIP1",0.680067007318919,-0.0273256816363218,0.998866000230014,FALSE,FALSE,"NS"
"ARFRP1",0.777951374181507,0.00172011691496288,0.998866000230014,FALSE,FALSE,"NS"
"ARHGAP18",0.569872854690504,-0.110228986009567,0.998866000230014,FALSE,FALSE,"NS"
"ARHGAP21",0.656436028608963,0.0177819337333048,0.998866000230014,FALSE,FALSE,"NS"
"ARHGAP24",0.557252032799629,0.020447918931776,0.998866000230014,FALSE,FALSE,"NS"
"ARHGAP32",0.552105762717723,0.027743209160611,0.998866000230014,FALSE,FALSE,"NS"
"ARHGDIB",0.723827848035073,0.150568016416725,0.998866000230014,FALSE,FALSE,"NS"
"ARHGEF3",0.837776295759614,0.00244880878427456,0.998866000230014,FALSE,FALSE,"NS"
"ARHGEF38",0.582179076629018,-0.0126015100335925,0.998866000230014,FALSE,FALSE,"NS"
"ARID1A",0.646037307396502,0.0218323938668113,0.998866000230014,FALSE,FALSE,"NS"
"ARID4A",0.526662869086684,-0.0042327597860234,0.998866000230014,FALSE,FALSE,"NS"
"ARIH1",0.784369242659185,0.0179983549029599,0.998866000230014,FALSE,FALSE,"NS"
"ARL13B",0.531930088661956,-0.0274706375806005,0.998866000230014,FALSE,FALSE,"NS"
"ARL14EP",0.851193041305923,0.00757581841577863,0.998866000230014,FALSE,FALSE,"NS"
"ARL16",0.609240566091232,-0.0124817483475924,0.998866000230014,FALSE,FALSE,"NS"
"ARL4D",0.541586171306165,0.0237274141221925,0.998866000230014,FALSE,FALSE,"NS"
"ARL5B",0.631186974505807,-0.033540851555514,0.998866000230014,FALSE,FALSE,"NS"
"ARL6IP1",0.92723461753432,0.0463025554093092,0.998866000230014,FALSE,FALSE,"NS"
"ARL8B",0.529475636383412,0.0584065892780498,0.998866000230014,FALSE,FALSE,"NS"
"ARMC1",0.75745212591467,0.00138327716960087,0.998866000230014,FALSE,FALSE,"NS"
"ARMC10",0.75642789326758,-0.021187511049845,0.998866000230014,FALSE,FALSE,"NS"
"ARMC3",0.587048026323837,-0.0610299137805299,0.998866000230014,FALSE,FALSE,"NS"
"ARMC4",0.633239853804801,-0.0172656799054191,0.998866000230014,FALSE,FALSE,"NS"
"ARMC8",0.721562180710238,0.00339064143420548,0.998866000230014,FALSE,FALSE,"NS"
"ARMCX3",0.929965479420506,0.00950710129680936,0.998866000230014,FALSE,FALSE,"NS"
"ARMCX6",0.824869252646778,-0.00802820568368725,0.998866000230014,FALSE,FALSE,"NS"
"ARMH1",0.734553513580799,0.00960807379469031,0.998866000230014,FALSE,FALSE,"NS"
"ARMH4",0.885326973610834,-0.00812900846077099,0.998866000230014,FALSE,FALSE,"NS"
"ARMT1",0.714277590089513,0.00390459418385506,0.998866000230014,FALSE,FALSE,"NS"
"ARPC2",0.86828714106392,0.0675993561889858,0.998866000230014,FALSE,FALSE,"NS"
"ARPC5",0.600603331849589,0.166452236610308,0.998866000230014,FALSE,FALSE,"NS"
"ARPC5L",0.897677836933779,0.0494508258922977,0.998866000230014,FALSE,FALSE,"NS"
"ARPP19",0.894878502122891,0.00898915356339247,0.998866000230014,FALSE,FALSE,"NS"
"ARRB2",0.780822662384181,0.0319754993680985,0.998866000230014,FALSE,FALSE,"NS"
"ARRDC1",0.755981210772537,0.0377399782213877,0.998866000230014,FALSE,FALSE,"NS"
"ARRDC2",0.674659938422264,0.0119181771251477,0.998866000230014,FALSE,FALSE,"NS"
"ARSD",0.874697251298282,-0.0139840193232767,0.998866000230014,FALSE,FALSE,"NS"
"ASAH1",0.904952545847886,0.0382414269199493,0.998866000230014,FALSE,FALSE,"NS"
"ASAP2",0.825449395725696,0.00619199866935629,0.998866000230014,FALSE,FALSE,"NS"
"ASB1",0.851222566108501,-0.00991914919036856,0.998866000230014,FALSE,FALSE,"NS"
"ASB8",0.798500094387736,0.00972813659496697,0.998866000230014,FALSE,FALSE,"NS"
"ASCC1",0.632681810394091,0.00917787270317125,0.998866000230014,FALSE,FALSE,"NS"
"ASF1A",0.83080237797583,-0.0106496866900655,0.998866000230014,FALSE,FALSE,"NS"
"ASH2L",0.558543432191519,-0.0151570680550234,0.998866000230014,FALSE,FALSE,"NS"
"ASMTL",0.739754066191866,0.0133317977744438,0.998866000230014,FALSE,FALSE,"NS"
"ASNSD1",0.647123545008373,0.0032876686157937,0.998866000230014,FALSE,FALSE,"NS"
"ASPH",0.861755799105618,-0.0197338564813816,0.998866000230014,FALSE,FALSE,"NS"
"ASS1",0.699388360256044,0.102703168162166,0.998866000230014,FALSE,FALSE,"NS"
"ASXL2",0.621267235416101,-0.0161412734766602,0.998866000230014,FALSE,FALSE,"NS"
"ATE1",0.795826099628303,0.00584109869935581,0.998866000230014,FALSE,FALSE,"NS"
"ATF4",0.910165293422601,0.0299948380929486,0.998866000230014,FALSE,FALSE,"NS"
"ATG101",0.800746326492552,-0.00976465140061417,0.998866000230014,FALSE,FALSE,"NS"
"ATG12",0.586696453818079,-0.0489930766084568,0.998866000230014,FALSE,FALSE,"NS"
"ATG2A",0.841136950957027,0.0140298101788325,0.998866000230014,FALSE,FALSE,"NS"
"ATG5",0.681974526495768,-0.0110271433920461,0.998866000230014,FALSE,FALSE,"NS"
"ATG7",0.749909405720476,-0.00844097137054237,0.998866000230014,FALSE,FALSE,"NS"
"ATL3",0.684242659886042,0.0233935388737505,0.998866000230014,FALSE,FALSE,"NS"
"ATP10B",0.71747310781033,0.00264932331170709,0.998866000230014,FALSE,FALSE,"NS"
"ATP11B",0.758934989428734,0.00795491150792315,0.998866000230014,FALSE,FALSE,"NS"
"ATP13A3",0.698372557630375,-0.00245974014437661,0.998866000230014,FALSE,FALSE,"NS"
"ATP1B1",0.780570061859749,0.124000035696786,0.998866000230014,FALSE,FALSE,"NS"
"ATP2A2",0.683461392563036,-0.0630266826430616,0.998866000230014,FALSE,FALSE,"NS"
"ATP2B1-AS1",0.745806555750705,0.0257983080162843,0.998866000230014,FALSE,FALSE,"NS"
"ATP2B4",0.866728110772111,-0.0224415763888295,0.998866000230014,FALSE,FALSE,"NS"
"ATP2C1",0.553200454127322,-0.0181043237448747,0.998866000230014,FALSE,FALSE,"NS"
"ATP2C2",0.69678076479157,-0.00567709359867653,0.998866000230014,FALSE,FALSE,"NS"
"ATP5F1E",0.760356825259447,0.0297277931938233,0.998866000230014,FALSE,FALSE,"NS"
"ATP5MD",0.803262658898492,-0.124343203001573,0.998866000230014,FALSE,FALSE,"NS"
"ATP6AP2",0.65265072899426,0.0259797367819933,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V0C",0.803854426318849,0.102591475667292,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V0D1",0.730442914066903,-0.0490320076377246,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V0E2",0.770925449442398,-0.00227602100394704,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V1B2",0.679357326898207,0.033279792907646,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V1C1",0.656038899007687,0.00286429686619832,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V1F",0.851215092765815,0.0733791105295948,0.998866000230014,FALSE,FALSE,"NS"
"ATP6V1H",0.592136828660673,-0.0289064799907414,0.998866000230014,FALSE,FALSE,"NS"
"ATP8B1",0.905504672040126,0.00358328969591365,0.998866000230014,FALSE,FALSE,"NS"
"ATR",0.590843649502618,-0.0129110696958455,0.998866000230014,FALSE,FALSE,"NS"
"ATRN",0.540328687068565,-0.00855313491973854,0.998866000230014,FALSE,FALSE,"NS"
"ATRX",0.838571577658981,-0.0451124786467572,0.998866000230014,FALSE,FALSE,"NS"
"ATXN2",0.633890547028058,0.0381276076012589,0.998866000230014,FALSE,FALSE,"NS"
"ATXN3",0.653705108692361,-0.00583668193734171,0.998866000230014,FALSE,FALSE,"NS"
"AUH",0.55655417076607,0.0204278600497647,0.998866000230014,FALSE,FALSE,"NS"
"AVL9",0.706359070238156,0.0245333544966877,0.998866000230014,FALSE,FALSE,"NS"
"AVPI1",0.710963148564231,0.0100378010759063,0.998866000230014,FALSE,FALSE,"NS"
"AZIN1",0.741120601998909,-0.0613334465131066,0.998866000230014,FALSE,FALSE,"NS"
"B3GNT2",0.534647522144468,0.037836498239306,0.998866000230014,FALSE,FALSE,"NS"
"B3GNT5",0.814135383697811,-0.0401973646881723,0.998866000230014,FALSE,FALSE,"NS"
"B3GNT7",0.635714701798126,-0.0533805535075876,0.998866000230014,FALSE,FALSE,"NS"
"B4GALT3",0.831908497682738,0.0105612650237065,0.998866000230014,FALSE,FALSE,"NS"
"B4GALT4",0.881041154100668,-0.0116274011617593,0.998866000230014,FALSE,FALSE,"NS"
"BAG3",0.751220925588885,-0.0371342209558378,0.998866000230014,FALSE,FALSE,"NS"
"BAIAP2",0.61134936048547,-0.0848897205050906,0.998866000230014,FALSE,FALSE,"NS"
"BAIAP2L1",0.624640297393774,-0.0501141934034962,0.998866000230014,FALSE,FALSE,"NS"
"BAMBI",0.772393421276767,-0.0109323478448893,0.998866000230014,FALSE,FALSE,"NS"
"BAP1",0.622650498648428,0.0114365830130118,0.998866000230014,FALSE,FALSE,"NS"
"BAZ1A",0.734725276556972,0.0222142794693304,0.998866000230014,FALSE,FALSE,"NS"
"BAZ2B",0.930715113213095,-0.000296663689332621,0.998866000230014,FALSE,FALSE,"NS"
"BBC3",0.549030400436198,0.0081494825028211,0.998866000230014,FALSE,FALSE,"NS"
"BBOF1",0.80069052890278,0.00584360679328634,0.998866000230014,FALSE,FALSE,"NS"
"BBS4",0.602811570566684,-0.0176659529602569,0.998866000230014,FALSE,FALSE,"NS"
"BBS9",0.675160904245726,-0.0132030344400453,0.998866000230014,FALSE,FALSE,"NS"
"BBX",0.541786140026816,-0.0245144335186242,0.998866000230014,FALSE,FALSE,"NS"
"BCAM",0.622962700187382,0.00151510901345067,0.998866000230014,FALSE,FALSE,"NS"
"BCAP31",0.915096143694399,-0.0590956186475355,0.998866000230014,FALSE,FALSE,"NS"
"BCAR1",0.845568766297131,0.0106335668298157,0.998866000230014,FALSE,FALSE,"NS"
"BCAS1",0.617260061514429,-0.0246876346620142,0.998866000230014,FALSE,FALSE,"NS"
"BCAS3",0.709362507187394,-0.0119881791252829,0.998866000230014,FALSE,FALSE,"NS"
"BCAS4",0.928042909785579,-0.00235405394559861,0.998866000230014,FALSE,FALSE,"NS"
"BCL10",0.594200221139821,-0.050776793031705,0.998866000230014,FALSE,FALSE,"NS"
"BCL2L1",0.610505300603025,-0.0272476856964887,0.998866000230014,FALSE,FALSE,"NS"
"BCL2L12",0.601547860963904,-0.00590153503396226,0.998866000230014,FALSE,FALSE,"NS"
"BCL2L15",0.689031134354721,0.0015110191179022,0.998866000230014,FALSE,FALSE,"NS"
"BCL3",0.560115727157227,0.00345905295858508,0.998866000230014,FALSE,FALSE,"NS"
"BCL7A",0.658764966485098,0.00098793931975609,0.998866000230014,FALSE,FALSE,"NS"
"BCL7B",0.584406972980986,0.0302836435389164,0.998866000230014,FALSE,FALSE,"NS"
"BCL7C",0.792557439972845,-0.00901878550980009,0.998866000230014,FALSE,FALSE,"NS"
"BCO2",0.793831204825648,-0.0119504913656022,0.998866000230014,FALSE,FALSE,"NS"
"BCR",0.807128936541056,-0.0098769214665125,0.998866000230014,FALSE,FALSE,"NS"
"BEND7",0.533281077326897,-0.00928194726388578,0.998866000230014,FALSE,FALSE,"NS"
"BEST1",0.808402856692671,-0.0111451214789695,0.998866000230014,FALSE,FALSE,"NS"
"BEX4",0.772046309853528,-0.00981152544629665,0.998866000230014,FALSE,FALSE,"NS"
"BFAR",0.805808687231229,-0.00222700242606601,0.998866000230014,FALSE,FALSE,"NS"
"BHLHE40",0.634726630807505,-0.067627103037369,0.998866000230014,FALSE,FALSE,"NS"
"BICDL2",0.849717339814946,-0.00738356840212916,0.998866000230014,FALSE,FALSE,"NS"
"BID",0.857448330290281,-0.0181614330621033,0.998866000230014,FALSE,FALSE,"NS"
"BIN1",0.746907668911761,-0.00587790408696525,0.998866000230014,FALSE,FALSE,"NS"
"BIN3",0.560771259834642,0.00928031047867688,0.998866000230014,FALSE,FALSE,"NS"
"BIRC2",0.78333555780966,0.00999747717418135,0.998866000230014,FALSE,FALSE,"NS"
"BLNK",0.931320207043769,-0.000570113192908298,0.998866000230014,FALSE,FALSE,"NS"
"BLOC1S2",0.679913779586999,-0.0340787592641025,0.998866000230014,FALSE,FALSE,"NS"
"BLOC1S6",0.834157312308779,-0.00170531658113837,0.998866000230014,FALSE,FALSE,"NS"
"BLVRA",0.907148092310938,-0.0199641825576256,0.998866000230014,FALSE,FALSE,"NS"
"BLVRB",0.873020817395218,0.0722829825968507,0.998866000230014,FALSE,FALSE,"NS"
"BLZF1",0.73317595849416,0.0113213341907104,0.998866000230014,FALSE,FALSE,"NS"
"BMPR2",0.594673170010079,0.00999159427044825,0.998866000230014,FALSE,FALSE,"NS"
"BNIP2",0.75964459910773,0.0264018455875729,0.998866000230014,FALSE,FALSE,"NS"
"BNIP3L",0.795371812332549,-0.0390027234405732,0.998866000230014,FALSE,FALSE,"NS"
"BOLA2-SMG1P6",0.643527350748483,-0.0142129346686176,0.998866000230014,FALSE,FALSE,"NS"
"BORCS7",0.8022905447333,0.0233140111084237,0.998866000230014,FALSE,FALSE,"NS"
"BPHL",0.760133135121317,-0.00975975505047076,0.998866000230014,FALSE,FALSE,"NS"
"BPIFA1",0.704811194036905,0.0909673984537942,0.998866000230014,FALSE,FALSE,"NS"
"BPIFA2",0.920948048973466,-0.00499031111558731,0.998866000230014,FALSE,FALSE,"NS"
