"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ABI1",0.488301790238704,0.0372253720142708,0.902320844524258,FALSE,FALSE,"NS"
"ARHGAP30",0.48952296984749,-0.0163065713824402,0.902320844524258,FALSE,FALSE,"NS"
"EBNA1BP2",0.489328223031072,0.0061032626816639,0.902320844524258,FALSE,FALSE,"NS"
"HSPB11",0.488188012871157,-0.0263633347870873,0.902320844524258,FALSE,FALSE,"NS"
"MRPL19",0.489363108694803,0.0157643800871257,0.902320844524258,FALSE,FALSE,"NS"
"PCGF5",0.48915561066233,-0.0051951209591817,0.902320844524258,FALSE,FALSE,"NS"
"POMP",0.489366796330767,-0.00110994592280395,0.902320844524258,FALSE,FALSE,"NS"
"SAT2",0.488684853420159,0.0275469521431139,0.902320844524258,FALSE,FALSE,"NS"
"TRAFD1",0.488736780402825,-0.0170124440367063,0.902320844524258,FALSE,FALSE,"NS"
"TUBB",0.488592775201855,0.0850796709232118,0.902320844524258,FALSE,FALSE,"NS"
"DTX3L",0.489897400564129,-0.0094541655108661,0.902389325445319,FALSE,FALSE,"NS"
"HNRNPC",0.489827687301748,-0.083070975410401,0.902389325445319,FALSE,FALSE,"NS"
"UNC119",0.490652814271182,0.00708293453046788,0.903469789802166,FALSE,FALSE,"NS"
"CCDC91",0.492279422014026,0.0252308795102492,0.90430654819768,FALSE,FALSE,"NS"
"E2F3",0.491704643060019,-0.0125263568357865,0.90430654819768,FALSE,FALSE,"NS"
"EIF4E2",0.492290221435216,-0.0198050327187611,0.90430654819768,FALSE,FALSE,"NS"
"PRPF31",0.492036137198131,0.0033499743716704,0.90430654819768,FALSE,FALSE,"NS"
"SPOCK2",0.491978874173364,-0.0165009301853614,0.90430654819768,FALSE,FALSE,"NS"
"TMEM126A",0.49207061723882,-0.0221114846610776,0.90430654819768,FALSE,FALSE,"NS"
"VPS26A",0.492069448321822,0.0177335816122637,0.90430654819768,FALSE,FALSE,"NS"
"CLASP2",0.492746422259962,-0.020767657601115,0.904833941493842,FALSE,FALSE,"NS"
"LSM8",0.493470032194124,0.0212627373551683,0.905541201053072,FALSE,FALSE,"NS"
"NOP58",0.493399882084487,0.0658667588855809,0.905541201053072,FALSE,FALSE,"NS"
"CMTM7",0.493887363911928,-0.0272018405383618,0.905996326463053,FALSE,FALSE,"NS"
"BRAT1",0.494332650972712,-0.0119301942546839,0.906217185080612,FALSE,FALSE,"NS"
"GTF2A2",0.494682060958483,-0.0163432338811936,0.906217185080612,FALSE,FALSE,"NS"
"PSMD6",0.494685179895434,-0.0304647857734325,0.906217185080612,FALSE,FALSE,"NS"
"TMEM223",0.494514346821041,0.0107352447605439,0.906217185080612,FALSE,FALSE,"NS"
"CCDC69",0.496312788364883,-0.0211516676355536,0.906500414656639,FALSE,FALSE,"NS"
"EEF1A1",0.496533865699609,0.167103531115186,0.906500414656639,FALSE,FALSE,"NS"
"EPB42",0.495788513191908,-0.000211982302154717,0.906500414656639,FALSE,FALSE,"NS"
"FIBP",0.496528696675879,-0.030593371001853,0.906500414656639,FALSE,FALSE,"NS"
"GAS5",0.495637920794311,-0.0786228524373537,0.906500414656639,FALSE,FALSE,"NS"
"MPHOSPH10",0.496433864985551,0.0239811419498131,0.906500414656639,FALSE,FALSE,"NS"
"SBNO1",0.49521883084566,0.0269879382821499,0.906500414656639,FALSE,FALSE,"NS"
"UBA5",0.496410682389413,-0.0110091805643164,0.906500414656639,FALSE,FALSE,"NS"
"VDAC2",0.496309759106465,-0.0586637879896052,0.906500414656639,FALSE,FALSE,"NS"
"XRCC6",0.495113140227874,-0.0708212387370354,0.906500414656639,FALSE,FALSE,"NS"
"ISY1",0.497223908239313,0.0138575315858093,0.906603045727929,FALSE,FALSE,"NS"
"KLHL28",0.498114923274175,0.0341518610380491,0.906603045727929,FALSE,FALSE,"NS"
"MRS2",0.497378990186588,0.0211697925190737,0.906603045727929,FALSE,FALSE,"NS"
"RPL26L1",0.497129750449469,-0.0116325838569526,0.906603045727929,FALSE,FALSE,"NS"
"SAMD9L",0.496985043225312,0.0240230689960259,0.906603045727929,FALSE,FALSE,"NS"
"TCEB2",0.497847459001996,-0.300538977544749,0.906603045727929,FALSE,TRUE,"NS"
"THYN1",0.49752657785933,0.053763740370972,0.906603045727929,FALSE,FALSE,"NS"
"TRABD2A",0.498110805261719,0.0256360729696425,0.906603045727929,FALSE,FALSE,"NS"
"UQCR10",0.498053917914991,-0.18313537176183,0.906603045727929,FALSE,FALSE,"NS"
"YDJC",0.49835883781273,0.00201461777845875,0.906738572300551,FALSE,FALSE,"NS"
"GTF2F1",0.499017628392831,0.0277006845406953,0.907012000519714,FALSE,FALSE,"NS"
"SRSF9",0.498912460675248,-0.0172729266616657,0.907012000519714,FALSE,FALSE,"NS"
"TPR",0.498989937700746,0.0119226731723082,0.907012000519714,FALSE,FALSE,"NS"
"AHNAK",0.499636396233483,0.0996129149114131,0.907236129774296,FALSE,FALSE,"NS"
"MRPS10",0.499559071478236,-0.00118824214012431,0.907236129774296,FALSE,FALSE,"NS"
"SNU13",0.499649574742076,0.0820901591331109,0.907236129774296,FALSE,FALSE,"NS"
"RP11-36C20.1",0.499895042365188,-0.0205827631594799,0.907373938838576,FALSE,FALSE,"NS"
"APBA2",0.501346534209136,0.0415676636888497,0.908510648979751,FALSE,FALSE,"NS"
"FNDC3A",0.501286323536584,0.00949712086955247,0.908510648979751,FALSE,FALSE,"NS"
"GNAS",0.501370201165615,-0.055696336888934,0.908510648979751,FALSE,FALSE,"NS"
"NCL",0.501306618702885,-0.0684928198770494,0.908510648979751,FALSE,FALSE,"NS"
"RPL24",0.501343441361821,0.128618843474011,0.908510648979751,FALSE,FALSE,"NS"
"ARL4C",0.501565788557296,-0.0288720243196983,0.908557391526775,FALSE,FALSE,"NS"
"FAM172A",0.502313121699729,0.0244034572942231,0.9093608644269,FALSE,FALSE,"NS"
"GALNT11",0.502964586150266,0.00694707652089029,0.9093608644269,FALSE,FALSE,"NS"
"HSPA8",0.502781560331195,-0.357354425328774,0.9093608644269,FALSE,TRUE,"NS"
"METTL7A",0.502570997391372,0.0294549821480855,0.9093608644269,FALSE,FALSE,"NS"
"MLLT10",0.502418304496973,-0.0207008470968009,0.9093608644269,FALSE,FALSE,"NS"
"RAB7A",0.503028996206994,-0.0385546649459052,0.9093608644269,FALSE,FALSE,"NS"
"ANXA5",0.506332335641122,0.0423889215523275,0.909485593229251,FALSE,FALSE,"NS"
"AQP3",0.507258845683816,-0.0279591200601914,0.909485593229251,FALSE,FALSE,"NS"
"CHD9",0.50890989888955,0.0132484649873975,0.909485593229251,FALSE,FALSE,"NS"
"CLPP",0.506360286177083,0.0167879311880053,0.909485593229251,FALSE,FALSE,"NS"
"CNOT7",0.504433590973414,-0.0358974546713711,0.909485593229251,FALSE,FALSE,"NS"
"COPA",0.508017464527301,0.0299704015764204,0.909485593229251,FALSE,FALSE,"NS"
"EAPP",0.505499822948972,0.0504388682718813,0.909485593229251,FALSE,FALSE,"NS"
"EIF3M",0.508375808824639,0.0626548785102425,0.909485593229251,FALSE,FALSE,"NS"
"EIF5",0.507208233637044,0.100133786999583,0.909485593229251,FALSE,FALSE,"NS"
"FAM210B",0.50418963083354,0.138701808074129,0.909485593229251,FALSE,FALSE,"NS"
"HDAC8",0.507767188242809,0.00634930353390361,0.909485593229251,FALSE,FALSE,"NS"
"HMOX2",0.5047443608084,-0.00399738166671484,0.909485593229251,FALSE,FALSE,"NS"
"IFIT3",0.506183222520851,-0.0540510467749142,0.909485593229251,FALSE,FALSE,"NS"
"LAMTOR2",0.505271588207732,-0.00500794574956992,0.909485593229251,FALSE,FALSE,"NS"
"MRPS15",0.507271450504432,0.0139799031863599,0.909485593229251,FALSE,FALSE,"NS"
"MT2A",0.507226981297982,0.070169770196063,0.909485593229251,FALSE,FALSE,"NS"
"MUM1",0.509239799107888,-0.0195948900733796,0.909485593229251,FALSE,FALSE,"NS"
"NIT2",0.503403995213391,-0.0152490102764626,0.909485593229251,FALSE,FALSE,"NS"
"NXT1",0.507752599345757,0.0413994973310967,0.909485593229251,FALSE,FALSE,"NS"
"OXR1",0.506984343829828,0.0197308473604932,0.909485593229251,FALSE,FALSE,"NS"
"P4HTM",0.504379176500775,0.0105437184061956,0.909485593229251,FALSE,FALSE,"NS"
"PARN",0.509445939062231,0.0121848461976837,0.909485593229251,FALSE,FALSE,"NS"
"PIM1",0.507693070546969,0.00960631809012202,0.909485593229251,FALSE,FALSE,"NS"
"RP11-620J15.3",0.509339546859595,-0.0156717201924212,0.909485593229251,FALSE,FALSE,"NS"
"RPL37A",0.504368971319441,0.105317933961098,0.909485593229251,FALSE,FALSE,"NS"
"SLAMF6",0.505322701440789,0.0284779531575489,0.909485593229251,FALSE,FALSE,"NS"
"SMIM12",0.509708737565152,0.0397985748434645,0.909485593229251,FALSE,FALSE,"NS"
"SNHG7",0.505936162502272,0.0891731146947183,0.909485593229251,FALSE,FALSE,"NS"
"SPATA13",0.509440281307762,0.0156854271501813,0.909485593229251,FALSE,FALSE,"NS"
"SPG20",0.505808353134784,0.0167209299012476,0.909485593229251,FALSE,FALSE,"NS"
"SRRM2",0.504498253295571,0.0606489898843127,0.909485593229251,FALSE,FALSE,"NS"
"TM9SF2",0.505583828604778,-0.00816203299253539,0.909485593229251,FALSE,FALSE,"NS"
"TMEM109",0.504291348223704,0.0264086562710465,0.909485593229251,FALSE,FALSE,"NS"
"TOLLIP",0.509120172386204,0.00349732195557111,0.909485593229251,FALSE,FALSE,"NS"
"TPP1",0.506448962545185,0.0146960617641434,0.909485593229251,FALSE,FALSE,"NS"
"TRNT1",0.509726648120823,0.00745692691968938,0.909485593229251,FALSE,FALSE,"NS"
"UBE3A",0.506488891649046,0.0343303234056082,0.909485593229251,FALSE,FALSE,"NS"
"USP33",0.508988591220318,0.0120064118882253,0.909485593229251,FALSE,FALSE,"NS"
"VPS11",0.509602532057326,-0.00636622246714574,0.909485593229251,FALSE,FALSE,"NS"
"AP5M1",0.510311745040547,-0.0101612265134923,0.909518736690465,FALSE,FALSE,"NS"
"CCDC167",0.510396237149214,0.0126239136379038,0.909518736690465,FALSE,FALSE,"NS"
"FAM102A",0.510246101947341,-0.013187335958153,0.909518736690465,FALSE,FALSE,"NS"
"RPLP0P6",0.510425110499246,0.0540762205936795,0.909518736690465,FALSE,FALSE,"NS"
"ANO6",0.510684610221825,-0.0136633150891296,0.909678212149462,FALSE,FALSE,"NS"
"DRG1",0.510951058848367,-0.0356415627348899,0.909849955373582,FALSE,FALSE,"NS"
"ASMTL",0.511426574517372,-0.00198086750094969,0.910090987776009,FALSE,FALSE,"NS"
"HIST1H1E",0.511372416984867,0.0523342821552529,0.910090987776009,FALSE,FALSE,"NS"
"CIRBP",0.513324592995775,-0.104083968710656,0.910322160482104,FALSE,FALSE,"NS"
"CYB5B",0.513023734389125,0.00925916813984373,0.910322160482104,FALSE,FALSE,"NS"
"ECHDC1",0.513245380978772,0.0234812954044212,0.910322160482104,FALSE,FALSE,"NS"
"GOLT1B",0.513546689499658,0.0290345056049269,0.910322160482104,FALSE,FALSE,"NS"
"HSPB1",0.512429389119497,-0.061487567478585,0.910322160482104,FALSE,FALSE,"NS"
"LRIF1",0.513151052300277,-0.0223031127962437,0.910322160482104,FALSE,FALSE,"NS"
"MOB3A",0.513768066652206,0.00123580778607103,0.910322160482104,FALSE,FALSE,"NS"
"MYSM1",0.512906107995521,0.0160269185317427,0.910322160482104,FALSE,FALSE,"NS"
"NLRC3",0.512602100581424,0.00784350261638422,0.910322160482104,FALSE,FALSE,"NS"
"PCBP2",0.513467504395224,0.309002770009885,0.910322160482104,FALSE,TRUE,"NS"
"SIGMAR1",0.512607996594776,0.0144998624430787,0.910322160482104,FALSE,FALSE,"NS"
"STK17A",0.513635585470801,-0.0678879649211439,0.910322160482104,FALSE,FALSE,"NS"
"UPF3B",0.512334977666085,0.0249195244689661,0.910322160482104,FALSE,FALSE,"NS"
"DDX1",0.514303019551837,-0.00435219236349996,0.910666928399034,FALSE,FALSE,"NS"
"DPP4",0.514168736074342,-0.0327985060874635,0.910666928399034,FALSE,FALSE,"NS"
"ATP8B2",0.515231818538394,-0.0185166449694874,0.910815154531866,FALSE,FALSE,"NS"
"CD164",0.514865203960093,-0.0408425855051644,0.910815154531866,FALSE,FALSE,"NS"
"DIP2B",0.516968968736527,0.0277966299224694,0.910815154531866,FALSE,FALSE,"NS"
"FTSJ3",0.517958862122262,0.0153412179245573,0.910815154531866,FALSE,FALSE,"NS"
"GRAMD1A",0.517610536078684,-0.0192791051080393,0.910815154531866,FALSE,FALSE,"NS"
"INTS10",0.51765751327386,0.0152401018504358,0.910815154531866,FALSE,FALSE,"NS"
"ITPA",0.516659223960056,0.0220474149513506,0.910815154531866,FALSE,FALSE,"NS"
"LEPROT",0.516374057992164,0.0335974370666519,0.910815154531866,FALSE,FALSE,"NS"
"MOSPD3",0.516814613319615,-0.0228719324936858,0.910815154531866,FALSE,FALSE,"NS"
"NIFK-AS1",0.517810599260649,-0.0131676087128298,0.910815154531866,FALSE,FALSE,"NS"
"OARD1",0.515589160433223,-0.00983864215690552,0.910815154531866,FALSE,FALSE,"NS"
"ORAI2",0.516876253580388,-0.0108034177567659,0.910815154531866,FALSE,FALSE,"NS"
"PGK1",0.514988448627708,0.140105680367648,0.910815154531866,FALSE,FALSE,"NS"
"POM121C",0.517929781836901,-0.0180657380698349,0.910815154531866,FALSE,FALSE,"NS"
"RBCK1",0.51608481850029,-0.0173466054196276,0.910815154531866,FALSE,FALSE,"NS"
"S1PR1",0.515849538554317,-0.0431144662469509,0.910815154531866,FALSE,FALSE,"NS"
"SERP1",0.51667457854672,-0.0509320359627774,0.910815154531866,FALSE,FALSE,"NS"
"SMIM8",0.517392286053404,-0.00689147596636211,0.910815154531866,FALSE,FALSE,"NS"
"VMA21",0.515210096847988,0.0209847414007301,0.910815154531866,FALSE,FALSE,"NS"
"VTI1B",0.517961225049611,0.0705769898932311,0.910815154531866,FALSE,FALSE,"NS"
"ZGPAT",0.515443133385443,0.0215090679816455,0.910815154531866,FALSE,FALSE,"NS"
"ABT1",0.519432512454208,0.0352794314205564,0.911118650096572,FALSE,FALSE,"NS"
"CHORDC1",0.519989384833424,-0.0259382095482043,0.911118650096572,FALSE,FALSE,"NS"
"CRELD1",0.520382073317623,-0.00604504798022797,0.911118650096572,FALSE,FALSE,"NS"
"GADD45A",0.519545215219459,0.0510865665977585,0.911118650096572,FALSE,FALSE,"NS"
"HPF1",0.520308254272233,-0.00855237044658677,0.911118650096572,FALSE,FALSE,"NS"
"LGALS9",0.518814493217963,0.00664492242102491,0.911118650096572,FALSE,FALSE,"NS"
"METTL17",0.520618748366358,-0.0121123184979,0.911118650096572,FALSE,FALSE,"NS"
"MRPS16",0.520858148130333,-0.00116689957782368,0.911118650096572,FALSE,FALSE,"NS"
"N4BP2L2",0.518467935424609,0.0377225172611831,0.911118650096572,FALSE,FALSE,"NS"
"NOTCH2",0.519664322607269,-0.0103803070847092,0.911118650096572,FALSE,FALSE,"NS"
"PIN1",0.51943468020225,0.0318191919941029,0.911118650096572,FALSE,FALSE,"NS"
"PSMG4",0.519013894631637,0.0148380606795757,0.911118650096572,FALSE,FALSE,"NS"
"RPAIN",0.519868023789312,-0.0520333040338642,0.911118650096572,FALSE,FALSE,"NS"
"RTF1",0.52040069435429,-0.00640800347565687,0.911118650096572,FALSE,FALSE,"NS"
"STAMBP",0.52027925098105,-0.00669262843884313,0.911118650096572,FALSE,FALSE,"NS"
"TCEA3",0.520778491217709,-0.019692633280877,0.911118650096572,FALSE,FALSE,"NS"
"EIF4EBP1",0.521556891020808,-0.000902957880767691,0.911470537015331,FALSE,FALSE,"NS"
"LUC7L2",0.521802423730749,0.0431693109204317,0.911470537015331,FALSE,FALSE,"NS"
"NSG1",0.521747697893761,0.0118168889322877,0.911470537015331,FALSE,FALSE,"NS"
"PROSC",0.521910993349836,-0.00697180509867371,0.911470537015331,FALSE,FALSE,"NS"
"SACM1L",0.521711532580886,0.00291859407937516,0.911470537015331,FALSE,FALSE,"NS"
"IRF9",0.522497355868926,0.00203661366910942,0.911602005625896,FALSE,FALSE,"NS"
"PAPOLA",0.522208164804666,-0.0274062457262314,0.911602005625896,FALSE,FALSE,"NS"
"SIVA1",0.522405954970575,-0.0220443417333303,0.911602005625896,FALSE,FALSE,"NS"
"NOC3L",0.522768180788502,0.0104927059263437,0.911777227965866,FALSE,FALSE,"NS"
"DHX40",0.52337576288054,0.0141575297086094,0.912139557228232,FALSE,FALSE,"NS"
"ERP29",0.523773915711432,0.00514868762585985,0.912139557228232,FALSE,FALSE,"NS"
"GOLGB1",0.523547720395521,-0.00456819194197629,0.912139557228232,FALSE,FALSE,"NS"
"PRKACB",0.523378556896505,0.0432398977251081,0.912139557228232,FALSE,FALSE,"NS"
"TNFAIP8",0.523828230118176,-0.0246115973749155,0.912139557228232,FALSE,FALSE,"NS"
"ST13",0.524818562718023,0.0736149957190011,0.913566730352681,FALSE,FALSE,"NS"
"GSTO1",0.525652772249508,-0.0372760313038563,0.913829754485743,FALSE,FALSE,"NS"
"IRF2BP2",0.525555547859075,-0.00731997739045705,0.913829754485743,FALSE,FALSE,"NS"
"SERTAD2",0.525628279500145,0.00322634313122009,0.913829754485743,FALSE,FALSE,"NS"
"TMEM106B",0.52556774049379,0.0279239872721524,0.913829754485743,FALSE,FALSE,"NS"
"DIABLO",0.527375364231971,0.0165941609936202,0.913873141922315,FALSE,FALSE,"NS"
"DTD1",0.52754124403753,-0.00608566187738449,0.913873141922315,FALSE,FALSE,"NS"
"HIST1H2AC",0.526727551795237,-0.0494888016016431,0.913873141922315,FALSE,FALSE,"NS"
"IKBKG",0.526100439668971,-0.0156182248766512,0.913873141922315,FALSE,FALSE,"NS"
"LRRC47",0.526410576915894,0.0163877651378476,0.913873141922315,FALSE,FALSE,"NS"
"MRPS31",0.527556369911798,0.030420403267763,0.913873141922315,FALSE,FALSE,"NS"
"PLEKHJ1",0.526752393668749,-0.0302616860113746,0.913873141922315,FALSE,FALSE,"NS"
"SAR1A",0.527110182466049,0.00556268151396346,0.913873141922315,FALSE,FALSE,"NS"
"SSRP1",0.526667821705421,0.0358088746262074,0.913873141922315,FALSE,FALSE,"NS"
"VARS",0.527358743446195,-0.00677284693605307,0.913873141922315,FALSE,FALSE,"NS"
"YWHAH",0.526887512079882,-0.0262675263780481,0.913873141922315,FALSE,FALSE,"NS"
"ABHD16A",0.548403634585325,0.0178270651749003,0.914186164849946,FALSE,FALSE,"NS"
"ACOT8",0.546350002629732,-0.00821625927782948,0.914186164849946,FALSE,FALSE,"NS"
"ACTR3",0.534943822001912,-0.0194084952302249,0.914186164849946,FALSE,FALSE,"NS"
"AFG3L2",0.546983852288427,0.00783667667538115,0.914186164849946,FALSE,FALSE,"NS"
"ALKBH2",0.550846869653528,0.00086641416394867,0.914186164849946,FALSE,FALSE,"NS"
"ANKRD49",0.543114342380956,0.00327696806321776,0.914186164849946,FALSE,FALSE,"NS"
"AP2B1",0.556386437980108,-0.00388549148793307,0.914186164849946,FALSE,FALSE,"NS"
"ARIH2",0.559828108327653,-0.00909889779950361,0.914186164849946,FALSE,FALSE,"NS"
"ARPC1A",0.534909884095921,-0.0202466157520535,0.914186164849946,FALSE,FALSE,"NS"
"ATG5",0.563063840611214,-0.015134236973985,0.914186164849946,FALSE,FALSE,"NS"
"ATP5S",0.564081135957857,-0.0156940571534279,0.914186164849946,FALSE,FALSE,"NS"
"AZIN1",0.549406006660109,0.0213256828558055,0.914186164849946,FALSE,FALSE,"NS"
"B2M",0.556896136356844,-0.56151322083517,0.914186164849946,FALSE,TRUE,"NS"
"B4GALT1",0.548241903551267,-0.0135795266788808,0.914186164849946,FALSE,FALSE,"NS"
"BAG4",0.534706239657414,0.00128823704162117,0.914186164849946,FALSE,FALSE,"NS"
"BCL11B",0.534847281579066,0.0055590973890349,0.914186164849946,FALSE,FALSE,"NS"
"BCL2",0.537029358213485,0.00203654933711042,0.914186164849946,FALSE,FALSE,"NS"
"BISPR",0.543159981961968,-0.0163180381031417,0.914186164849946,FALSE,FALSE,"NS"
"BRMS1",0.551017330889262,-0.019600321961923,0.914186164849946,FALSE,FALSE,"NS"
"C11orf21",0.552913390571615,-0.0100763105761733,0.914186164849946,FALSE,FALSE,"NS"
"C15orf40",0.564144891055102,-0.0367991851883299,0.914186164849946,FALSE,FALSE,"NS"
"C21orf59",0.553772480838632,-0.0218501646911623,0.914186164849946,FALSE,FALSE,"NS"
"C6orf62",0.538397885278219,0.0245425008743187,0.914186164849946,FALSE,FALSE,"NS"
"CCDC137",0.555688004896731,0.027045027172074,0.914186164849946,FALSE,FALSE,"NS"
"CCNC",0.552559727021476,0.0105423240785619,0.914186164849946,FALSE,FALSE,"NS"
"CCT6A",0.548593735235731,0.0531296220179354,0.914186164849946,FALSE,FALSE,"NS"
"CD247",0.535627393112431,0.0486973662973941,0.914186164849946,FALSE,FALSE,"NS"
"CDC25B",0.564740243240304,0.00621589017098698,0.914186164849946,FALSE,FALSE,"NS"
"CDC37L1",0.538507093300686,0.0279233680443378,0.914186164849946,FALSE,FALSE,"NS"
"CDK16",0.558863015376871,0.00518309925691557,0.914186164849946,FALSE,FALSE,"NS"
"CEP57",0.54046385029844,0.0243118800788611,0.914186164849946,FALSE,FALSE,"NS"
"CEP85L",0.536382066591638,0.017083033838351,0.914186164849946,FALSE,FALSE,"NS"
"CHMP7",0.534394215530383,0.0107114356764737,0.914186164849946,FALSE,FALSE,"NS"
"CLTC",0.541179283328411,0.0377315147563308,0.914186164849946,FALSE,FALSE,"NS"
"COG3",0.550293018103117,-0.00223060923995285,0.914186164849946,FALSE,FALSE,"NS"
"COMTD1",0.529266236943962,-0.00493913239731254,0.914186164849946,FALSE,FALSE,"NS"
"COPS6",0.559699511917097,0.00823217874478185,0.914186164849946,FALSE,FALSE,"NS"
"CREB3",0.55772120955119,-0.0125925517789328,0.914186164849946,FALSE,FALSE,"NS"
"CSNK1D",0.540366840477298,0.0234918876788246,0.914186164849946,FALSE,FALSE,"NS"
"CTDP1",0.557280089133592,-0.000931080783501109,0.914186164849946,FALSE,FALSE,"NS"
"CTDSP1",0.543365625091478,-0.0237304384711469,0.914186164849946,FALSE,FALSE,"NS"
"CTSA",0.553880381273056,-0.0428462362856499,0.914186164849946,FALSE,FALSE,"NS"
"CWF19L2",0.545130709039069,0.0297012036296409,0.914186164849946,FALSE,FALSE,"NS"
"DAZAP2",0.545640240139639,-0.16383469905679,0.914186164849946,FALSE,FALSE,"NS"
"DCK",0.538128070535057,-0.0239239532165373,0.914186164849946,FALSE,FALSE,"NS"
"DDX42",0.543685626418953,0.0309645596488779,0.914186164849946,FALSE,FALSE,"NS"
"DLD",0.543421236342224,0.0204373734623102,0.914186164849946,FALSE,FALSE,"NS"
"DUSP1",0.564529620003363,0.00333895135100903,0.914186164849946,FALSE,FALSE,"NS"
"EBP",0.537883513494864,-0.0161637933410707,0.914186164849946,FALSE,FALSE,"NS"
"EEA1",0.563164031928684,0.00665563913041922,0.914186164849946,FALSE,FALSE,"NS"
"EHD4",0.542306026334777,-0.00841554963986809,0.914186164849946,FALSE,FALSE,"NS"
"EIF4A3",0.540986867856305,0.037082842132166,0.914186164849946,FALSE,FALSE,"NS"
"EIF4G1",0.565228406960254,0.0286543404059605,0.914186164849946,FALSE,FALSE,"NS"
"ERCC1",0.531011700369701,-0.0117078952670829,0.914186164849946,FALSE,FALSE,"NS"
"EXOSC4",0.564620291864598,0.0148172248565001,0.914186164849946,FALSE,FALSE,"NS"
"FAM111A",0.541425399089934,0.0253728014849791,0.914186164849946,FALSE,FALSE,"NS"
"FAM114A2",0.544024199998307,0.0087312921253757,0.914186164849946,FALSE,FALSE,"NS"
"FAM117A",0.545332943338066,-0.00213767552653361,0.914186164849946,FALSE,FALSE,"NS"
"FAM133B",0.528487868084616,0.0103208944754853,0.914186164849946,FALSE,FALSE,"NS"
"FAM210A",0.54527325462164,-0.00342281891550008,0.914186164849946,FALSE,FALSE,"NS"
"FAR1",0.560443792733958,-0.0102313228356616,0.914186164849946,FALSE,FALSE,"NS"
"FKBP1A",0.562882064169664,-0.0527685397243202,0.914186164849946,FALSE,FALSE,"NS"
"FKBP3",0.565195424665572,0.0234046215726803,0.914186164849946,FALSE,FALSE,"NS"
"GFER",0.535909844748155,0.00770894145906287,0.914186164849946,FALSE,FALSE,"NS"
"GID8",0.543991404715365,-0.039627310863837,0.914186164849946,FALSE,FALSE,"NS"
"GINM1",0.533359117075217,0.0244339815551655,0.914186164849946,FALSE,FALSE,"NS"
"GPI",0.557142382564084,0.0507676417178992,0.914186164849946,FALSE,FALSE,"NS"
"GUCD1",0.560125506782902,0.0428398761856214,0.914186164849946,FALSE,FALSE,"NS"
"HAUS4",0.542437079813588,-0.0186636638977144,0.914186164849946,FALSE,FALSE,"NS"
"HDAC2",0.549893714180124,0.0301846699422998,0.914186164849946,FALSE,FALSE,"NS"
"HDHD3",0.556464923425989,-0.0146836838380722,0.914186164849946,FALSE,FALSE,"NS"
"HTRA2",0.543144206586536,0.00282304815189284,0.914186164849946,FALSE,FALSE,"NS"
"IFI6",0.561419020336903,0.0679065064040135,0.914186164849946,FALSE,FALSE,"NS"
"IFIT1B",0.542596351305564,0.0335334906878811,0.914186164849946,FALSE,FALSE,"NS"
"IFNAR2",0.549055583375532,-0.0145935709695791,0.914186164849946,FALSE,FALSE,"NS"
"IFNGR2",0.557748089860018,-0.0103514692465078,0.914186164849946,FALSE,FALSE,"NS"
"IGF2BP2",0.548508897821998,0.00792643481550515,0.914186164849946,FALSE,FALSE,"NS"
"IL10RB",0.556970226097233,0.0168893461356176,0.914186164849946,FALSE,FALSE,"NS"
"IRF3",0.553275977723413,-0.0604524062459094,0.914186164849946,FALSE,FALSE,"NS"
"ISCA2",0.553573436901536,0.0497182190451056,0.914186164849946,FALSE,FALSE,"NS"
"ITCH",0.563685639724503,0.0102080126307013,0.914186164849946,FALSE,FALSE,"NS"
"ITM2B",0.551750889444028,-0.3016487480084,0.914186164849946,FALSE,TRUE,"NS"
"IVD",0.540830568899532,0.011936145525657,0.914186164849946,FALSE,FALSE,"NS"
"KDELR2",0.534114270666794,0.0440706739580361,0.914186164849946,FALSE,FALSE,"NS"
"KLF6",0.53725448468452,0.0271349428863629,0.914186164849946,FALSE,FALSE,"NS"
"KMT2C",0.563738123565959,-0.031401822208973,0.914186164849946,FALSE,FALSE,"NS"
"LENG8",0.545414552080759,0.0341031300191228,0.914186164849946,FALSE,FALSE,"NS"
"LETMD1",0.541276238477637,-0.00757162266333249,0.914186164849946,FALSE,FALSE,"NS"
"LHPP",0.551761528024696,0.0163798994169294,0.914186164849946,FALSE,FALSE,"NS"
"LINC00402",0.561128924382494,-0.0211142945032406,0.914186164849946,FALSE,FALSE,"NS"
"LONP2",0.565373608322995,-0.0198144472834796,0.914186164849946,FALSE,FALSE,"NS"
"LPCAT3",0.556886742187703,-0.0127333459345206,0.914186164849946,FALSE,FALSE,"NS"
"LTV1",0.560889761974283,0.0279105030998209,0.914186164849946,FALSE,FALSE,"NS"
"MAP4K2",0.543344037667514,0.00728718626176866,0.914186164849946,FALSE,FALSE,"NS"
"MAPKAPK5-AS1",0.565154608346742,-0.033644340269128,0.914186164849946,FALSE,FALSE,"NS"
"MAT2B",0.540356379445634,0.0834365382345691,0.914186164849946,FALSE,FALSE,"NS"
"MBD4",0.549336715259796,-0.0137057566356182,0.914186164849946,FALSE,FALSE,"NS"
"MBD5",0.559052805998809,0.0298054104172403,0.914186164849946,FALSE,FALSE,"NS"
"MED28",0.5319360827383,-0.0229393869479183,0.914186164849946,FALSE,FALSE,"NS"
