"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"LST1",0.113112613526617,-0.037926170459154,0.220184984424038,FALSE,FALSE,"NS"
"RP11-144G6.12",0.113127221505538,0.0391412997238961,0.220184984424038,FALSE,FALSE,"NS"
"MALSU1",0.113371831756216,0.0194506448137909,0.220608940102183,FALSE,FALSE,"NS"
"NFE2L2",0.113419495413304,-0.00495334024167526,0.220649549900439,FALSE,FALSE,"NS"
"CWF19L1",0.113536517777057,0.041272544290378,0.22082504107087,FALSE,FALSE,"NS"
"AP1M1",0.113661711323627,-0.044378488095346,0.221016338311705,FALSE,FALSE,"NS"
"EXOSC4",0.113709136142747,0.0445093792660355,0.221056358861076,FALSE,FALSE,"NS"
"MED15",0.113873618090484,-0.12268958504266,0.221323871837418,FALSE,FALSE,"NS"
"CDKN3",0.114052865683585,-0.0106117701525447,0.221619950189788,FALSE,FALSE,"NS"
"DEXI",0.114115418832695,-0.00182292887681787,0.221689189452051,FALSE,FALSE,"NS"
"BACH1",0.114267269850312,0.0207393875436901,0.221931831890878,FALSE,FALSE,"NS"
"EEA1",0.114310180759901,0.0688632774049441,0.221949772641479,FALSE,FALSE,"NS"
"PTGER2",0.114330411116594,0.13679387319244,0.221949772641479,FALSE,FALSE,"NS"
"ATG4B",0.114467251303814,-0.0353768069334398,0.222110700868734,FALSE,FALSE,"NS"
"NFATC2IP",0.114453693800448,-0.000527885093120156,0.222110700868734,FALSE,FALSE,"NS"
"FAF2",0.114612604396453,0.0162999703746816,0.222287988036927,FALSE,FALSE,"NS"
"TMEM164",0.11459893380032,0.0315838546433546,0.222287988036927,FALSE,FALSE,"NS"
"ANO6",0.114648463543078,-0.00697077955946018,0.222305179486049,FALSE,FALSE,"NS"
"PTPMT1",0.11470877883008,0.0231032242546086,0.222369772520176,FALSE,FALSE,"NS"
"PCBD2",0.114854487968543,0.0052741665171414,0.22259983723722,FALSE,FALSE,"NS"
"PGPEP1",0.115008696480004,-0.0131875228350147,0.222846262473608,FALSE,FALSE,"NS"
"PPP4C",0.115064504139468,0.171075401934764,0.222901950503062,FALSE,FALSE,"NS"
"ALDH9A1",0.115539380521427,0.138497130469399,0.223570913015035,FALSE,FALSE,"NS"
"BCKDHA",0.115627021072378,0.056085249474254,0.223570913015035,FALSE,FALSE,"NS"
"GALNS",0.115552021135545,0.032302515416705,0.223570913015035,FALSE,FALSE,"NS"
"HNRNPUL2-BSCL2",0.115494432359398,0.0305864660747928,0.223570913015035,FALSE,FALSE,"NS"
"LMNA",0.115619734377135,-0.0556298887001037,0.223570913015035,FALSE,FALSE,"NS"
"MTG1",0.115561957638574,0.00954371533689211,0.223570913015035,FALSE,FALSE,"NS"
"SART1",0.11546538155413,-0.0225333430885529,0.223570913015035,FALSE,FALSE,"NS"
"TIMM21",0.115605425039282,-0.0302243557431004,0.223570913015035,FALSE,FALSE,"NS"
"SCLT1",0.115664966963684,-0.0354527794027055,0.223591784729093,FALSE,FALSE,"NS"
"RPP40",0.115692804511097,0.0277621478753125,0.223593110807061,FALSE,FALSE,"NS"
"CTA-292E10.6",0.11574931890704,0.0391203596700877,0.22364984542456,FALSE,FALSE,"NS"
"TP53I13",0.115854236020732,0.0316478843329274,0.2238000548043,FALSE,FALSE,"NS"
"ADSL",0.116294978260247,-0.0485630112009462,0.224317125991355,FALSE,FALSE,"NS"
"GALK2",0.116176742771628,-0.007045352353735,0.224317125991355,FALSE,FALSE,"NS"
"JAZF1",0.116229978640329,0.0280348456310739,0.224317125991355,FALSE,FALSE,"NS"
"MORC2",0.116232788525504,0.00785159148048144,0.224317125991355,FALSE,FALSE,"NS"
"NAA60",0.116205483366121,0.0100897667845893,0.224317125991355,FALSE,FALSE,"NS"
"RAB5C",0.116288443497589,0.11744651527307,0.224317125991355,FALSE,FALSE,"NS"
"WDR74",0.116312583847369,0.0152432938378468,0.224317125991355,FALSE,FALSE,"NS"
"ATXN3",0.116345234042985,0.000694390329360015,0.224327558497772,FALSE,FALSE,"NS"
"BAZ1B",0.116588498699738,-0.0129678174687007,0.224574877646205,FALSE,FALSE,"NS"
"BCAS2",0.116609857536754,-0.0282135776568707,0.224574877646205,FALSE,FALSE,"NS"
"CRY1",0.116585786632383,0.011817526589341,0.224574877646205,FALSE,FALSE,"NS"
"NELFCD",0.116542100361255,0.0154023346460333,0.224574877646205,FALSE,FALSE,"NS"
"RASA3",0.116503964879776,-0.0567171364171286,0.224574877646205,FALSE,FALSE,"NS"
"SLC9A8",0.11669965172218,-0.00428714258511495,0.224695261148505,FALSE,FALSE,"NS"
"ACTR10",0.116769830253758,0.0305582880572157,0.22477782892466,FALSE,FALSE,"NS"
"TLE4",0.116885250341496,0.0428239683512944,0.224947426165511,FALSE,FALSE,"NS"
"AATF",0.116971129041659,0.0283696064011415,0.225000541072954,FALSE,FALSE,"NS"
"ATXN10",0.117030101351465,-0.0485562168819404,0.225000541072954,FALSE,FALSE,"NS"
"LAIR1",0.117031805819993,-0.0398037260409029,0.225000541072954,FALSE,FALSE,"NS"
"PDIA6",0.11698343062424,0.0895481568743612,0.225000541072954,FALSE,FALSE,"NS"
"TUBA1A",0.117049461804072,0.0676974265954826,0.225000541072954,FALSE,FALSE,"NS"
"DSTYK",0.117096294126653,0.0484404823754705,0.225038035503615,FALSE,FALSE,"NS"
"TRIM47",0.117180668809503,-0.00813045406415276,0.225147645274443,FALSE,FALSE,"NS"
"ANAPC16",0.117218276106218,-0.014728449864608,0.2251673673279,FALSE,FALSE,"NS"
"ADAM8",0.117470921090984,0.0192288656780263,0.225600054847074,FALSE,FALSE,"NS"
"BID",0.117538683903227,0.0456530887337731,0.225639379381553,FALSE,FALSE,"NS"
"C9orf78",0.117546197637749,0.0881316061354596,0.225639379381553,FALSE,FALSE,"NS"
"RPL18",0.117653469230921,0.0430595944440393,0.225792663508887,FALSE,FALSE,"NS"
"KLHDC3",0.117785806787777,0.0561016208852567,0.225993969920163,FALSE,FALSE,"NS"
"TMEM187",0.117819723241291,0.0394689481327776,0.226006387349646,FALSE,FALSE,"NS"
"GGCT",0.117849792301641,-0.0547541077955075,0.226011420494647,FALSE,FALSE,"NS"
"BLOC1S6",0.117934630954195,0.003050716980394,0.226121463540813,FALSE,FALSE,"NS"
"MRPS18C",0.118113056822589,-0.0525782255018906,0.226410852638272,FALSE,FALSE,"NS"
"DPM1",0.118268205060174,0.0196222572828341,0.226573782812304,FALSE,FALSE,"NS"
"PRELID1",0.118269366138968,-0.0169400763578749,0.226573782812304,FALSE,FALSE,"NS"
"YARS",0.118280594087443,0.0542996714695992,0.226573782812304,FALSE,FALSE,"NS"
"VAMP3",0.118406752422702,0.0595543148119329,0.2267626991165,FALSE,FALSE,"NS"
"RBM6",0.118434517017374,0.0829839091269494,0.226763135930731,FALSE,FALSE,"NS"
"RC3H1",0.118598851583589,-0.00571170368011004,0.227024998324235,FALSE,FALSE,"NS"
"ANKRD28",0.118647076938488,0.0218308815994322,0.227064531394015,FALSE,FALSE,"NS"
"PPIL4",0.118870754667408,0.00415891845146803,0.227433617116563,FALSE,FALSE,"NS"
"ZFYVE1",0.118895169603741,0.0237054985931398,0.227433617116563,FALSE,FALSE,"NS"
"USP34",0.118959528213486,-0.0141072731396123,0.227503881755239,FALSE,FALSE,"NS"
"HIST2H2BC",0.11906852934566,0.0238600721815382,0.227659470434527,FALSE,FALSE,"NS"
"PACSIN1",0.119156803475419,0.0156911539292578,0.227775365974948,FALSE,FALSE,"NS"
"ZBTB44",0.11925150337576,-0.0535059914618143,0.227903488117749,FALSE,FALSE,"NS"
"ASMTL",0.119359062616225,0.0782641836553923,0.228029322312419,FALSE,FALSE,"NS"
"PSEN1",0.119372727199616,-0.00863840954296664,0.228029322312419,FALSE,FALSE,"NS"
"SEC24C",0.119530623860691,-0.0507357962234292,0.228277988750647,FALSE,FALSE,"NS"
"CLUAP1",0.120004168834447,0.054487765893851,0.229129221041425,FALSE,FALSE,"NS"
"CUL1",0.120381530159684,0.0369534791052351,0.229671766267785,FALSE,FALSE,"NS"
"KCNN4",0.120399880385917,-0.0206541264428336,0.229671766267785,FALSE,FALSE,"NS"
"NNT",0.120351357702889,-0.00991710904278974,0.229671766267785,FALSE,FALSE,"NS"
"ZNF263",0.120380808459357,-0.0334457138634829,0.229671766267785,FALSE,FALSE,"NS"
"KCMF1",0.120484715214498,-0.0148815408288086,0.22978036817772,FALSE,FALSE,"NS"
"ALDH16A1",0.120830109487385,0.0504433036018477,0.230345564796709,FALSE,FALSE,"NS"
"RNH1",0.120837017598273,0.0351202310862031,0.230345564796709,FALSE,FALSE,"NS"
"DPH7",0.121259417402947,-0.0173849122314279,0.231097269686014,FALSE,FALSE,"NS"
"AHR",0.121393028675421,-0.0465989264388543,0.231147009614485,FALSE,FALSE,"NS"
"RANGRF",0.121354478472787,-0.0494485723604681,0.231147009614485,FALSE,FALSE,"NS"
"SLC37A3",0.121397791934748,-0.0254329313778308,0.231147009614485,FALSE,FALSE,"NS"
"UBP1",0.121332960302598,-0.0157945636234537,0.231147009614485,FALSE,FALSE,"NS"
"LAMP3",0.121452014934316,0.0182612806045769,0.231196796806309,FALSE,FALSE,"NS"
"RECQL",0.121521122684136,0.0659611870984203,0.231274889138863,FALSE,FALSE,"NS"
"PDCD6IP",0.121574544081009,0.0325674774764527,0.231323098546006,FALSE,FALSE,"NS"
"TOP2B",0.121673953276555,-0.0268912035154735,0.231458767667459,FALSE,FALSE,"NS"
"CARD17",0.122006676853525,-0.0340745392182952,0.231984526411631,FALSE,FALSE,"NS"
"DERL2",0.121998384747361,0.0153821527397548,0.231984526411631,FALSE,FALSE,"NS"
"PSME3",0.122125634917911,-0.058143932918658,0.232157110699214,FALSE,FALSE,"NS"
"ARPC3",0.122228480795726,0.0640944099936027,0.232242802313761,FALSE,FALSE,"NS"
"CFL1",0.122244858957569,0.172145906820637,0.232242802313761,FALSE,FALSE,"NS"
"SLC33A1",0.12225531852218,-0.00260582712266268,0.232242802313761,FALSE,FALSE,"NS"
"AHSA1",0.122295917619112,-0.0544898908634936,0.232266347230947,FALSE,FALSE,"NS"
"DYNLRB1",0.122509968846199,-0.142320207519059,0.232424643740268,FALSE,FALSE,"NS"
"LPCAT3",0.122465159061129,0.0348173189969455,0.232424643740268,FALSE,FALSE,"NS"
"PAN2",0.122520385971646,0.0223314391456278,0.232424643740268,FALSE,FALSE,"NS"
"PQBP1",0.122495462174352,-0.0200042426901224,0.232424643740268,FALSE,FALSE,"NS"
"TIPRL",0.122468587552814,0.0131987192464736,0.232424643740268,FALSE,FALSE,"NS"
"LINC00954",0.122687354738294,-0.0313678971761397,0.232634208213182,FALSE,FALSE,"NS"
"LYRM2",0.122667503342378,-0.0672626200795023,0.232634208213182,FALSE,FALSE,"NS"
"CLN5",0.122756210475387,-0.0218804445516548,0.232711186294846,FALSE,FALSE,"NS"
"CEP250",0.122829715701503,-0.0491163787019633,0.232796941036104,FALSE,FALSE,"NS"
"LAP3",0.122919011621894,0.115288838820633,0.232912577244891,FALSE,FALSE,"NS"
"CCDC88B",0.12299014036389,0.0194760303158033,0.232940157749917,FALSE,FALSE,"NS"
"RPN1",0.122968850419152,0.149224237804188,0.232940157749917,FALSE,FALSE,"NS"
"CC2D1A",0.12317389710781,0.0589925610136231,0.233234546489495,FALSE,FALSE,"NS"
"NEPRO",0.123256090660122,0.0105358570658819,0.233336530249679,FALSE,FALSE,"NS"
"FAM127A",0.123412458919707,-0.00390743412467359,0.233525183640577,FALSE,FALSE,"NS"
"VPS35",0.123400417771036,0.0708974107441417,0.233525183640577,FALSE,FALSE,"NS"
"THAP1",0.123565656621544,-0.0201051061050269,0.233761355910502,FALSE,FALSE,"NS"
"UTP3",0.123667418551104,-0.0305659102439075,0.23390013591372,FALSE,FALSE,"NS"
"SLFN5",0.123734399611542,0.143320244831681,0.233973083995648,FALSE,FALSE,"NS"
"RORA",0.12389929280789,0.0969761305362158,0.234231101072767,FALSE,FALSE,"NS"
"ABCE1",0.124066519962468,0.0682634831726595,0.234363530053315,FALSE,FALSE,"NS"
"AP1G1",0.124074820608211,0.016925438892801,0.234363530053315,FALSE,FALSE,"NS"
"C12orf73",0.124111639898301,0.00649167542067395,0.234363530053315,FALSE,FALSE,"NS"
"LINC00324",0.124032164969957,-0.0386210091232121,0.234363530053315,FALSE,FALSE,"NS"
"TRAV6",0.124086601699384,0.0435878112899031,0.234363530053315,FALSE,FALSE,"NS"
"CCDC18",0.124192146146867,-0.00916516937704524,0.234461788977406,FALSE,FALSE,"NS"
"FAH",0.124299772788139,0.028031147426292,0.234611191590724,FALSE,FALSE,"NS"
"CGRRF1",0.124343419437675,0.00377714324280623,0.234639793553909,FALSE,FALSE,"NS"
"PARP6",0.124424060567294,0.0220435508761895,0.234738176121802,FALSE,FALSE,"NS"
"HERC4",0.124498726274952,-0.0581244616100024,0.234771470316974,FALSE,FALSE,"NS"
"ZNF718",0.124485423263125,0.0458396683384004,0.234771470316974,FALSE,FALSE,"NS"
"BROX",0.124614260000314,-0.0255620791035716,0.234889615939867,FALSE,FALSE,"NS"
"OTUD6B-AS1",0.124618425263058,-0.0109424559610439,0.234889615939867,FALSE,FALSE,"NS"
"MAPK8",0.124672025822243,0.00337319758963658,0.234936872459078,FALSE,FALSE,"NS"
"H2AFZ",0.124749168814264,0.0548098483238751,0.23497470383931,FALSE,FALSE,"NS"
"NDUFA8",0.124747306208571,0.0561110173016648,0.23497470383931,FALSE,FALSE,"NS"
"UBXN2A",0.124778824815115,0.0588106891677337,0.234976817368506,FALSE,FALSE,"NS"
"LAIR2",0.125066313058849,-0.0838888385087499,0.235434691296586,FALSE,FALSE,"NS"
"TMEM55A",0.125079146863699,0.0622040405679274,0.235434691296586,FALSE,FALSE,"NS"
"C9orf69",0.125119113525297,0.0404688154020865,0.235456101435288,FALSE,FALSE,"NS"
"DUS3L",0.125325986081017,-0.00179754838112862,0.235791522818637,FALSE,FALSE,"NS"
"ITPA",0.125397700546128,0.0160883409600165,0.235853693811455,FALSE,FALSE,"NS"
"SFT2D2",0.12541631149974,-0.0526843512285058,0.235853693811455,FALSE,FALSE,"NS"
"CDK11B",0.125620698765726,0.0285651241108257,0.236072986525332,FALSE,FALSE,"NS"
"GPALPP1",0.125572968640494,0.0636946395774478,0.236072986525332,FALSE,FALSE,"NS"
"MYDGF",0.125659771038174,0.0427626002000297,0.236072986525332,FALSE,FALSE,"NS"
"NMB",0.125676256578877,0.0312840880152109,0.236072986525332,FALSE,FALSE,"NS"
"POR",0.125591879804529,0.0258398411757094,0.236072986525332,FALSE,FALSE,"NS"
"TPST2",0.125796662216297,0.0488401383729794,0.236245271003695,FALSE,FALSE,"NS"
"PRAF2",0.125881599108534,-0.0374793962442376,0.236350882047145,FALSE,FALSE,"NS"
"ATP6V0D1",0.125977414257889,0.0720017832546662,0.23642297320276,FALSE,FALSE,"NS"
"OGT",0.125949901652707,-0.131696014606465,0.23642297320276,FALSE,FALSE,"NS"
"SOAT1",0.126031755441507,0.0368946380185558,0.236471065404604,FALSE,FALSE,"NS"
"MRPS17",0.126086071803086,0.0222649990826286,0.236519089134035,FALSE,FALSE,"NS"
"SLC25A39",0.126174941335737,-0.0916701968524306,0.236631892940059,FALSE,FALSE,"NS"
"CAAP1",0.126597169674349,0.0120534658669587,0.237318822949881,FALSE,FALSE,"NS"
"TBXAS1",0.126598857221473,0.0306680135742091,0.237318822949881,FALSE,FALSE,"NS"
"DEDD2",0.126744256780637,-0.0923805882676748,0.237537313288244,FALSE,FALSE,"NS"
"QRICH1",0.126861409636705,0.0267646124975139,0.237702777783451,FALSE,FALSE,"NS"
"DCAF6",0.127203385904671,0.000524003189626365,0.238289327325971,FALSE,FALSE,"NS"
"B4GALT4",0.127271754140772,0.00413949355390949,0.238295258163107,FALSE,FALSE,"NS"
"CCL28",0.127237800679335,-0.00336971989149916,0.238295258163107,FALSE,FALSE,"NS"
"CNN2",0.127340418513492,-0.0316884099285843,0.238295258163107,FALSE,FALSE,"NS"
"DHX30",0.127295407077691,0.015756443418668,0.238295258163107,FALSE,FALSE,"NS"
"PPP1R37",0.127351236329792,0.00545964768933972,0.238295258163107,FALSE,FALSE,"NS"
"ADPGK",0.127572195741407,-0.0310634424171292,0.238654482492159,FALSE,FALSE,"NS"
"ADAM15",0.127749404084817,0.0170131243752807,0.238866178936593,FALSE,FALSE,"NS"
"RPS4Y1",0.127801382440149,-0.488466882174779,0.238866178936593,FALSE,TRUE,"NS"
"S100PBP",0.12777309206888,-0.0120747349438933,0.238866178936593,FALSE,FALSE,"NS"
"VAV1",0.127714948445965,0.032678579528297,0.238866178936593,FALSE,FALSE,"NS"
"COQ6",0.127883264443957,-0.0225356654825793,0.238910771936475,FALSE,FALSE,"NS"
"RPF1",0.127866125978698,-0.00809984253626476,0.238910771936475,FALSE,FALSE,"NS"
"NADSYN1",0.127936967728439,-0.0671628403580077,0.238956890279813,FALSE,FALSE,"NS"
"RHOH",0.128078713272199,0.111436198781033,0.239167393151146,FALSE,FALSE,"NS"
"ATP2C1",0.128206511628389,0.0343623553903203,0.239307715560752,FALSE,FALSE,"NS"
"C16orf87",0.12826466866865,-0.0291230592424419,0.239307715560752,FALSE,FALSE,"NS"
"COL4A3BP",0.12823203686659,0.0367722083727167,0.239307715560752,FALSE,FALSE,"NS"
"HNRNPH2",0.128270097933838,-0.0510493259546402,0.239307715560752,FALSE,FALSE,"NS"
"RP11-488L18.4",0.128346365001274,-0.020983083387815,0.239395768014835,FALSE,FALSE,"NS"
"HGS",0.128414102628759,0.0266116732607568,0.239467874807026,FALSE,FALSE,"NS"
"AP3S1",0.128603353965114,0.0531942711484577,0.239766497600795,FALSE,FALSE,"NS"
"EIF1AX",0.128672975383562,0.0230301854737657,0.239841999158813,FALSE,FALSE,"NS"
"SLC7A5P1",0.12886327793709,0.0421099005148497,0.240142361125128,FALSE,FALSE,"NS"
"IPO13",0.12893976109155,0.0400899035205817,0.240230527735049,FALSE,FALSE,"NS"
"NDEL1",0.129049844353723,0.0713140720256326,0.240381241405317,FALSE,FALSE,"NS"
"MAPRE1",0.129143913965864,-0.00850222884446997,0.24050206501784,FALSE,FALSE,"NS"
"AP5M1",0.129245073655755,-0.00773971935947554,0.240581641400348,FALSE,FALSE,"NS"
"RBFA",0.129234667224164,-0.00427709775053049,0.240581641400348,FALSE,FALSE,"NS"
"CTDSP1",0.129440359187869,0.0237034252969256,0.240890702353017,FALSE,FALSE,"NS"
"OPTN",0.129639194478903,0.0615895263469542,0.241097282415034,FALSE,FALSE,"NS"
"SCRIB",0.12958501070057,0.0334606380071083,0.241097282415034,FALSE,FALSE,"NS"
"ZNF544",0.129628681735556,-0.0089730936792064,0.241097282415034,FALSE,FALSE,"NS"
"TXLNA",0.129731286530071,0.00585411745271956,0.241214076445053,FALSE,FALSE,"NS"
"INPP4B",0.129793295921348,-0.0720250064220669,0.241220445026472,FALSE,FALSE,"NS"
"NARS",0.129792047876701,0.00639310140264107,0.241220445026472,FALSE,FALSE,"NS"
"C18orf25",0.12997752794882,-0.00503418109910601,0.241508335437394,FALSE,FALSE,"NS"
"CNIH4",0.130072701506524,-0.0227930003952522,0.241630655742438,FALSE,FALSE,"NS"
"CYHR1",0.130204995220895,-0.0414910750356044,0.241767336109147,FALSE,FALSE,"NS"
"LRCH3",0.130197674737913,0.0117137476993038,0.241767336109147,FALSE,FALSE,"NS"
"STAMBP",0.13025067163115,-0.00959416924763315,0.241797628693084,FALSE,FALSE,"NS"
"POM121C",0.130343855873366,-0.0465412533916567,0.241916081387688,FALSE,FALSE,"NS"
"ADPRHL2",0.13042717532617,-0.0232818444855495,0.242016175937586,FALSE,FALSE,"NS"
"ALDH3A2",0.13045954070038,-0.0395081841976444,0.242021698055335,FALSE,FALSE,"NS"
"RASSF5",0.130614782237071,-0.135491042517823,0.242233177013842,FALSE,FALSE,"NS"
"SLC4A1AP",0.130632366620337,0.0369933435427727,0.242233177013842,FALSE,FALSE,"NS"
"TM2D1",0.130802027468804,0.030998860388074,0.242493177894101,FALSE,FALSE,"NS"
"THUMPD3",0.13094897265742,0.0274850810596937,0.242710958774218,FALSE,FALSE,"NS"
"TCEANC2",0.131082981104078,-0.000887131375585624,0.242904669080126,FALSE,FALSE,"NS"
"ICAM2",0.131499866497756,-0.00929945495191509,0.243574302822184,FALSE,FALSE,"NS"
"RP11-166P13.3",0.131503503381595,0.02792248158988,0.243574302822184,FALSE,FALSE,"NS"
"IDH1",0.131704762949297,0.023675089369032,0.243892224620521,FALSE,FALSE,"NS"
"TRADD",0.131914996569072,-0.0492876562691072,0.24422661797354,FALSE,FALSE,"NS"
"PLEKHG2",0.132002254035934,0.0386684330915261,0.244333234881079,FALSE,FALSE,"NS"
"ACOT9",0.132130234758875,-0.0119338264298904,0.244503946977331,FALSE,FALSE,"NS"
"DDX20",0.132153863751803,0.0108752644094516,0.244503946977331,FALSE,FALSE,"NS"
"HLA-DRA",0.132218856234067,-0.127141846487681,0.2445692455273,FALSE,FALSE,"NS"
"LTN1",0.132373443758759,-0.00542640237973702,0.244800204211403,FALSE,FALSE,"NS"
"DHRS1",0.132415440077198,-0.0146735379178545,0.244822889320998,FALSE,FALSE,"NS"
"PDK2",0.132612534177967,-0.0102603434451908,0.245132260147152,FALSE,FALSE,"NS"
"ISY1",0.132898265138895,0.0662508660255082,0.245473028502849,FALSE,FALSE,"NS"
"KDSR",0.132843345612256,-0.0172397951320691,0.245473028502849,FALSE,FALSE,"NS"
"KPNA2",0.13293573436517,-0.0236244272219091,0.245473028502849,FALSE,FALSE,"NS"
"MRPL44",0.132899293073814,0.0380361432851041,0.245473028502849,FALSE,FALSE,"NS"
"PCF11",0.132945926790857,-0.0583421510632874,0.245473028502849,FALSE,FALSE,"NS"
"SRGN",0.133049682227889,0.132440846918457,0.245609534442202,FALSE,FALSE,"NS"
"MAGED1",0.133311537366346,0.0703325355523571,0.246037765623456,FALSE,FALSE,"NS"
"HSBP1",0.133537893853542,-0.0442852362604936,0.246400303805493,FALSE,FALSE,"NS"
"DBNL",0.133606463263364,-0.0651371978774847,0.246467316155391,FALSE,FALSE,"NS"
"DHDDS",0.133634070022322,-0.0161844755039618,0.246467316155391,FALSE,FALSE,"NS"
"TDG",0.13367873597082,-0.0326749315908739,0.246494489637193,FALSE,FALSE,"NS"
"CCR8",0.133990512755826,0.0466607200437688,0.246958789736846,FALSE,FALSE,"NS"
"WBP4",0.133966600868669,-0.0307913460998228,0.246958789736846,FALSE,FALSE,"NS"
"ZC3H7A",0.134112351512549,-0.0836277152739668,0.247128040882936,FALSE,FALSE,"NS"
"BATF",0.134172378867414,0.043340246000214,0.247183342275873,FALSE,FALSE,"NS"
"NF2",0.13433483264067,0.0134282470772263,0.247427275060594,FALSE,FALSE,"NS"
"EIF3F",0.134502057547918,-0.159263131229715,0.247679884594612,FALSE,FALSE,"NS"
"FAM173B",0.134591462455603,0.0176264665454766,0.24778911095951,FALSE,FALSE,"NS"
"CERK",0.134657987989816,-0.0802982264082861,0.247800789071762,FALSE,FALSE,"NS"
"NUDT16",0.134652328166727,-0.0314998362175872,0.247800789071762,FALSE,FALSE,"NS"
"AMZ2",0.13477242961544,0.00781334615844581,0.24790059367504,FALSE,FALSE,"NS"
"RAP2C",0.134758393949395,0.029378553783675,0.24790059367504,FALSE,FALSE,"NS"
"MAP2K5",0.134902181383308,-0.0136645943113942,0.2480838462911,FALSE,FALSE,"NS"
"ZNF564",0.135086083146325,0.0444002232894293,0.248366576179948,FALSE,FALSE,"NS"
"HSPA8",0.135202718516073,0.00522656378255748,0.248525532808005,FALSE,FALSE,"NS"
"ACOT2",0.135255902932287,-0.0400151425971908,0.248567810901,FALSE,FALSE,"NS"
"FAM53C",0.13541302654037,-0.0234495698015611,0.248801042739836,FALSE,FALSE,"NS"
"SLAIN2",0.135586044846014,-0.0191259841023334,0.249063368125569,FALSE,FALSE,"NS"
"C9orf114",0.135681221957416,-0.0427464405918579,0.249182618826789,FALSE,FALSE,"NS"
"CCDC90B",0.135785558600454,-0.0122116970511828,0.249318634353342,FALSE,FALSE,"NS"
"LRCH4",0.135912465147465,0.0232744470958604,0.249477897885007,FALSE,FALSE,"NS"
"RNF170",0.135993477062028,0.0372737405006229,0.249477897885007,FALSE,FALSE,"NS"
"SWI5",0.135986418465293,-0.0266276484677686,0.249477897885007,FALSE,FALSE,"NS"
"VMA21",0.135969220234976,-0.0342630499222447,0.249477897885007,FALSE,FALSE,"NS"
"TGOLN2",0.136057223930037,-0.0447232157513995,0.249539251461883,FALSE,FALSE,"NS"
"ATAD2",0.136124707756171,-0.00331641013907019,0.249607430053901,FALSE,FALSE,"NS"
"EAPP",0.136284425274641,0.0228987103279665,0.24984466654868,FALSE,FALSE,"NS"
"ADI1",0.136434361511927,0.031681111267377,0.249897012244378,FALSE,FALSE,"NS"
"HACD3",0.136433606841984,-0.0407016690778355,0.249897012244378,FALSE,FALSE,"NS"
"NDUFB7",0.136406227830616,-0.06713907896934,0.249897012244378,FALSE,FALSE,"NS"
"PGP",0.136384209597025,-0.0417133605506221,0.249897012244378,FALSE,FALSE,"NS"
"MBD4",0.136516980322533,0.012263394956477,0.249992735814112,FALSE,FALSE,"NS"
"ZNF821",0.136555840164539,0.0310289490301574,0.25000830230213,FALSE,FALSE,"NS"
"ST6GALNAC4",0.136622248279376,-0.0127175564260251,0.250074286414905,FALSE,FALSE,"NS"
"FEN1",0.136732010539409,-0.0282132271682768,0.250172849603892,FALSE,FALSE,"NS"
"IL18R1",0.136784963203618,0.0282668723000353,0.250172849603892,FALSE,FALSE,"NS"
"MT-CO2",0.136773440459662,-0.221435855390452,0.250172849603892,FALSE,FALSE,"NS"
"TSEN34",0.136797612843513,-0.0522181504633905,0.250172849603892,FALSE,FALSE,"NS"
"CTB-31O20.2",0.137014658147967,0.0194587998807783,0.250514145170629,FALSE,FALSE,"NS"
"SIN3A",0.137123753532958,-0.031263767079914,0.250657960120735,FALSE,FALSE,"NS"
"RPLP0",0.137183776612127,0.122927757716063,0.250712028495532,FALSE,FALSE,"NS"
"VPS13C",0.137356449229078,0.0524080021736849,0.250971901353773,FALSE,FALSE,"NS"
"PML",0.137392721109276,0.00435179594814575,0.250982488539238,FALSE,FALSE,"NS"
"PRPF40A",0.137743790352738,-0.000582565948341218,0.251568000344822,FALSE,FALSE,"NS"
"PCM1",0.138082592912398,-0.0435234931185611,0.252130854242483,FALSE,FALSE,"NS"
"TSEN54",0.138195606268031,0.0016665991292278,0.252281271916923,FALSE,FALSE,"NS"
"AGA",0.13830672086096,-0.0282342067905236,0.252292895112782,FALSE,FALSE,"NS"
"MRPL33",0.138280706259433,-0.0738366093336679,0.252292895112782,FALSE,FALSE,"NS"
"RPS26",0.138310709880112,0.88588923651565,0.252292895112782,FALSE,TRUE,"NS"
"ZNF354C",0.138324519907008,0.0274975114467205,0.252292895112782,FALSE,FALSE,"NS"
"TOMM7",0.138463594987244,-0.198737790763047,0.25249063434897,FALSE,FALSE,"NS"
"HIST1H2BJ",0.138631438753699,-0.0223349996457039,0.252684793744292,FALSE,FALSE,"NS"
"ZNF431",0.138611078698275,-0.0174508888436056,0.252684793744292,FALSE,FALSE,"NS"
"BTBD9",0.138839862410657,0.00680004522160803,0.25300868930112,FALSE,FALSE,"NS"
"FAM120A",0.138882847052521,-0.0405171108638082,0.25303102776051,FALSE,FALSE,"NS"
"LHPP",0.138990452734792,-0.0393132827340766,0.253171063541476,FALSE,FALSE,"NS"
"S1PR4",0.139109141538635,0.0983146860256378,0.253311047552706,FALSE,FALSE,"NS"
"SLC12A6",0.139128824296404,-0.0108801778923339,0.253311047552706,FALSE,FALSE,"NS"
"NHEJ1",0.139188441081156,0.0160874579932212,0.253363574779691,FALSE,FALSE,"NS"
