"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"PSTPIP2",0.00213861447355824,0.105186794444135,0.012296737276911,TRUE,FALSE,"sig."
"RPS7",0.00215161717322639,-0.0109831168967456,0.012296737276911,TRUE,FALSE,"sig."
"SH3BGRL2",0.00216337269059953,0.109743571021719,0.012296737276911,TRUE,FALSE,"sig."
"THAP11",0.00212123755395786,0.0568322063715029,0.012296737276911,TRUE,FALSE,"sig."
"YPEL2",0.00218898820981864,0.0671068558571238,0.012296737276911,TRUE,FALSE,"sig."
"RPL28",0.0022178785538935,-0.00747920681128458,0.0124154670097325,TRUE,FALSE,"sig."
"BECN1",0.00224181101065387,-0.0289434900917176,0.0124622896807529,TRUE,FALSE,"sig."
"HIST1H2BF",0.00224169054702682,0.061257553375773,0.0124622896807529,TRUE,FALSE,"sig."
"EMC3",0.00226038454559426,0.11507528974094,0.0124788815775738,TRUE,FALSE,"sig."
"GATA2",0.00225587554336814,0.0943180861604186,0.0124788815775738,TRUE,FALSE,"sig."
"HLA-A",0.00230151000106548,-0.541157323819963,0.0125980014867973,TRUE,TRUE,"sig."
"MITF",0.0023052149505398,-0.0315387752532234,0.0125980014867973,TRUE,FALSE,"sig."
"RPL7A",0.00230556804224336,-0.00442409092058495,0.0125980014867973,TRUE,FALSE,"sig."
"SNX1",0.00234971514972515,-0.0328688658319321,0.0127955576690815,TRUE,FALSE,"sig."
"DIAPH1",0.00237047939090056,0.122195888562254,0.0128214104892966,TRUE,FALSE,"sig."
"SKP1",0.0023627457225332,-0.105712905900471,0.0128214104892966,TRUE,FALSE,"sig."
"KAT6A",0.00237879291905411,0.0775856256254735,0.0128230554323422,TRUE,FALSE,"sig."
"PTK2",0.00241988016194793,0.0453037498624242,0.0129794618192039,TRUE,FALSE,"sig."
"RPL8",0.00242402191376763,0.00122154098682317,0.0129794618192039,TRUE,FALSE,"sig."
"DAD1",0.00248195216259311,-0.165145766293682,0.0131979399803703,TRUE,FALSE,"sig."
"IFI27",0.00247798973983774,-0.179525868934464,0.0131979399803703,TRUE,FALSE,"sig."
"ITGA9-AS1",0.00248955519929533,0.0694675208096266,0.0131979399803703,TRUE,FALSE,"sig."
"SRC",0.00252245688208378,0.0449433172054968,0.01332822926804,TRUE,FALSE,"sig."
"RGS10",0.00253797623688295,0.259887199062771,0.0133381376653969,TRUE,TRUE,"sig."
"VASP",0.00254099437098443,0.063843604261239,0.0133381376653969,TRUE,FALSE,"sig."
"FLOT1",0.0025839401473728,-0.0760555343641785,0.0135192424050453,TRUE,FALSE,"sig."
"METTL22",0.00263846911780954,-0.0444976238063196,0.013759573477567,TRUE,FALSE,"sig."
"AC114752.3",0.00267606440477635,0.161005311208728,0.0138991832889589,TRUE,FALSE,"sig."
"PNKD",0.00268260314571412,0.0835525323445309,0.0138991832889589,TRUE,FALSE,"sig."
"CERS2",0.00276995536646452,0.0947168809804978,0.0141870971546177,TRUE,FALSE,"sig."
"NUDT21",0.00276466409030936,-0.0400020440778587,0.0141870971546177,TRUE,FALSE,"sig."
"RPS13",0.00277361737001583,-0.0368450469286547,0.0141870971546177,TRUE,FALSE,"sig."
"VAMP8",0.00275056999871973,-0.00624263884244608,0.0141870971546177,TRUE,FALSE,"sig."
"SRSF6",0.00283011891856969,0.056657616882036,0.0144300012376754,TRUE,FALSE,"sig."
"MCPH1-AS1",0.00287054698868632,0.0478888541570098,0.014589668980593,TRUE,FALSE,"sig."
"BMP6",0.00288226743216762,0.0361725396401125,0.0146028802496847,TRUE,FALSE,"sig."
"SECISBP2",0.00290994843453032,0.0573243171169384,0.0146966165415869,TRUE,FALSE,"sig."
"DPYD",0.00297272388085844,0.0410253971111593,0.0147814545879122,TRUE,FALSE,"sig."
"POMP",0.00297483597863118,-0.0615163441681289,0.0147814545879122,TRUE,FALSE,"sig."
"R3HDM4",0.00295189130000499,0.155279536611062,0.0147814545879122,TRUE,FALSE,"sig."
"RER1",0.00297231404364802,-0.0234039322348036,0.0147814545879122,TRUE,FALSE,"sig."
"TAOK3",0.00298214230599354,0.0807756839821488,0.0147814545879122,TRUE,FALSE,"sig."
"TSPAN33",0.00295865144625327,0.0603253945595698,0.0147814545879122,TRUE,FALSE,"sig."
"SPCS1",0.00301015808726635,-0.0600747632450494,0.0148742688201032,TRUE,FALSE,"sig."
"GTF3A",0.00303876278594638,-0.047766336624858,0.014923494540798,TRUE,FALSE,"sig."
"RPS25",0.00303150123708445,0.0199745575534611,0.014923494540798,TRUE,FALSE,"sig."
"HIST1H1C",0.00305618762125111,0.156396388785494,0.0149631693627615,TRUE,FALSE,"sig."
"EGFL7",0.00313529155427008,-0.10911050675669,0.0153036639584951,TRUE,FALSE,"sig."
"S100A11",0.00319035467826492,-0.145353127867726,0.0155250998173317,TRUE,FALSE,"sig."
"CMAS",0.00323544838264569,-0.0671769482299127,0.0156494044127364,TRUE,FALSE,"sig."
"SNN",0.00322897785227044,0.202938881398495,0.0156494044127364,TRUE,FALSE,"sig."
"DHCR7",0.00328361782430491,-0.0522146103449647,0.0158345546286511,TRUE,FALSE,"sig."
"ANKRD10",0.0033105348607279,0.0428422170491261,0.0159164153514275,TRUE,FALSE,"sig."
"FAM104A",0.00334999040019747,0.00393872500068335,0.0160108267699155,TRUE,FALSE,"sig."
"IFITM1",0.00336017351323648,-0.141141819254556,0.0160108267699155,TRUE,FALSE,"sig."
"SERPINB1",0.00335159296178053,0.0880189268817348,0.0160108267699155,TRUE,FALSE,"sig."
"PVALB",0.00340869112242442,0.0713127326586213,0.0161938115341291,TRUE,FALSE,"sig."
"GNAQ",0.00346321749134489,0.0618126374407764,0.0164041751587076,TRUE,FALSE,"sig."
"MT-ND3",0.00351635857184191,0.29938335822743,0.0166067553791118,TRUE,TRUE,"sig."
"ATF4",0.00358662990491453,0.0168117942943838,0.016839279993455,TRUE,FALSE,"sig."
"MAPK14",0.00358609974226065,-0.0111000873598176,0.016839279993455,TRUE,FALSE,"sig."
"PFN1",0.00361968095651555,-0.31702037489556,0.0169343045283474,TRUE,TRUE,"sig."
"RPL11",0.00362802401825307,0.0215476439311658,0.0169343045283474,TRUE,FALSE,"sig."
"CYB5R3",0.00364227142976797,-0.291560855775954,0.0169513853461004,TRUE,TRUE,"sig."
"COX6A1",0.0036640710861047,-0.0915730320758484,0.0170034139387062,TRUE,FALSE,"sig."
"PTBP1",0.00367792928301744,-0.0248458763793029,0.01701839532402,TRUE,FALSE,"sig."
"HIST1H2BH",0.00369019175551433,0.149929551612894,0.0170259279555575,TRUE,FALSE,"sig."
"ATP5L",0.00376650588785614,-0.0691403033570503,0.0171296559219175,TRUE,FALSE,"sig."
"CHCHD2",0.00379160808240198,-0.075894404867081,0.0171296559219175,TRUE,FALSE,"sig."
"FAM63A",0.00379826848986927,0.109587643244218,0.0171296559219175,TRUE,FALSE,"sig."
"HIST1H2AG",0.00376345741012979,0.171080099551181,0.0171296559219175,TRUE,FALSE,"sig."
"RYBP",0.00379687426837714,0.112504098569761,0.0171296559219175,TRUE,FALSE,"sig."
"TMEM167A",0.00375970789965311,-0.0313874466956014,0.0171296559219175,TRUE,FALSE,"sig."
"WASF2",0.00373241742442244,0.0700484406455825,0.0171296559219175,TRUE,FALSE,"sig."
"WRNIP1",0.00376590624465341,0.0332137890654958,0.0171296559219175,TRUE,FALSE,"sig."
"SEPT5",0.00383251030282514,0.203074866406248,0.0171872520863391,TRUE,FALSE,"sig."
"STON2",0.0038280690098686,0.125044354191292,0.0171872520863391,TRUE,FALSE,"sig."
"PRTFDC1",0.00387704414557813,-0.0339354166675694,0.0173384013325994,TRUE,FALSE,"sig."
"TIMM17B",0.00391395542579365,-0.0122822646387283,0.0174547148654475,TRUE,FALSE,"sig."
"MAFG",0.0039293432119437,0.0369532051800898,0.0174746624508941,TRUE,FALSE,"sig."
"ATP6V1B2",0.00394602757003746,-0.066752916282929,0.0175002496942659,TRUE,FALSE,"sig."
"CNPY3",0.0039797821571704,0.0502822768072079,0.0175606225883208,TRUE,FALSE,"sig."
"TMEM140",0.00398157776362302,0.269037149408849,0.0175606225883208,TRUE,TRUE,"sig."
"UQCR11",0.00400983914453071,-0.213063405026082,0.0176366826109716,TRUE,FALSE,"sig."
"RPL36",0.0040441388051807,-0.0274369997362275,0.0177388115810803,TRUE,FALSE,"sig."
"UQCR10",0.00407397794841262,-0.109879627372768,0.0178208707524825,TRUE,FALSE,"sig."
"RNF181",0.00413214349940277,-0.0276986671207619,0.0180260537943974,TRUE,FALSE,"sig."
"ATP5E",0.00415050624485222,-0.257603774615701,0.0180569578750228,TRUE,TRUE,"sig."
"TIA1",0.00416883398756543,-0.0289448267346545,0.0180875425856158,TRUE,FALSE,"sig."
"RNF167",0.00420884545315465,-0.0247437820940445,0.01821178802838,TRUE,FALSE,"sig."
"FOPNL",0.00423190297275093,-0.0275621555146324,0.0182196954608936,TRUE,FALSE,"sig."
"TPP2",0.00423343329884599,-0.00684318597714703,0.0182196954608936,TRUE,FALSE,"sig."
"VAPB",0.00431010944938164,0.0298573946877656,0.0184999603980161,TRUE,FALSE,"sig."
"CA2",0.00437466965662466,0.36570384766671,0.0186821382256311,TRUE,TRUE,"sig."
"MIR1199",0.00437589121462315,0.0671476603111677,0.0186821382256311,TRUE,FALSE,"sig."
"CHMP6",0.00441635178032099,0.0450956173283384,0.0188047319156753,TRUE,FALSE,"sig."
"REXO2",0.00444146169971132,-0.0487731392349877,0.0188614858918775,TRUE,FALSE,"sig."
"PTPRJ",0.00448619505768903,0.0489204920578194,0.0190010536702649,TRUE,FALSE,"sig."
"STRN4",0.00454259456665058,0.0582562097132432,0.0191891659662469,TRUE,FALSE,"sig."
"PTPN12",0.00455461481360924,0.0385902512040154,0.0191893113594431,TRUE,FALSE,"sig."
"PCMT1",0.00457376865014315,-0.11777896461448,0.0192194320443023,TRUE,FALSE,"sig."
"MEIS1",0.00459305730040355,0.163375685138291,0.0192499600469793,TRUE,FALSE,"sig."
"KCNA3",0.0046331651034212,0.063126797146369,0.01936735595451,TRUE,FALSE,"sig."
"AC005301.9",0.00469380170850681,0.0526110760259297,0.0195697305607276,TRUE,FALSE,"sig."
"CMPK1",0.00476038237468009,-0.0293455469933839,0.0197957719009424,TRUE,FALSE,"sig."
"SPINT2",0.00479550238965562,-0.135585018026476,0.0198901536938825,TRUE,FALSE,"sig."
"MAF1",0.00481580889928719,-0.0328922687269064,0.0199227649812889,TRUE,FALSE,"sig."
"MMRN1",0.00488151850621747,-0.139823758129221,0.0201425544547788,TRUE,FALSE,"sig."
"VIM",0.00493132978500428,0.0401924162610567,0.0202957814544778,TRUE,FALSE,"sig."
"CYCS",0.00504815677622316,-0.0309442752197653,0.0206703299200339,TRUE,FALSE,"sig."
"EHD3",0.00503717270284763,0.1558409821994,0.0206703299200339,TRUE,FALSE,"sig."
"ZNF207",0.00508386305192552,-0.0523791458121404,0.0207634304748285,TRUE,FALSE,"sig."
"C14orf2",0.00518537554059166,-0.0913799624082321,0.0209262655885225,TRUE,FALSE,"sig."
"CLIC1",0.00522829871043661,0.244585146736481,0.0209262655885225,TRUE,FALSE,"sig."
"LY6E",0.00514732971792521,-0.0813274726719322,0.0209262655885225,TRUE,FALSE,"sig."
"PKIG",0.00521976097590895,-0.129928453219636,0.0209262655885225,TRUE,FALSE,"sig."
"SDHA",0.00518154795233643,0.0734429051985734,0.0209262655885225,TRUE,FALSE,"sig."
"SLMAP",0.00521482078315685,0.0475001886546281,0.0209262655885225,TRUE,FALSE,"sig."
"SSR4",0.00515542528409914,-0.239011470482241,0.0209262655885225,TRUE,FALSE,"sig."
"TNFAIP8L1",0.00520572961332381,0.04280597352764,0.0209262655885225,TRUE,FALSE,"sig."
"NT5C3A",0.00526514552123616,0.384710270550214,0.02097985601047,TRUE,TRUE,"sig."
"SEPT7",0.00526789638738847,0.0698745388852502,0.02097985601047,TRUE,FALSE,"sig."
"CAMTA1",0.00540701847252023,0.0387500220905979,0.021427318253725,TRUE,FALSE,"sig."
"RAB13",0.00540299771070767,-0.0116844702905625,0.021427318253725,TRUE,FALSE,"sig."
"EMD",0.00544428973466864,-0.0550755022467118,0.0214687385842475,TRUE,FALSE,"sig."
"YWHAB",0.00543546907304478,-0.0591848682867794,0.0214687385842475,TRUE,FALSE,"sig."
"SLBP",0.00553718426936449,0.073381417283384,0.0217814054428809,TRUE,FALSE,"sig."
"CARD16",0.0057846129318193,-0.083750487673832,0.022478556562725,TRUE,FALSE,"sig."
"ELAVL1",0.00577066673003575,-0.0303983450148685,0.022478556562725,TRUE,FALSE,"sig."
"FAM212B",0.00578085597554879,0.059146328447973,0.022478556562725,TRUE,FALSE,"sig."
"TAL1",0.00576668427896318,0.126034663273144,0.022478556562725,TRUE,FALSE,"sig."
"TOMM5",0.00574307060626318,-0.154076133317914,0.022478556562725,TRUE,FALSE,"sig."
"LCOR",0.00581511255222292,0.0281982428235887,0.0225423612496584,TRUE,FALSE,"sig."
"EIF4H",0.00594275276585204,-0.018410031159337,0.0229815149230172,TRUE,FALSE,"sig."
"NDUFS4",0.00596580147839836,-0.0544444010771702,0.0230150558238934,TRUE,FALSE,"sig."
"ARPC3",0.00602711195699422,-0.071209692675558,0.02315729914432,TRUE,FALSE,"sig."
"GOLGA2",0.00603160133865174,0.0625222742451011,0.02315729914432,TRUE,FALSE,"sig."
"DERA",0.00608007307965498,-0.0838012299304723,0.0231880907804844,TRUE,FALSE,"sig."
"LRBA",0.0060758667828695,0.0615819273917747,0.0231880907804844,TRUE,FALSE,"sig."
"MFNG",0.00608307190993344,-0.0466238426257959,0.0231880907804844,TRUE,FALSE,"sig."
"AC090498.1",0.00617401452572602,-0.0719136290266466,0.02344953909986,TRUE,FALSE,"sig."
"HIST2H2BE",0.00619382622389834,0.0558509075634873,0.02344953909986,TRUE,FALSE,"sig."
"RP11-874J12.4",0.00619559964974439,0.101039836380809,0.02344953909986,TRUE,FALSE,"sig."
"TC2N",0.0062341880267989,0.0746839798338504,0.0235399411106251,TRUE,FALSE,"sig."
"G6PD",0.00628305302304492,-0.043012322692916,0.0236130701640726,TRUE,FALSE,"sig."
"ITGB5",0.00627942771174001,0.0326370543175672,0.0236130701640726,TRUE,FALSE,"sig."
"DSE",0.00637348851818839,0.0710111737300511,0.0238968503925518,TRUE,FALSE,"sig."
"RP11-367G6.3",0.0063941804721446,-0.160206132933615,0.0239184180745409,TRUE,FALSE,"sig."
"ASAP1",0.00645491476344976,0.0271246604488427,0.0240693285296795,TRUE,FALSE,"sig."
"CORO1C",0.00646459167255601,0.0675101449178692,0.0240693285296795,TRUE,FALSE,"sig."
"HSBP1",0.00651180619028303,0.0286517149662663,0.0241888670780583,TRUE,FALSE,"sig."
"PRMT2",0.00654422962227174,-0.0660325720868379,0.0242530361695765,TRUE,FALSE,"sig."
"ATP2C1",0.00663184186039813,-0.053594324760042,0.0245209672482619,TRUE,FALSE,"sig."
"CTDSP2",0.00682458526835386,0.0262677299979611,0.0251754862088353,TRUE,FALSE,"sig."
"FAM46C",0.00685484307535015,0.0308239103146764,0.0252282191011147,TRUE,FALSE,"sig."
"UBE2D2",0.00687039570773643,-0.024511810707369,0.0252282191011147,TRUE,FALSE,"sig."
"CD151",0.00707612266157057,-0.253703072300636,0.0259241930919325,TRUE,TRUE,"sig."
"RNH1",0.00712611897107965,-0.0824602422002543,0.0260477545038779,TRUE,FALSE,"sig."
"ALDOA",0.00715373250331646,-0.296432023751221,0.0260891246874935,TRUE,TRUE,"sig."
"RPL13A",0.00726866421535686,-0.00449016119825771,0.0264480259290598,TRUE,FALSE,"sig."
"CHMP5",0.00732866826356458,-0.0196447714175974,0.0265451697876701,TRUE,FALSE,"sig."
"H3F3B",0.00737826393223811,0.460178349452014,0.0265451697876701,TRUE,TRUE,"sig."
"ITFG1",0.00731829204545094,-0.0586925169978846,0.0265451697876701,TRUE,FALSE,"sig."
"RPLP1",0.00737338606761332,0.0308715640569586,0.0265451697876701,TRUE,FALSE,"sig."
"UBL4A",0.00735471784604453,0.129044269953585,0.0265451697876701,TRUE,FALSE,"sig."
"ATP9A",0.00744682411047891,0.0331719089515433,0.0266719583912231,TRUE,FALSE,"sig."
"MAP1LC3B",0.00743581846510049,-0.0248024059154631,0.0266719583912231,TRUE,FALSE,"sig."
"PRKAR2B",0.00749411348281869,0.153696227967011,0.026781418941948,TRUE,FALSE,"sig."
"MED16",0.00752930917494922,-0.0268674994984763,0.0268472694634604,TRUE,FALSE,"sig."
"ATP6V1F",0.00756116211406043,-0.0476919141878717,0.0269009345435794,TRUE,FALSE,"sig."
"LRRFIP1",0.00771566336666738,0.0646518937232228,0.0273897495566174,TRUE,FALSE,"sig."
"F13A1",0.00785643660359419,0.412048367854673,0.0275752579225067,TRUE,TRUE,"sig."
"MFSD2B",0.00780292732329117,-0.0207187333609857,0.0275752579225067,TRUE,FALSE,"sig."
"RAB6B",0.00780467795215147,-0.0800815231633322,0.0275752579225067,TRUE,FALSE,"sig."
"RPS3",0.00782938881681358,0.0566843831502497,0.0275752579225067,TRUE,FALSE,"sig."
"SLC25A37",0.00786525061731031,-0.0464897927851271,0.0275752579225067,TRUE,FALSE,"sig."
"ZNF542P",0.0078712635044257,0.14656093479393,0.0275752579225067,TRUE,FALSE,"sig."
"SOD2",0.00790531694336543,-0.161122420195247,0.0276340882670918,TRUE,FALSE,"sig."
"COMT",0.00792767167745743,-0.0575541827414218,0.0276518569838984,TRUE,FALSE,"sig."
"ZNF664",0.00800482290991618,0.0408066232228398,0.0278602640842952,TRUE,FALSE,"sig."
"EDF1",0.00809817207540532,-0.0466139899682019,0.028063146088147,TRUE,FALSE,"sig."
"FCER1G",0.00808982019152802,-0.350672391198181,0.028063146088147,TRUE,TRUE,"sig."
"LHFP",0.00813268856978583,-0.0420490554654212,0.0281218885534063,TRUE,FALSE,"sig."
"RPL5",0.00815327620767172,0.0156979493058833,0.0281323172596604,TRUE,FALSE,"sig."
"ZNF271P",0.00836238904937326,0.0648856039478172,0.0287917954151539,TRUE,FALSE,"sig."
"AIG1",0.00848721530755192,-0.0158668480020702,0.0290964276389521,TRUE,FALSE,"sig."
"ISCU",0.00848714148768905,-0.0537935243688907,0.0290964276389521,TRUE,FALSE,"sig."
"ARF1",0.00857006467617561,0.206575789497022,0.0292569406777495,TRUE,FALSE,"sig."
"TSC22D1",0.00857058412108965,0.485237064288876,0.0292569406777495,TRUE,TRUE,"sig."
"TCTA",0.00858891329900812,-0.0283654923144922,0.0292571280674723,TRUE,FALSE,"sig."
"TMEM59",0.00864337805994968,-0.0604628409594094,0.0293801449553704,TRUE,FALSE,"sig."
"IFI27L2",0.00868392514511642,-0.106521370759561,0.0294554325367191,TRUE,FALSE,"sig."
"EEF1A1",0.00874550539959155,0.0183755287291947,0.0296015943863553,TRUE,FALSE,"sig."
"ASAH1",0.00885599918835278,-0.307907759810787,0.0297225361603783,TRUE,TRUE,"sig."
"BTF3",0.00885761918446066,-0.0316202484077,0.0297225361603783,TRUE,FALSE,"sig."
"MLLT3",0.00881981902768655,-0.0440618767606851,0.0297225361603783,TRUE,FALSE,"sig."
"RPL39",0.00880225136836636,-0.0216332426870382,0.0297225361603783,TRUE,FALSE,"sig."
"TSPAN9",0.00887406138954455,0.0337818082940276,0.0297225361603783,TRUE,FALSE,"sig."
"TBPL1",0.00892807819510577,-0.105456970039786,0.029778860813259,TRUE,FALSE,"sig."
"YWHAE",0.00891016313649829,-0.112478770427553,0.029778860813259,TRUE,FALSE,"sig."
"RPS24",0.00902192593172977,0.0120436036790634,0.030029321032639,TRUE,FALSE,"sig."
"ATP6V0C",0.00905565489019335,-0.146143584125077,0.0300790528614099,TRUE,FALSE,"sig."
"EIF5A",0.00907959612543213,-0.0432850760298697,0.0300961353971363,TRUE,FALSE,"sig."
"MALAT1",0.00916872928670432,-0.106194696996617,0.0303287925372182,TRUE,FALSE,"sig."
"AZIN1",0.00920861311558615,0.0470634196472253,0.0303979166970174,TRUE,FALSE,"sig."
"FLI1",0.00924306685321328,0.120773300351401,0.0304488683785894,TRUE,FALSE,"sig."
"RPL18A",0.00940601121702439,0.0457977805117076,0.030906183638472,TRUE,FALSE,"sig."
"WBP2",0.00942049819836,0.165341880070731,0.030906183638472,TRUE,FALSE,"sig."
"LMBRD1",0.00948129375642764,-0.0419050794996176,0.0310420272066271,TRUE,FALSE,"sig."
"RPS15",0.00966581085199131,-0.0368302951624857,0.0315815574980369,TRUE,FALSE,"sig."
"CCND3",0.00975050458375925,0.180618956838738,0.0317887100916214,TRUE,FALSE,"sig."
"DMTN",0.00977968486528019,0.202557491834306,0.0317887100916214,TRUE,FALSE,"sig."
"TANGO2",0.00978877831053675,-0.0483294133351734,0.0317887100916214,TRUE,FALSE,"sig."
"MOB1A",0.0099912345565328,0.0579813395529509,0.0323804990384798,TRUE,FALSE,"sig."
"YWHAQ",0.0100190907140914,0.0828795934091205,0.0324051802692127,TRUE,FALSE,"sig."
"SEPT4",0.0101595203585821,0.047045168839998,0.0327931292219556,TRUE,FALSE,"sig."
"ATP5G2",0.0102666327873488,-0.0356120425908173,0.0330057813103321,TRUE,FALSE,"sig."
"USMG5",0.0102620292735475,-0.05864167659169,0.0330057813103321,TRUE,FALSE,"sig."
"TFPI",0.0104595360600537,-0.0717507840924642,0.0335585515674269,TRUE,FALSE,"sig."
"SMS",0.0104956123853079,-0.00874766577118676,0.0336069508577558,TRUE,FALSE,"sig."
"EFHC2",0.0105646233318429,0.0315519423870766,0.0336803982906418,TRUE,FALSE,"sig."
"FLII",0.0106026987748179,-0.0436660070041791,0.0336803982906418,TRUE,FALSE,"sig."
"GNA13",0.0105678886422556,0.042484256937622,0.0336803982906418,TRUE,FALSE,"sig."
"PTP4A2",0.010599914944654,0.0997288390705887,0.0336803982906418,TRUE,FALSE,"sig."
"ASNA1",0.0107382336471432,-0.0141958911143616,0.033976110808451,TRUE,FALSE,"sig."
"BIN2",0.0107359606817005,0.140973199844818,0.033976110808451,TRUE,FALSE,"sig."
"GP9",0.0107625513924876,0.245818061552676,0.0339858871388021,TRUE,FALSE,"sig."
"ENO2",0.0111667146102482,0.012163792753435,0.0351927363996207,TRUE,FALSE,"sig."
"ST13",0.0113390765242762,-0.0240267926071929,0.0356657397158472,TRUE,FALSE,"sig."
"RPL14",0.0114506566670307,0.00367821313347984,0.0359460810272864,TRUE,FALSE,"sig."
"LINC00534",0.0115002212614504,-0.0277287881423978,0.0359606528116837,TRUE,FALSE,"sig."
"PFDN5",0.0114983735454678,-0.0183808753113407,0.0359606528116837,TRUE,FALSE,"sig."
"MT-ND4L",0.0116190090944304,0.153890492813853,0.0362612739964582,TRUE,FALSE,"sig."
"PDIA3",0.0117054724976465,-0.0718740764398765,0.0362796014874971,TRUE,FALSE,"sig."
"PTPRA",0.0117076850775119,0.03856197907145,0.0362796014874971,TRUE,FALSE,"sig."
"RACK1",0.0117155240281299,0.00338015256859459,0.0362796014874971,TRUE,FALSE,"sig."
"SENCR",0.0116649599166492,0.0811736173656743,0.0362796014874971,TRUE,FALSE,"sig."
"ATP2A3",0.0120146569860403,-0.0857918445173779,0.0370625545947024,TRUE,FALSE,"sig."
"NUDT4",0.0120021849931546,-0.0422238415345845,0.0370625545947024,TRUE,FALSE,"sig."
"HDGF",0.012223068825584,-0.0177553435060615,0.0376329484418462,TRUE,FALSE,"sig."
"DR1",0.0122619841384093,0.0441901601872863,0.0376688912750807,TRUE,FALSE,"sig."
"MARCH2",0.0123248199886242,0.10975273912435,0.0376688912750807,TRUE,FALSE,"sig."
"STK38",0.0123288563573656,0.0210441069397607,0.0376688912750807,TRUE,FALSE,"sig."
"TMBIM6",0.0123251982722483,-0.146826840327782,0.0376688912750807,TRUE,FALSE,"sig."
"PBX1",0.012442927251385,0.0884830976997963,0.0379450029132713,TRUE,FALSE,"sig."
"ASAP2",0.0125382198857595,0.0361776501603392,0.0380183523429941,TRUE,FALSE,"sig."
"GUK1",0.0125142792352313,-0.0324758398765744,0.0380183523429941,TRUE,FALSE,"sig."
"TCEAL9",0.0125357730671504,-0.0881651727129273,0.0380183523429941,TRUE,FALSE,"sig."
"NDUFA3",0.0127650202658345,-0.0408753710852293,0.0385599951803792,TRUE,FALSE,"sig."
"SCGB1C1",0.012745544609249,0.0431394755349625,0.0385599951803792,TRUE,FALSE,"sig."
"CRKL",0.0127948795644972,0.0435517924956572,0.0385774052406026,TRUE,FALSE,"sig."
"ARF5",0.0128209493708549,-0.00902935668542978,0.0385833457570276,TRUE,FALSE,"sig."
"NAA38",0.0128674767229079,-0.200197302623095,0.0386507133834438,TRUE,FALSE,"sig."
"ZGLP1",0.0130035267685912,0.031605800824585,0.0389862291320495,TRUE,FALSE,"sig."
"PIM1",0.0130526990140461,-0.0533402826287013,0.0390605067691362,TRUE,FALSE,"sig."
"FAM110A",0.0132643776245446,0.170098959226862,0.039619904061373,TRUE,FALSE,"sig."
"VPS37B",0.0135653333825946,0.0889985789357342,0.0404433868631917,TRUE,FALSE,"sig."
"RPL10",0.0136527671721683,0.120406875458794,0.0406284019379953,TRUE,FALSE,"sig."
"NCOA7",0.0137059606533384,0.0284802111816341,0.0407110259851481,TRUE,FALSE,"sig."
"LINC00674",0.0137506683358304,0.0360811106777211,0.0407681851956748,TRUE,FALSE,"sig."
"MLEC",0.0137883606085035,-0.0379755187259475,0.0408043721519669,TRUE,FALSE,"sig."
"PTGES3",0.0138516983787049,-0.0532487853686692,0.0409161791592372,TRUE,FALSE,"sig."
"UBB",0.0140531205311147,-0.157223213907949,0.0414347071276513,TRUE,FALSE,"sig."
"COX7C",0.0141261756010319,-0.0390608559586872,0.0415366376925166,TRUE,FALSE,"sig."
"PIP4K2A",0.0141454102654489,0.0542597084781777,0.0415366376925166,TRUE,FALSE,"sig."
"TSC22D4",0.0141655241599713,0.104814427066434,0.0415366376925166,TRUE,FALSE,"sig."
"CCPG1",0.0141993619314323,-0.0601037683853427,0.0415597412289272,TRUE,FALSE,"sig."
"LYN",0.01426522502203,0.0187913522223846,0.0416004103101459,TRUE,FALSE,"sig."
"SIAH2",0.0142494229537125,0.0572156817826729,0.0416004103101459,TRUE,FALSE,"sig."
"CYB5D2",0.0144598210809209,-0.0371537192773258,0.0420912246373716,TRUE,FALSE,"sig."
"RP11-885N19.6",0.0148135375193475,0.0824841719204677,0.0430426017576686,TRUE,FALSE,"sig."
"HEXIM2",0.0149464680934734,0.0466784159366446,0.043271781948736,TRUE,FALSE,"sig."
"PDAP1",0.0149352161712123,-0.0218865640358089,0.043271781948736,TRUE,FALSE,"sig."
"TOLLIP",0.014985596953933,0.0346669503284279,0.0433067522080266,TRUE,FALSE,"sig."
"ALOX12",0.0150253740933656,0.121784372629775,0.0433434665287897,TRUE,FALSE,"sig."
"SCP2",0.0150690235620671,-0.0490274403222017,0.0433911991418514,TRUE,FALSE,"sig."
"ANO6",0.0151683836545766,0.0838875199440914,0.0435207566863388,TRUE,FALSE,"sig."
"BSCL2",0.0151531011542019,-0.0470902768021912,0.0435207566863388,TRUE,FALSE,"sig."
"PSMB8-AS1",0.0152520855407136,0.0340946332082337,0.0436826278187521,TRUE,FALSE,"sig."
"CDKN2D",0.0154150428414789,0.162745010979795,0.0440705064092995,TRUE,FALSE,"sig."
"BSG",0.0156495734122851,-0.116802419252333,0.0446612603084999,TRUE,FALSE,"sig."
"CTD-2509G16.2",0.015750506989071,-0.019364664721604,0.0447323442548427,TRUE,FALSE,"sig."
"MT-CYB",0.015749741337775,0.274722665467266,0.0447323442548427,TRUE,TRUE,"sig."
"RPL38",0.0157583024108253,-0.000651100388623926,0.0447323442548427,TRUE,FALSE,"sig."
"ARHGAP21",0.01595008646318,0.0426523299735215,0.0450371929939174,TRUE,FALSE,"sig."
