"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"WIPF1",0.430450365831314,0.142923894740433,0.711653168153227,FALSE,FALSE,"NS"
"PHF23",0.431486191572798,0.00895597710575195,0.713149547318015,FALSE,FALSE,"NS"
"S1PR2",0.431523083069479,0.000250068053552252,0.713149547318015,FALSE,FALSE,"NS"
"ADA",0.431944650650454,-0.0359980611059037,0.713434805310653,FALSE,FALSE,"NS"
"PQLC2",0.431929933955835,0.0174393649921819,0.713434805310653,FALSE,FALSE,"NS"
"TMEM165",0.431841695548834,-0.0727215898768832,0.713434805310653,FALSE,FALSE,"NS"
"LRRFIP2",0.432113488534977,0.0487412054626895,0.713439535420625,FALSE,FALSE,"NS"
"ZNF280D",0.432057153182332,-0.00540420558513455,0.713439535420625,FALSE,FALSE,"NS"
"PPP2R5C",0.432335038954783,-0.0153404583111056,0.713668266108731,FALSE,FALSE,"NS"
"OGFR",0.432450958594181,0.0869327835574111,0.713722574589014,FALSE,FALSE,"NS"
"NDUFA6",0.432739266378985,-0.0743067083330227,0.7140613192054,FALSE,FALSE,"NS"
"RPL13A",0.433155975565901,0.147690682647023,0.714611767787382,FALSE,FALSE,"NS"
"ME3",0.433295889297306,-0.00633448369266658,0.71470544134477,FALSE,FALSE,"NS"
"STAC3",0.433559235446048,0.0458039776533155,0.715002637086069,FALSE,FALSE,"NS"
"SIRT1",0.43381609435097,-0.00996809027320658,0.715289022465532,FALSE,FALSE,"NS"
"ABCG1",0.43481364929165,0.0480499669775096,0.716127413065083,FALSE,FALSE,"NS"
"KANSL3",0.434854935909842,0.0221006514747526,0.716127413065083,FALSE,FALSE,"NS"
"PIAS4",0.434826932900662,-0.0113924096392529,0.716127413065083,FALSE,FALSE,"NS"
"SH3BP2",0.43468629317109,-0.0569305735259688,0.716127413065083,FALSE,FALSE,"NS"
"TNIK",0.434451584428198,0.039353646119333,0.716127413065083,FALSE,FALSE,"NS"
"UPF2",0.434733152909583,-0.0566633506711549,0.716127413065083,FALSE,FALSE,"NS"
"YTHDF3",0.434907668211329,0.016155045849494,0.716127413065083,FALSE,FALSE,"NS"
"GALE",0.435246566483526,-0.0242384340073535,0.716548206062595,FALSE,FALSE,"NS"
"DHX37",0.435407982085599,-0.00268687369502401,0.716676703425215,FALSE,FALSE,"NS"
"ARMH1",0.435941292317338,-0.0562177784713004,0.717207976638032,FALSE,FALSE,"NS"
"MRPS18A",0.435981026626772,-0.0163001549062978,0.717207976638032,FALSE,FALSE,"NS"
"WSB1",0.435869858626297,-0.225292980165396,0.717207976638032,FALSE,FALSE,"NS"
"ANXA11",0.436462434889763,0.157288246782764,0.71731362124781,FALSE,FALSE,"NS"
"BBS2",0.436215180607907,-0.00451904462800416,0.71731362124781,FALSE,FALSE,"NS"
"BSDC1",0.436238101009878,-0.000768849640084127,0.71731362124781,FALSE,FALSE,"NS"
"CAAP1",0.436387361861001,-0.00740083132025987,0.71731362124781,FALSE,FALSE,"NS"
"PQLC1",0.436433793181933,0.00856106507269819,0.71731362124781,FALSE,FALSE,"NS"
"TBC1D10B",0.436648370656697,0.00500734745186049,0.717482041769041,FALSE,FALSE,"NS"
"CDC34",0.436816653220685,0.015904573532795,0.717563333609075,FALSE,FALSE,"NS"
"CSF2RB",0.437502350115108,-0.205195509101883,0.717563333609075,FALSE,FALSE,"NS"
"IL15RA",0.437445530135735,0.142037265843814,0.717563333609075,FALSE,FALSE,"NS"
"MED15",0.437524628630428,0.0367205613240127,0.717563333609075,FALSE,FALSE,"NS"
"PAFAH1B1",0.437114347019947,0.0140687372287087,0.717563333609075,FALSE,FALSE,"NS"
"PTS",0.437396482700965,-0.0145404290170403,0.717563333609075,FALSE,FALSE,"NS"
"PURB",0.437532510733834,-0.0268874384645797,0.717563333609075,FALSE,FALSE,"NS"
"USP4",0.437019099827278,0.0250438197582303,0.717563333609075,FALSE,FALSE,"NS"
"ZNF217",0.437352016556501,-0.0174853936777368,0.717563333609075,FALSE,FALSE,"NS"
"ZNF274",0.437200170754946,0.0101960563378416,0.717563333609075,FALSE,FALSE,"NS"
"APOBEC3G",0.437673053777816,0.00711722625653277,0.717656922244495,FALSE,FALSE,"NS"
"ACTR1A",0.439118851199243,0.00595791861160005,0.717748258457814,FALSE,FALSE,"NS"
"AP2A1",0.440387609246661,-0.000899235115689956,0.717748258457814,FALSE,FALSE,"NS"
"APOBEC3A",0.439548638426607,0.146656705573018,0.717748258457814,FALSE,FALSE,"NS"
"CDK5RAP1",0.439551243721955,-0.00220319268875309,0.717748258457814,FALSE,FALSE,"NS"
"CTNND1",0.440460416093877,-0.0588352195641101,0.717748258457814,FALSE,FALSE,"NS"
"EMG1",0.439853360231987,-0.014367933413167,0.717748258457814,FALSE,FALSE,"NS"
"EPS15L1",0.43903753008947,0.00241657148547762,0.717748258457814,FALSE,FALSE,"NS"
"ERLIN1",0.438450677822689,-0.000470384599589251,0.717748258457814,FALSE,FALSE,"NS"
"FAM111A",0.438165804396354,-0.0130101131711717,0.717748258457814,FALSE,FALSE,"NS"
"FAM122A",0.439101806750056,0.00328055253406385,0.717748258457814,FALSE,FALSE,"NS"
"IFI44L",0.440056946390605,-0.249607778414426,0.717748258457814,FALSE,FALSE,"NS"
"IL4I1",0.438288335337588,0.166340085438642,0.717748258457814,FALSE,FALSE,"NS"
"JKAMP",0.43894971495352,-0.0349851937479193,0.717748258457814,FALSE,FALSE,"NS"
"LSM1",0.438194263507289,-0.0366665417130155,0.717748258457814,FALSE,FALSE,"NS"
"MED27",0.439036571079315,-0.00603612614217755,0.717748258457814,FALSE,FALSE,"NS"
"MT-CYB",0.43862837957303,-0.0987297314319853,0.717748258457814,FALSE,FALSE,"NS"
"MTRNR2L8",0.439850094374163,0.221786160003763,0.717748258457814,FALSE,FALSE,"NS"
"NDUFV3",0.439985992722683,-0.107321399433502,0.717748258457814,FALSE,FALSE,"NS"
"NFAM1",0.440019353642813,0.00205249828747374,0.717748258457814,FALSE,FALSE,"NS"
"OSTF1",0.440316900265806,-0.100470816498598,0.717748258457814,FALSE,FALSE,"NS"
"PIGG",0.440224872982387,-0.00810562565757344,0.717748258457814,FALSE,FALSE,"NS"
"PRDX6",0.437971854000445,0.163234837690138,0.717748258457814,FALSE,FALSE,"NS"
"PSMA3-AS1",0.438167352842784,-0.0551720269932383,0.717748258457814,FALSE,FALSE,"NS"
"PTER",0.439760050864046,-0.00564478564387471,0.717748258457814,FALSE,FALSE,"NS"
"RTP4",0.439947180855273,0.106210015531759,0.717748258457814,FALSE,FALSE,"NS"
"SCAF1",0.439520073119717,-0.0162622646012509,0.717748258457814,FALSE,FALSE,"NS"
"SORBS3",0.44033153780131,0.050513614100354,0.717748258457814,FALSE,FALSE,"NS"
"TENT5A",0.440483867817079,0.147505652626864,0.717748258457814,FALSE,FALSE,"NS"
"TMEM120A",0.440377929554442,0.0269221036037051,0.717748258457814,FALSE,FALSE,"NS"
"TMEM205",0.439802022612394,0.0215602973978012,0.717748258457814,FALSE,FALSE,"NS"
"USP33",0.438624030165726,-0.00378437723690667,0.717748258457814,FALSE,FALSE,"NS"
"VAMP5",0.438604169616118,-0.525279941930056,0.717748258457814,FALSE,TRUE,"NS"
"ZC3H12D",0.439648078584871,-0.0226218685697862,0.717748258457814,FALSE,FALSE,"NS"
"FARS2",0.440730724954718,-0.00718486625316741,0.717764537760571,FALSE,FALSE,"NS"
"IMP3",0.440800809923571,-0.00151521178151179,0.717764537760571,FALSE,FALSE,"NS"
"KIAA0513",0.440911309051248,-0.00839019168506427,0.717764537760571,FALSE,FALSE,"NS"
"LAMP1",0.440621026662145,0.326608025532801,0.717764537760571,FALSE,TRUE,"NS"
"TIMM22",0.44090910066131,0.0108809035639903,0.717764537760571,FALSE,FALSE,"NS"
"APOL4",0.441585322287397,-0.0635073886213412,0.718231611900825,FALSE,FALSE,"NS"
"MOB3B",0.441699491929704,-0.00264601871345282,0.718231611900825,FALSE,FALSE,"NS"
"OSTC",0.441627689930084,-0.21417117556806,0.718231611900825,FALSE,FALSE,"NS"
"SCYL2",0.441565521517847,-0.00965836287018706,0.718231611900825,FALSE,FALSE,"NS"
"SRM",0.441550467586303,-0.11427526062727,0.718231611900825,FALSE,FALSE,"NS"
"TTC39C",0.441586701622418,-0.0368408680101528,0.718231611900825,FALSE,FALSE,"NS"
"SPRTN",0.441796916212218,0.00101038712078352,0.718254177132458,FALSE,FALSE,"NS"
"B3GNT7",0.442338796962275,-0.0145884900445475,0.718404074174336,FALSE,FALSE,"NS"
"CSNK2A2",0.442724762705087,0.00264221771454309,0.718404074174336,FALSE,FALSE,"NS"
"DAPP1",0.44253931748114,-0.015011411958987,0.718404074174336,FALSE,FALSE,"NS"
"IL16",0.442027487507729,-0.0102740664111301,0.718404074174336,FALSE,FALSE,"NS"
"MCM5",0.442458424581122,-0.0125952591342511,0.718404074174336,FALSE,FALSE,"NS"
"PHF5A",0.442305665711065,0.00600875882293747,0.718404074174336,FALSE,FALSE,"NS"
"RALY",0.442343531993853,0.0267093114664377,0.718404074174336,FALSE,FALSE,"NS"
"RPS6KC1",0.442263440951455,-0.0237357140825207,0.718404074174336,FALSE,FALSE,"NS"
"SP2",0.442578645496121,-0.00769528084676514,0.718404074174336,FALSE,FALSE,"NS"
"SURF6",0.442696584142302,0.00497844944331622,0.718404074174336,FALSE,FALSE,"NS"
"PHF20L1",0.44282244333747,-0.0481235979750626,0.718426975914743,FALSE,FALSE,"NS"
"ARFGEF2",0.443361712799548,-0.0190024624472374,0.718759314527195,FALSE,FALSE,"NS"
"CYB561A3",0.443337527267193,0.0687649199316146,0.718759314527195,FALSE,FALSE,"NS"
"PKD2",0.443293569079529,-0.00909610229214858,0.718759314527195,FALSE,FALSE,"NS"
"ZNF28",0.443303501432013,-0.0253907977278587,0.718759314527195,FALSE,FALSE,"NS"
"SAP30L",0.443477130104022,-0.00595176029843197,0.718810876226297,FALSE,FALSE,"NS"
"AKR1C3",0.443732379810806,-0.0114467887541355,0.718953499667074,FALSE,FALSE,"NS"
"ISOC2",0.443708694035691,-0.0112404458975597,0.718953499667074,FALSE,FALSE,"NS"
"DHRS7",0.443904209953706,0.0556620950160189,0.719062215867776,FALSE,FALSE,"NS"
"FOSL1",0.443966760710266,0.0513994895442499,0.719062215867776,FALSE,FALSE,"NS"
"ARMCX3",0.444217706560841,0.0141661232273626,0.719108975815237,FALSE,FALSE,"NS"
"TIFA",0.444105194155694,-0.0054535769514482,0.719108975815237,FALSE,FALSE,"NS"
"UQCRC2",0.44424657096135,0.0312723039464126,0.719108975815237,FALSE,FALSE,"NS"
"HMGN1",0.444796616627071,-0.186536228504277,0.719121892354704,FALSE,FALSE,"NS"
"HSPA4",0.444376387946938,0.0654216325231273,0.719121892354704,FALSE,FALSE,"NS"
"LAP3",0.444801128060443,-0.172697985444655,0.719121892354704,FALSE,FALSE,"NS"
"MT-ND4L",0.444840086488579,-0.277463096689938,0.719121892354704,FALSE,TRUE,"NS"
"PIK3R4",0.444462661602013,-0.00689477436987577,0.719121892354704,FALSE,FALSE,"NS"
"RASSF3",0.444519826109775,0.0373462779022669,0.719121892354704,FALSE,FALSE,"NS"
"STK11IP",0.444592010540798,-0.0114957835324754,0.719121892354704,FALSE,FALSE,"NS"
"DUSP4",0.445241660190563,0.0839184719793129,0.719579021000463,FALSE,FALSE,"NS"
"QSER1",0.445290263082757,-0.00698085210122283,0.719579021000463,FALSE,FALSE,"NS"
"FURIN",0.445376765547451,0.0793815644110844,0.719583546967005,FALSE,FALSE,"NS"
"LMBR1L",0.445480893850734,4.75960464932923e-05,0.719601861931589,FALSE,FALSE,"NS"
"TOGARAM1",0.445639212856087,-0.00658289360081647,0.719601861931589,FALSE,FALSE,"NS"
"UBE2W",0.445592891096518,-0.0152277475662672,0.719601861931589,FALSE,FALSE,"NS"
"AK4",0.445954572912621,0.0229231599755445,0.719638697807569,FALSE,FALSE,"NS"
"CAHM",0.44596058545907,-0.00724053966869948,0.719638697807569,FALSE,FALSE,"NS"
"FERMT3",0.446004987728237,0.0947352286471039,0.719638697807569,FALSE,FALSE,"NS"
"MED14",0.446049558845507,-0.00849220230439582,0.719638697807569,FALSE,FALSE,"NS"
"TAF1D",0.446080565385197,-0.0210223986364231,0.719638697807569,FALSE,FALSE,"NS"
"CCNYL1",0.446390929017019,-0.0203785272110598,0.719641314523339,FALSE,FALSE,"NS"
"GBE1",0.446420834900811,-0.0194639899151431,0.719641314523339,FALSE,FALSE,"NS"
"GNA15",0.446211443127355,0.0672664249112618,0.719641314523339,FALSE,FALSE,"NS"
"LPIN1",0.44675185478784,0.00931019112216298,0.719641314523339,FALSE,FALSE,"NS"
"NDUFA7",0.446678705128148,-0.0493167645540857,0.719641314523339,FALSE,FALSE,"NS"
"SBF2",0.446422290662135,0.0295950911798455,0.719641314523339,FALSE,FALSE,"NS"
"SIAH2",0.446530444349518,0.0903933051332362,0.719641314523339,FALSE,FALSE,"NS"
"SRGAP2C",0.446646188653572,0.0535786111730705,0.719641314523339,FALSE,FALSE,"NS"
"ACSL3",0.446971289304998,-0.0961638451095508,0.71972507476214,FALSE,FALSE,"NS"
"PRDM1",0.44691847747685,0.0199036998221021,0.71972507476214,FALSE,FALSE,"NS"
"ZNF503",0.447250648682569,0.016671822941333,0.720040042457687,FALSE,FALSE,"NS"
"CYTH1",0.447341507618869,0.124634397560827,0.720051477438572,FALSE,FALSE,"NS"
"GALNT1",0.447539973121987,-0.0546220432251901,0.720144945951542,FALSE,FALSE,"NS"
"VPS54",0.44756711018019,-0.0137955363847886,0.720144945951542,FALSE,FALSE,"NS"
"ARNT",0.448383871599616,0.0127452203556711,0.720323074820563,FALSE,FALSE,"NS"
"EDEM1",0.447897651309177,0.0120969474259414,0.720323074820563,FALSE,FALSE,"NS"
"EIF4A2",0.448335369310773,0.0776575542325437,0.720323074820563,FALSE,FALSE,"NS"
"GDI1",0.448431906064866,0.0914112415355232,0.720323074820563,FALSE,FALSE,"NS"
"HNMT",0.447943193767708,0.0465478677374257,0.720323074820563,FALSE,FALSE,"NS"
"RNF2",0.448411850138194,0.0216280155165503,0.720323074820563,FALSE,FALSE,"NS"
"SBDS",0.448028097449066,-0.0152097045475044,0.720323074820563,FALSE,FALSE,"NS"
"SUDS3",0.448000556494355,-0.000851080519852596,0.720323074820563,FALSE,FALSE,"NS"
"ZNF277",0.44835142014696,0.00823937008334445,0.720323074820563,FALSE,FALSE,"NS"
"MR1",0.448689422661778,-0.0403129567155492,0.720602086049562,FALSE,FALSE,"NS"
"IRAK2",0.448900330429596,0.0682310742218708,0.720806152540762,FALSE,FALSE,"NS"
"GYPC",0.449164619172304,0.118668883760104,0.72109584146112,FALSE,FALSE,"NS"
"AC245297.3",0.449672655928896,0.0049026655423544,0.721103492449304,FALSE,FALSE,"NS"
"ADRB2",0.449426897161171,0.0160651890361025,0.721103492449304,FALSE,FALSE,"NS"
"LATS2",0.449578182424928,0.0259957172360539,0.721103492449304,FALSE,FALSE,"NS"
"SFT2D2",0.449661417005942,-0.130736305458215,0.721103492449304,FALSE,FALSE,"NS"
"SP1",0.449561489977252,-0.0180235771990965,0.721103492449304,FALSE,FALSE,"NS"
"UBE2E3",0.449388605322732,-0.0526920953158251,0.721103492449304,FALSE,FALSE,"NS"
"ERMAP",0.449941527303115,-0.00201026875584037,0.721346141708613,FALSE,FALSE,"NS"
"NEDD1",0.449991782945596,-0.00499727056944221,0.721346141708613,FALSE,FALSE,"NS"
"ALOX5",0.45023807896151,-0.123860286469548,0.721526888393774,FALSE,FALSE,"NS"
"KCNJ5",0.450272392256904,0.00531435981385504,0.721526888393774,FALSE,FALSE,"NS"
"ADA2",0.450632157105718,0.162655786849166,0.721660413226457,FALSE,FALSE,"NS"
"AIFM1",0.450503690685549,-0.00443349911192893,0.721660413226457,FALSE,FALSE,"NS"
"ATP5IF1",0.451027265356026,-0.0231473570768028,0.721660413226457,FALSE,FALSE,"NS"
"CPEB3",0.450780702032313,-0.00164456282996438,0.721660413226457,FALSE,FALSE,"NS"
"GTDC1",0.450904962960888,-0.00790602984797566,0.721660413226457,FALSE,FALSE,"NS"
"HSD17B4",0.451002013573486,0.0217994345781363,0.721660413226457,FALSE,FALSE,"NS"
"PAM16",0.450725989698087,-0.0112655749052044,0.721660413226457,FALSE,FALSE,"NS"
"SSBP2",0.450746621589343,-0.00180632524409985,0.721660413226457,FALSE,FALSE,"NS"
"FBXW5",0.451524956951714,0.0967774851204543,0.721785060415375,FALSE,FALSE,"NS"
"FDX2",0.451273423125865,-0.0125376038081984,0.721785060415375,FALSE,FALSE,"NS"
"HEATR5A",0.451491169587119,-0.00446828591390482,0.721785060415375,FALSE,FALSE,"NS"
"RETREG2",0.451380624531548,-0.0144496514251286,0.721785060415375,FALSE,FALSE,"NS"
"RMND1",0.451237761456336,-0.00589862020304477,0.721785060415375,FALSE,FALSE,"NS"
"TMEM30A",0.451778375338768,-0.0908741472483938,0.72205590124324,FALSE,FALSE,"NS"
"MAPK1IP1L",0.452029618920865,-0.05321359862822,0.72223029877462,FALSE,FALSE,"NS"
"MFSD13A",0.452139521694196,0.0597210780672507,0.72223029877462,FALSE,FALSE,"NS"
"SSH1",0.452086906829255,0.0371290199105279,0.72223029877462,FALSE,FALSE,"NS"
"EXOSC4",0.45234375967508,-0.0353331087624644,0.722383118270913,FALSE,FALSE,"NS"
"PRR34-AS1",0.452476036259657,0.0045485956979899,0.722383118270913,FALSE,FALSE,"NS"
"VOPP1",0.452487273687201,-0.0250498256086587,0.722383118270913,FALSE,FALSE,"NS"
"TPCN2",0.452793073723909,0.00104679662437314,0.722737106350621,FALSE,FALSE,"NS"
"DRAP1",0.453124252405477,0.195613956872563,0.722863091098512,FALSE,FALSE,"NS"
"MTREX",0.453014050529236,-0.0208904788793259,0.722863091098512,FALSE,FALSE,"NS"
"PTPN12",0.453119021349534,-0.129435633157046,0.722863091098512,FALSE,FALSE,"NS"
"C4orf48",0.453799954966553,-0.101629137995462,0.723260917415331,FALSE,FALSE,"NS"
"CLK2",0.453590853329605,-0.0121059626958144,0.723260917415331,FALSE,FALSE,"NS"
"COMMD7",0.453572731639898,0.0206948898568971,0.723260917415331,FALSE,FALSE,"NS"
"GALK1",0.453838534855168,0.0380378922220194,0.723260917415331,FALSE,FALSE,"NS"
"UBA3",0.453659319774354,-0.014314492506639,0.723260917415331,FALSE,FALSE,"NS"
"ZNF322",0.453878405194336,-0.0107262304305212,0.723260917415331,FALSE,FALSE,"NS"
"PSMD6",0.454051363222587,-0.0546544258239067,0.723402440627239,FALSE,FALSE,"NS"
"SAFB2",0.4544234305167,0.0310940651272628,0.723861076922748,FALSE,FALSE,"NS"
"CYBA",0.454620450671385,0.171779793310531,0.724040758507206,FALSE,FALSE,"NS"
"ATP6V0D1",0.4551210606443,0.157518539947161,0.724699963215895,FALSE,FALSE,"NS"
"MDM2",0.455451537160263,-0.00338267974237189,0.724699963215895,FALSE,FALSE,"NS"
"PXN",0.455455845208268,0.0131549972370226,0.724699963215895,FALSE,FALSE,"NS"
"TMIGD3",0.455385702269023,0.180635561253079,0.724699963215895,FALSE,FALSE,"NS"
"ZMAT2",0.45524119096632,-0.0176738672087455,0.724699963215895,FALSE,FALSE,"NS"
"DOCK1",0.455836987909069,0.00198010115695921,0.725172203007821,FALSE,FALSE,"NS"
"EPM2AIP1",0.456023389551501,-0.021291106695211,0.725231917799944,FALSE,FALSE,"NS"
"RTL8C",0.45604324155246,0.0306647777584277,0.725231917799944,FALSE,FALSE,"NS"
"DSN1",0.456266281149206,0.00609602707532435,0.725420954637027,FALSE,FALSE,"NS"
"MRPL27",0.456330873871937,-0.0923846242121055,0.725420954637027,FALSE,FALSE,"NS"
"ACTN4",0.457347408794223,-0.0355592883436523,0.725466102324388,FALSE,FALSE,"NS"
"CENPBD1",0.456785111258906,0.00143655631807944,0.725466102324388,FALSE,FALSE,"NS"
"DHPS",0.456617770737946,0.0131812832631928,0.725466102324388,FALSE,FALSE,"NS"
"GNAQ",0.457283811583535,-0.0922517959167227,0.725466102324388,FALSE,FALSE,"NS"
"HIF1AN",0.457046136977564,-0.00767391143413021,0.725466102324388,FALSE,FALSE,"NS"
"HIST2H2AA4",0.457524429345017,0.223231381816156,0.725466102324388,FALSE,FALSE,"NS"
"ITGB1",0.457169533252009,-0.209112909792584,0.725466102324388,FALSE,FALSE,"NS"
"MIS18BP1",0.457458959563357,-0.0133641586790196,0.725466102324388,FALSE,FALSE,"NS"
"OTUB1",0.457540677771645,-0.0508521150554729,0.725466102324388,FALSE,FALSE,"NS"
"RNF169",0.457455674119318,0.00140023978238424,0.725466102324388,FALSE,FALSE,"NS"
"SEC23B",0.457165741883008,0.00267984326424386,0.725466102324388,FALSE,FALSE,"NS"
"TSC22D2",0.457496613522744,0.0346174491656257,0.725466102324388,FALSE,FALSE,"NS"
"TYW5",0.456834017250196,-0.00566638060849461,0.725466102324388,FALSE,FALSE,"NS"
"UBA2",0.456674390877191,-0.0501253095009825,0.725466102324388,FALSE,FALSE,"NS"
"ADAP1",0.457996322760627,-0.00275084309103198,0.725564167409956,FALSE,FALSE,"NS"
"DDX58",0.457712401675692,0.204173407704861,0.725564167409956,FALSE,FALSE,"NS"
"HDAC6",0.458117287472888,0.0204419478270274,0.725564167409956,FALSE,FALSE,"NS"
"KBTBD2",0.457810620305673,0.0188586885161092,0.725564167409956,FALSE,FALSE,"NS"
"KLF10",0.45825239875116,0.00771343556845133,0.725564167409956,FALSE,FALSE,"NS"
"TMEM230",0.458277704901252,-0.086535441873443,0.725564167409956,FALSE,FALSE,"NS"
"WASHC3",0.458173344946758,-0.0529668199576367,0.725564167409956,FALSE,FALSE,"NS"
"ZNF430",0.45808161729889,-0.00521905875583425,0.725564167409956,FALSE,FALSE,"NS"
"AAMDC",0.459349075218209,-0.0148732479186235,0.72577557413387,FALSE,FALSE,"NS"
"BEX4",0.459188621626205,0.028682599836635,0.72577557413387,FALSE,FALSE,"NS"
"C5AR2",0.458978879036195,-0.0421424742201291,0.72577557413387,FALSE,FALSE,"NS"
"DPH7",0.459145816540749,0.00233045839564593,0.72577557413387,FALSE,FALSE,"NS"
"EIF3G",0.458575963526575,0.0752957281927105,0.72577557413387,FALSE,FALSE,"NS"
"GOLM1",0.458585973949371,-0.0228619943087439,0.72577557413387,FALSE,FALSE,"NS"
"IL1B",0.45924818304614,-0.326743892334306,0.72577557413387,FALSE,TRUE,"NS"
"OAS1",0.45892325554984,0.400522653584619,0.72577557413387,FALSE,TRUE,"NS"
"RRP1B",0.458665368229443,-0.0268679638791729,0.72577557413387,FALSE,FALSE,"NS"
"TNIP2",0.459424296200596,0.0450636586305955,0.72577557413387,FALSE,FALSE,"NS"
"WDR13",0.459375742653103,0.00687606235628441,0.72577557413387,FALSE,FALSE,"NS"
"YJU2",0.459319919343519,0.00163557689155662,0.72577557413387,FALSE,FALSE,"NS"
"ACSL5",0.459835196536035,-0.0710064151032112,0.726157822303507,FALSE,FALSE,"NS"
"M6PR",0.45978823978826,-0.143921935706398,0.726157822303507,FALSE,FALSE,"NS"
"SEH1L",0.46000172245544,-0.0293479107865837,0.726287384380059,FALSE,FALSE,"NS"
"ARID1B",0.460162914462022,-0.0296811776060013,0.726408478815646,FALSE,FALSE,"NS"
"CYP27B1",0.460296550674406,0.0112821488629213,0.726486037478956,FALSE,FALSE,"NS"
"STARD3",0.460557509350193,0.0223452053066033,0.726656739685207,FALSE,FALSE,"NS"
"TLE4",0.460658279781829,-0.0183589541121472,0.726656739685207,FALSE,FALSE,"NS"
"VGLL4",0.460623166238252,0.00754206194717998,0.726656739685207,FALSE,FALSE,"NS"
"PARP8",0.461185054373557,-0.00797884728918054,0.726846671625623,FALSE,FALSE,"NS"
"PIP5K1C",0.46106361396624,0.00115336794627047,0.726846671625623,FALSE,FALSE,"NS"
"PPT1",0.46120141836894,0.151880606010365,0.726846671625623,FALSE,FALSE,"NS"
"SEC23IP",0.461036764641953,-0.0163387348227739,0.726846671625623,FALSE,FALSE,"NS"
"UBR2",0.460871508503953,-0.00995638972217619,0.726846671625623,FALSE,FALSE,"NS"
"CREB3L2",0.461364566421635,-0.0147343817757874,0.726970523740248,FALSE,FALSE,"NS"
"CXorf40B",0.461633671263372,-0.00934685177311656,0.727247521338101,FALSE,FALSE,"NS"
"FOXRED1",0.461878732872634,-0.00580006509841127,0.727247521338101,FALSE,FALSE,"NS"
"TMEM150A",0.461810252990317,0.00571175337995301,0.727247521338101,FALSE,FALSE,"NS"
"TXN2",0.461791084993678,-0.046735300317064,0.727247521338101,FALSE,FALSE,"NS"
"CHCHD2",0.462197225322964,-0.116377574051133,0.727296413116848,FALSE,FALSE,"NS"
"DNAJC14",0.462149720189947,-0.00680743199191899,0.727296413116848,FALSE,FALSE,"NS"
"IFIT3",0.462308428044052,0.366188954295398,0.727296413116848,FALSE,TRUE,"NS"
"MRPL4",0.462332778606906,0.00825142413861252,0.727296413116848,FALSE,FALSE,"NS"
"SND1",0.462009559204756,0.0437084938977067,0.727296413116848,FALSE,FALSE,"NS"
"DVL1",0.462689780839969,-0.00885718787629845,0.727601900594262,FALSE,FALSE,"NS"
"LDLRAD3",0.462696241776065,-0.00347396342174193,0.727601900594262,FALSE,FALSE,"NS"
"C7orf43",0.462855534712237,-0.000280311023669599,0.727719281624196,FALSE,FALSE,"NS"
"PDE6D",0.462990689331411,0.0144688993338301,0.727798675476712,FALSE,FALSE,"NS"
"SNX24",0.463091435757337,-0.0291569027782301,0.727823962194849,FALSE,FALSE,"NS"
"CHPF2",0.463726993697111,0.00484619326447733,0.727929863840432,FALSE,FALSE,"NS"
"CHST7",0.463836197989751,0.0405181031467014,0.727929863840432,FALSE,FALSE,"NS"
"KRIT1",0.46356108922347,-0.0272971140656989,0.727929863840432,FALSE,FALSE,"NS"
"MLEC",0.463588736536747,0.051263922050426,0.727929863840432,FALSE,FALSE,"NS"
"SLC18B1",0.463734914872965,0.00738833410389872,0.727929863840432,FALSE,FALSE,"NS"
"TCF12",0.463486214040931,-0.0127563780997529,0.727929863840432,FALSE,FALSE,"NS"
"UBP1",0.463797511381164,-0.01999966628289,0.727929863840432,FALSE,FALSE,"NS"
"ZDHHC17",0.463497710774136,-0.00912486519850023,0.727929863840432,FALSE,FALSE,"NS"
"CCAR1",0.464092662888068,-0.0501383730374958,0.728164258018644,FALSE,FALSE,"NS"
"NONO",0.464185366000333,-0.0101552637807305,0.728164258018644,FALSE,FALSE,"NS"
"PGRMC2",0.464239653158101,-0.0308493438426945,0.728164258018644,FALSE,FALSE,"NS"
"KPNA1",0.464410768993013,-0.0176808584135793,0.728299777641907,FALSE,FALSE,"NS"
"PIGS",0.46482476010911,-0.0140108100580984,0.728816061035567,FALSE,FALSE,"NS"
"ALOX5AP",0.465603536471264,-0.179963712943279,0.728842085199504,FALSE,FALSE,"NS"
"ANXA6",0.465286023347103,-0.0315248812261524,0.728842085199504,FALSE,FALSE,"NS"
"BATF3",0.465316352373912,-0.0769464657474074,0.728842085199504,FALSE,FALSE,"NS"
"CBWD2",0.465773923006406,0.145920946825944,0.728842085199504,FALSE,FALSE,"NS"
"CNNM4",0.465689785915246,0.0143809225605088,0.728842085199504,FALSE,FALSE,"NS"
"ITPA",0.464939807804903,-0.042163132989726,0.728842085199504,FALSE,FALSE,"NS"
"NDUFAF4",0.465370371359017,-0.0148789334437625,0.728842085199504,FALSE,FALSE,"NS"
"PSMG4",0.465556221136505,-0.0100387499039494,0.728842085199504,FALSE,FALSE,"NS"
"TBC1D5",0.465762180105143,0.0222157080232526,0.728842085199504,FALSE,FALSE,"NS"
"TIMM10B",0.465347004618652,-0.0150984162995157,0.728842085199504,FALSE,FALSE,"NS"
