"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"SLC39A4",0.000151639420990793,-0.0302026371542972,0.00418076213207945,TRUE,FALSE,"sig."
"PET117",0.000158032650242225,0.0278492035438601,0.0043368591138429,TRUE,FALSE,"sig."
"STAG3L5P-PVRIG2P-PILRB",0.000161180101270741,0.0601141915949245,0.00440697210717097,TRUE,FALSE,"sig."
"AKAP13",0.000164548624075529,0.18528280059165,0.00446623400456098,TRUE,FALSE,"sig."
"NDOR1",0.000164445755560643,0.035353552147102,0.00446623400456098,TRUE,FALSE,"sig."
"RALBP1",0.000168877397912929,-0.112781945244597,0.00456705893919439,TRUE,FALSE,"sig."
"CH17-373J23.1",0.000170040855344018,-0.100744523606024,0.00457401688429752,TRUE,FALSE,"sig."
"GNB1",0.000170979789408997,-0.0646324590052621,0.00457401688429752,TRUE,FALSE,"sig."
"STAU1",0.000170404816435491,0.0973914641805908,0.00457401688429752,TRUE,FALSE,"sig."
"NUTM2B-AS1",0.000172458551420235,-0.0384463540158517,0.00459027255698488,TRUE,FALSE,"sig."
"RP11-264B17.3",0.000172821879246439,0.0475017860066155,0.00459027255698488,TRUE,FALSE,"sig."
"CWF19L2",0.000175560082008255,0.110124339302293,0.00464640686795512,TRUE,FALSE,"sig."
"PKM",0.000177157938061955,0.171468638026732,0.00467206945165518,TRUE,FALSE,"sig."
"CHP1",0.000179707240609479,-0.0106367155484675,0.00471674964965833,TRUE,FALSE,"sig."
"DNAJC4",0.000180134038901521,0.136227651090002,0.00471674964965833,TRUE,FALSE,"sig."
"RTFDC1",0.000180754827235797,-0.0887814389525552,0.00471674964965833,TRUE,FALSE,"sig."
"CDKN2D",0.000181471556000443,-0.185102819449857,0.0047188949719416,TRUE,FALSE,"sig."
"BAK1",0.000184059727721017,-0.0471114616261921,0.00476951984341883,TRUE,FALSE,"sig."
"RP11-144G6.12",0.000186516768499703,0.0444086112398043,0.00481640696990379,TRUE,FALSE,"sig."
"ACIN1",0.000188620999764634,0.134161490133092,0.00485389057179786,TRUE,FALSE,"sig."
"MTRR",0.000190381031534107,0.0529057940891477,0.0048822887293764,TRUE,FALSE,"sig."
"RPL13",0.000191503619247548,-0.394870658637826,0.00489420074345022,TRUE,TRUE,"sig."
"PCED1B",0.000194503773926829,0.0530298809756384,0.00495385125580077,TRUE,FALSE,"sig."
"ERCC4",0.000200028584012584,0.0471442331977257,0.00499198852114626,TRUE,FALSE,"sig."
"PRKRIP1",0.000199083951335004,-0.00545063535840566,0.00499198852114626,TRUE,FALSE,"sig."
"PSMD6",0.000199806005440286,0.125317739381705,0.00499198852114626,TRUE,FALSE,"sig."
"RPS5",0.000199145443918694,-0.281071268929327,0.00499198852114626,TRUE,TRUE,"sig."
"SP100",0.000196730664757319,0.383313007677722,0.00499198852114626,TRUE,TRUE,"sig."
"ZC3H7B",0.000198712759892265,0.0281897234528198,0.00499198852114626,TRUE,FALSE,"sig."
"NDFIP1",0.000203701456871012,0.129708615505621,0.00506664794230674,TRUE,FALSE,"sig."
"SOCS1",0.000205581493051774,0.0403229939555356,0.00509636521275348,TRUE,FALSE,"sig."
"NHP2",0.000207928861799225,-0.0981416905490296,0.00513743171163068,TRUE,FALSE,"sig."
"CTSC",0.000209387472650886,0.313124808786507,0.0051563398480286,TRUE,TRUE,"sig."
"NDUFV2P1",0.000210228186362172,-0.168195399008195,0.0051599571682359,TRUE,FALSE,"sig."
"RNF145",0.000211709726650595,-0.122221940600457,0.00517922775361998,TRUE,FALSE,"sig."
"GNS",0.00022298894704136,-0.0377530268940493,0.00543727475130032,TRUE,FALSE,"sig."
"CMC1",0.00022444952748602,-0.513655722079444,0.00545500371213572,TRUE,TRUE,"sig."
"UBA52",0.000229760972634366,-0.341370924130453,0.00556590343153674,TRUE,TRUE,"sig."
"COL6A3",0.00023754018197364,-0.383005347263281,0.00573566991343494,TRUE,TRUE,"sig."
"AGPAT4",0.000238408790561769,0.0605734972814502,0.00573801351264685,TRUE,FALSE,"sig."
"TUBA4A",0.000242516096671801,0.159202487936375,0.00581803939015544,TRUE,FALSE,"sig."
"GOLGA1",0.000259134400411001,0.0500182543967064,0.00617686710210453,TRUE,FALSE,"sig."
"ZNF44",0.000258965232220363,0.0482121188957149,0.00617686710210453,TRUE,FALSE,"sig."
"MSL3",0.00026173082116564,0.0675786634127721,0.00621248590613268,TRUE,FALSE,"sig."
"RPL9P9",0.000262415261733971,0.297860647880462,0.00621248590613268,TRUE,TRUE,"sig."
"SQRDL",0.000263134739872502,0.0869498882436256,0.00621248590613268,TRUE,FALSE,"sig."
"HYPK",0.000266079991334916,0.113139455252726,0.00626214207454992,TRUE,FALSE,"sig."
"ICAM2",0.000268062164755066,0.164709331636422,0.00628889059710859,TRUE,FALSE,"sig."
"AKT3",0.000273607365751869,-0.0434768363114382,0.00639123861004189,TRUE,FALSE,"sig."
"NDUFA7",0.000274143487508856,0.0602287564376612,0.00639123861004189,TRUE,FALSE,"sig."
"ERICH1",0.000278763204979171,0.105462885242019,0.00643839116593198,TRUE,FALSE,"sig."
"FAM89B",0.000278489093785294,-0.0571972833350396,0.00643839116593198,TRUE,FALSE,"sig."
"HMGB1",0.000277891152392687,0.205015820389207,0.00643839116593198,TRUE,FALSE,"sig."
"FOXO3",0.000281686817372811,-0.0349299325500478,0.00648577356285323,TRUE,FALSE,"sig."
"TARSL2",0.000286163863896311,0.0499735436647413,0.00656852054258291,TRUE,FALSE,"sig."
"LINC00674",0.00028822825749243,-0.0749042493165208,0.0065955493876037,TRUE,FALSE,"sig."
"MATK",0.000298181790969354,-0.338607517443243,0.00680238643999719,TRUE,TRUE,"sig."
"EIF4EBP2",0.000303803808352325,-0.155458620526023,0.00689608525202767,TRUE,FALSE,"sig."
"FLJ37453",0.000304143601272701,0.0512046560356777,0.00689608525202767,TRUE,FALSE,"sig."
"GRK6",0.000309809924980026,-0.165354303081269,0.0070032109789558,TRUE,FALSE,"sig."
"CNST",0.000313324099022864,0.0585412608050774,0.00706118583161526,TRUE,FALSE,"sig."
"NSUN3",0.000314974858727155,0.0118506435235859,0.0070769426717639,TRUE,FALSE,"sig."
"BCL7B",0.000323177078576781,-0.09156374742934,0.00722281106250855,TRUE,FALSE,"sig."
"CEBPZ",0.000323409450560084,0.117472077655965,0.00722281106250855,TRUE,FALSE,"sig."
"ATP6AP2",0.000328580013741993,0.160367081975965,0.00731631605448863,TRUE,FALSE,"sig."
"PSME4",0.000329641655843574,-0.0469663176243128,0.00731804475972733,TRUE,FALSE,"sig."
"ARFIP2",0.000330934811931187,-0.00233600259262175,0.00732488748908405,TRUE,FALSE,"sig."
"WDR55",0.000339588336200826,-0.0221934957854178,0.00749412004844376,TRUE,FALSE,"sig."
"SRSF9",0.000341421373409594,-0.17164405785836,0.00751228033741761,TRUE,FALSE,"sig."
"ST6GAL1",0.000342567345905454,-0.100036870654319,0.00751526062389044,TRUE,FALSE,"sig."
"LY6E",0.00034659203322286,0.404462508236892,0.00758119103258357,TRUE,TRUE,"sig."
"ACTB",0.000349503547565284,0.208639911016577,0.00760016924924858,TRUE,FALSE,"sig."
"C17orf49",0.000348850209195279,-0.157214257967409,0.00760016924924858,TRUE,FALSE,"sig."
"ASH1L",0.000351247738029495,0.07243601965325,0.0076158292353509,TRUE,FALSE,"sig."
"SMAD4",0.000357516334907647,-0.0106915689326836,0.00772921215903539,TRUE,FALSE,"sig."
"SEPT7",0.000363808620552278,0.269306708777823,0.00784244843781823,TRUE,TRUE,"sig."
"GPBP1",0.000371624676625106,0.140856884236091,0.00798778242792172,TRUE,FALSE,"sig."
"TMEM2",0.000373252789797903,0.215881276693149,0.00799965705396832,TRUE,FALSE,"sig."
"F8A3",0.000374574248583279,0.0437228395416479,0.00800491001929265,TRUE,FALSE,"sig."
"SPTBN1",0.000382752634120648,-0.105104222968295,0.00815625025775146,TRUE,FALSE,"sig."
"AC130469.1",0.000396591115111143,-0.0323378905700815,0.00842699463737591,TRUE,FALSE,"sig."
"CFL1",0.000398259764527265,-0.238805998835784,0.00842839441968156,TRUE,FALSE,"sig."
"SERTAD2",0.000400558121748358,-0.0425114188724252,0.00842839441968156,TRUE,FALSE,"sig."
"TFDP1",0.000399554849915043,-0.042563363716524,0.00842839441968156,TRUE,FALSE,"sig."
"VRK2",0.000401190214410014,0.0465201019892601,0.00842839441968156,TRUE,FALSE,"sig."
"PRDM2",0.000408963344321451,-0.0429595019047768,0.00856749406117923,TRUE,FALSE,"sig."
"ZNF568",0.00041071728543205,0.0208516620796579,0.00858006868471392,TRUE,FALSE,"sig."
"RP1-8B1.4",0.000414451615299029,-0.0509231339685144,0.0086338281876159,TRUE,FALSE,"sig."
"PSME1",0.000424497842371921,0.250383295089857,0.00881840908860329,TRUE,TRUE,"sig."
"C8orf33",0.000439128845348662,0.0618061632989319,0.00909693933943733,TRUE,FALSE,"sig."
"RBM4",0.000440527629214311,0.148702060998742,0.00910056660685231,TRUE,FALSE,"sig."
"ABCF1",0.000454157665509592,0.139872030876955,0.00933030540993048,TRUE,FALSE,"sig."
"ANKRD13A",0.000453742379893066,-0.045366655886299,0.00933030540993048,TRUE,FALSE,"sig."
"PRRC2A",0.000461419587595916,0.0158334653821476,0.00945338146818411,TRUE,FALSE,"sig."
"MAP1S",0.00046509840031816,0.0525330488288138,0.00950257363507185,TRUE,FALSE,"sig."
"ZFPL1",0.000467003292789024,0.000545447335304469,0.00951535202321087,TRUE,FALSE,"sig."
"HLA-F-AS1",0.000476343345875494,0.0239541875095845,0.00966218706417894,TRUE,FALSE,"sig."
"NSF",0.000476808209298598,0.0423378065673421,0.00966218706417894,TRUE,FALSE,"sig."
"DPH5",0.000483358915744549,-0.0353460689429837,0.00968932683663669,TRUE,FALSE,"sig."
"GIMAP5",0.000480941277148497,0.095307715758363,0.00968932683663669,TRUE,FALSE,"sig."
"KATNA1",0.000482134750396928,0.0357350915203209,0.00968932683663669,TRUE,FALSE,"sig."
"MYO9B",0.000482131292033619,-0.0296198337135286,0.00968932683663669,TRUE,FALSE,"sig."
"AES",0.000491376834152649,-0.359142013146839,0.00982357396664853,TRUE,TRUE,"sig."
"BAX",0.00049615933572831,0.178284051927106,0.00989259243917276,TRUE,FALSE,"sig."
"HDAC1",0.000501496541805216,0.115908984539081,0.00994567941708104,TRUE,FALSE,"sig."
"KLHDC7B",0.000500173280932133,0.0392247025915399,0.00994567941708104,TRUE,FALSE,"sig."
"OXR1",0.000515698458729591,0.0016455871799979,0.0101730754312254,TRUE,FALSE,"sig."
"TCF7",0.000514354404629951,-0.0730651237395705,0.0101730754312254,TRUE,FALSE,"sig."
"HEXIM1",0.000523130208909032,-0.0216286182032024,0.0102923792689325,TRUE,FALSE,"sig."
"ACADVL",0.000529533476123313,0.0775904325752196,0.0103908719312113,TRUE,FALSE,"sig."
"AGK",0.000534204792291698,-0.0922862935114815,0.0104002121473125,TRUE,FALSE,"sig."
"AP000769.1",0.000534117464839229,-0.106558196324335,0.0104002121473125,TRUE,FALSE,"sig."
"ARPC4",0.000532177464078249,0.144115877497119,0.0104002121473125,TRUE,FALSE,"sig."
"CXCR2",0.000541171269205174,0.125778471731065,0.0104679243061809,TRUE,FALSE,"sig."
"FURIN",0.000541892869951971,-0.0365506836565808,0.0104679243061809,TRUE,FALSE,"sig."
"GTPBP6",0.000541970102933597,-0.0497543221129844,0.0104679243061809,TRUE,FALSE,"sig."
"JADE2",0.000544720546791988,0.0243880210797051,0.0104679243061809,TRUE,FALSE,"sig."
"PDLIM7",0.00054356920935766,0.0256156937115799,0.0104679243061809,TRUE,FALSE,"sig."
"SNX29",0.000547650012807947,-0.0148328774842226,0.0104970957351874,TRUE,FALSE,"sig."
"PRR13",0.000554250694777533,0.291390657626102,0.0105963044140373,TRUE,TRUE,"sig."
"GABARAP",0.00055570209554698,0.118899440833773,0.0105968114989305,TRUE,FALSE,"sig."
"SFT2D1",0.000557704780054407,0.117860942999392,0.0106078016605233,TRUE,FALSE,"sig."
"STXBP2",0.000563508325525716,0.146246732997184,0.0106908454513642,TRUE,FALSE,"sig."
"FAM175A",0.000572428912135528,0.0337474835454047,0.0108109716522437,TRUE,FALSE,"sig."
"FCER1G",0.000572747456095738,-0.239985707154561,0.0108109716522437,TRUE,FALSE,"sig."
"IKZF2",0.000575344927121784,-0.0864104198195426,0.0108203571337273,TRUE,FALSE,"sig."
"NBPF3",0.000576154554922145,0.0342270973033722,0.0108203571337273,TRUE,FALSE,"sig."
"SEMA4D",0.000586727650818532,-0.108904003014039,0.0109911676048802,TRUE,FALSE,"sig."
"NDUFB5",0.000597054352812332,0.0752438885803421,0.0111565156328274,TRUE,FALSE,"sig."
"C4orf48",0.000608251535190834,0.0907722825837195,0.0113372598175795,TRUE,FALSE,"sig."
"RPL35",0.000610736033040323,-0.330205983576881,0.0113551096943022,TRUE,TRUE,"sig."
"APOL6",0.000618226339750384,-0.153938535135805,0.0114371872853821,TRUE,FALSE,"sig."
"SLC1A5",0.000617233931571516,0.0806842622333603,0.0114371872853821,TRUE,FALSE,"sig."
"EVI2B",0.000628160658158958,0.143780207490946,0.0115280241165553,TRUE,FALSE,"sig."
"POLR2B",0.000625002137987381,0.103685958647206,0.0115280241165553,TRUE,FALSE,"sig."
"RP11-277P12.6",0.000630478202158917,0.051129799484061,0.0115280241165553,TRUE,FALSE,"sig."
"SLC3A2",0.000627679147070899,0.111251467408423,0.0115280241165553,TRUE,FALSE,"sig."
"TAF10",0.000630886891950788,-0.0958586300274449,0.0115280241165553,TRUE,FALSE,"sig."
"TXNDC11",0.000632646740879291,0.00218362542497948,0.0115318475782336,TRUE,FALSE,"sig."
"FAM13B",0.000643908426606704,-0.0304855818387973,0.0116049835014346,TRUE,FALSE,"sig."
"G6PD",0.000641143984926402,0.156827705965878,0.0116049835014346,TRUE,FALSE,"sig."
"HES4",0.000641589504480448,0.037230897538631,0.0116049835014346,TRUE,FALSE,"sig."
"RPL5",0.000641434009994768,-0.207728905875762,0.0116049835014346,TRUE,FALSE,"sig."
"RPS3A",0.000647031029473004,-0.276620611386156,0.0116049835014346,TRUE,TRUE,"sig."
"SNAP47",0.00064648689102815,-0.0183816171379912,0.0116049835014346,TRUE,FALSE,"sig."
"UTP3",0.000647582110137873,0.0798570091033514,0.0116049835014346,TRUE,FALSE,"sig."
"PRKCQ-AS1",0.000655078026203809,-0.0620268926128333,0.0117110944251869,TRUE,FALSE,"sig."
"TCEB2",0.000657265967635657,0.0904477979036875,0.0117220311781928,TRUE,FALSE,"sig."
"RPL24",0.000660519727569043,-0.22491013767466,0.0117518785022272,TRUE,FALSE,"sig."
"ARHGEF9",0.000668654691255614,0.00834177534476666,0.0118118407099002,TRUE,FALSE,"sig."
"PRR4",0.000668486946586524,0.0792572235352434,0.0118118407099002,TRUE,FALSE,"sig."
"RAP2B",0.000668031627300354,-0.0809288848090671,0.0118118407099002,TRUE,FALSE,"sig."
"BRAF",0.000690093789404567,-0.045967612969745,0.0121616765682506,TRUE,FALSE,"sig."
"HNRNPDL",0.000696557715427717,0.10139960279582,0.0122176880415942,TRUE,FALSE,"sig."
"RPL35A",0.000696034776652521,-0.199543575003568,0.0122176880415942,TRUE,FALSE,"sig."
"PTPN6",0.000700596478656936,0.29729582154979,0.012259614145345,TRUE,TRUE,"sig."
"COX4I1",0.000707036248555236,-0.0148864706920124,0.0123432595786509,TRUE,FALSE,"sig."
"ASCL2",0.000710102373594115,0.148745545373578,0.0123677549236989,TRUE,FALSE,"sig."
"ARPC4-TTLL3",0.000718559900884261,0.0602842504580308,0.0124277441462238,TRUE,FALSE,"sig."
"HERC6",0.000717601762234723,0.0329500866760249,0.0124277441462238,TRUE,FALSE,"sig."
"ZNF512",0.000717999718746144,0.0300247238782568,0.0124277441462238,TRUE,FALSE,"sig."
"COX17",0.000734875214791271,0.0321151991276852,0.0126804338106791,TRUE,FALSE,"sig."
"ARRB1",0.000738887565713038,-0.0389295930951591,0.0126907778896256,TRUE,FALSE,"sig."
"POLR2C",0.000737747829214547,-0.039305693285104,0.0126907778896256,TRUE,FALSE,"sig."
"LY9",0.000743856306938414,0.091833484817187,0.0127466805407857,TRUE,FALSE,"sig."
"SUPT5H",0.000747619999037179,0.0577074471029969,0.0127524081028429,TRUE,FALSE,"sig."
"TMEM245",0.00074716044019843,-0.0399270534591595,0.0127524081028429,TRUE,FALSE,"sig."
"FAM126B",0.000752162311689639,-0.0182362744443942,0.0127890864399256,TRUE,FALSE,"sig."
"HNRNPM",0.00075320960880562,0.156378475571878,0.0127890864399256,TRUE,FALSE,"sig."
"NF2",0.000760601275852711,0.0101181750990011,0.0128851746891039,TRUE,FALSE,"sig."
"TRAPPC10",0.00077803987936065,-0.0405841854758928,0.0131506422336481,TRUE,FALSE,"sig."
"CARD11",0.00078135951787682,-0.0240584712415216,0.0131768043865077,TRUE,FALSE,"sig."
"FBXO32",0.000787689655850397,-0.0204026691681781,0.0131938017354942,TRUE,FALSE,"sig."
"FMR1",0.000784836674104856,-0.0189695067362206,0.0131938017354942,TRUE,FALSE,"sig."
"VAMP5",0.000787282914887084,-0.0770677092741567,0.0131938017354942,TRUE,FALSE,"sig."
"KLRC1",0.000797605231834309,-0.207583355847159,0.0133298654138242,TRUE,FALSE,"sig."
"RNGTT",0.000803258884101013,0.00530927654552948,0.01339425184094,TRUE,FALSE,"sig."
"RAB14",0.000810296621850597,0.0776604630248446,0.0134813780239438,TRUE,FALSE,"sig."
"BCL7C",0.000812488119453923,-0.0751678373701234,0.0134876655008456,TRUE,FALSE,"sig."
"TMEM59",0.00081695823089245,0.178136131198233,0.0135316667330671,TRUE,FALSE,"sig."
"PCNX1",0.000821794921392941,0.0196369451192989,0.0135815307342207,TRUE,FALSE,"sig."
"GATAD2B",0.000828311118861761,0.0345560571044156,0.0136588687161306,TRUE,FALSE,"sig."
"ZNF25",0.000852976443616031,0.0328050098198118,0.0140344818831248,TRUE,FALSE,"sig."
"ESYT2",0.000858080061258073,-0.0702215694532072,0.0140457555740774,TRUE,FALSE,"sig."
"LMAN2",0.000859327522684579,0.169452047388336,0.0140457555740774,TRUE,FALSE,"sig."
"ZNFX1",0.000855990704614689,0.057928613386988,0.0140457555740774,TRUE,FALSE,"sig."
"CYLD",0.000864660748063605,-0.0404331293948722,0.0140629879388683,TRUE,FALSE,"sig."
"IL2RB",0.000866035354309677,-0.447102869964838,0.0140629879388683,TRUE,TRUE,"sig."
"ISY1",0.00086658439811707,0.0712879696706023,0.0140629879388683,TRUE,FALSE,"sig."
"PRKAA1",0.00086794560494024,-0.0241516613668957,0.0140629879388683,TRUE,FALSE,"sig."
"CC2D1B",0.000874487587431816,0.0395308058983676,0.0141381830168053,TRUE,FALSE,"sig."
"PLEKHA2",0.000883169608621445,-0.0664713297541733,0.0141860310568417,TRUE,FALSE,"sig."
"SLC25A12",0.000880575372660981,0.0528435848343313,0.0141860310568417,TRUE,FALSE,"sig."
"SNRPA1",0.000882113241556356,0.0878138565967026,0.0141860310568417,TRUE,FALSE,"sig."
"WASH5P",0.000889103828938676,-0.0936081963261842,0.0142505714996055,TRUE,FALSE,"sig."
"ADGRE5",0.00089991869012402,0.306836417799128,0.0143928931149513,TRUE,TRUE,"sig."
"DPAGT1",0.000909740638121918,0.0485006450333189,0.01449866707204,TRUE,FALSE,"sig."
"TRAF3IP3",0.000910431292543055,0.179103024792492,0.01449866707204,TRUE,FALSE,"sig."
"ZNF100",0.000921977928695863,0.0396297608581388,0.0146511749053657,TRUE,FALSE,"sig."
"PDS5A",0.000930768049213093,-0.0591999394359923,0.0147593219232362,TRUE,FALSE,"sig."
"IFI27",0.000944194889375156,0.0205700102948913,0.0149155373035326,TRUE,FALSE,"sig."
"LDOC1",0.000944630640038167,0.0302010405842387,0.0149155373035326,TRUE,FALSE,"sig."
"GSS",0.000950235721477921,-0.035812536706305,0.0149405984368526,TRUE,FALSE,"sig."
"LINC00969",0.000949010518365684,0.0540588221478803,0.0149405984368526,TRUE,FALSE,"sig."
"TMEM179B",0.000964279035105123,0.0916620815971133,0.015129416000162,TRUE,FALSE,"sig."
"KLRB1",0.000967279102425291,-0.589907314046164,0.0151445361783934,TRUE,TRUE,"sig."
"MAPK1IP1L",0.000977964215662277,0.134915358107263,0.015247630758659,TRUE,FALSE,"sig."
"VAMP4",0.000977891715613149,0.0357646588822046,0.015247630758659,TRUE,FALSE,"sig."
"DHX30",0.000986348210355236,0.0165368812891606,0.0153461749799412,TRUE,FALSE,"sig."
"CSNK1G1",0.000989372524272775,0.0578295901622018,0.0153610928246694,TRUE,FALSE,"sig."
"SLC25A37",0.000994422945836638,0.0448099913857466,0.0154073405170564,TRUE,FALSE,"sig."
"SDHAF2",0.00100232587154841,0.0636984781901683,0.0154975000139408,TRUE,FALSE,"sig."
"FCGR3A",0.00100586615090628,0.366970849702075,0.015519972125083,TRUE,TRUE,"sig."
"C1orf131",0.00102867520495803,0.0331044984809627,0.0158168110235595,TRUE,FALSE,"sig."
"PDPK1",0.00102935814648417,-0.00796885322407261,0.0158168110235595,TRUE,FALSE,"sig."
"GBP1",0.00103614534859884,0.117317906346089,0.0158882741392362,TRUE,FALSE,"sig."
"NENF",0.00104488488842766,-0.0353451701756257,0.015956486478925,TRUE,FALSE,"sig."
"ZNF593",0.00104326645387674,0.016399828144781,0.015956486478925,TRUE,FALSE,"sig."
"HAUS3",0.00105153945981368,0.0426673989385734,0.0160252027922835,TRUE,FALSE,"sig."
"COPE",0.00105541655704867,0.033565428275279,0.0160513965946237,TRUE,FALSE,"sig."
"CHTOP",0.00106930853565815,0.0322347163962684,0.0162294848565096,TRUE,FALSE,"sig."
"YBEY",0.00107226491476095,-0.0439749995966889,0.0162412101243935,TRUE,FALSE,"sig."
"RPSA",0.00107518669877951,-0.272347742636542,0.0162523647943561,TRUE,TRUE,"sig."
"SCAF11",0.00108079928190288,0.108591459931093,0.0163040654351151,TRUE,FALSE,"sig."
"MTND1P23",0.00108881282064461,NA,0.0163864052430284,TRUE,NA,"sig."
"TNFRSF14",0.00109066432638148,-0.0947312014557525,0.0163864052430284,TRUE,FALSE,"sig."
"FAM133B",0.00109477836545371,0.0708181821461642,0.0164150538384663,TRUE,FALSE,"sig."
"SVIL",0.00109707652247304,-0.0358565141294748,0.0164164146833642,TRUE,FALSE,"sig."
"PLEKHO1",0.00111942289217519,-0.0391474773067199,0.0166836634250639,TRUE,FALSE,"sig."
"SLFN13",0.00111847747322188,-0.0462234137143154,0.0166836634250639,TRUE,FALSE,"sig."
"PAG1",0.00112820918114814,-0.0320824593420396,0.0167809833603975,TRUE,FALSE,"sig."
"C11orf31",0.00113080752045663,0.142014856335294,0.0167860589413891,TRUE,FALSE,"sig."
"NHLRC2",0.00114514030573651,0.0335513997097663,0.016964957079208,TRUE,FALSE,"sig."
"LTBP3",0.00116010336091006,-0.0413763567563355,0.0170534546360297,TRUE,FALSE,"sig."
"PRR12",0.00115999600587845,0.00622748432486219,0.0170534546360297,TRUE,FALSE,"sig."
"RPL7AP6",0.00116257919866439,0.0614446215239884,0.0170534546360297,TRUE,FALSE,"sig."
"SRGN",0.00116140454755426,-0.153773637562525,0.0170534546360297,TRUE,FALSE,"sig."
"UBL4A",0.00115639188666,-0.0350733801622529,0.0170534546360297,TRUE,FALSE,"sig."
"H2AFV",0.00118733448811518,-0.132191169485236,0.0173822964332926,TRUE,FALSE,"sig."
"MYL12B",0.00119151802064455,0.0839019822766978,0.0174022210672124,TRUE,FALSE,"sig."
"ZBTB38",0.00119337538581126,0.118644757438026,0.0174022210672124,TRUE,FALSE,"sig."
"RP11-367G6.3",0.00120194658598661,0.0149121467199063,0.0174908449671621,TRUE,FALSE,"sig."
"SMAP2",0.00120415659851916,0.0272637460340065,0.0174908449671621,TRUE,FALSE,"sig."
"AAAS",0.0012213639330577,0.0119510455789039,0.0175015097690754,TRUE,FALSE,"sig."
"AKAP8L",0.00121953032783341,0.0395518775317057,0.0175015097690754,TRUE,FALSE,"sig."
"ARRDC2",0.00121951929109214,-0.0142046870858189,0.0175015097690754,TRUE,FALSE,"sig."
"GGNBP2",0.00122084952021653,0.0931591604698186,0.0175015097690754,TRUE,FALSE,"sig."
"PRKCQ",0.00121071861189564,-0.0135001127959471,0.0175015097690754,TRUE,FALSE,"sig."
"RPL18AP3",0.00121206986782667,0.0900047596390251,0.0175015097690754,TRUE,FALSE,"sig."
"SLC25A1",0.00121583033234994,-0.0198171683263189,0.0175015097690754,TRUE,FALSE,"sig."
"VAMP2",0.00123332122411941,-0.292522830054527,0.0176388652764924,TRUE,TRUE,"sig."
"AC016739.2",0.00125339421991816,-0.0666190252585545,0.0178915409088894,TRUE,FALSE,"sig."
"CH17-431G21.1",0.00127226269606975,0.036744554246974,0.0181226194662368,TRUE,FALSE,"sig."
"CMTM7",0.00127689291385076,-0.0237209428717889,0.0181226194662368,TRUE,FALSE,"sig."
