"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"ILK",0.226764809175939,0.00331121317859034,0.288303214640042,FALSE,FALSE,"NS"
"PRPS1",0.227339428585654,-0.0135340291814816,0.288966632571591,FALSE,FALSE,"NS"
"ACAA2",0.227461853593625,0.00520472376075319,0.288987987662948,FALSE,FALSE,"NS"
"TRMT2A",0.227460894367467,0.00280230552078103,0.288987987662948,FALSE,FALSE,"NS"
"CAMK2D",0.227550084460854,0.00931761995496685,0.289032976362534,FALSE,FALSE,"NS"
"HACD4",0.227614478508837,-0.0555794318394909,0.289047673799108,FALSE,FALSE,"NS"
"N4BP1",0.228037667201001,-0.0303028067548031,0.289517892093707,FALSE,FALSE,"NS"
"WNK1",0.228561736805074,-0.0262310331071516,0.290115941497881,FALSE,FALSE,"NS"
"TAGAP",0.228651777930151,0.0511981597453808,0.290162924126574,FALSE,FALSE,"NS"
"AP3D1",0.229058301764051,-0.0133842772412812,0.290611413691836,FALSE,FALSE,"NS"
"EXOSC4",0.229210229380301,-0.0203341511167795,0.290736758268199,FALSE,FALSE,"NS"
"C9orf78",0.229456844415306,-0.0768757953129237,0.290982121121797,FALSE,FALSE,"NS"
"LRPAP1",0.229830809791943,-0.0203187222774644,0.291388830208877,FALSE,FALSE,"NS"
"TSEN15",0.229894195054879,0.0169135663147932,0.291401676011188,FALSE,FALSE,"NS"
"OAZ2",0.230222050770697,-0.0294035057584785,0.29174966693313,FALSE,FALSE,"NS"
"ATP6V0D1",0.230909976476068,-0.0627237305086228,0.292553690964817,FALSE,FALSE,"NS"
"ATG10",0.231299318863223,0.00956845168291334,0.292669592919864,FALSE,FALSE,"NS"
"C6orf226",0.231214619727902,-0.0120807360240869,0.292669592919864,FALSE,FALSE,"NS"
"DRAM2",0.231188749091625,0.0221433528262572,0.292669592919864,FALSE,FALSE,"NS"
"RAB6A",0.231322366479973,-0.0236746524004511,0.292669592919864,FALSE,FALSE,"NS"
"RPA3",0.231258121301235,0.0271573700358465,0.292669592919864,FALSE,FALSE,"NS"
"TRIM11",0.231062578357054,-0.0153173597258795,0.292669592919864,FALSE,FALSE,"NS"
"SLA",0.231428831404087,-0.0202221659869403,0.2927366078232,FALSE,FALSE,"NS"
"SPARC",0.231531811315394,-0.0526757806290095,0.292799184543064,FALSE,FALSE,"NS"
"S100B",0.231924475938381,0.0492535399177694,0.29309254788333,FALSE,FALSE,"NS"
"TRIM38",0.23188812691521,0.0148308098858743,0.29309254788333,FALSE,FALSE,"NS"
"UBE2E3",0.231904852076905,-0.033373821621737,0.29309254788333,FALSE,FALSE,"NS"
"MARS",0.231982207208088,-0.0243215831691118,0.293097815248824,FALSE,FALSE,"NS"
"CAMKMT",0.232069467284118,0.00829754510661276,0.293140379727307,FALSE,FALSE,"NS"
"ZHX1",0.232524693985579,-0.00142954329777039,0.29364761723727,FALSE,FALSE,"NS"
"SYNE1",0.233362198188123,-0.0361276185068275,0.294637274685143,FALSE,FALSE,"NS"
"RECQL",0.23376063543547,0.00461539201007624,0.295072248466642,FALSE,FALSE,"NS"
"ACTR2",0.234085391424538,-0.0204775456069584,0.29527259739302,FALSE,FALSE,"NS"
"DICER1",0.234077626128503,-0.00450429532429003,0.29527259739302,FALSE,FALSE,"NS"
"HM13",0.23413519738456,-0.0344675956140822,0.29527259739302,FALSE,FALSE,"NS"
"RBM17",0.234022605013231,-0.0400651409656728,0.29527259739302,FALSE,FALSE,"NS"
"KIAA1143",0.234346951903776,0.00542249446535435,0.295471548575452,FALSE,FALSE,"NS"
"CALM1",0.234634824818527,-0.247293569880533,0.295766358306146,FALSE,FALSE,"NS"
"RAB3GAP1",0.234932099322275,0.0208057838518984,0.296004708149088,FALSE,FALSE,"NS"
"TAF9",0.234927786936202,-0.0209470006931227,0.296004708149088,FALSE,FALSE,"NS"
"UHMK1",0.23505539169426,0.034075358766573,0.296091874620394,FALSE,FALSE,"NS"
"GPRIN3",0.235615138280047,-0.0280795145331803,0.296728662064077,FALSE,FALSE,"NS"
"GOLGA3",0.23612592331001,-0.0146500187246389,0.297303509515043,FALSE,FALSE,"NS"
"BCL10",0.236468035743232,0.000754624543088112,0.297597307172716,FALSE,FALSE,"NS"
"ST3GAL1",0.236459283097955,0.0371169321889804,0.297597307172716,FALSE,FALSE,"NS"
"PPP1R11",0.236624739559475,-0.0217815856290058,0.297657603418264,FALSE,FALSE,"NS"
"SART1",0.23659437894904,0.0068300678381622,0.297657603418264,FALSE,FALSE,"NS"
"NRDC",0.237147458390583,-0.0320944671697669,0.298178054299924,FALSE,FALSE,"NS"
"PYROXD1",0.237115142000693,-0.0130427583970059,0.298178054299924,FALSE,FALSE,"NS"
"YIF1A",0.237497453598734,0.0168961440373774,0.29854952127091,FALSE,FALSE,"NS"
"TMED3",0.237630217610025,-0.00252674175260803,0.298647806789632,FALSE,FALSE,"NS"
"CASP4",0.238035608179947,-0.0369841958003775,0.299088598842864,FALSE,FALSE,"NS"
"PHF5A",0.238339886444008,0.0023017758045254,0.299333453895252,FALSE,FALSE,"NS"
"PRKD2",0.238327314629338,0.00463860174713552,0.299333453895252,FALSE,FALSE,"NS"
"SRSF8",0.238408676029865,0.0374670631223014,0.299351141632726,FALSE,FALSE,"NS"
"PAPOLG",0.238605948198594,-0.0239255387020287,0.299530109782681,FALSE,FALSE,"NS"
"RAP1A",0.238767510010853,-0.051423034578796,0.299664177701694,FALSE,FALSE,"NS"
"MIIP",0.239082320897872,-0.0322430458569335,0.299990474651033,FALSE,FALSE,"NS"
"MOB1B",0.239481588785014,-0.0156096846143597,0.300422570800458,FALSE,FALSE,"NS"
"PELP1",0.239984617802104,0.015974446205278,0.300984604311968,FALSE,FALSE,"NS"
"SAMM50",0.240434637034072,0.00580241461132566,0.301479911514766,FALSE,FALSE,"NS"
"YIPF6",0.241857420652888,-0.01373542159949,0.303194457230837,FALSE,FALSE,"NS"
"SNX9",0.242782727755058,0.0267318239103761,0.304284719714997,FALSE,FALSE,"NS"
"NAALADL1",0.242889686408519,-0.00628420662022546,0.304349064352511,FALSE,FALSE,"NS"
"SSNA1",0.243182669556121,-0.0648005796039568,0.304646421202174,FALSE,FALSE,"NS"
"EP400",0.24361302316231,0.0163486761390293,0.305115693006217,FALSE,FALSE,"NS"
"CYP2R1",0.243670920916923,0.0130429875608198,0.305118370539451,FALSE,FALSE,"NS"
"ACTR1A",0.244064652700098,-0.0298777166895596,0.305541473249813,FALSE,FALSE,"NS"
"DPP4",0.24431182919701,-0.00221283669664303,0.305780953651884,FALSE,FALSE,"NS"
"NIPA2",0.244437786889582,-0.00746955399680487,0.305868641632699,FALSE,FALSE,"NS"
"PRDX4",0.244636920810894,0.00528848080214682,0.306047835088526,FALSE,FALSE,"NS"
"FAM114A2",0.2447215440552,-0.00379334808087562,0.306083723216013,FALSE,FALSE,"NS"
"ITGB7",0.244875371526204,0.00369350275267681,0.306206131853608,FALSE,FALSE,"NS"
"UNC45A",0.24514473585384,-0.010655950409826,0.306472925426596,FALSE,FALSE,"NS"
"PELI1",0.245423505045306,-0.0188301902119493,0.306751352126065,FALSE,FALSE,"NS"
"NUDT5",0.246043625938329,0.0099885229543044,0.307453683170396,FALSE,FALSE,"NS"
"STK17A",0.246153981354076,-0.0573415426558749,0.307453683170396,FALSE,FALSE,"NS"
"VAMP4",0.24614752757955,0.000943891711328249,0.307453683170396,FALSE,FALSE,"NS"
"CPNE2",0.246899614580889,-0.010547286897734,0.308314625966825,FALSE,FALSE,"NS"
"CECR5",0.247484790983675,0.0135629086284333,0.308904374147507,FALSE,FALSE,"NS"
"MRPS28",0.247464945167066,-0.00128738567184933,0.308904374147507,FALSE,FALSE,"NS"
"KDM7A",0.247703810796254,-0.00902564786337724,0.309107241203444,FALSE,FALSE,"NS"
"ADRM1",0.247889946259146,-0.00186384007711947,0.309268989040138,FALSE,FALSE,"NS"
"BRK1",0.24806119024028,0.0188433173116256,0.309394633647522,FALSE,FALSE,"NS"
"CASP1",0.248103737654482,-0.0693445390709889,0.309394633647522,FALSE,FALSE,"NS"
"CNOT7",0.248228945776672,0.0216673693608646,0.309478230788276,FALSE,FALSE,"NS"
"DTD1",0.248283887638986,-0.00309284766375286,0.309478230788276,FALSE,FALSE,"NS"
"MRPS12",0.248620944581468,-0.0221891901234244,0.309827786096514,FALSE,FALSE,"NS"
"YIPF3",0.248828994763495,-0.0320119921005202,0.310016452492224,FALSE,FALSE,"NS"
"HAGHL",0.248912308652589,-0.00517005844184906,0.310049659218522,FALSE,FALSE,"NS"
"GDE1",0.249486409667275,-0.0181854669050532,0.31069404499302,FALSE,FALSE,"NS"
"AGPAT1",0.249560928115648,0.0092596951893097,0.310716131660711,FALSE,FALSE,"NS"
"CHP1",0.249647437437861,-0.0248779340234416,0.310753134135573,FALSE,FALSE,"NS"
"TPM4",0.250187926033668,-0.0452550663371317,0.311355090119679,FALSE,FALSE,"NS"
"GTF3C5",0.250435116028407,-0.00494648838718236,0.311591849683366,FALSE,FALSE,"NS"
"PRPSAP2",0.250934731706892,0.00810352328457329,0.312071557250026,FALSE,FALSE,"NS"
"TRUB2",0.250929190151151,-0.00746787582467538,0.312071557250026,FALSE,FALSE,"NS"
"LIMK2",0.251124961905853,-0.0293105364930812,0.312237171449405,FALSE,FALSE,"NS"
"HEMK1",0.25131703529212,-0.0116198969763861,0.312405001617101,FALSE,FALSE,"NS"
"SSU72",0.251696543433976,-0.0317968228967448,0.312805697404205,FALSE,FALSE,"NS"
"LASP1",0.25182183242553,-0.0114790953491618,0.312890342196299,FALSE,FALSE,"NS"
"NCF1",0.252718299076677,-0.0606847372330715,0.313932924528394,FALSE,FALSE,"NS"
"MAP7D3",0.253052694805949,-0.015877335228148,0.314205660535093,FALSE,FALSE,"NS"
"PRKAA1",0.253046002258397,0.00896047898071418,0.314205660535093,FALSE,FALSE,"NS"
"RP11-796E2.4",0.253588264957628,0.0228765128918871,0.314777043044015,FALSE,FALSE,"NS"
"SLC12A9",0.253627920829873,-0.00593415647300022,0.314777043044015,FALSE,FALSE,"NS"
"BCAP29",0.254133990449529,-0.00138835450399648,0.315190660865781,FALSE,FALSE,"NS"
"NDUFC1",0.254021038837001,-0.0221370429593589,0.315190660865781,FALSE,FALSE,"NS"
"ZPR1",0.254091955291822,0.00736218131317178,0.315190660865781,FALSE,FALSE,"NS"
"HAUS3",0.25439590814339,-0.0149138214796887,0.31544400846604,FALSE,FALSE,"NS"
"ZYX",0.254488634530963,-0.0833475229672647,0.315487496183378,FALSE,FALSE,"NS"
"UBIAD1",0.254553607706985,0.0089663409006611,0.315496566562315,FALSE,FALSE,"NS"
"IAH1",0.254702466127196,-0.00982091842207101,0.315609577592395,FALSE,FALSE,"NS"
"RAD23B",0.255570487084151,-0.00459427173231509,0.316613471886909,FALSE,FALSE,"NS"
"TGFB1",0.256087714053011,-0.0625487150302575,0.317182428994584,FALSE,FALSE,"NS"
"PDRG1",0.256252974235525,-0.0139560910769429,0.31731529192505,FALSE,FALSE,"NS"
"DENND4A",0.257274008614468,0.0176663381910328,0.318507550936283,FALSE,FALSE,"NS"
"PRKAG1",0.257764933100165,0.00319492198180241,0.318914815229621,FALSE,FALSE,"NS"
"RPS7P1",0.257670051601396,-0.00423153047162722,0.318914815229621,FALSE,FALSE,"NS"
"TMEM165",0.257777819400697,-0.0064208030390671,0.318914815229621,FALSE,FALSE,"NS"
"C1orf123",0.257870049432956,0.0010580867924552,0.318956806170239,FALSE,FALSE,"NS"
"PSMA5",0.258213165515577,-0.0253607970043161,0.319309026373161,FALSE,FALSE,"NS"
"PPP2R2A",0.258770960656617,-0.00980631773808097,0.319926501742659,FALSE,FALSE,"NS"
"TBC1D17",0.259041786780959,0.0165576778421841,0.320188989669168,FALSE,FALSE,"NS"
"PPP1R2",0.259486399009907,0.0183909289577273,0.320666119101673,FALSE,FALSE,"NS"
"MOCS2",0.25996946502299,0.019642168094352,0.321190542471393,FALSE,FALSE,"NS"
"TIAL1",0.260249028393102,0.0528537315040833,0.321463359676536,FALSE,FALSE,"NS"
"NBPF1",0.260342867477462,0.00802321424582803,0.321506696194238,FALSE,FALSE,"NS"
"DOK2",0.26097390197001,-0.0468012228318157,0.322213265248172,FALSE,FALSE,"NS"
"NAXE",0.261826179260871,-0.0163979873874303,0.323192612884161,FALSE,FALSE,"NS"
"PPP6R2",0.261938810377578,0.00109266590266678,0.323258721332004,FALSE,FALSE,"NS"
"SAR1B",0.262214016563497,-0.02200872671639,0.323525388643846,FALSE,FALSE,"NS"
"HIST2H2AC",0.262555959956435,-0.0142365575385229,0.323874258990445,FALSE,FALSE,"NS"
"WIPF1",0.26298505128928,-0.0533950763909116,0.324330448648848,FALSE,FALSE,"NS"
"LSM12",0.26329881527112,-0.0163032206603463,0.324644235503283,FALSE,FALSE,"NS"
"MAF1",0.263396625323793,0.0180410006445914,0.324691672397341,FALSE,FALSE,"NS"
"BAG6",0.263519635042606,-0.00420475408930669,0.324770144809266,FALSE,FALSE,"NS"
"SFT2D1",0.263921380330266,0.0105346053237656,0.32512554684424,FALSE,FALSE,"NS"
"TFAP4",0.263926841937521,0.0128473855715015,0.32512554684424,FALSE,FALSE,"NS"
"SLC39A10",0.264193978590444,0.00737428196612538,0.325381375387556,FALSE,FALSE,"NS"
"MYSM1",0.264336626197868,0.0024894431356409,0.32548380255507,FALSE,FALSE,"NS"
"NDUFAF4",0.264550467026477,-0.0252441313019125,0.325673825774777,FALSE,FALSE,"NS"
"CHID1",0.264749669780667,0.0206839049907051,0.325845747422359,FALSE,FALSE,"NS"
"ASNA1",0.265265778454887,0.000122745879719235,0.326407542096951,FALSE,FALSE,"NS"
"PRKDC",0.265423251364371,0.0227788594421778,0.326527884771996,FALSE,FALSE,"NS"
"GET4",0.265880501895973,0.00287646055904401,0.32701688163065,FALSE,FALSE,"NS"
"IWS1",0.266074443869709,-0.00450894449330472,0.327181877944954,FALSE,FALSE,"NS"
"PXN",0.266212231017892,-0.0426489675848203,0.327277764127141,FALSE,FALSE,"NS"
"PITPNA-AS1",0.266360953569759,-0.0159795483005721,0.327387048053396,FALSE,FALSE,"NS"
"MADD",0.266614509473593,-0.00463421689230722,0.327625105735347,FALSE,FALSE,"NS"
"TSC22D3",0.267383326814223,0.172050151861609,0.328496085390083,FALSE,FALSE,"NS"
"ARF6",0.267505691637939,0.0305219801572261,0.328572647506801,FALSE,FALSE,"NS"
"SECISBP2",0.267629645549834,0.0255634196112733,0.328651126671609,FALSE,FALSE,"NS"
"NCAPD3",0.267696830430037,-0.00523846476201236,0.328659873482872,FALSE,FALSE,"NS"
"ABCE1",0.268285464980473,0.0123305286320985,0.329308673031213,FALSE,FALSE,"NS"
"PITHD1",0.268425467127458,0.00832165030396553,0.329406628419254,FALSE,FALSE,"NS"
"GBAS",0.268505605333185,-0.0106081759783169,0.329431092462599,FALSE,FALSE,"NS"
"AP5M1",0.268659864116968,0.000584049200764991,0.329472607899608,FALSE,FALSE,"NS"
"FAM219B",0.268655400736725,-0.00374762627963775,0.329472607899608,FALSE,FALSE,"NS"
"SEPT7",0.268867428820654,-0.0490909707504892,0.329653275936953,FALSE,FALSE,"NS"
"PHB",0.269066055733766,0.023750036860611,0.329822907028487,FALSE,FALSE,"NS"
"PSMB7",0.269591161963591,0.00506465851489284,0.33037942387232,FALSE,FALSE,"NS"
"PTPN1",0.269640809030297,-0.0520335962785339,0.33037942387232,FALSE,FALSE,"NS"
"PCBP2",0.269872710775655,0.214732993516585,0.330515549096773,FALSE,FALSE,"NS"
"POLD4",0.269828605104944,0.00368022095037229,0.330515549096773,FALSE,FALSE,"NS"
"SAMD3",0.270296295999037,0.0400704356200922,0.330960244284344,FALSE,FALSE,"NS"
"NOL9",0.270842288022877,-0.000443653611644973,0.331554586143441,FALSE,FALSE,"NS"
"ARID5B",0.271322712593326,-0.0107939131608314,0.332068414965485,FALSE,FALSE,"NS"
"SNRPB2",0.271542510697425,-0.0353731194399808,0.332263107901679,FALSE,FALSE,"NS"
"TOR3A",0.271886375062559,-0.0162660156251698,0.332609489010132,FALSE,FALSE,"NS"
"ZC3H11A",0.272031540813681,0.01023057014612,0.332712693637117,FALSE,FALSE,"NS"
"SLC25A51",0.272240714553003,-0.0126093440320587,0.332894120677996,FALSE,FALSE,"NS"
"TBC1D1",0.272552283260612,-0.000375763268607193,0.33320064655989,FALSE,FALSE,"NS"
"SRA1",0.2727804973071,-0.0369829860008817,0.333405155520315,FALSE,FALSE,"NS"
"TMEM206",0.272966496144112,0.00435399990168541,0.333557987248901,FALSE,FALSE,"NS"
"LARP4B",0.273306281794283,-0.0213101616353505,0.333898632279151,FALSE,FALSE,"NS"
"BRD8",0.273481943080156,-0.00224263565212351,0.334032840006637,FALSE,FALSE,"NS"
"FAR1",0.273538222965962,-0.0242860614679538,0.334032840006637,FALSE,FALSE,"NS"
"B3GNT2",0.273662238377761,-0.0158135455826662,0.334109720750358,FALSE,FALSE,"NS"
"MAN2A2",0.274454199802825,-0.015688561827887,0.334994184547031,FALSE,FALSE,"NS"
"SRPK1",0.274509123448262,-0.023249799442216,0.334994184547031,FALSE,FALSE,"NS"
"SMIM15",0.274924743670388,-0.0163264104096742,0.335426576892835,FALSE,FALSE,"NS"
"DCK",0.274997506993667,0.0402046865623911,0.335440561361869,FALSE,FALSE,"NS"
"ANAPC16",0.275098283352625,0.0820647836588323,0.335488702140754,FALSE,FALSE,"NS"
"RAB11FIP1",0.275823574077014,-0.0322181352198146,0.336298261441493,FALSE,FALSE,"NS"
"BLOC1S2",0.277071038718309,-0.029522930462688,0.337616738894856,FALSE,FALSE,"NS"
"MRPS2",0.277020791579685,0.00300365877040102,0.337616738894856,FALSE,FALSE,"NS"
"ZMYM5",0.277090053796929,0.0132674980386427,0.337616738894856,FALSE,FALSE,"NS"
"ARPC4",0.277621412580743,-0.0318477743014259,0.338038355505524,FALSE,FALSE,"NS"
"C8orf59",0.27757295927267,-0.082483239533457,0.338038355505524,FALSE,FALSE,"NS"
"ZFC3H1",0.277608664484938,-0.0169318744104591,0.338038355505524,FALSE,FALSE,"NS"
"RPS14P8",0.27777233819592,-0.00164205308305741,0.338146882004021,FALSE,FALSE,"NS"
"TMEM107",0.277868413385672,0.0184167287984683,0.338188602768327,FALSE,FALSE,"NS"
"LAT2",0.277996343801078,-0.0286039576549358,0.338269066773293,FALSE,FALSE,"NS"
"PCNX1",0.278734348633231,-0.0159799861855513,0.339091675349275,FALSE,FALSE,"NS"
"GPX4",0.278879384135645,-0.150849932001928,0.339192707266115,FALSE,FALSE,"NS"
"BDH1",0.279474409210774,-0.00438327086997467,0.339840881600301,FALSE,FALSE,"NS"
"ATXN2",0.279557331244754,0.0007013778742328,0.339866188973848,FALSE,FALSE,"NS"
"MRM3",0.279778442994316,-0.00672330896681462,0.340059449148134,FALSE,FALSE,"NS"
"EIF4E2",0.279910716751333,-0.0362104098298235,0.340144668457316,FALSE,FALSE,"NS"
"MED17",0.280333544411636,0.00751650632580624,0.340582849693711,FALSE,FALSE,"NS"
"DDRGK1",0.280605207552511,-0.0329356772900932,0.34083722435679,FALSE,FALSE,"NS"
"BAG4",0.280697177604788,-0.0144920073859031,0.340873270273724,FALSE,FALSE,"NS"
"COPS8",0.280880873983222,0.00189209778677561,0.341020666171775,FALSE,FALSE,"NS"
"RAB2A",0.281203569948412,-0.0328547931599048,0.341317302823775,FALSE,FALSE,"NS"
"SLC39A7",0.281249948543933,0.00500969354685945,0.341317302823775,FALSE,FALSE,"NS"
"C1orf174",0.281383714844502,-0.0077721680760361,0.341403921868983,FALSE,FALSE,"NS"
"ZNF518B",0.28192554067295,-0.00448401054468223,0.341985492920058,FALSE,FALSE,"NS"
"TMEM214",0.281993800170642,-0.014031511524486,0.341992481058013,FALSE,FALSE,"NS"
"MIF4GD",0.283208573663789,0.0121312699126566,0.343389611142976,FALSE,FALSE,"NS"
"VPS26A",0.283319289059587,0.019896446458697,0.34344775138105,FALSE,FALSE,"NS"
"GGCT",0.283473224637382,-0.00322901930715681,0.343558247002382,FALSE,FALSE,"NS"
"RNF34",0.283666535150315,-0.00508713293550001,0.343716403973101,FALSE,FALSE,"NS"
"RPL9P9",0.283851272353921,-0.00603883365271141,0.343864105007893,FALSE,FALSE,"NS"
"FAM210A",0.283955728426838,-0.0186214504902161,0.34391450773609,FALSE,FALSE,"NS"
"EXOC6",0.284140708373742,-0.020912304672115,0.344062393498808,FALSE,FALSE,"NS"
"UBE4B",0.284823442321348,0.00666196380886024,0.344812804509385,FALSE,FALSE,"NS"
"KTN1",0.285159775975292,-0.0131884220778802,0.345143617371555,FALSE,FALSE,"NS"
"CASP6",0.285756938872416,0.000543091353446629,0.345789909223763,FALSE,FALSE,"NS"
"CCS",0.285970056317047,0.00643644408814922,0.345971290773133,FALSE,FALSE,"NS"
"ELOVL5",0.286508345036446,-0.0375584336146367,0.346466618161938,FALSE,FALSE,"NS"
"HELZ",0.286513760849507,0.00924352181084385,0.346466618161938,FALSE,FALSE,"NS"
"SAMD9L",0.28656942869169,-0.0159405142190708,0.346466618161938,FALSE,FALSE,"NS"
"ARCN1",0.287161629126166,-0.0174595876090061,0.347105905583915,FALSE,FALSE,"NS"
"MRPS18A",0.287425499854682,-0.00373082776904202,0.347348130566435,FALSE,FALSE,"NS"
"RAD23A",0.288411271923417,-0.0733795853269394,0.348462459696388,FALSE,FALSE,"NS"
"HLA-DRB5",0.289079785077595,0.0691971649745319,0.349193064888432,FALSE,FALSE,"NS"
"CHCHD10",0.289282004414606,-0.0677958953941464,0.349360213673963,FALSE,FALSE,"NS"
"PPP5C",0.289627234861748,0.0106771840434523,0.349699962304387,FALSE,FALSE,"NS"
"SF3B5",0.289828186782846,-0.0282444101460189,0.349865395560497,FALSE,FALSE,"NS"
"HPRT1",0.29057534174713,-0.0273446454710963,0.350689958103285,FALSE,FALSE,"NS"
"GPBP1",0.290669096640759,-0.00590365167001047,0.350725754535443,FALSE,FALSE,"NS"
"CDIPT",0.291331706926234,-2.99476040197116e-05,0.351447773434821,FALSE,FALSE,"NS"
"SSR2",0.291403254981248,0.00312421724605783,0.351456603759619,FALSE,FALSE,"NS"
"NCF1C",0.291563039310702,-0.0434710676645993,0.351571827040142,FALSE,FALSE,"NS"
"GPR108",0.292010054590906,-0.0149951028607336,0.351955730995912,FALSE,FALSE,"NS"
"OCEL1",0.291975794808815,-0.0115082324564885,0.351955730995912,FALSE,FALSE,"NS"
"UQCRC1",0.292310698222832,-0.0549896438817127,0.352240506645087,FALSE,FALSE,"NS"
"SNAP29",0.292473186612261,-0.0247812624903607,0.352358713593636,FALSE,FALSE,"NS"
"CAAP1",0.292753077908785,-0.000871872845572094,0.352618279180469,FALSE,FALSE,"NS"
"PDCD6IP",0.29286431295042,-0.00819319385478663,0.352674630383956,FALSE,FALSE,"NS"
"ENO1",0.293064897671496,-0.143889411041601,0.35283853026588,FALSE,FALSE,"NS"
"UNC119",0.293336472011877,0.0135756652929963,0.353087807929826,FALSE,FALSE,"NS"
"LAS1L",0.293499510253398,-0.0234693837078209,0.353206360260962,FALSE,FALSE,"NS"
"EHMT2",0.294196824910152,0.0148427865285605,0.353896548538326,FALSE,FALSE,"NS"
"UBE3A",0.294202375603224,0.00486514856213542,0.353896548538326,FALSE,FALSE,"NS"
"ACO2",0.294443393717914,-0.029278816800419,0.354108626466906,FALSE,FALSE,"NS"
"ALAD",0.295155273127516,-0.0175368356106123,0.354886762152003,FALSE,FALSE,"NS"
"MRPL58",0.29539713008994,-0.022907846258139,0.355021545322239,FALSE,FALSE,"NS"
"ST6GALNAC4",0.295365559580568,0.0170709751651677,0.355021545322239,FALSE,FALSE,"NS"
"RPL22L1",0.296488465263667,-0.0597071588065568,0.35625491478322,FALSE,FALSE,"NS"
"TMEM123",0.29703508085635,-0.00260572632630407,0.356833361678584,FALSE,FALSE,"NS"
"CNBP",0.297237945187574,-0.17533631395777,0.356884911723594,FALSE,FALSE,"NS"
"COX14",0.297273652711283,-0.00902061348298894,0.356884911723594,FALSE,FALSE,"NS"
"ERVK3-1",0.297212733965388,0.00303245907310596,0.356884911723594,FALSE,FALSE,"NS"
"MKNK2",0.297507269967733,-0.0255438935976189,0.357087032521043,FALSE,FALSE,"NS"
"ANAPC11",0.297792880812092,-0.0521867664711924,0.357273107608807,FALSE,FALSE,"NS"
"CIRBP",0.297757019107521,0.0846840095865746,0.357273107608807,FALSE,FALSE,"NS"
"HERC5",0.298772867533548,-0.0206617656667358,0.358266783519904,FALSE,FALSE,"NS"
"PSMC6",0.298817543856879,0.00589197430160665,0.358266783519904,FALSE,FALSE,"NS"
"TYMP",0.298782134142938,-0.0171514291128647,0.358266783519904,FALSE,FALSE,"NS"
"RSBN1",0.2991412764078,-0.0235647804108434,0.358576355860566,FALSE,FALSE,"NS"
"METTL17",0.300186549033662,0.00453330239087711,0.359750502915506,FALSE,FALSE,"NS"
"PLEC",0.300996191360704,0.0446225229839634,0.360529421809217,FALSE,FALSE,"NS"
"TXNDC17",0.301034160863727,-0.0432284818042835,0.360529421809217,FALSE,FALSE,"NS"
"VASP",0.301028162691022,-0.0468095476291793,0.360529421809217,FALSE,FALSE,"NS"
"SKA2",0.301205139054012,-0.0296293063275306,0.36065525621522,FALSE,FALSE,"NS"
"CDC42",0.301720888399228,-0.140986849279673,0.361193765329376,FALSE,FALSE,"NS"
"KCNA3",0.301832119583742,-0.00826900113986648,0.361247891155345,FALSE,FALSE,"NS"
"PTMS",0.302764371652791,-0.0110460041645301,0.36228441759984,FALSE,FALSE,"NS"
"CHMP6",0.303692393942235,-0.0062025427892143,0.363315430619132,FALSE,FALSE,"NS"
"UBE2K",0.303823413381542,-0.0319488588904949,0.363392725251103,FALSE,FALSE,"NS"
"EIF2AK2",0.304366026101291,-0.0309270259720139,0.363962171072173,FALSE,FALSE,"NS"
"RPUSD1",0.305246270418206,8.59780472535487e-06,0.364935021133586,FALSE,FALSE,"NS"
"HSPA8",0.305724251656032,-0.0101224002153038,0.365267053506945,FALSE,FALSE,"NS"
"MBD4",0.305601196727424,-0.00216333915597447,0.365267053506945,FALSE,FALSE,"NS"
"WDR13",0.305712101965559,-0.000500775111598455,0.365267053506945,FALSE,FALSE,"NS"
"MAP4K4",0.305934695871584,0.009915956067968,0.365438693693365,FALSE,FALSE,"NS"
"RIPK1",0.306712855156282,-0.0122709607573244,0.366277681808176,FALSE,FALSE,"NS"
"STAT2",0.306770945856518,-0.0154362380634189,0.366277681808176,FALSE,FALSE,"NS"
"NAAA",0.306934077708942,-0.00494422600614877,0.366392511610674,FALSE,FALSE,"NS"
"KIAA1551",0.307106097854375,0.0111605579184547,0.366437978076568,FALSE,FALSE,"NS"
"TUBB4B",0.307067860773462,-0.0312302619648655,0.366437978076568,FALSE,FALSE,"NS"
"PNPLA8",0.307590999687291,-0.00934739000930553,0.366936549005637,FALSE,FALSE,"NS"
"FGFR1OP2",0.307908716720965,-0.0524630958655211,0.367235505208614,FALSE,FALSE,"NS"
"ATP6V1D",0.308213979493859,-0.0309610818765203,0.367519480451165,FALSE,FALSE,"NS"
"GRWD1",0.308482840211386,0.00123119106296988,0.367739248755567,FALSE,FALSE,"NS"
"SZRD1",0.30853269207544,-0.00114390502824302,0.367739248755567,FALSE,FALSE,"NS"
"SRPRB",0.308653994659299,-0.0071513577211492,0.367803714890175,FALSE,FALSE,"NS"
"HDHD2",0.308739723895458,-0.00137764298016926,0.367825771642923,FALSE,FALSE,"NS"
"NFYC",0.308994248074554,-0.0135904651414817,0.367968775944278,FALSE,FALSE,"NS"
"TWISTNB",0.308964153967488,0.00386618354692315,0.367968775944278,FALSE,FALSE,"NS"
"IQGAP1",0.310132095730273,-0.0780638290154919,0.369243435125338,FALSE,FALSE,"NS"
