"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"CDIP1",0.400270368805213,-0.0238988210138132,0.513879621111086,FALSE,FALSE,"NS"
"CUX1",0.401511610944086,0.00270587540525322,0.515020600166207,FALSE,FALSE,"NS"
"ARMC8",0.402326258758072,0.000543316634282663,0.515612863197845,FALSE,FALSE,"NS"
"MT-ND6",0.403058217555302,-0.017243179053488,0.515703587377795,FALSE,FALSE,"NS"
"TOPORS-AS1",0.403103009435621,0.0150889983269624,0.515703587377795,FALSE,FALSE,"NS"
"DIAPH1",0.403907894148545,-0.0329877341371067,0.516281219029768,FALSE,FALSE,"NS"
"FBXW5",0.404568552013528,0.0179560431873089,0.516673649031262,FALSE,FALSE,"NS"
"PTPN12",0.404974459894993,-0.0166595761159003,0.516740337036318,FALSE,FALSE,"NS"
"ANK1",0.405377303403725,-0.00517588036564634,0.516803001983283,FALSE,FALSE,"NS"
"C10orf54",0.409837991228032,-0.0433600740242097,0.522034267815305,FALSE,FALSE,"NS"
"C1GALT1",0.410366359641247,0.0038448184097709,0.522251961181064,FALSE,FALSE,"NS"
"ZFAND2B",0.41168661060408,-0.0115767421578449,0.52347618632947,FALSE,FALSE,"NS"
"DNAJB2",0.413523881092421,-0.0128081062593812,0.523988196249807,FALSE,FALSE,"NS"
"FAM32A",0.413264872426712,-0.003884773865358,0.523988196249807,FALSE,FALSE,"NS"
"TMEM189",0.413371436750604,0.013190925393405,0.523988196249807,FALSE,FALSE,"NS"
"UQCRB",0.412789900738834,0.0031491676454411,0.523988196249807,FALSE,FALSE,"NS"
"AGPAT1",0.418022573635876,0.0237983553446487,0.52877141132642,FALSE,FALSE,"NS"
"SCN1B",0.417765076953924,-0.0634274345485759,0.52877141132642,FALSE,FALSE,"NS"
"SNW1",0.423498438016081,0.0124366682107115,0.535234617596449,FALSE,FALSE,"NS"
"C12orf57",0.426776801626103,-0.0259519598979472,0.538446379253659,FALSE,FALSE,"NS"
"SMIM10L1",0.426648504255815,0.00264635464030914,0.538446379253659,FALSE,FALSE,"NS"
"ORAI1",0.427999166711071,-0.0214834272796915,0.539522676932593,FALSE,FALSE,"NS"
"SCAMP2",0.42981973615849,0.0100639769476074,0.541069390659269,FALSE,FALSE,"NS"
"TMEM185A",0.429966846376051,0.00912935556291637,0.541069390659269,FALSE,FALSE,"NS"
"GATA1",0.431617701537799,0.0205415601934348,0.542679399265683,FALSE,FALSE,"NS"
"STK40",0.435942628518888,-0.0138273846553245,0.547645898767064,FALSE,FALSE,"NS"
"EIF4E",0.436594988894523,0.00537113116179108,0.547994225751631,FALSE,FALSE,"NS"
"COX6C",0.438512591220848,0.0013549459799688,0.549928665900137,FALSE,FALSE,"NS"
"MINK1",0.439852081291917,-0.00376680210545562,0.551135412322033,FALSE,FALSE,"NS"
"ATP6V1E1",0.440591485665858,-0.0078414782403783,0.551588826527693,FALSE,FALSE,"NS"
"TXNL4B",0.442008622026033,0.01926115512935,0.552889209571947,FALSE,FALSE,"NS"
"TWF2",0.443487444297707,-0.016569711717464,0.55426446203503,FALSE,FALSE,"NS"
"CA2",0.447441652653774,-0.116853383310924,0.556350854916735,FALSE,FALSE,"NS"
"CTR9",0.446524751306211,-0.00192198974517908,0.556350854916735,FALSE,FALSE,"NS"
"ENO1",0.446721346258134,0.0322104275311437,0.556350854916735,FALSE,FALSE,"NS"
"HPCAL1",0.4456610730029,-0.0172177490573363,0.556350854916735,FALSE,FALSE,"NS"
"SELT",0.447042979260107,0.0182017439124592,0.556350854916735,FALSE,FALSE,"NS"
"TUBB",0.447200622978501,0.0196878428668517,0.556350854916735,FALSE,FALSE,"NS"
"TPM4",0.449168332844517,-0.0460965058792335,0.558022903304285,FALSE,FALSE,"NS"
"COX4I1",0.454151108629874,0.0316187129235508,0.563733874008705,FALSE,FALSE,"NS"
"MIF4GD",0.454983733243137,-0.0143260545391024,0.564287974760801,FALSE,FALSE,"NS"
"MCF2L",0.459405617460367,-0.0147015462379412,0.56928889491908,FALSE,FALSE,"NS"
"FBXO7",0.461189379952702,-0.00913625555626006,0.570531485275951,FALSE,FALSE,"NS"
"UBA7",0.460886058065975,-0.0165714403992397,0.570531485275951,FALSE,FALSE,"NS"
"MEST",0.46183776653746,-0.0248866852649393,0.570850234273459,FALSE,FALSE,"NS"
"CD9",0.463258882730168,-0.0736993669157321,0.572122762188313,FALSE,FALSE,"NS"
"CCNDBP1",0.463963701307414,0.0136871974033778,0.572509263184233,FALSE,FALSE,"NS"
"LRRC8B",0.465139452759879,0.00305435044015333,0.573475730364712,FALSE,FALSE,"NS"
"SRSF6",0.466198984290651,0.0117611225652381,0.574297399703744,FALSE,FALSE,"NS"
"TVP23B",0.467884613119738,-0.0153387933949357,0.57588830645993,FALSE,FALSE,"NS"
"F13A1",0.468676058624621,-0.101548496098402,0.575892112405863,FALSE,FALSE,"NS"
"UBC",0.468599798054303,-0.0682290659809466,0.575892112405863,FALSE,FALSE,"NS"
"SSR4",0.469261218870426,0.0528710920140734,0.576126588882095,FALSE,FALSE,"NS"
"CDK5RAP2",0.4698223387971,0.0150824851457402,0.576331181345561,FALSE,FALSE,"NS"
"UBB",0.472450823594292,0.0207900937548221,0.579069339992668,FALSE,FALSE,"NS"
"SERPINB6",0.472952154427737,-0.0201458363245127,0.579197902446708,FALSE,FALSE,"NS"
"GPR108",0.474007644229259,0.00986018221863791,0.580004328491581,FALSE,FALSE,"NS"
"CMIP",0.475426269021068,0.0389458191850616,0.581253371581406,FALSE,FALSE,"NS"
"PYGB",0.476462431665598,-0.0178593587845468,0.581856606868259,FALSE,FALSE,"NS"
"RBBP4",0.476716193306849,0.00158086745519774,0.581856606868259,FALSE,FALSE,"NS"
"HSPB1",0.486519695862359,0.0336049165391115,0.593326607391407,FALSE,FALSE,"NS"
"NDFIP1",0.487944594865606,0.0277923327744062,0.594568017596873,FALSE,FALSE,"NS"
"SLC2A3",0.488477101174238,0.0144587498803704,0.594720870679635,FALSE,FALSE,"NS"
"GUCY1A3",0.489800562875685,-0.015496257515557,0.595835655588157,FALSE,FALSE,"NS"
"UBAP1",0.490543758627579,-0.012506465571983,0.596243287316883,FALSE,FALSE,"NS"
"RBM17",0.497193180635654,0.0062454305256896,0.603816953377091,FALSE,FALSE,"NS"
"TRIM58",0.49760137704724,-0.0186115457790608,0.603816953377091,FALSE,FALSE,"NS"
"MAGI2-AS3",0.498398313400444,0.014887627135624,0.604282104463111,FALSE,FALSE,"NS"
"LDLRAP1",0.499427222679195,-0.050887851466935,0.604526240542091,FALSE,FALSE,"NS"
"SUPT4H1",0.499126643446047,-0.0371710554147822,0.604526240542091,FALSE,FALSE,"NS"
"PDE5A",0.504108143072374,-0.0155881708879836,0.609687083633062,FALSE,FALSE,"NS"
"CALD1",0.505471091722979,-0.0281021154623098,0.610256696900757,FALSE,FALSE,"NS"
"LINC01151",0.505769570423435,-0.0262890898696875,0.610256696900757,FALSE,FALSE,"NS"
"WDR13",0.505832210778108,-0.00975238306546324,0.610256696900757,FALSE,FALSE,"NS"
"YBX3",0.506603325392092,0.0123835053708646,0.610682721450368,FALSE,FALSE,"NS"
"MAF1",0.509594523556853,0.0126374468217379,0.613782027136489,FALSE,FALSE,"NS"
"CD63",0.513564598423187,-0.0209470731233793,0.618054265482929,FALSE,FALSE,"NS"
"CSNK1A1",0.515145203598204,0.010255086965013,0.61944620778352,FALSE,FALSE,"NS"
"ARL8B",0.517796124455409,-0.00688357266124057,0.621692933293645,FALSE,FALSE,"NS"
"RAB6B",0.517864681600525,0.0152926132812897,0.621692933293645,FALSE,FALSE,"NS"
"PDK1",0.523175402431884,0.00544825235339907,0.627552761045141,FALSE,FALSE,"NS"
"MFSD1",0.525573678750348,-0.0107222717687426,0.629912341800048,FALSE,FALSE,"NS"
"TADA3",0.529516507823384,0.000743486306411578,0.634117719614725,FALSE,FALSE,"NS"
"POLD4",0.531240845464684,-0.0114964932098578,0.635384281707074,FALSE,FALSE,"NS"
"WASF2",0.53144393719784,-0.00437818879053203,0.635384281707074,FALSE,FALSE,"NS"
"C18orf8",0.534515386889819,0.00751228469139825,0.638012238763093,FALSE,FALSE,"NS"
"MYCT1",0.534248053370618,0.00318537091599486,0.638012238763093,FALSE,FALSE,"NS"
"HNRNPA2B1",0.536727917042915,0.02010286350211,0.640130193305876,FALSE,FALSE,"NS"
"TOLLIP",0.542976974133595,0.0213232573196117,0.647054942258713,FALSE,FALSE,"NS"
"BLOC1S1",0.544022304620827,-0.014979392909947,0.647772279585191,FALSE,FALSE,"NS"
"CPNE5",0.551881345022902,-0.0284425584980101,0.656594987848909,FALSE,FALSE,"NS"
"RTN4",0.55599474574292,0.0192514724143148,0.660950629398214,FALSE,FALSE,"NS"
"PDLIM1",0.560070355124768,0.0674155452245868,0.665191116578584,FALSE,FALSE,"NS"
"UNC13D",0.560472460306801,0.0129904564717546,0.665191116578584,FALSE,FALSE,"NS"
"CGGBP1",0.561989510617217,0.014631876820794,0.66590971209388,FALSE,FALSE,"NS"
"GP6",0.561897395952639,-0.00181058538629661,0.66590971209388,FALSE,FALSE,"NS"
"YY1",0.565367406148611,0.00756547018700374,0.669369352012254,FALSE,FALSE,"NS"
"ALOX12",0.566976101301602,-0.0337417213227513,0.670259317505557,FALSE,FALSE,"NS"
"PCNP",0.567036630004701,0.0234794805866026,0.670259317505557,FALSE,FALSE,"NS"
"FAU",0.568314004831927,-0.0212233334088071,0.670931204788931,FALSE,FALSE,"NS"
"LAMTOR4",0.568523498650716,-0.00790454335129218,0.670931204788931,FALSE,FALSE,"NS"
"RTN3",0.569959513186479,0.0380339755038354,0.672083009495921,FALSE,FALSE,"NS"
"YBX1",0.570505579084794,0.0104712727951064,0.672184396002326,FALSE,FALSE,"NS"
"NDUFB9",0.571482311161259,-0.00318973026177441,0.672792632237388,FALSE,FALSE,"NS"
"NCOA7",0.573594700274575,-0.0108257953669366,0.674261942174186,FALSE,FALSE,"NS"
"NRDC",0.573653384067429,0.0114381457788255,0.674261942174186,FALSE,FALSE,"NS"
"VTI1B",0.577707919507368,-0.0134356566806927,0.678481728617576,FALSE,FALSE,"NS"
"SCP2",0.579133817774322,0.00610346964336024,0.679610046400228,FALSE,FALSE,"NS"
"ZFAND5",0.580267053278018,0.00642244829995662,0.680393390721657,FALSE,FALSE,"NS"
"SEPT6",0.583085374599718,-0.0261648262708125,0.68314974522068,FALSE,FALSE,"NS"
"PPIF",0.584657512013325,0.00894584684362273,0.683894815893889,FALSE,FALSE,"NS"
"TGOLN2",0.584450933235372,0.0100079019538765,0.683894815893889,FALSE,FALSE,"NS"
"DCK",0.59100490679452,0.00238007038763737,0.690766535061435,FALSE,FALSE,"NS"
"SPOCD1",0.594353834300122,-0.0263735231554651,0.694125461161053,FALSE,FALSE,"NS"
"TALDO1",0.59493825416586,-0.0519712469587145,0.694253026626455,FALSE,FALSE,"NS"
"PYCR2",0.596443591517851,0.00780971524619459,0.694899591074625,FALSE,FALSE,"NS"
"RAB4A",0.596096142362341,-0.00283197611982611,0.694899591074625,FALSE,FALSE,"NS"
"BET1",0.597057693578368,-0.00920848424184242,0.695060789098004,FALSE,FALSE,"NS"
"HLA-F",0.598765232676128,0.0115660532533598,0.695386331430702,FALSE,FALSE,"NS"
"NDUFA4",0.597840433949794,0.015057736421846,0.695386331430702,FALSE,FALSE,"NS"
"PLIN3",0.598426568118618,0.000402863452750764,0.695386331430702,FALSE,FALSE,"NS"
"PCGF5",0.603734208034499,0.0085343356881519,0.700044188840002,FALSE,FALSE,"NS"
"SNRPN",0.603714460507483,0.0155189109045867,0.700044188840002,FALSE,FALSE,"NS"
"MGAT4B",0.605302844205759,-0.016204557503486,0.700750757040106,FALSE,FALSE,"NS"
"NR1H2",0.605163273433647,0.00504277447515405,0.700750757040106,FALSE,FALSE,"NS"
"LSM14A",0.609989212684036,-0.00502670815283091,0.705616975242578,FALSE,FALSE,"NS"
"HMG20B",0.61507491301251,0.0343277065755043,0.709813939898324,FALSE,FALSE,"NS"
"TLN1",0.61487656814664,-0.0280933102579441,0.709813939898324,FALSE,FALSE,"NS"
"ZYX",0.6148266704871,0.0264466741451427,0.709813939898324,FALSE,FALSE,"NS"
"ICAM2",0.616178427488822,-0.0302577837087232,0.710526189866747,FALSE,FALSE,"NS"
"INF2",0.617331050579541,0.0224782926417754,0.710733384473373,FALSE,FALSE,"NS"
"SH3BGRL2",0.617054746698651,-0.0280201457388266,0.710733384473373,FALSE,FALSE,"NS"
"ZNF24",0.623777431746851,-0.020344616732303,0.717589628174921,FALSE,FALSE,"NS"
"ATP6V1G1",0.625921090519551,0.0062717682554977,0.719489152831679,FALSE,FALSE,"NS"
"EIF2AK1",0.631761105406306,0.00756186959070593,0.724492131082114,FALSE,FALSE,"NS"
"ORAI2",0.6315586312399,0.0142475362923132,0.724492131082114,FALSE,FALSE,"NS"
"WIPI1",0.631358691874111,-0.0106357820279515,0.724492131082114,FALSE,FALSE,"NS"
"GSAP",0.635250471104489,-0.0102894180544378,0.727922304536203,FALSE,FALSE,"NS"
"FRMD3",0.636251981349441,-0.0639382094659947,0.728168968908385,FALSE,FALSE,"NS"
"ZNF271P",0.636462541612599,-0.0192261779346694,0.728168968908385,FALSE,FALSE,"NS"
"CPEB4",0.638306384375879,0.00695284661125976,0.729707063828763,FALSE,FALSE,"NS"
"BICD2",0.644225440124978,-0.0139187813879033,0.734827103575273,FALSE,FALSE,"NS"
"SLC25A3",0.643800150707374,0.00441666333288404,0.734827103575273,FALSE,FALSE,"NS"
"SMS",0.644293990198443,-0.00188225601216249,0.734827103575273,FALSE,FALSE,"NS"
"RAB32",0.645622109827995,-0.0380808599370709,0.735767474616772,FALSE,FALSE,"NS"
"PPP3R1",0.647187799392997,0.00169131412486451,0.736976909519227,FALSE,FALSE,"NS"
"TNIK",0.648748580802904,-0.00975099107919994,0.738178875820126,FALSE,FALSE,"NS"
"CALCOCO1",0.65216580531628,0.00181262525013952,0.739206556764052,FALSE,FALSE,"NS"
"GAPDH",0.651733787567291,-0.0733916404933477,0.739206556764052,FALSE,FALSE,"NS"
"PTGS1",0.652181554872596,-0.051247871349094,0.739206556764052,FALSE,FALSE,"NS"
"RPL4",0.651977265890333,-0.0192448740402587,0.739206556764052,FALSE,FALSE,"NS"
"WIPF1",0.650838682741996,0.0238483637261486,0.739206556764052,FALSE,FALSE,"NS"
"CD164",0.653256464516971,-0.00442722922681602,0.739277842493644,FALSE,FALSE,"NS"
"SPX",0.653166271662928,-0.00392270772888414,0.739277842493644,FALSE,FALSE,"NS"
"TRAPPC2",0.656340790092395,-0.00591990267823481,0.742193416660209,FALSE,FALSE,"NS"
"RASGRP2",0.657013769965054,0.0285288883719449,0.742379828243577,FALSE,FALSE,"NS"
"TM6SF1",0.660844500622317,-0.0125089466425756,0.746131232928288,FALSE,FALSE,"NS"
"STAU1",0.665843513353045,-0.00653979770989533,0.751194882632277,FALSE,FALSE,"NS"
"ZFAND3",0.669549266444182,-0.0145265978827594,0.754792807310918,FALSE,FALSE,"NS"
"SMAD2",0.673973849691853,0.00574836604106779,0.759194907016035,FALSE,FALSE,"NS"
"MOB1B",0.676033773794537,-0.000275831589087894,0.760928615958258,FALSE,FALSE,"NS"
"ADI1",0.677012097718666,-0.0139399079835593,0.76144316764201,FALSE,FALSE,"NS"
"MARCH2",0.678244960669036,-0.0146400420601176,0.762242990413432,FALSE,FALSE,"NS"
"FHL2",0.682445521365652,-0.0169830389184776,0.766374255738062,FALSE,FALSE,"NS"
"JTB",0.686476805476828,-0.00759661483644179,0.770309226422155,FALSE,FALSE,"NS"
"ANKRD28",0.688689426223556,-0.00440397230290505,0.772198965243757,FALSE,FALSE,"NS"
"FTL",0.690633189128262,0.0301277840340477,0.773784577696619,FALSE,FALSE,"NS"
"C12orf75",0.695854572069871,0.0309251733904209,0.779037187581672,FALSE,FALSE,"NS"
"CD27-AS1",0.696860329385228,-0.0159160626156534,0.779565804924822,FALSE,FALSE,"NS"
"GDI1",0.701366640005432,0.0176309713345206,0.784006626662537,FALSE,FALSE,"NS"
"HLA-C",0.703942485385355,0.0511170791826521,0.786284381611624,FALSE,FALSE,"NS"
"ADIPOR1",0.705140961421467,-0.0200796771512776,0.786647580392771,FALSE,FALSE,"NS"
"TMEM106C",0.705344510824456,-0.00979565565647807,0.786647580392771,FALSE,FALSE,"NS"
"ZEB2",0.705995626979502,-0.0137262821784738,0.786773158670521,FALSE,FALSE,"NS"
"PRKACB",0.707448376030521,0.00838872520126656,0.787791217515694,FALSE,FALSE,"NS"
"MAD2L1BP",0.708189539931024,0.000270582295838588,0.788015931332236,FALSE,FALSE,"NS"
"E2F3",0.711779841090003,-0.0044219657241781,0.790919054228526,FALSE,FALSE,"NS"
"SEC14L1",0.711881284264553,0.0115169490798796,0.790919054228526,FALSE,FALSE,"NS"
"DBN1",0.717311058661376,0.00537329481948037,0.79634609172057,FALSE,FALSE,"NS"
"MICU1",0.718729824364705,0.000385362913134082,0.797081263449046,FALSE,FALSE,"NS"
"NOP10",0.720561802754763,-0.00109449368390391,0.797081263449046,FALSE,FALSE,"NS"
"NRBP1",0.719740614003507,-0.00349504937748534,0.797081263449046,FALSE,FALSE,"NS"
"PNP",0.720701128690068,0.0324918737275986,0.797081263449046,FALSE,FALSE,"NS"
"RALB",0.719384545155466,0.00397088527983586,0.797081263449046,FALSE,FALSE,"NS"
"USP39",0.722659205536875,0.000571492033324975,0.79864228388001,FALSE,FALSE,"NS"
"SMIM7",0.723347725141703,0.00457802670865728,0.798798961777799,FALSE,FALSE,"NS"
"ACTR2",0.72819259243022,0.00646219986888004,0.802968568933849,FALSE,FALSE,"NS"
"MAP2K3",0.728222692564921,0.0243774134832827,0.802968568933849,FALSE,FALSE,"NS"
"CALM3",0.730480107871409,0.0578820544428698,0.804658293792386,FALSE,FALSE,"NS"
"FKBP1A",0.731773259373809,0.0135789158627665,0.804658293792386,FALSE,FALSE,"NS"
"JAK1",0.731065334868108,-0.0122073139281232,0.804658293792386,FALSE,FALSE,"NS"
"LANCL3",0.732508919058092,0.00672751613174535,0.804658293792386,FALSE,FALSE,"NS"
"TMEM64",0.732076672398779,-0.00297967412941969,0.804658293792386,FALSE,FALSE,"NS"
"SF3A2",0.736420313419042,0.0116907979552878,0.808347165969361,FALSE,FALSE,"NS"
"FAM177A1",0.737098407730695,0.00820629224168221,0.808484064335244,FALSE,FALSE,"NS"
"PEAR1",0.738189821356815,0.0122077298378452,0.809073765193029,FALSE,FALSE,"NS"
"RNF11",0.746167571896331,-0.0444029934765725,0.81720451464808,FALSE,FALSE,"NS"
"MAP1A",0.749187532701004,0.0197414975662412,0.819613833678341,FALSE,FALSE,"NS"
"STK4",0.749489446813322,-0.00925522660521336,0.819613833678341,FALSE,FALSE,"NS"
"MAP1LC3B",0.75009826727513,0.00267087433213262,0.819666094606555,FALSE,FALSE,"NS"
"SLC44A1",0.752635289676875,0.00723180087256609,0.821823735588875,FALSE,FALSE,"NS"
"RPL21",0.753198412045928,-0.016824403715165,0.821824406272667,FALSE,FALSE,"NS"
"PACSIN2",0.754505912928521,0.0147617152278722,0.822636670737738,FALSE,FALSE,"NS"
"ANXA11",0.758181841903157,0.00222824337173461,0.824797967997403,FALSE,FALSE,"NS"
"ASAP2",0.757700987440084,-0.0110595441754665,0.824797967997403,FALSE,FALSE,"NS"
"KCNA3",0.757088948992657,-0.0131135852330864,0.824797967997403,FALSE,FALSE,"NS"
"ANXA7",0.759736019479258,0.0109810930398714,0.825873753317854,FALSE,FALSE,"NS"
"ARF1",0.761198663920908,-0.0387693106871403,0.826848511515574,FALSE,FALSE,"NS"
"KIFC3",0.764029358124281,-0.0142313539440135,0.828619022172842,FALSE,FALSE,"NS"
"SPARC",0.76453007658384,-0.0769668405409052,0.828619022172842,FALSE,FALSE,"NS"
"TACC3",0.764030777074281,-0.0334218666092443,0.828619022172842,FALSE,FALSE,"NS"
"CDKN2D",0.768709215841798,-0.0295429575821439,0.831555550949992,FALSE,FALSE,"NS"
"MAP4K2",0.768946987907898,0.00875663975343513,0.831555550949992,FALSE,FALSE,"NS"
"RPS19BP1",0.768862859428758,-0.00556717126516892,0.831555550949992,FALSE,FALSE,"NS"
"GNA15",0.770963261999795,-0.00740973231010705,0.833119323803033,FALSE,FALSE,"NS"
"DMTN",0.77346098745191,-0.00166115669572076,0.835200667159824,FALSE,FALSE,"NS"
"ABCC3",0.783300221533487,-0.00808835306004763,0.844576844029834,FALSE,FALSE,"NS"
"PCBP2",0.783245892962073,0.0199612123972523,0.844576844029834,FALSE,FALSE,"NS"
"MTSS1",0.784089140692753,-0.00183521672813029,0.844804007781793,FALSE,FALSE,"NS"
"MBTD1",0.78953078846311,0.00417275615212192,0.850040148816952,FALSE,FALSE,"NS"
"CMTM6",0.792642275626247,0.00711408928583279,0.85132284388191,FALSE,FALSE,"NS"
"INSIG1",0.793052970926269,0.0148458551883371,0.85132284388191,FALSE,FALSE,"NS"
"STARD3NL",0.792125730766146,0.00364457496209478,0.85132284388191,FALSE,FALSE,"NS"
"SVIP",0.79131387541162,0.020568136777282,0.85132284388191,FALSE,FALSE,"NS"
"LTBP1",0.797471260142562,0.0119169848846008,0.855058363103602,FALSE,FALSE,"NS"
"PNKD",0.797703318898158,0.0193631517299638,0.855058363103602,FALSE,FALSE,"NS"
"NPRL3",0.800384556359872,-0.0114215208144577,0.857303399444115,FALSE,FALSE,"NS"
"ABHD16A",0.803536994867027,0.00771746424511849,0.859738635534293,FALSE,FALSE,"NS"
"SRSF4",0.803835028158688,0.00591508754088694,0.859738635534293,FALSE,FALSE,"NS"
"PRDX6",0.804895509301712,-0.0382141826165778,0.860107106688836,FALSE,FALSE,"NS"
"UBE2F",0.805356962320553,-0.0080777665250325,0.860107106688836,FALSE,FALSE,"NS"
"CAPZA2",0.807154601022576,-0.0366055682137311,0.861397276913063,FALSE,FALSE,"NS"
"RP11-678G14.3",0.809666647241011,0.0123985470265652,0.863447424539502,FALSE,FALSE,"NS"
"COX17",0.813404288056647,0.00378672389523027,0.864220932153182,FALSE,FALSE,"NS"
"CRAT",0.81394113801696,-0.0106013700004956,0.864220932153182,FALSE,FALSE,"NS"
"EIF4G2",0.811353494695551,0.0153560169034689,0.864220932153182,FALSE,FALSE,"NS"
"HACD4",0.812905962865282,0.0122163983546706,0.864220932153182,FALSE,FALSE,"NS"
"LINC01089",0.813399176484349,0.00620956141154336,0.864220932153182,FALSE,FALSE,"NS"
"MAGED2",0.812400885943345,-0.0181414129299858,0.864220932153182,FALSE,FALSE,"NS"
"DNM1L",0.816688084523037,0.00498046477147598,0.866507836955814,FALSE,FALSE,"NS"
"VAPB",0.818485320614797,-0.00292819388038544,0.86778450901177,FALSE,FALSE,"NS"
"HK1",0.821225392545156,-0.0175110541500263,0.870058229520285,FALSE,FALSE,"NS"
"C4orf3",0.822723738386109,0.00775794446594202,0.871014044769642,FALSE,FALSE,"NS"
"SLC25A5",0.825383074174076,-0.0051423305795608,0.873196720759106,FALSE,FALSE,"NS"
"HHEX",0.826994809397618,-0.0027357381442214,0.874268752916005,FALSE,FALSE,"NS"
"ABLIM3",0.833431117623711,-0.0173179891841444,0.879799756393238,FALSE,FALSE,"NS"
"VCL",0.833127689329985,-0.0361973053706358,0.879799756393238,FALSE,FALSE,"NS"
"SH3BGRL",0.83724034371011,-0.0188651929032479,0.883182774123083,FALSE,FALSE,"NS"
"PTTG1IP",0.838754402628608,0.0104389993801899,0.884141545627992,FALSE,FALSE,"NS"
"ARL15",0.841311377107107,0.00346610520271991,0.884284835937758,FALSE,FALSE,"NS"
"FAM63A",0.840343040719333,0.0149439725518318,0.884284835937758,FALSE,FALSE,"NS"
"GCLM",0.841061854309838,-0.00870773644623291,0.884284835937758,FALSE,FALSE,"NS"
"PCMTD1",0.839520465862468,0.00658889784715844,0.884284835937758,FALSE,FALSE,"NS"
"ANP32B",0.843317037144632,0.0143918889003213,0.885698103729169,FALSE,FALSE,"NS"
"SLC39A3",0.843868419158798,-0.0128360819968053,0.885698103729169,FALSE,FALSE,"NS"
"FERMT3",0.846019498234171,-0.0246836308030898,0.88731836821258,FALSE,FALSE,"NS"
"RAB13",0.848249565598127,-0.00337674448290648,0.889019092782542,FALSE,FALSE,"NS"
"VIM",0.849551227290658,-0.00294884400899988,0.889745048796883,FALSE,FALSE,"NS"
"AHCTF1",0.852261002514631,-0.00987999154427817,0.891305171563261,FALSE,FALSE,"NS"
"HDGF",0.851691268892405,0.0100897169871371,0.891305171563261,FALSE,FALSE,"NS"
"TMBIM1",0.853037618022195,-0.0208752896951447,0.891479227418045,FALSE,FALSE,"NS"
"DCLRE1A",0.854165012599673,-0.0030657634454067,0.892019359119458,FALSE,FALSE,"NS"
"NAP1L1",0.855815288527868,-0.00165017925242128,0.893104383242296,FALSE,FALSE,"NS"
"XPNPEP1",0.856488301804066,-0.0168800205736915,0.893168742994818,FALSE,FALSE,"NS"
"TUBB4B",0.857163502716148,-0.0256874076598711,0.89323529063359,FALSE,FALSE,"NS"
"MAPK1IP1L",0.859345426363303,0.00104244590270137,0.894870754039049,FALSE,FALSE,"NS"
"MOB1A",0.860062089881022,0.000976133412190161,0.894979140538585,FALSE,FALSE,"NS"
"LUC7L2",0.862252571378751,-0.00699115688121767,0.896619933654345,FALSE,FALSE,"NS"
"SERINC3",0.863151380299093,0.00888364237195324,0.896916192472955,FALSE,FALSE,"NS"
"PGD",0.868463247735931,-0.0154203913468983,0.901794459802555,FALSE,FALSE,"NS"
"CAPZA1",0.871648064255752,-0.00289633648716629,0.903175760196917,FALSE,FALSE,"NS"
"DGKG",0.871187958856268,-0.00480280648764192,0.903175760196917,FALSE,FALSE,"NS"
"SYTL4",0.87156816242671,0.00509784644071437,0.903175760196917,FALSE,FALSE,"NS"
"PRDX5",0.872799485389366,0.013724718737253,0.903218202396856,FALSE,FALSE,"NS"
"RABAC1",0.872925463233649,0.0102120875021825,0.903218202396856,FALSE,FALSE,"NS"
"PLEK",0.873668340810055,-0.0360333461338346,0.903347095487254,FALSE,FALSE,"NS"
"UBA52",0.874900291122182,0.00648072685829937,0.903981135310826,FALSE,FALSE,"NS"
"HMGN2",0.87570619020782,0.00362747988425266,0.904174377309983,FALSE,FALSE,"NS"
"N4BP2L1",0.879768303330208,-0.00910084350696139,0.907086444012304,FALSE,FALSE,"NS"
"RP11-1398P2.1",0.879219752371062,-0.00141009185960497,0.907086444012304,FALSE,FALSE,"NS"
"ILK",0.881799406552761,-0.024397273488921,0.908539444974319,FALSE,FALSE,"NS"
"VPS28",0.882907585306031,0.0102763787703845,0.909040156541304,FALSE,FALSE,"NS"
"RALY",0.885760462982286,-0.00190880024222759,0.911335236913464,FALSE,FALSE,"NS"
"SIAH2",0.886964342083666,-0.00896926083017735,0.911931670502629,FALSE,FALSE,"NS"
"ACTN1",0.88985680015995,-0.0363565861720899,0.914262155438599,FALSE,FALSE,"NS"
"VAMP7",0.891706250379454,-0.0064112817021172,0.915518504430346,FALSE,FALSE,"NS"
"NDUFA5",0.897809507721931,-0.00673206720699188,0.921137423301784,FALSE,FALSE,"NS"
"TSPOAP1-AS1",0.904098484367672,8.49251794238642e-05,0.926938867130645,FALSE,FALSE,"NS"
"TRMT1",0.905763606303399,0.0017216462065745,0.927994830862038,FALSE,FALSE,"NS"
"TMOD3",0.906835075443314,0.00717479795853815,0.928441517324935,FALSE,FALSE,"NS"
"PPP1R15A",0.908303465236482,-0.017341996557687,0.929293671365896,FALSE,FALSE,"NS"
"ZNF185",0.916033374386769,-0.00754906395389232,0.936546368074926,FALSE,FALSE,"NS"
"RABGAP1L",0.92334848550022,-0.016843300680618,0.942705896097708,FALSE,FALSE,"NS"
"USP33",0.922755841562757,0.00129848309525603,0.942705896097708,FALSE,FALSE,"NS"
