"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TMC6",0.52443553499044,0.00654361126197789,0.614097964188997,FALSE,FALSE,"NS"
"ST3GAL4",0.524802858325126,0.00907729110091816,0.614391173179487,FALSE,FALSE,"NS"
"MED21",0.525636748093056,-0.0071275893652622,0.615269892458845,FALSE,FALSE,"NS"
"ZFYVE27",0.525785212951712,0.00948523773706292,0.615346154787093,FALSE,FALSE,"NS"
"DIEXF",0.525963605023179,0.00460698990383344,0.615457412341762,FALSE,FALSE,"NS"
"ARHGAP10",0.526554665603216,0.018711020738597,0.61546866259303,FALSE,FALSE,"NS"
"ASB6",0.526215158359844,0.0113228085385894,0.61546866259303,FALSE,FALSE,"NS"
"FAM222B",0.526421356426691,0.00156824142159527,0.61546866259303,FALSE,FALSE,"NS"
"GBF1",0.526168749787457,-0.0116182948726452,0.61546866259303,FALSE,FALSE,"NS"
"KIAA0100",0.526474615043938,0.0017494271768706,0.61546866259303,FALSE,FALSE,"NS"
"KLHL22",0.526639852096933,0.0103700513946643,0.61546866259303,FALSE,FALSE,"NS"
"TMEM94",0.526432939950577,-0.00579502472629871,0.61546866259303,FALSE,FALSE,"NS"
"TNRC18",0.526638193173968,-0.00296724438272453,0.61546866259303,FALSE,FALSE,"NS"
"GLO1",0.527133566533175,0.0152173268360075,0.615948192123719,FALSE,FALSE,"NS"
"NXT1",0.527276955067481,0.0195963759487348,0.616018283791271,FALSE,FALSE,"NS"
"ASB3",0.528441744027479,0.00788453749689463,0.616879423126412,FALSE,FALSE,"NS"
"ELMOD2",0.528523045461033,-0.000429649232778495,0.616879423126412,FALSE,FALSE,"NS"
"EMC3",0.528495033278778,0.0162064692228819,0.616879423126412,FALSE,FALSE,"NS"
"GPR132",0.528248488335162,0.013744762973201,0.616879423126412,FALSE,FALSE,"NS"
"LIN52",0.528598682502987,0.00675827681965747,0.616879423126412,FALSE,FALSE,"NS"
"PRSS30P",0.52838312377938,0.00451688979262121,0.616879423126412,FALSE,FALSE,"NS"
"UBL7-AS1",0.528235821054487,0.00699894434032215,0.616879423126412,FALSE,FALSE,"NS"
"CHMP6",0.528813123721873,0.00883722149468379,0.6169080520446,FALSE,FALSE,"NS"
"MIR4435-2HG",0.528798366842655,0.00625464337102921,0.6169080520446,FALSE,FALSE,"NS"
"NUDCD1",0.528943769217125,-0.00245538900357907,0.6169080520446,FALSE,FALSE,"NS"
"PIP4K2B",0.52895731026245,4.30029680414529e-05,0.6169080520446,FALSE,FALSE,"NS"
"ZNF302",0.529172481883205,-0.0133433413524006,0.617061564759923,FALSE,FALSE,"NS"
"DCAF17",0.529279248288348,-0.00348212956731776,0.617088638967283,FALSE,FALSE,"NS"
"TADA3",0.529431629322085,0.00525361093594451,0.617168878499514,FALSE,FALSE,"NS"
"CSGALNACT2",0.529658349538234,-0.00021605114492948,0.617335737681773,FALSE,FALSE,"NS"
"ITGB1",0.530174614773463,0.0578288784473117,0.61774249956094,FALSE,FALSE,"NS"
"LGALS1",0.53016263108654,-0.143611279294355,0.61774249956094,FALSE,FALSE,"NS"
"ATPAF1",0.530661693608298,0.00296498990182692,0.618212502995408,FALSE,FALSE,"NS"
"GSS",0.530878044740627,0.0172949023103939,0.618367014422689,FALSE,FALSE,"NS"
"SDHC",0.531169051943067,0.00547865086422167,0.618608422840033,FALSE,FALSE,"NS"
"ISOC1",0.531610284797864,-0.00928739402484609,0.618927106481245,FALSE,FALSE,"NS"
"SH3BP5",0.5315761168497,-0.0361788788934759,0.618927106481245,FALSE,FALSE,"NS"
"ADAM8",0.532163193094398,0.0199864199433208,0.619277980809079,FALSE,FALSE,"NS"
"ATF7",0.532021098454527,0.00800237980245764,0.619277980809079,FALSE,FALSE,"NS"
"NUP54",0.532117298961951,-0.0118120785948482,0.619277980809079,FALSE,FALSE,"NS"
"KLC2",0.532345816241972,0.00230428736006276,0.61929535340419,FALSE,FALSE,"NS"
"UQCRC1",0.53226239536765,0.0379418092065844,0.61929535340419,FALSE,FALSE,"NS"
"MTFR1L",0.532673262051012,0.0059746581713146,0.619578695040751,FALSE,FALSE,"NS"
"SMC1A",0.532824699960055,0.0141572107533122,0.619657256165165,FALSE,FALSE,"NS"
"NUP214",0.533229356066494,0.00649744427069722,0.620030230463968,FALSE,FALSE,"NS"
"EHMT1",0.533324796191931,-0.00430838232727976,0.62004359273943,FALSE,FALSE,"NS"
"MED25",0.533814567353613,0.011211833209315,0.620320074649746,FALSE,FALSE,"NS"
"REC8",0.533769507308941,0.0136629222070762,0.620320074649746,FALSE,FALSE,"NS"
"RNF20",0.533695198963241,-0.00899036843112119,0.620320074649746,FALSE,FALSE,"NS"
"HMG20A",0.53397078146632,0.00906016315138287,0.620403994322832,FALSE,FALSE,"NS"
"LEMD3",0.534717713814069,0.00180607388923587,0.621174116739653,FALSE,FALSE,"NS"
"CTDSPL2",0.535133520224679,0.0107684255952642,0.621493146824719,FALSE,FALSE,"NS"
"MALSU1",0.535160630084649,-0.00416083381869158,0.621493146824719,FALSE,FALSE,"NS"
"KDM1A",0.535340357073969,0.00919951910165479,0.621604131009013,FALSE,FALSE,"NS"
"SNX17",0.535432242663063,0.0371947635931145,0.62161310033156,FALSE,FALSE,"NS"
"CDIP1",0.536110426894976,0.000388676909445343,0.622124529977143,FALSE,FALSE,"NS"
"DESI2",0.536394715607437,-0.00206397814711995,0.622124529977143,FALSE,FALSE,"NS"
"HIST1H2BK",0.536341405132279,0.00665505327069008,0.622124529977143,FALSE,FALSE,"NS"
"RBBP5",0.536462379017658,-0.00430881265664113,0.622124529977143,FALSE,FALSE,"NS"
"RNF138",0.536437388311629,0.0188739754735054,0.622124529977143,FALSE,FALSE,"NS"
"S100PBP",0.53632801116907,-0.0009045820432141,0.622124529977143,FALSE,FALSE,"NS"
"TRAV29DV5",0.536159156977542,0.0070391104878812,0.622124529977143,FALSE,FALSE,"NS"
"HELLS",0.536882974423214,0.0107028002364688,0.622514544598095,FALSE,FALSE,"NS"
"NDUFA2",0.537639768757299,0.00717583268053351,0.62309859281993,FALSE,FALSE,"NS"
"UBE2S",0.537572619682296,0.00673447623783526,0.62309859281993,FALSE,FALSE,"NS"
"XCL1",0.537609006069554,0.018946652225287,0.62309859281993,FALSE,FALSE,"NS"
"OGFR",0.5379150529063,0.0268782436868336,0.623319827544075,FALSE,FALSE,"NS"
"SLC7A6",0.538153012871681,-0.00623653967504306,0.623497749501213,FALSE,FALSE,"NS"
"ARL4A",0.538760270693342,-0.00251719608859774,0.623712125288561,FALSE,FALSE,"NS"
"EIF1AY",0.538624201061551,-0.0127223920763268,0.623712125288561,FALSE,FALSE,"NS"
"MRPL52",0.538618959380979,0.000765356384872407,0.623712125288561,FALSE,FALSE,"NS"
"NFS1",0.538684124507335,0.00373481073294395,0.623712125288561,FALSE,FALSE,"NS"
"RSAD1",0.538492729732769,0.0275012133660015,0.623712125288561,FALSE,FALSE,"NS"
"THEM6",0.539695416249136,-0.00329216583695061,0.624696809969616,FALSE,FALSE,"NS"
"HAUS6",0.540405171286703,0.00870784473256127,0.625322355494843,FALSE,FALSE,"NS"
"NTPCR",0.540335016354724,0.0177959976263122,0.625322355494843,FALSE,FALSE,"NS"
"IAH1",0.540492511367119,0.00235529609241086,0.625325452530943,FALSE,FALSE,"NS"
"RPRD1B",0.541243754397087,-0.00957367759806772,0.626096534060593,FALSE,FALSE,"NS"
"ADRB2",0.541507715816006,0.0211684420799069,0.626276499682479,FALSE,FALSE,"NS"
"PHF19",0.541653707009433,-0.00265155829933674,0.626276499682479,FALSE,FALSE,"NS"
"PIGO",0.541601076533392,0.00785809526963202,0.626276499682479,FALSE,FALSE,"NS"
"COQ9",0.541761242232467,0.0100820357936784,0.626302791536861,FALSE,FALSE,"NS"
"SAE1",0.54214283940838,0.00728000990663329,0.62654780345334,FALSE,FALSE,"NS"
"ZBTB2",0.542133240972908,-0.00498488625496638,0.62654780345334,FALSE,FALSE,"NS"
"ACP2",0.542549720180929,0.00654927550740696,0.626882467380124,FALSE,FALSE,"NS"
"LAMP1",0.542602168150708,-0.00411860522297341,0.626882467380124,FALSE,FALSE,"NS"
"ARL1",0.543096048580008,0.000749440198109311,0.627354928810125,FALSE,FALSE,"NS"
"CTD-2341M24.1",0.5433299249685,-0.00651880263173562,0.627526946961273,FALSE,FALSE,"NS"
"AASDH",0.543833766971004,0.0118097571376968,0.628010663359574,FALSE,FALSE,"NS"
"DTHD1",0.544580654229376,0.0230185422261931,0.628774849482284,FALSE,FALSE,"NS"
"FUBP1",0.544952335841323,0.0107493685865659,0.628896948053235,FALSE,FALSE,"NS"
"GAPVD1",0.545026992213479,0.0150220245206659,0.628896948053235,FALSE,FALSE,"NS"
"LAIR2",0.544957256839916,0.0296224220337291,0.628896948053235,FALSE,FALSE,"NS"
"ZMYM5",0.544809331794448,-0.0103643574432531,0.628896948053235,FALSE,FALSE,"NS"
"OGFOD1",0.545216253080619,0.00607176476574191,0.629017064238278,FALSE,FALSE,"NS"
"ERC1",0.54634099450295,-0.00217581345710886,0.630216240106012,FALSE,FALSE,"NS"
"POLR3C",0.54644907860237,0.00309166160642108,0.63024248821941,FALSE,FALSE,"NS"
"AKT2",0.546988798958473,-0.00463683419049121,0.630766474489818,FALSE,FALSE,"NS"
"FAM208A",0.547262783431267,-0.001220149231143,0.630885425069976,FALSE,FALSE,"NS"
"NDUFAF1",0.547258048408528,0.00875024064808595,0.630885425069976,FALSE,FALSE,"NS"
"BLZF1",0.547753813066428,-0.0076754000601096,0.631049941075775,FALSE,FALSE,"NS"
"CLPX",0.547832686457875,0.00177231809654051,0.631049941075775,FALSE,FALSE,"NS"
"EIF2B1",0.547735129136706,0.0168263346370358,0.631049941075775,FALSE,FALSE,"NS"
"NFATC1",0.547574901638997,-0.0108038518621995,0.631049941075775,FALSE,FALSE,"NS"
"PTBP3",0.547580546757024,0.0266009564123157,0.631049941075775,FALSE,FALSE,"NS"
"TIMM50",0.548461698396093,-0.0115193351128679,0.631675986956735,FALSE,FALSE,"NS"
"MIEF1",0.549011124053556,-0.00109670542793046,0.632210190561204,FALSE,FALSE,"NS"
"ENOX2",0.549950364544806,0.00239789060884781,0.633193046380037,FALSE,FALSE,"NS"
"PRR5L",0.550097195629763,0.001240153558379,0.63326338636556,FALSE,FALSE,"NS"
"BATF",0.550453928192511,0.031493356314062,0.633575302108444,FALSE,FALSE,"NS"
"CETN3",0.550876316422572,0.00873092881902373,0.633962678887054,FALSE,FALSE,"NS"
"ACADSB",0.551563497527767,-0.00297681086786465,0.634609356761706,FALSE,FALSE,"NS"
"GBP2",0.551610082644212,-0.0309272623755318,0.634609356761706,FALSE,FALSE,"NS"
"GLE1",0.551880108362417,0.0108823496462348,0.634821130721821,FALSE,FALSE,"NS"
"AVL9",0.552031520085653,0.0034713807715303,0.63489641970611,FALSE,FALSE,"NS"
"CCDC53",0.552248109342746,-0.000571816981725093,0.63504663484439,FALSE,FALSE,"NS"
"QRICH1",0.552563994007488,0.0185585122282882,0.635310968203504,FALSE,FALSE,"NS"
"CTDP1",0.552904679128826,0.0119725486009648,0.635563951255031,FALSE,FALSE,"NS"
"ELK1",0.553124686602229,0.0195062641283272,0.635563951255031,FALSE,FALSE,"NS"
"LPAR2",0.553283440989158,0.00398975969445543,0.635563951255031,FALSE,FALSE,"NS"
"PRDX4",0.553236976164356,0.0170200560218195,0.635563951255031,FALSE,FALSE,"NS"
"PTP4A3",0.553300325828574,-0.00270567920475698,0.635563951255031,FALSE,FALSE,"NS"
"SCAI",0.553242300642668,-0.00247005320851065,0.635563951255031,FALSE,FALSE,"NS"
"UBA7",0.553621361181179,-0.00210873458210858,0.635833832014335,FALSE,FALSE,"NS"
"RP4-758J18.2",0.553918009880878,0.0154522843420056,0.636075625152388,FALSE,FALSE,"NS"
"CHMP1A",0.554031809361962,-0.017327735349778,0.63610740617868,FALSE,FALSE,"NS"
"SLC30A6",0.554526984435031,0.00651504210077238,0.636576982753674,FALSE,FALSE,"NS"
"KYAT3",0.554869927936769,-0.005657573128516,0.636871684186632,FALSE,FALSE,"NS"
"FBXO44",0.555519326935203,0.00894769258149938,0.637517984577908,FALSE,FALSE,"NS"
"ZBTB1",0.555927316214411,0.00519166151288547,0.637887083666248,FALSE,FALSE,"NS"
"GGCT",0.556073043617663,0.00495882321041592,0.637955187971429,FALSE,FALSE,"NS"
"CCDC7",0.55625117299312,0.00598597596088592,0.637962077919148,FALSE,FALSE,"NS"
"WDR44",0.556251798239821,0.0113856860648491,0.637962077919148,FALSE,FALSE,"NS"
"ORC5",0.556698318617526,0.0122817017387159,0.638375063081672,FALSE,FALSE,"NS"
"ATP2C1",0.556785277072383,0.00114852543035723,0.638375668496836,FALSE,FALSE,"NS"
"LONP2",0.557122550845363,0.0183304649558452,0.638663225290059,FALSE,FALSE,"NS"
"SNAPIN",0.55728897566591,0.0041978116852829,0.638754868756737,FALSE,FALSE,"NS"
"MRPL1",0.557650812607342,0.0124725683203017,0.639070426984923,FALSE,FALSE,"NS"
"ORMDL3",0.557919299592914,0.00110229656748276,0.639278924417198,FALSE,FALSE,"NS"
"MRPS25",0.558019804530685,-0.010521795961684,0.63929490868057,FALSE,FALSE,"NS"
"FTO",0.558267165227734,0.00520680903638739,0.639442144761464,FALSE,FALSE,"NS"
"USP30-AS1",0.558321471915337,0.00951655772826244,0.639442144761464,FALSE,FALSE,"NS"
"TINF2",0.558479264681336,0.00885167345621224,0.639523697509512,FALSE,FALSE,"NS"
"KIAA1586",0.55923302270895,0.00871742735884462,0.640238722228096,FALSE,FALSE,"NS"
"THOC3",0.559277042487906,0.024518748259732,0.640238722228096,FALSE,FALSE,"NS"
"TAF15",0.559618274398345,-0.00727535513026539,0.640508733540323,FALSE,FALSE,"NS"
"TFG",0.559686347992045,0.017111195274989,0.640508733540323,FALSE,FALSE,"NS"
"CISD2",0.55981676617711,0.00850929596575559,0.64055873508662,FALSE,FALSE,"NS"
"IARS",0.560221577045783,0.0194223621522143,0.640724151139696,FALSE,FALSE,"NS"
"SMS",0.560081745786623,0.0231350233690758,0.640724151139696,FALSE,FALSE,"NS"
"TANGO2",0.560157905669257,-0.00407218915669053,0.640724151139696,FALSE,FALSE,"NS"
"DPM2",0.560497863309901,-0.00503996324606852,0.640940891532269,FALSE,FALSE,"NS"
"SDHAF1",0.560750221896521,0.00389032107182412,0.64113020726435,FALSE,FALSE,"NS"
"GPX7",0.560883220629309,0.000258887557572862,0.641183016184503,FALSE,FALSE,"NS"
"ENTPD4",0.561188210523498,0.00150300004183328,0.641432392901046,FALSE,FALSE,"NS"
"NAA30",0.561316198892544,0.00989665889096333,0.641479412814534,FALSE,FALSE,"NS"
"BTBD10",0.561527890397899,0.00122646661915925,0.641622060408243,FALSE,FALSE,"NS"
"TRAK2",0.561696723916952,0.0153870427659889,0.64171570036359,FALSE,FALSE,"NS"
"UBR3",0.56229899809608,-0.00795366061266625,0.642304423126763,FALSE,FALSE,"NS"
"FBXL3",0.564283054601181,-0.00973495305681058,0.644471105811709,FALSE,FALSE,"NS"
"UBXN2A",0.564744493457591,0.0177476277333117,0.644898396517899,FALSE,FALSE,"NS"
"COMMD8",0.565197684774489,0.0240370821869353,0.645251127696244,FALSE,FALSE,"NS"
"TNFSF10",0.56522810671469,0.0257133019205246,0.645251127696244,FALSE,FALSE,"NS"
"EXOSC7",0.565610688557131,0.00641071318837851,0.645588092363309,FALSE,FALSE,"NS"
"TFPT",0.566235443078084,0.0105363223106845,0.64620132610858,FALSE,FALSE,"NS"
"PIGS",0.56643263520383,-0.00556496274321437,0.646326501408232,FALSE,FALSE,"NS"
"TRPT1",0.566755803505348,0.0137502021586111,0.646595360625657,FALSE,FALSE,"NS"
"MRS2",0.567245255489702,0.0122030852640377,0.647053815760145,FALSE,FALSE,"NS"
"EOGT",0.567472596518702,0.00867893262359808,0.647200963447836,FALSE,FALSE,"NS"
"FBXO21",0.567549504501981,0.00644843638752848,0.647200963447836,FALSE,FALSE,"NS"
"VARS",0.568388747489473,0.0089509236945677,0.648057932843046,FALSE,FALSE,"NS"
"GOLGB1",0.568663966752138,-0.00751958751437845,0.648197681970297,FALSE,FALSE,"NS"
"PSMA3",0.568686837146971,-0.0302722666066245,0.648197681970297,FALSE,FALSE,"NS"
"C4orf33",0.569244478305219,0.00691422309121097,0.648484899731383,FALSE,FALSE,"NS"
"MRI1",0.569028281722924,-0.0122953330201592,0.648484899731383,FALSE,FALSE,"NS"
"SEPT11",0.569290020289505,0.0128494401469244,0.648484899731383,FALSE,FALSE,"NS"
"USP5",0.569149721957118,-0.0118668029787346,0.648484899731383,FALSE,FALSE,"NS"
"KHSRP",0.56953284824022,0.000518510231463556,0.648661467556248,FALSE,FALSE,"NS"
"SLC30A5",0.569669917024044,-0.00979299391580624,0.648717546583347,FALSE,FALSE,"NS"
"HMBS",0.56980502955747,0.00828074652001366,0.648771380963693,FALSE,FALSE,"NS"
"MRM3",0.570274816128548,-0.00149987281488231,0.649206194809719,FALSE,FALSE,"NS"
"RCE1",0.570377788257024,0.0152640449436667,0.649223353993894,FALSE,FALSE,"NS"
"ZNF37A",0.570474106971058,0.0115214161253393,0.649232935914982,FALSE,FALSE,"NS"
"PYGB",0.570613367239379,0.0126128597551797,0.649291377357889,FALSE,FALSE,"NS"
"RHOT2",0.570983375757077,0.00950836760867896,0.649612324914013,FALSE,FALSE,"NS"
"PROSC",0.571389869717145,-0.0127772606603826,0.649974676995354,FALSE,FALSE,"NS"
"LACTB2",0.572242687604929,-0.00605315937256612,0.650739141556826,FALSE,FALSE,"NS"
"PPT1",0.572326220356504,0.00982289907010692,0.650739141556826,FALSE,FALSE,"NS"
"TBCCD1",0.572255657710566,0.0106919433609397,0.650739141556826,FALSE,FALSE,"NS"
"HPRT1",0.572622672916104,0.0215523481967329,0.650975998485199,FALSE,FALSE,"NS"
"CARS",0.572946018837536,0.0196113005745735,0.65104296848216,FALSE,FALSE,"NS"
"DNAJB14",0.572916268141191,0.0228447108753957,0.65104296848216,FALSE,FALSE,"NS"
"TFIP11",0.572899563750666,-0.0146517408655635,0.65104296848216,FALSE,FALSE,"NS"
"OTULIN",0.573488515226325,-0.0011370603743134,0.651559171429263,FALSE,FALSE,"NS"
"CCNB1IP1",0.57367686296717,-0.00645874947274171,0.651672917544682,FALSE,FALSE,"NS"
"VGLL4",0.574189281669794,0.0119639668686168,0.65215470312365,FALSE,FALSE,"NS"
"ARL3",0.574479039542257,-0.010195403879794,0.652254604878245,FALSE,FALSE,"NS"
"ARMC1",0.574371100588632,-0.00513530027133249,0.652254604878245,FALSE,FALSE,"NS"
"SLC25A22",0.574542168878671,0.0135556033324556,0.652254604878245,FALSE,FALSE,"NS"
"RBPJ",0.57476515019835,-0.00764620595087137,0.652307221783191,FALSE,FALSE,"NS"
"TRAF1",0.574724153535618,-0.0104077718666172,0.652307221783191,FALSE,FALSE,"NS"
"NCOR2",0.575089921018812,0.00231078674228484,0.652575534897058,FALSE,FALSE,"NS"
"PMPCA",0.575343434688233,0.00473958601935012,0.652762919908954,FALSE,FALSE,"NS"
"PLEK",0.575586015883021,-0.00958206596237898,0.652937845693749,FALSE,FALSE,"NS"
"ACTR8",0.57589811825389,0.0054742701605475,0.653191569628874,FALSE,FALSE,"NS"
"FBXL12",0.575992615738513,0.00312642553513068,0.653198443089921,FALSE,FALSE,"NS"
"PCCB",0.576294335726126,0.0106375702367735,0.653440276891797,FALSE,FALSE,"NS"
"OSBPL2",0.576547722228862,0.0130288215931687,0.653627241194532,FALSE,FALSE,"NS"
"MCTS1",0.577936552495657,0.0167528953583561,0.655045267397797,FALSE,FALSE,"NS"
"WDR75",0.577975901385248,0.00179317008211802,0.655045267397797,FALSE,FALSE,"NS"
"LSM6",0.57858935156967,-0.0180352751761927,0.655639912656273,FALSE,FALSE,"NS"
"DROSHA",0.578785009578751,0.00680859698857803,0.655703018483934,FALSE,FALSE,"NS"
"TRIM35",0.5788225941667,0.00702661752823126,0.655703018483934,FALSE,FALSE,"NS"
"RAB5A",0.579176041340748,0.00881274984275748,0.65600279732292,FALSE,FALSE,"NS"
"C1orf131",0.579639091061589,0.00139166973741241,0.656426606344817,FALSE,FALSE,"NS"
"SNHG8",0.580051969070202,-0.13096858819524,0.656740344115266,FALSE,FALSE,"NS"
"TNPO3",0.580093962226915,0.0127124318266355,0.656740344115266,FALSE,FALSE,"NS"
"EIF4A3",0.580955795932497,0.0188589785259498,0.657615250384279,FALSE,FALSE,"NS"
"FANCF",0.582060733437146,0.00612615384647927,0.658462333767309,FALSE,FALSE,"NS"
"GZMB",0.582021627239074,0.205261604405682,0.658462333767309,FALSE,FALSE,"NS"
"RP11-386I14.4",0.582052748145485,0.012617280285972,0.658462333767309,FALSE,FALSE,"NS"
"TOR3A",0.581942445499902,0.00438665401609745,0.658462333767309,FALSE,FALSE,"NS"
"NSMCE2",0.582204185736739,-0.00082774507979954,0.658523754341739,FALSE,FALSE,"NS"
"TRAF7",0.582772774333945,0.0107317794057502,0.659065948741466,FALSE,FALSE,"NS"
"DDX54",0.582992379485609,0.0106619311522309,0.659213367250568,FALSE,FALSE,"NS"
"TTC4",0.583849549039911,0.00100315184204767,0.660081550468205,FALSE,FALSE,"NS"
"ASB8",0.584364728134309,-0.00466664237500419,0.660259734128806,FALSE,FALSE,"NS"
"CYP51A1",0.584318734622935,0.0104686806955988,0.660259734128806,FALSE,FALSE,"NS"
"NF2",0.584356330513648,0.0060436499443155,0.660259734128806,FALSE,FALSE,"NS"
"RP3-395M20.12",0.584102752711363,-0.0121056660011804,0.660259734128806,FALSE,FALSE,"NS"
"THOC2",0.585063009850424,0.0197654308618532,0.660947597240017,FALSE,FALSE,"NS"
"SEPT6",0.585274505226454,-0.0174466816758766,0.661085409940753,FALSE,FALSE,"NS"
"CEBPZOS",0.585544249878201,0.0191790396903862,0.661233472831104,FALSE,FALSE,"NS"
"ZFYVE28",0.585584639288959,-0.0121685395970572,0.661233472831104,FALSE,FALSE,"NS"
"SMNDC1",0.585903171684253,0.0167602594410298,0.661492024772224,FALSE,FALSE,"NS"
"ZNF622",0.586831371460896,0.000168644634315152,0.662438714597307,FALSE,FALSE,"NS"
"ASNA1",0.587475023555665,0.0157430573653876,0.663063955376245,FALSE,FALSE,"NS"
"C11orf49",0.588032204074365,-0.00463545060489602,0.663591422351912,FALSE,FALSE,"NS"
"TDG",0.588632516636918,-0.00820848233909671,0.664167395032123,FALSE,FALSE,"NS"
"SPIN2B",0.589078938212335,-0.00307605044443012,0.664569579599253,FALSE,FALSE,"NS"
"AGK",0.589804110763245,0.00632666142013462,0.665193131381229,FALSE,FALSE,"NS"
"EXOC6",0.589811781399359,-0.000496006238132708,0.665193131381229,FALSE,FALSE,"NS"
"ATG9A",0.58992097737839,0.0091563617819152,0.66521470823157,FALSE,FALSE,"NS"
"SDHAF3",0.590118486947099,-0.00391955197927307,0.665335848662994,FALSE,FALSE,"NS"
"PMS1",0.590886777767425,0.0191428447537427,0.666100387757967,FALSE,FALSE,"NS"
"COPG2",0.59103837169162,0.00648050721383491,0.666169603740928,FALSE,FALSE,"NS"
"STAT2",0.591280298965423,-0.000671071844609822,0.666238945561955,FALSE,FALSE,"NS"
"ZNF480",0.591211684137443,-0.00360385124480302,0.666238945561955,FALSE,FALSE,"NS"
"NOC4L",0.591445628442451,-3.74282272500651e-05,0.66632358323306,FALSE,FALSE,"NS"
"SNX19",0.591602721436735,-0.00109878588806402,0.666398917268831,FALSE,FALSE,"NS"
"RAD17",0.592271399695002,0.0106580029737591,0.667027776584234,FALSE,FALSE,"NS"
"TIMM22",0.59234161746764,-0.00143773801878641,0.667027776584234,FALSE,FALSE,"NS"
"GNL2",0.592545920522711,0.000151770472849366,0.667156123320235,FALSE,FALSE,"NS"
"C1RL",0.592942515823081,-0.00316094755427165,0.667347676549318,FALSE,FALSE,"NS"
"LINC00094",0.592987110911613,0.00824044440184318,0.667347676549318,FALSE,FALSE,"NS"
"MRE11A",0.592889395998156,0.01388909284846,0.667347676549318,FALSE,FALSE,"NS"
"GALNT11",0.593578961811086,-0.000301736727699439,0.667911976224358,FALSE,FALSE,"NS"
"TMEM203",0.594430130225608,-0.00353574346051554,0.668767851004774,FALSE,FALSE,"NS"
"MRPS22",0.594773548330944,-0.00633107122085724,0.669052303986042,FALSE,FALSE,"NS"
"MCEE",0.596027021685632,0.00835326856267722,0.670360222654192,FALSE,FALSE,"NS"
"SPATA20",0.596394583447981,-0.00442204517885829,0.670671497159986,FALSE,FALSE,"NS"
"RGS1",0.596714347814347,-0.00990532097483521,0.670928934838905,FALSE,FALSE,"NS"
"C16orf87",0.597090706028712,0.0131889726949669,0.671249917005794,FALSE,FALSE,"NS"
"ACBD5",0.597293919164039,-0.00699618597044081,0.671376181242672,FALSE,FALSE,"NS"
"UBE2Q1",0.597478987805327,-0.0119272823671022,0.671482015205439,FALSE,FALSE,"NS"
"SNRPE",0.597907578534674,0.0398502692136143,0.67186145976831,FALSE,FALSE,"NS"
"BID",0.598169855532663,0.011718493143844,0.672053932607887,FALSE,FALSE,"NS"
"FAM118B",0.598579534144266,0.00742955544771849,0.672411929914761,FALSE,FALSE,"NS"
"ULK3",0.599092706054058,0.00204428080794006,0.672886059445754,FALSE,FALSE,"NS"
"LRRC59",0.59925131990391,0.000879597548583105,0.672961874534025,FALSE,FALSE,"NS"
"AKIP1",0.599479110186835,-0.00321338208817439,0.67299906918561,FALSE,FALSE,"NS"
"MED29",0.599576948239292,0.00940218034010182,0.67299906918561,FALSE,FALSE,"NS"
"POFUT1",0.599473137951747,-0.00235632470609073,0.67299906918561,FALSE,FALSE,"NS"
"RABEPK",0.59964891339162,-0.00223660599069724,0.67299906918561,FALSE,FALSE,"NS"
"WDR60",0.600360227077115,0.00786140140662545,0.673695022362742,FALSE,FALSE,"NS"
"NINJ1",0.600764156878546,0.0112576767423379,0.674003032006752,FALSE,FALSE,"NS"
"TACC1",0.600908470858985,-0.00266117472025779,0.674003032006752,FALSE,FALSE,"NS"
"ZMYND11",0.600889511141783,0.000508677865481658,0.674003032006752,FALSE,FALSE,"NS"
"TPM1",0.601164807656034,0.00416698032660215,0.67418816722555,FALSE,FALSE,"NS"
"LYPLAL1",0.602193504065732,0.00856944273542557,0.675239292702216,FALSE,FALSE,"NS"
"SRPK1",0.602620217325749,0.0161981132650034,0.67561519811293,FALSE,FALSE,"NS"
"FAM122B",0.603018046695613,-0.000644389162562153,0.675958611761086,FALSE,FALSE,"NS"
"PECAM1",0.603408021732356,-0.0314782076603309,0.676293118135839,FALSE,FALSE,"NS"
"PPP1R21",0.603915370178083,-0.00338669982511972,0.676759053881858,FALSE,FALSE,"NS"
"NOD1",0.604044956379942,0.0035721801947228,0.676801584924492,FALSE,FALSE,"NS"
"TBP",0.604285696317758,0.0143448540345891,0.676968626270736,FALSE,FALSE,"NS"
"NRF1",0.604544538811379,0.00111183641809755,0.677155893791454,FALSE,FALSE,"NS"
"GOT1",0.604896121706823,-0.00837893114480739,0.677446968146565,FALSE,FALSE,"NS"
"PUS7L",0.60521760716027,0.0107021026206186,0.677704252044535,FALSE,FALSE,"NS"
"ZBTB45",0.605516947930311,0.00593803050426317,0.67793666475872,FALSE,FALSE,"NS"
"EIF2B5",0.606460561424603,0.0040378099176057,0.678841502793599,FALSE,FALSE,"NS"
"RP11-357H14.17",0.606508946240856,0.0139324803113095,0.678841502793599,FALSE,FALSE,"NS"
"KBTBD4",0.606735881953109,0.0138158271402666,0.678992609712979,FALSE,FALSE,"NS"
"TMEM138",0.608143389533484,-0.00369368711747346,0.680464637947934,FALSE,FALSE,"NS"
"AAGAB",0.60851104441216,0.015659730909622,0.680604712088307,FALSE,FALSE,"NS"
