"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"TRIM38",0.205705415480858,-0.0109343469031541,0.414588351940276,FALSE,FALSE,"NS"
"POLR2I",0.205894011008567,0.00156456319574164,0.414801397527483,FALSE,FALSE,"NS"
"ULK4",0.205915356405464,-0.00230317056965876,0.414801397527483,FALSE,FALSE,"NS"
"DECR1",0.206189099730533,0.0553476934246603,0.415216837015987,FALSE,FALSE,"NS"
"OSGEP",0.206225927468802,0.0387139303832485,0.415216837015987,FALSE,FALSE,"NS"
"PTMA",0.206477651571524,-0.134605989802355,0.41551343333951,FALSE,FALSE,"NS"
"STXBP5",0.206440200875134,-0.0100452451736191,0.41551343333951,FALSE,FALSE,"NS"
"TSPYL2",0.206535408302,0.0584161587623661,0.415524599260772,FALSE,FALSE,"NS"
"CCDC94",0.206783351071636,-0.0367045286936061,0.415709490110666,FALSE,FALSE,"NS"
"EIF2A",0.206776122064219,0.0320404028677188,0.415709490110666,FALSE,FALSE,"NS"
"GSK3B",0.206784001928399,0.0119801028727604,0.415709490110666,FALSE,FALSE,"NS"
"APBA3",0.206981519442293,0.0049014018839403,0.415844802224556,FALSE,FALSE,"NS"
"C9orf64",0.207140548951011,-0.018807674844073,0.415844802224556,FALSE,FALSE,"NS"
"CD63",0.207241170584297,-0.0851335056736555,0.415844802224556,FALSE,FALSE,"NS"
"DYNLL1",0.206955639196693,-0.149880643473089,0.415844802224556,FALSE,FALSE,"NS"
"HAUS8",0.207067173834691,-0.0142774562396687,0.415844802224556,FALSE,FALSE,"NS"
"NSUN6",0.207111958715908,-0.00274070551013844,0.415844802224556,FALSE,FALSE,"NS"
"PHAX",0.207269296447395,-0.0586586547421655,0.415844802224556,FALSE,FALSE,"NS"
"SMIM14",0.207257915819675,0.00791506800683013,0.415844802224556,FALSE,FALSE,"NS"
"PTBP1",0.207333195827242,-0.0723804470950543,0.415868171771427,FALSE,FALSE,"NS"
"AAMDC",0.207503751806418,-0.00186092578779583,0.41599490340076,FALSE,FALSE,"NS"
"FNDC3A",0.207496445086172,-0.0184415019757692,0.41599490340076,FALSE,FALSE,"NS"
"POLR1A",0.207553180224201,0.00224952930906691,0.41599490340076,FALSE,FALSE,"NS"
"EIF3K",0.207720017988571,0.0841403728324142,0.416224477132688,FALSE,FALSE,"NS"
"ACTN4",0.208430157012966,-0.0163329820239572,0.416440452269125,FALSE,FALSE,"NS"
"APOL3",0.208196027392235,-0.00224052487284127,0.416440452269125,FALSE,FALSE,"NS"
"DBF4",0.208127638368229,-0.0347604306198527,0.416440452269125,FALSE,FALSE,"NS"
"GABPA",0.208375963167857,-0.00859445839487533,0.416440452269125,FALSE,FALSE,"NS"
"INO80C",0.208437961481285,-0.00379009559444934,0.416440452269125,FALSE,FALSE,"NS"
"MRPL14",0.208278510288409,-0.061973347302228,0.416440452269125,FALSE,FALSE,"NS"
"MTHFD2",0.207973838260247,-0.0300463530852924,0.416440452269125,FALSE,FALSE,"NS"
"RABGEF1",0.208488868651526,-0.00680427880776283,0.416440452269125,FALSE,FALSE,"NS"
"RNF115",0.20848746944611,-0.0445207425626712,0.416440452269125,FALSE,FALSE,"NS"
"RPL23",0.208386521354372,0.129569151031735,0.416440452269125,FALSE,FALSE,"NS"
"STX8",0.207976180309037,0.0331244562556814,0.416440452269125,FALSE,FALSE,"NS"
"SYNE1",0.208092624582991,0.0281355360145318,0.416440452269125,FALSE,FALSE,"NS"
"TRAV4",0.208508003806064,-0.0508848542637354,0.416440452269125,FALSE,FALSE,"NS"
"SGF29",0.208577623597855,0.0102233783092686,0.416474989015385,FALSE,FALSE,"NS"
"GPBP1",0.208870207813947,-0.00145936834146843,0.416850046136209,FALSE,FALSE,"NS"
"KRAS",0.208846904809151,0.0101989365057662,0.416850046136209,FALSE,FALSE,"NS"
"IFI16",0.208942620081598,-0.00368492679185217,0.416890025878526,FALSE,FALSE,"NS"
"CYP4V2",0.209117613666852,-0.00707703564399409,0.417030089494983,FALSE,FALSE,"NS"
"ZHX2",0.209081112867978,0.0140338241710389,0.417030089494983,FALSE,FALSE,"NS"
"DCTD",0.209281816212984,-0.034506525188549,0.417070168930034,FALSE,FALSE,"NS"
"FKBP15",0.209294918294579,0.0176667520499841,0.417070168930034,FALSE,FALSE,"NS"
"GLMP",0.20926480226589,0.0170493194312438,0.417070168930034,FALSE,FALSE,"NS"
"CDK16",0.209461502773205,0.00712312687037195,0.417297647201988,FALSE,FALSE,"NS"
"DGCR2",0.209745611597151,0.00934662282298099,0.417759089765196,FALSE,FALSE,"NS"
"HDAC3",0.20985417335551,-0.0212957929183837,0.417808369541637,FALSE,FALSE,"NS"
"PKN1",0.209875343815488,0.00685283141918661,0.417808369541637,FALSE,FALSE,"NS"
"ATP9B",0.210025219333774,0.0172706619230912,0.417877538929854,FALSE,FALSE,"NS"
"GTF3C6",0.21017260815884,0.0046451390806494,0.417877538929854,FALSE,FALSE,"NS"
"LSS",0.210039981630389,-0.0207282028234313,0.417877538929854,FALSE,FALSE,"NS"
"POFUT2",0.21007522212901,-0.0179825380267892,0.417877538929854,FALSE,FALSE,"NS"
"TSEN54",0.210152346229343,0.0344800652761003,0.417877538929854,FALSE,FALSE,"NS"
"ENSA",0.210289496373504,0.00195749690505731,0.417901148972964,FALSE,FALSE,"NS"
"SDHB",0.210240636005575,-0.0481756588365461,0.417901148972964,FALSE,FALSE,"NS"
"IFNG",0.210512429335665,-0.00533775430910704,0.418135369374234,FALSE,FALSE,"NS"
"NKG7",0.21050800938598,-0.374357870348699,0.418135369374234,FALSE,TRUE,"NS"
"PRPSAP1",0.210567017177277,-0.029365592341218,0.418139443541405,FALSE,FALSE,"NS"
"AGO1",0.210991918203221,0.00739747971600957,0.418405850500122,FALSE,FALSE,"NS"
"BCL2L12",0.211016595540581,-0.027533512903261,0.418405850500122,FALSE,FALSE,"NS"
"FCRL6",0.210815423205192,-0.0805173953383932,0.418405850500122,FALSE,FALSE,"NS"
"PGAP2",0.210925406905868,-0.00565011783511297,0.418405850500122,FALSE,FALSE,"NS"
"VAV3",0.210777358472874,0.0251623490529981,0.418405850500122,FALSE,FALSE,"NS"
"ZNF277",0.211001929602688,0.00439615145139918,0.418405850500122,FALSE,FALSE,"NS"
"IFI6",0.21113627856541,-0.0833684816832082,0.418538889440124,FALSE,FALSE,"NS"
"PKN2",0.211249548109833,-0.00243186334571886,0.418659151744563,FALSE,FALSE,"NS"
"AAMP",0.211580925456477,-0.0621373227527838,0.418994720893379,FALSE,FALSE,"NS"
"BRD7",0.211527624654845,0.0201995869554608,0.418994720893379,FALSE,FALSE,"NS"
"PRPF18",0.211623490020079,-0.0301023197003814,0.418994720893379,FALSE,FALSE,"NS"
"SSBP1",0.211629448170798,-0.0157953987226482,0.418994720893379,FALSE,FALSE,"NS"
"LGALS8",0.211765581858906,0.0084050487195621,0.419055759824722,FALSE,FALSE,"NS"
"VPS13A",0.211718747055418,-0.00727127756263013,0.419055759824722,FALSE,FALSE,"NS"
"RAB4B",0.211869519914889,-0.0321796059979125,0.419157223217151,FALSE,FALSE,"NS"
"NDUFV2P1",0.212104575797051,0.0380533422345491,0.419517971861015,FALSE,FALSE,"NS"
"GNPNAT1",0.212216895812831,-0.013541912665712,0.419531612959344,FALSE,FALSE,"NS"
"RABGGTB",0.212196801080041,0.0351416406400607,0.419531612959344,FALSE,FALSE,"NS"
"NUDT9",0.212302027038113,-0.00225452293140966,0.419595687409073,FALSE,FALSE,"NS"
"AC093323.3",0.212427624523012,0.0100214512191833,0.419641834321382,FALSE,FALSE,"NS"
"PPFIA1",0.212430826797443,-0.000803335647890133,0.419641834321382,FALSE,FALSE,"NS"
"TTC9C",0.212778811054259,-0.00419964205998791,0.420224952154057,FALSE,FALSE,"NS"
"TNIP1",0.212887402375182,0.0588603503431865,0.42033511175988,FALSE,FALSE,"NS"
"SLC38A9",0.212984963439498,0.0118832936386468,0.420423443456093,FALSE,FALSE,"NS"
"NOTCH2",0.213144271403499,0.0193247233979366,0.420633586932916,FALSE,FALSE,"NS"
"MYLIP",0.213217534970378,0.0390662294097525,0.420673862377104,FALSE,FALSE,"NS"
"CIAO1",0.213527108589062,-0.0289050362766303,0.421180237239242,FALSE,FALSE,"NS"
"U2AF2",0.213777844443244,0.0395545244964164,0.421570332984087,FALSE,FALSE,"NS"
"KDM5A",0.213957553848698,0.0116866534515624,0.42161133228071,FALSE,FALSE,"NS"
"MAPKAP1",0.213935535624287,0.0337362583163368,0.42161133228071,FALSE,FALSE,"NS"
"ZNF808",0.213871508182695,-0.00189053285666987,0.42161133228071,FALSE,FALSE,"NS"
"POLD3",0.214154595388148,0.00134137496814914,0.421895154627295,FALSE,FALSE,"NS"
"PARVB",0.214216704695505,-0.0184539098963659,0.421913079107034,FALSE,FALSE,"NS"
"BANP",0.214698499126156,-0.000717079665617099,0.422382087209701,FALSE,FALSE,"NS"
"LRRC59",0.21463886375693,0.00717395880308808,0.422382087209701,FALSE,FALSE,"NS"
"OCIAD2",0.214720181536682,-0.00356183686667311,0.422382087209701,FALSE,FALSE,"NS"
"UTS2",0.214617180008448,0.0218597406589964,0.422382087209701,FALSE,FALSE,"NS"
"VPS13C",0.214696345424946,-0.0182685875557602,0.422382087209701,FALSE,FALSE,"NS"
"WBP2",0.214875891127221,-0.0308219343317047,0.422583943039672,FALSE,FALSE,"NS"
"PTOV1",0.214953064299857,-0.0469388935771659,0.422631284279289,FALSE,FALSE,"NS"
"MRPS35",0.215010749059767,-0.0505073620786136,0.422640294336054,FALSE,FALSE,"NS"
"PPIL4",0.215308877995157,-0.0142241752201613,0.423017368541953,FALSE,FALSE,"NS"
"RRP7A",0.215287458632899,-0.00657417633869861,0.423017368541953,FALSE,FALSE,"NS"
"CORO1C",0.215397141670229,-0.00414225642614131,0.423086340215537,FALSE,FALSE,"NS"
"HSH2D",0.215486914065792,0.0152986485454128,0.423158240574793,FALSE,FALSE,"NS"
"DUSP14",0.215620362740581,-0.0132979303594999,0.423315852750933,FALSE,FALSE,"NS"
"EID1",0.215735391044397,-0.0218841349712985,0.423437232385292,FALSE,FALSE,"NS"
"CDPF1",0.215813907394075,-0.0220323845297052,0.423486905559528,FALSE,FALSE,"NS"
"ABT1",0.21592664711679,-0.0350498436891937,0.423499306161293,FALSE,FALSE,"NS"
"SMG7",0.215925647795257,0.0250351548748911,0.423499306161293,FALSE,FALSE,"NS"
"CRNKL1",0.216291134274056,-0.0355732479621301,0.423534624256862,FALSE,FALSE,"NS"
"DNAAF2",0.216335528010897,-0.0430638819167438,0.423534624256862,FALSE,FALSE,"NS"
"MARK3",0.216330886118453,0.00656061608668559,0.423534624256862,FALSE,FALSE,"NS"
"PIK3R1",0.216311395109839,0.119670518441109,0.423534624256862,FALSE,FALSE,"NS"
"PLEKHF2",0.216356087760244,0.0147659630512657,0.423534624256862,FALSE,FALSE,"NS"
"PRKCH",0.216327010232207,0.0654398903309479,0.423534624256862,FALSE,FALSE,"NS"
"RORA",0.216370370929564,0.117547638582815,0.423534624256862,FALSE,FALSE,"NS"
"TOMM34",0.216076126590606,0.0115251488309839,0.423534624256862,FALSE,FALSE,"NS"
"LIN7C",0.216478741249982,0.0073560595866933,0.423582031474266,FALSE,FALSE,"NS"
"PHF23",0.21650103078745,-0.0363897517456011,0.423582031474266,FALSE,FALSE,"NS"
"PUDP",0.216589108009623,-0.0235967163393895,0.423650211513539,FALSE,FALSE,"NS"
"CASP8AP2",0.216728733513895,-0.0311663038663785,0.423815789163679,FALSE,FALSE,"NS"
"EIF1B",0.216856175684765,-0.0195816430617131,0.423815789163679,FALSE,FALSE,"NS"
"MOB2",0.216800478106827,0.0391657960265892,0.423815789163679,FALSE,FALSE,"NS"
"RP11-705C15.2",0.216886758294216,0.0443404215289709,0.423815789163679,FALSE,FALSE,"NS"
"TOM1",0.217127841597482,0.0256634032161702,0.424182742089927,FALSE,FALSE,"NS"
"ANP32A",0.21734053820354,-0.0758011497081686,0.424494072039748,FALSE,FALSE,"NS"
"CMTM6",0.217626810546068,-0.0616077177720555,0.42494891686363,FALSE,FALSE,"NS"
"TMEM102",0.217690746063604,-0.0181958065794167,0.424969499121958,FALSE,FALSE,"NS"
"MFSD8",0.217758062807585,0.00896250004147347,0.42499667039862,FALSE,FALSE,"NS"
"IRF7",0.21787742881779,-0.0569057063484599,0.425125387585386,FALSE,FALSE,"NS"
"COL4A3BP",0.218313617749069,-0.0107415845697235,0.425426655270603,FALSE,FALSE,"NS"
"MTPN",0.218459447178158,-0.0435030595213704,0.425426655270603,FALSE,FALSE,"NS"
"PCBP4",0.218306269703305,-0.0177469892458498,0.425426655270603,FALSE,FALSE,"NS"
"PCSK7",0.218373618630415,0.019987851554607,0.425426655270603,FALSE,FALSE,"NS"
"RGS2",0.218422938518714,0.00951347015234829,0.425426655270603,FALSE,FALSE,"NS"
"SLC4A10",0.218096233913262,0.0547052359774636,0.425426655270603,FALSE,FALSE,"NS"
"TRAFD1",0.218376938752984,-0.0354855459647743,0.425426655270603,FALSE,FALSE,"NS"
"ZC3H18",0.218396995241664,0.0379347019528622,0.425426655270603,FALSE,FALSE,"NS"
"E2F3",0.218686892229955,0.0289441080367742,0.425661280327271,FALSE,FALSE,"NS"
"SLC7A6OS",0.218673562689571,0.0188000503963717,0.425661280327271,FALSE,FALSE,"NS"
"HPS3",0.218827005770752,0.0101428190207484,0.425679221224913,FALSE,FALSE,"NS"
"NFU1",0.218844703044557,-0.0500271533620726,0.425679221224913,FALSE,FALSE,"NS"
"RECQL",0.218856561534407,-0.0586215844415439,0.425679221224913,FALSE,FALSE,"NS"
"EAPP",0.219215591807482,0.0110103490380745,0.426169246506046,FALSE,FALSE,"NS"
"MAPKAPK2",0.219194357443938,0.00738939126174439,0.426169246506046,FALSE,FALSE,"NS"
"NCOA1",0.219363911818449,0.0215173377931181,0.426249358926523,FALSE,FALSE,"NS"
"SIGIRR",0.219314751449085,-0.0981749597648901,0.426249358926523,FALSE,FALSE,"NS"
"BCAS3",0.219508236625626,0.00713747703365131,0.426425690823372,FALSE,FALSE,"NS"
"HDHD3",0.219757730330604,-0.0165682579735846,0.426714990735485,FALSE,FALSE,"NS"
"TWISTNB",0.219764385855604,-0.0388089380748827,0.426714990735485,FALSE,FALSE,"NS"
"ACAA2",0.220024536845474,-0.0321161183267787,0.427115924086128,FALSE,FALSE,"NS"
"ACAP1",0.220123640338648,-0.0329205992282854,0.427128461845395,FALSE,FALSE,"NS"
"HIST1H2BK",0.220191993837373,0.0057810693255913,0.427128461845395,FALSE,FALSE,"NS"
"LMBR1L",0.220143768771274,-0.0498322261696998,0.427128461845395,FALSE,FALSE,"NS"
"AMPD2",0.220474612564127,-0.0113783373914374,0.427379921086938,FALSE,FALSE,"NS"
"LINC01550",0.220582113336563,0.0278054277122362,0.427379921086938,FALSE,FALSE,"NS"
"NCKAP1L",0.220569592278338,-0.00124858298402805,0.427379921086938,FALSE,FALSE,"NS"
"PHKG2",0.220643811502227,0.0389345347083989,0.427379921086938,FALSE,FALSE,"NS"
"PPP3R1",0.220641715343196,-0.0296145508625903,0.427379921086938,FALSE,FALSE,"NS"
"TUBA4A",0.220623526518099,-0.0818560071370484,0.427379921086938,FALSE,FALSE,"NS"
"CPSF4",0.22096765094231,0.00773132326799159,0.427903049598502,FALSE,FALSE,"NS"
"APOBEC3D",0.221184632595441,-0.0298221686309387,0.427906779491277,FALSE,FALSE,"NS"
"ARL4C",0.221162631609483,-0.0161741853951097,0.427906779491277,FALSE,FALSE,"NS"
"DCTPP1",0.221024776464073,-0.00667408980551275,0.427906779491277,FALSE,FALSE,"NS"
"HSD17B8",0.221079022382538,0.00388810476883035,0.427906779491277,FALSE,FALSE,"NS"
"UBE2B",0.221251268879977,-0.0740361810157147,0.427931676553034,FALSE,FALSE,"NS"
"C14orf119",0.22138134690435,-0.0475447481481367,0.428079237126268,FALSE,FALSE,"NS"
"PRPF3",0.221734842054915,0.00365472112586541,0.428658636850878,FALSE,FALSE,"NS"
"RAD23A",0.22180000577519,-0.0322919339459789,0.428680487121112,FALSE,FALSE,"NS"
"YTHDF3",0.221869737059509,0.00617997536504894,0.428711152526495,FALSE,FALSE,"NS"
"ELP6",0.222126434842198,-0.0349938878195513,0.428973349565744,FALSE,FALSE,"NS"
"SPAST",0.222157118844992,-0.00145337972856367,0.428973349565744,FALSE,FALSE,"NS"
"SUMO1",0.222167124878753,-0.0372487281501639,0.428973349565744,FALSE,FALSE,"NS"
"USP19",0.222284437565938,0.00650551592775593,0.429095764876861,FALSE,FALSE,"NS"
"ATP6V1B2",0.222470619323668,-0.0269776749544262,0.42924694768414,FALSE,FALSE,"NS"
"CASP4",0.222437800719276,0.0349393562078081,0.42924694768414,FALSE,FALSE,"NS"
"CDKN2D",0.222582929509324,0.0408016488166172,0.429255521193291,FALSE,FALSE,"NS"
"TMEM209",0.222580616623801,0.0160606621591309,0.429255521193291,FALSE,FALSE,"NS"
"SMIM12",0.222641003768367,-0.0134036583069213,0.429263505085377,FALSE,FALSE,"NS"
"MRPL36",0.222729897171184,-0.0648803104546403,0.429330891640944,FALSE,FALSE,"NS"
"CAPNS1",0.223042639753663,0.0429003243711047,0.429829629491381,FALSE,FALSE,"NS"
"RP5-1028K7.2",0.223373061430507,0.00411769113587477,0.430362187345778,FALSE,FALSE,"NS"
"ZMAT5",0.223759477986922,-0.015638502561183,0.431002343973358,FALSE,FALSE,"NS"
"ASF1A",0.22432613477084,0.019028467307994,0.431352960898857,FALSE,FALSE,"NS"
"ATP11B",0.224556960952758,0.00772624255237242,0.431352960898857,FALSE,FALSE,"NS"
"ATRN",0.224515187196412,-0.00111293349613775,0.431352960898857,FALSE,FALSE,"NS"
"CHCHD3",0.224212447087609,-0.0390917329667798,0.431352960898857,FALSE,FALSE,"NS"
"DNAJA3",0.224165609279741,0.0109154011829449,0.431352960898857,FALSE,FALSE,"NS"
"EIF3J-AS1",0.224509416176955,0.0171191137770507,0.431352960898857,FALSE,FALSE,"NS"
"FBXO6",0.224467154480021,-0.038705929997018,0.431352960898857,FALSE,FALSE,"NS"
"HACD2",0.224574497963235,-0.00293772451407046,0.431352960898857,FALSE,FALSE,"NS"
"IL27RA",0.22464606394343,0.0326382946582838,0.431352960898857,FALSE,FALSE,"NS"
"NSF",0.224592572267246,0.00658788798525883,0.431352960898857,FALSE,FALSE,"NS"
"PFDN5",0.224627798417445,0.154405972822326,0.431352960898857,FALSE,FALSE,"NS"
"PMS1",0.22438901418486,0.0284004698935015,0.431352960898857,FALSE,FALSE,"NS"
"TRMO",0.224496073471867,0.0275437062154326,0.431352960898857,FALSE,FALSE,"NS"
"OTUB1",0.224721785843584,-0.0446379668008636,0.431394282086129,FALSE,FALSE,"NS"
"CNOT7",0.224784212731216,0.0599970377572188,0.431410067308355,FALSE,FALSE,"NS"
"KIF13B",0.224844864862964,0.0183788624035118,0.431422439596029,FALSE,FALSE,"NS"
"ESYT1",0.225118886013142,0.0594236750324887,0.431636042827897,FALSE,FALSE,"NS"
"SNHG5",0.22502971881526,0.105704623446219,0.431636042827897,FALSE,FALSE,"NS"
"SNHG8",0.225101066416857,0.353856722904743,0.431636042827897,FALSE,TRUE,"NS"
"PRDX3",0.225246675987199,-0.00234446782171538,0.431777045804941,FALSE,FALSE,"NS"
"DPAGT1",0.225565857528081,-0.0187580162537483,0.431868814064468,FALSE,FALSE,"NS"
"ECI2",0.225536254230976,0.0421891342796524,0.431868814064468,FALSE,FALSE,"NS"
"EIF3G",0.225500181788327,0.0879135001649499,0.431868814064468,FALSE,FALSE,"NS"
"PRPF19",0.225504733981261,0.0157645160569301,0.431868814064468,FALSE,FALSE,"NS"
"YPEL1",0.225520712030327,2.97889128530321e-06,0.431868814064468,FALSE,FALSE,"NS"
"PTPN9",0.225732967005614,0.017341982713942,0.432084820682463,FALSE,FALSE,"NS"
"CNP",0.226154602891123,0.01335562702443,0.432579784765789,FALSE,FALSE,"NS"
"FN3KRP",0.226127314411815,0.0132551714420306,0.432579784765789,FALSE,FALSE,"NS"
"ZNF7",0.226145653400655,-0.0139380906034168,0.432579784765789,FALSE,FALSE,"NS"
"MATK",0.226314185280434,0.082030626204257,0.432713132739179,FALSE,FALSE,"NS"
"ORMDL2",0.226333053347557,-0.0126526636979006,0.432713132739179,FALSE,FALSE,"NS"
"SCAF4",0.226581407026325,0.0384102279974932,0.433083914150462,FALSE,FALSE,"NS"
"TRIM25",0.226638245660379,0.0148550350265848,0.433088546749329,FALSE,FALSE,"NS"
"AFF4",0.226708085128923,-0.063636923243479,0.433118014772226,FALSE,FALSE,"NS"
"CBX6",0.227030852468569,0.00941370206517567,0.433323840812955,FALSE,FALSE,"NS"
"DVL2",0.22732633941914,-0.0451603050701522,0.433323840812955,FALSE,FALSE,"NS"
"FAM207A",0.226880525535803,-0.00557268677193732,0.433323840812955,FALSE,FALSE,"NS"
"LUZP1",0.227112621159246,0.0165620589513251,0.433323840812955,FALSE,FALSE,"NS"
"RBM15",0.227263615954144,0.0191377338235527,0.433323840812955,FALSE,FALSE,"NS"
"RBM4",0.227360266268991,-0.0628391116534555,0.433323840812955,FALSE,FALSE,"NS"
"RCBTB2",0.227062911361614,-0.0166482764130053,0.433323840812955,FALSE,FALSE,"NS"
"SCYL2",0.227244356781717,0.0204474889016261,0.433323840812955,FALSE,FALSE,"NS"
"TRNT1",0.227155571605024,-0.0180821447836728,0.433323840812955,FALSE,FALSE,"NS"
"ZNF675",0.227344286423773,-0.00426128255354177,0.433323840812955,FALSE,FALSE,"NS"
"FOXN2",0.22766863447703,0.027725511828983,0.43370384437594,FALSE,FALSE,"NS"
"LONP2",0.227654207607309,-0.0487074078795874,0.43370384437594,FALSE,FALSE,"NS"
"FADS2",0.227822755292045,-0.0115673172972469,0.433809721964942,FALSE,FALSE,"NS"
"UQCRC2",0.227833225004832,0.000531411000269044,0.433809721964942,FALSE,FALSE,"NS"
"MOAP1",0.227917669171476,-0.0358788193437671,0.433866713450317,FALSE,FALSE,"NS"
"UBR1",0.22846102082994,-0.000945357626573037,0.434797050403035,FALSE,FALSE,"NS"
"CHFR",0.228971859728372,0.0262390930036872,0.435201327493131,FALSE,FALSE,"NS"
"COMMD3",0.229001527772488,-0.0014927239570019,0.435201327493131,FALSE,FALSE,"NS"
"LRP10",0.228933228071967,-0.0986288746212934,0.435201327493131,FALSE,FALSE,"NS"
"LXN",0.228897776514829,-0.00778405907308839,0.435201327493131,FALSE,FALSE,"NS"
"SPPL3",0.228997580551446,0.0128486750960096,0.435201327493131,FALSE,FALSE,"NS"
"UBE4A",0.228933314864886,0.00138211658846114,0.435201327493131,FALSE,FALSE,"NS"
"ARL8B",0.229228022263568,0.0105972850205838,0.435319930612202,FALSE,FALSE,"NS"
"HSP90B1",0.229210400389715,-0.103707916853281,0.435319930612202,FALSE,FALSE,"NS"
"KIF20B",0.229149544803212,0.00456258526919778,0.435319930612202,FALSE,FALSE,"NS"
"SLC7A5",0.229634901895963,-0.0181715535779764,0.435911851436232,FALSE,FALSE,"NS"
"ZNF394",0.2296492515482,0.0655914210121747,0.435911851436232,FALSE,FALSE,"NS"
"GPAA1",0.229986168048938,0.00787020086222631,0.436368532329564,FALSE,FALSE,"NS"
"MFSD10",0.229999496560186,-0.0535554491861107,0.436368532329564,FALSE,FALSE,"NS"
"RTCB",0.230348430857035,-0.0225028430963646,0.436926396852036,FALSE,FALSE,"NS"
"HIST3H2A",0.230625982951539,0.00536523243324404,0.437125632891376,FALSE,FALSE,"NS"
"MMAB",0.230628246106429,0.00420363366325902,0.437125632891376,FALSE,FALSE,"NS"
"PMPCB",0.230673157198615,-0.0113464453925179,0.437125632891376,FALSE,FALSE,"NS"
"SNIP1",0.230622868205044,0.00383777973280768,0.437125632891376,FALSE,FALSE,"NS"
"AREL1",0.231076316294828,-0.0155205326917253,0.437344731591518,FALSE,FALSE,"NS"
"H2AFX",0.231118474817681,0.0292999445357954,0.437344731591518,FALSE,FALSE,"NS"
"KIAA0430",0.231070206440525,0.0108803308638936,0.437344731591518,FALSE,FALSE,"NS"
"NRROS",0.230960017456387,-0.0055722529669657,0.437344731591518,FALSE,FALSE,"NS"
"PRR4",0.230928151537579,0.0148767988548809,0.437344731591518,FALSE,FALSE,"NS"
"TMCO3",0.230977448530464,0.010051993651505,0.437344731591518,FALSE,FALSE,"NS"
"TAMM41",0.231207040930551,-0.0289979947396702,0.437408328682257,FALSE,FALSE,"NS"
"SEPT6",0.231293017747243,0.013824909911483,0.437466998158343,FALSE,FALSE,"NS"
"FAM160B1",0.231502172832474,0.0203220435832328,0.437758563452997,FALSE,FALSE,"NS"
"POLL",0.231649104979962,-0.0101482627215695,0.437932357846916,FALSE,FALSE,"NS"
"C1orf123",0.231927403726064,-0.0329044403388317,0.438259969684013,FALSE,FALSE,"NS"
"DUSP22",0.231932528245893,-0.000421190656264558,0.438259969684013,FALSE,FALSE,"NS"
"ETS2",0.232002988253912,-0.00894126540805101,0.438289053765222,FALSE,FALSE,"NS"
"CSRNP1",0.232194394793518,-0.0106006805185372,0.438546556279451,FALSE,FALSE,"NS"
"ARID2",0.232605824204439,-0.00642597517744754,0.439059700450189,FALSE,FALSE,"NS"
"CENPC",0.232631581454762,0.0197309227550442,0.439059700450189,FALSE,FALSE,"NS"
"ZC3H13",0.232560355368295,0.0476360029984011,0.439059700450189,FALSE,FALSE,"NS"
"CLIP1",0.232767343602707,0.0291686694173134,0.439107676637579,FALSE,FALSE,"NS"
"TMEM63A",0.232765524900423,0.0190384290924389,0.439107676637579,FALSE,FALSE,"NS"
"TAOK2",0.232876656810632,0.00185310385595429,0.439209789468204,FALSE,FALSE,"NS"
"SLC25A33",0.232946705761784,0.00193149390394611,0.439237818326946,FALSE,FALSE,"NS"
"NEDD8",0.23308044739565,-0.0748832373554739,0.439281856694762,FALSE,FALSE,"NS"
"TPM4",0.233051679872753,-0.0493911507944036,0.439281856694762,FALSE,FALSE,"NS"
"EEF2KMT",0.233284971494706,-0.0163610337417985,0.439563231090522,FALSE,FALSE,"NS"
"ARRDC1",0.233405995720865,0.0103624351947225,0.43968717631772,FALSE,FALSE,"NS"
"ATXN7L1",0.233675201289295,0.0180617653620126,0.439688911874968,FALSE,FALSE,"NS"
"FAM65B",0.233537422433472,-0.0426784979909399,0.439688911874968,FALSE,FALSE,"NS"
"NUP54",0.233506616814487,0.0148259369570734,0.439688911874968,FALSE,FALSE,"NS"
"SNHG3",0.233640730061263,0.0459792767422472,0.439688911874968,FALSE,FALSE,"NS"
"UFL1",0.233683138237356,-0.00703458191152337,0.439688911874968,FALSE,FALSE,"NS"
"PRIM1",0.233903403679976,0.00397496557522323,0.439879283887892,FALSE,FALSE,"NS"
"SRRT",0.23395012045451,0.0431341906803497,0.439879283887892,FALSE,FALSE,"NS"
"VWA8",0.23387070944833,0.0197646599514451,0.439879283887892,FALSE,FALSE,"NS"
"IQGAP2",0.23421279925834,0.061533320540318,0.440071305277149,FALSE,FALSE,"NS"
"POLB",0.23427341631603,-0.0116352212233451,0.440071305277149,FALSE,FALSE,"NS"
"TMEM167B",0.234221491045228,-0.0289848836937192,0.440071305277149,FALSE,FALSE,"NS"
"UBE2N",0.234222965935893,0.0135367428810582,0.440071305277149,FALSE,FALSE,"NS"
"BTBD1",0.234510547695303,0.00902820294195641,0.440205058751632,FALSE,FALSE,"NS"
"SIRPG",0.234486507705324,-0.0372377140820061,0.440205058751632,FALSE,FALSE,"NS"
"SLK",0.234462553439303,0.0061374817892907,0.440205058751632,FALSE,FALSE,"NS"
"COX15",0.234645010450719,0.00283749606980616,0.440353604851986,FALSE,FALSE,"NS"
"SH3GL1",0.234795626061925,0.0170196685269322,0.440532387512225,FALSE,FALSE,"NS"
