"","p_val","avg_log2FC","p_val_adj","sig","fc_thresh","test_status"
"MIF",4.56255846369236e-07,-0.483543790884982,0.00154054786526572,TRUE,TRUE,"sig."
"RAB20",3.65877868110366e-07,0.40393706360844,0.00154054786526572,TRUE,TRUE,"sig."
"ATP5MD",2.11540444262219e-05,-0.404570109855053,0.0208091572050906,TRUE,TRUE,"sig."
"CDV3",2.35198602621257e-05,-0.251001507173336,0.0208091572050906,TRUE,TRUE,"sig."
"CIRBP",3.64952289798294e-05,-0.140875428434525,0.0208091572050906,TRUE,FALSE,"sig."
"COX16",1.34778651683834e-05,-0.153792098785159,0.0208091572050906,TRUE,FALSE,"sig."
"COX20",5.34896763006266e-05,-0.193862394899184,0.0208091572050906,TRUE,FALSE,"sig."
"COX7B",5.23471087471561e-05,-0.241296910132843,0.0208091572050906,TRUE,FALSE,"sig."
"EIF3E",5.00282647691629e-05,-0.119060883351602,0.0208091572050906,TRUE,FALSE,"sig."
"GSPT1",4.51932462648578e-05,-0.108703851855118,0.0208091572050906,TRUE,FALSE,"sig."
"LARS",2.76707020370642e-05,-0.063606760972382,0.0208091572050906,TRUE,FALSE,"sig."
"LMAN1",4.46232157521577e-05,-0.0979462879018242,0.0208091572050906,TRUE,FALSE,"sig."
"MRPL3",1.13251102914681e-05,-0.0474090173960397,0.0208091572050906,TRUE,FALSE,"sig."
"NCL",4.10160618055278e-05,-0.305888134902997,0.0208091572050906,TRUE,TRUE,"sig."
"OTUD5",5.49324599406494e-05,0.0129022046554033,0.0208091572050906,TRUE,FALSE,"sig."
"RPL18",6.16293712574873e-05,-0.205435422274213,0.0208091572050906,TRUE,FALSE,"sig."
"RSL24D1",2.63910874484145e-05,-0.1378745241041,0.0208091572050906,TRUE,FALSE,"sig."
"SMARCE1",6.07115532560576e-05,-0.044104915720868,0.0208091572050906,TRUE,FALSE,"sig."
"SRSF3",5.01466058543049e-05,-0.258215513065041,0.0208091572050906,TRUE,TRUE,"sig."
"TNK2",5.78274503597474e-05,0.0406128072962033,0.0208091572050906,TRUE,FALSE,"sig."
"PHAX",6.58976440356878e-05,-0.0537476398665479,0.0211907995320476,TRUE,FALSE,"sig."
"RAP1B",6.94778574407749e-05,-0.15880699735332,0.0213265441498888,TRUE,FALSE,"sig."
"C1D",9.41363884884793e-05,-0.104561800935699,0.0218985256624348,TRUE,FALSE,"sig."
"CORO1C",0.000103769113164211,-0.202502768967356,0.0218985256624348,TRUE,FALSE,"sig."
"DCPS",9.84841721131855e-05,-0.0343621242121256,0.0218985256624348,TRUE,FALSE,"sig."
"GAB2",8.55692668766061e-05,0.0296268338386749,0.0218985256624348,TRUE,FALSE,"sig."
"GLRX2",0.000102225740246238,-0.0811573867478797,0.0218985256624348,TRUE,FALSE,"sig."
"NFATC1",0.00010018788398942,0.020420464806644,0.0218985256624348,TRUE,FALSE,"sig."
"RRP15",7.88687293890163e-05,-0.0765380229436819,0.0218985256624348,TRUE,FALSE,"sig."
"TOPBP1",8.16527373722437e-05,-0.0363631485139701,0.0218985256624348,TRUE,FALSE,"sig."
"TRPC4AP",8.5221222070516e-05,0.0706674410546493,0.0218985256624348,TRUE,FALSE,"sig."
"WDR45",0.000100131906103751,0.0300110710699269,0.0218985256624348,TRUE,FALSE,"sig."
"NDUFA10",0.000112530793093767,-0.0540773731859401,0.0224210437526173,TRUE,FALSE,"sig."
"ZBTB17",0.000112885456476971,0.0279963988390177,0.0224210437526173,TRUE,FALSE,"sig."
"MRPS33",0.000117570266655927,-0.0914112479263861,0.0226843431636421,TRUE,FALSE,"sig."
"SNRPE",0.00014754108785132,-0.221066312034755,0.0276762490627768,TRUE,FALSE,"sig."
"TMED1",0.000153853901385664,0.0119268024421646,0.0280804161096591,TRUE,FALSE,"sig."
"FAM131A",0.00016900672949561,0.0127066061651095,0.0292641652380475,TRUE,FALSE,"sig."
"HNRNPAB",0.000165925047009054,-0.165531321657522,0.0292641652380475,TRUE,FALSE,"sig."
"NUP54",0.000174143967109068,-0.0332757337045407,0.0293998552471884,TRUE,FALSE,"sig."
"TOP3A",0.000179829602727846,0.00642530832569847,0.0296192513956377,TRUE,FALSE,"sig."
"IMMT",0.00019202589083352,-0.0398524415844447,0.0308750200190181,TRUE,FALSE,"sig."
"C6orf106",0.000208657298389989,0.034545013209756,0.0314142486916397,TRUE,FALSE,"sig."
"COX6C",0.000218639077225983,-0.393888609826519,0.0314142486916397,TRUE,TRUE,"sig."
"CPSF3",0.000213126740008757,-0.0267617996999541,0.0314142486916397,TRUE,FALSE,"sig."
"RLF",0.000215489314077045,0.00959933277596811,0.0314142486916397,TRUE,FALSE,"sig."
"WDR36",0.000210281730279942,-0.0323823207972799,0.0314142486916397,TRUE,FALSE,"sig."
"CD9",0.000242552363681201,-0.315468308099141,0.0323052209646432,TRUE,TRUE,"sig."
"LIPA",0.000240518389238965,-0.334557987191084,0.0323052209646432,TRUE,TRUE,"sig."
"PSMG1",0.000240300546455339,-0.0282570155679218,0.0323052209646432,TRUE,FALSE,"sig."
"UBE2Q2",0.000243975458195884,-0.0831576753902873,0.0323052209646432,TRUE,FALSE,"sig."
"AC087239.1",0.00037532738419581,0.0475858145128466,0.032610912205873,TRUE,FALSE,"sig."
"AKAP8L",0.000330153033893425,-0.0175962187592535,0.032610912205873,TRUE,FALSE,"sig."
"ATP5MF",0.000360177899960578,-0.313387062499741,0.032610912205873,TRUE,TRUE,"sig."
"CCT2",0.000282317281590385,-0.101786101565166,0.032610912205873,TRUE,FALSE,"sig."
"CCT6A",0.000303609810714589,-0.21418775821092,0.032610912205873,TRUE,FALSE,"sig."
"CENPN",0.000331175858824143,-0.0316154657335027,0.032610912205873,TRUE,FALSE,"sig."
"CHD3",0.000347718132459371,0.0105187906136916,0.032610912205873,TRUE,FALSE,"sig."
"CHRNB1",0.000333147154995298,0.00690039391132553,0.032610912205873,TRUE,FALSE,"sig."
"CTR9",0.000368552253094179,-0.0568842722007617,0.032610912205873,TRUE,FALSE,"sig."
"EGLN2",0.000367964137924103,0.0147331615265838,0.032610912205873,TRUE,FALSE,"sig."
"GRINA",0.000293496141118043,0.454257106301991,0.032610912205873,TRUE,TRUE,"sig."
"HDAC2",0.000294003130951255,-0.0573668434013418,0.032610912205873,TRUE,FALSE,"sig."
"HDAC5",0.000375037477027638,0.0207936198475844,0.032610912205873,TRUE,FALSE,"sig."
"IQSEC2",0.000342397175496871,0.0477670750534641,0.032610912205873,TRUE,FALSE,"sig."
"JUP",0.000327176703760372,0.0948794884432808,0.032610912205873,TRUE,FALSE,"sig."
"LSM5",0.000271182895579066,-0.178963057167147,0.032610912205873,TRUE,FALSE,"sig."
"METAP2",0.000260191777528454,-0.17828645415169,0.032610912205873,TRUE,FALSE,"sig."
"NDUFB1",0.000283695128066094,-0.275412756261853,0.032610912205873,TRUE,TRUE,"sig."
"PA2G4",0.000376669798912793,-0.155289350632755,0.032610912205873,TRUE,FALSE,"sig."
"PFDN4",0.000341676243721269,-0.0852389037264502,0.032610912205873,TRUE,FALSE,"sig."
"PI4KB",0.000257365128102299,0.025464659025668,0.032610912205873,TRUE,FALSE,"sig."
"POP5",0.000278448820102566,-0.0437187129720897,0.032610912205873,TRUE,FALSE,"sig."
"SCO2",0.000326429988109966,0.00779473055992386,0.032610912205873,TRUE,FALSE,"sig."
"SEPT7",0.000367309348905393,-0.192526148764684,0.032610912205873,TRUE,FALSE,"sig."
"TMEM176A",0.000287870574842841,-0.199135091855881,0.032610912205873,TRUE,FALSE,"sig."
"TMEM63B",0.000315002350997685,0.00375464468388678,0.032610912205873,TRUE,FALSE,"sig."
"YWHAB",0.000300970223852231,-0.140971225593527,0.032610912205873,TRUE,FALSE,"sig."
"CAP1",0.000389569670964741,-0.204984467189427,0.0332020545890931,TRUE,FALSE,"sig."
"LMF2",0.000393331018381083,0.0356452886287411,0.0332020545890931,TRUE,FALSE,"sig."
"ANKRD27",0.000534329961437788,-0.0170713921577147,0.033527020067209,TRUE,FALSE,"sig."
"C1orf131",0.000506088550575906,-0.0458565658575202,0.033527020067209,TRUE,FALSE,"sig."
"CIB1",0.000537143604380724,-0.219785146029494,0.033527020067209,TRUE,FALSE,"sig."
"CMTR2",0.000413351215730482,-0.0307354604009927,0.033527020067209,TRUE,FALSE,"sig."
"DIS3",0.000545102867338223,-0.0230167180612536,0.033527020067209,TRUE,FALSE,"sig."
"EPB41L3",0.000534676391010203,-0.126054497178136,0.033527020067209,TRUE,FALSE,"sig."
"FUS",0.000441791780960961,-0.0878436347607572,0.033527020067209,TRUE,FALSE,"sig."
"GADD45G",0.00045927382848827,0.0359890112374762,0.033527020067209,TRUE,FALSE,"sig."
"GFM1",0.000453618697544223,-0.0329473015725457,0.033527020067209,TRUE,FALSE,"sig."
"HSD17B12",0.000480058885539214,-0.0497143934862529,0.033527020067209,TRUE,FALSE,"sig."
"IPO5",0.000473630066880085,-0.040851506183311,0.033527020067209,TRUE,FALSE,"sig."
"JADE2",0.000531886835547358,0.0286347563692302,0.033527020067209,TRUE,FALSE,"sig."
"MRPL13",0.000528373851543532,-0.0833138606534033,0.033527020067209,TRUE,FALSE,"sig."
"NARS",0.000476071244424406,-0.0730803686490458,0.033527020067209,TRUE,FALSE,"sig."
"NIFK",0.000526683695117924,-0.0635316066742011,0.033527020067209,TRUE,FALSE,"sig."
"NRAS",0.000531188099734141,-0.075568929393966,0.033527020067209,TRUE,FALSE,"sig."
"PTMA",0.000461127736313487,-0.503910292272741,0.033527020067209,TRUE,TRUE,"sig."
"RALY",0.000413741786745909,0.0769102426216846,0.033527020067209,TRUE,FALSE,"sig."
"RNF146",0.000546123531377609,0.00532132993786054,0.033527020067209,TRUE,FALSE,"sig."
"RPL39",0.000450981711933535,-0.679175357524018,0.033527020067209,TRUE,TRUE,"sig."
"SET",0.00046382986050533,-0.347975250128017,0.033527020067209,TRUE,TRUE,"sig."
"SGPL1",0.000426687435893748,-0.0536448531592734,0.033527020067209,TRUE,FALSE,"sig."
"TMEM170B",0.000412487245030355,0.0139765359253984,0.033527020067209,TRUE,FALSE,"sig."
"TRIM21",0.000513806231967733,0.0211506558155154,0.033527020067209,TRUE,FALSE,"sig."
"TRIM41",0.000458989126416197,-0.00878356922488947,0.033527020067209,TRUE,FALSE,"sig."
"TSR1",0.000502410872277538,-0.0265259121921193,0.033527020067209,TRUE,FALSE,"sig."
"TXNL4A",0.000476143887136148,-0.114855960290575,0.033527020067209,TRUE,FALSE,"sig."
"UTP6",0.000430493095470863,-0.0561417750355219,0.033527020067209,TRUE,FALSE,"sig."
"WDR74",0.000502732153905207,-0.108744732001157,0.033527020067209,TRUE,FALSE,"sig."
"YWHAQ",0.000528035814343502,-0.190189263434094,0.033527020067209,TRUE,FALSE,"sig."
"PHF14",0.00055725095787272,-0.0327349625209652,0.0339019434100403,TRUE,FALSE,"sig."
"RPL36",0.000566166557564473,-0.342175078573149,0.0341368103860079,TRUE,TRUE,"sig."
"GGA3",0.000574707179710696,0.0140019736802274,0.0343451113680206,TRUE,FALSE,"sig."
"STARD8",0.000591877267866414,0.0108764823369031,0.0350609402622973,TRUE,FALSE,"sig."
"NDUFA5",0.00060130420226857,-0.0807802190397526,0.0353096285036491,TRUE,FALSE,"sig."
"NKAPD1",0.00063404064188771,-0.0318810021729043,0.036162148506631,TRUE,FALSE,"sig."
"SRSF9",0.00063724206608753,-0.148614587722514,0.036162148506631,TRUE,FALSE,"sig."
"TMEM214",0.000630899175297222,0.000180557804816475,0.036162148506631,TRUE,FALSE,"sig."
"TPR",0.000630405201700846,-0.109828381415484,0.036162148506631,TRUE,FALSE,"sig."
"AP3B1",0.000663451431662222,-0.0535347190881746,0.0373357293167915,TRUE,FALSE,"sig."
"AGPS",0.0007820268112927,-0.0435777152355787,0.0400700495841157,TRUE,FALSE,"sig."
"ATP6V0D1",0.000895554219617465,0.210170068648197,0.0400700495841157,TRUE,FALSE,"sig."
"C8orf33",0.000833248044467583,-0.0298146027227782,0.0400700495841157,TRUE,FALSE,"sig."
"CALM2",0.000722419108709789,-0.637475570965857,0.0400700495841157,TRUE,TRUE,"sig."
"CAND1",0.000874934113769298,-0.0364576416379985,0.0400700495841157,TRUE,FALSE,"sig."
"CDK16",0.000788920777269014,0.0590529647393396,0.0400700495841157,TRUE,FALSE,"sig."
"COX6B1",0.000742682268458267,-0.178165581102151,0.0400700495841157,TRUE,FALSE,"sig."
"FAM110A",0.000733665264193833,0.0250214945436719,0.0400700495841157,TRUE,FALSE,"sig."
"GBGT1",0.000788907397724214,0.0113818895986625,0.0400700495841157,TRUE,FALSE,"sig."
"GTPBP1",0.000832656601512163,0.0569528685220206,0.0400700495841157,TRUE,FALSE,"sig."
"HNRNPA1",0.000775100941602763,-0.280978187877771,0.0400700495841157,TRUE,TRUE,"sig."
"KAT5",0.000746333799061113,0.0301059017557027,0.0400700495841157,TRUE,FALSE,"sig."
"KIAA0930",0.000828775038432104,-0.0954608299719712,0.0400700495841157,TRUE,FALSE,"sig."
"MINK1",0.00087382815652328,0.011643327284787,0.0400700495841157,TRUE,FALSE,"sig."
"NHP2",0.000864551956862107,-0.117939854073205,0.0400700495841157,TRUE,FALSE,"sig."
"NOC3L",0.000839906427515201,-0.044522959332567,0.0400700495841157,TRUE,FALSE,"sig."
"NOP58",0.000808854986962902,-0.053812692968032,0.0400700495841157,TRUE,FALSE,"sig."
"NT5C2",0.000822595547757612,0.0439683770984582,0.0400700495841157,TRUE,FALSE,"sig."
"NUP50-DT",0.00090183414343491,0.017126469257934,0.0400700495841157,TRUE,FALSE,"sig."
"NUTF2",0.000791159767119487,-0.180394833287206,0.0400700495841157,TRUE,FALSE,"sig."
"POGK",0.000882851989563059,-0.0306755512026586,0.0400700495841157,TRUE,FALSE,"sig."
"PPP2R5E",0.000734247979158481,-0.0527874663561597,0.0400700495841157,TRUE,FALSE,"sig."
"RBM26",0.000748218950932281,-0.0466348210937778,0.0400700495841157,TRUE,FALSE,"sig."
"RTN4",0.000800245613077248,-0.310875729718832,0.0400700495841157,TRUE,TRUE,"sig."
"SLC4A7",0.000785651509783975,-0.0920165381370255,0.0400700495841157,TRUE,FALSE,"sig."
"SPP1",0.000822745493706418,-1.24998317533579,0.0400700495841157,TRUE,TRUE,"sig."
"STX3",0.000890572471708869,0.0512135910113921,0.0400700495841157,TRUE,FALSE,"sig."
"TAGLN",0.000901917301463881,-0.0386596544089947,0.0400700495841157,TRUE,FALSE,"sig."
"TERF1",0.000849692064023929,-0.0567186626492414,0.0400700495841157,TRUE,FALSE,"sig."
"TIMM13",0.000886938730417802,-0.131254177933745,0.0400700495841157,TRUE,FALSE,"sig."
"TREX1",0.000775449002677902,0.0828662742645925,0.0400700495841157,TRUE,FALSE,"sig."
"WDR43",0.00086295557585097,-0.0477311923814613,0.0400700495841157,TRUE,FALSE,"sig."
"MEPCE",0.000923240606322909,0.0250579776738641,0.0404847000941468,TRUE,FALSE,"sig."
"TOMM40",0.000919153461256044,-0.0226755266435768,0.0404847000941468,TRUE,FALSE,"sig."
"GPATCH3",0.00093013765139478,0.0107051618648343,0.0405239971604448,TRUE,FALSE,"sig."
"AASDHPPT",0.000942469505007984,-0.0407335735859719,0.0405657265416012,TRUE,FALSE,"sig."
"SNRPF",0.00094310959085316,-0.249925559304043,0.0405657265416012,TRUE,FALSE,"sig."
"ETHE1",0.000949360146412655,-0.147109751851869,0.0405761333463586,TRUE,FALSE,"sig."
"ELL",0.00098137710767758,0.0457643631919417,0.0409088864700413,TRUE,FALSE,"sig."
"JARID2",0.000968063444463589,-0.026693506948768,0.0409088864700413,TRUE,FALSE,"sig."
"PIK3C3",0.000976625519662323,-0.029872138315813,0.0409088864700413,TRUE,FALSE,"sig."
"TTC39B",0.000975302430707334,-0.0838504777946862,0.0409088864700413,TRUE,FALSE,"sig."
"AC006449.6",0.00101117064002463,0.0280637669557628,0.0412337121195229,TRUE,FALSE,"sig."
"PLOD3",0.00101003587292838,-0.0706203327720724,0.0412337121195229,TRUE,FALSE,"sig."
"RPS28",0.00101940495399023,-0.323565614495974,0.0412337121195229,TRUE,TRUE,"sig."
"SACM1L",0.00100440111610044,-0.026434821405268,0.0412337121195229,TRUE,FALSE,"sig."
"TMEM52B",0.0010196993816023,-0.019510817873579,0.0412337121195229,TRUE,FALSE,"sig."
"ARL3",0.00103060048420702,-0.0575171714528223,0.0414264587491072,TRUE,FALSE,"sig."
"JUNB",0.00104216143202231,0.458506792070928,0.0416432908310451,TRUE,TRUE,"sig."
"APOBEC3F",0.001074537826771,0.0128065841295399,0.0417159129113577,TRUE,FALSE,"sig."
"DOK1",0.00105500323084803,0.0262221007587757,0.0417159129113577,TRUE,FALSE,"sig."
"HSF1",0.00106096078777476,0.0352822040138595,0.0417159129113577,TRUE,FALSE,"sig."
"NCBP1",0.00107179711201261,-0.0255296358779809,0.0417159129113577,TRUE,FALSE,"sig."
"YLPM1",0.00107486581468625,-0.0221035000169772,0.0417159129113577,TRUE,FALSE,"sig."
"LMBR1L",0.00108421939957808,0.0172342120175715,0.0418384777448616,TRUE,FALSE,"sig."
"GOLGA3",0.00110343027428651,-0.0159580301081162,0.04233786728555,TRUE,FALSE,"sig."
"RPL7",0.00113082290996066,-0.360426553904582,0.0431437689884992,TRUE,TRUE,"sig."
"KIAA2026",0.00113956700187719,-0.0316655996891072,0.0432331233914421,TRUE,FALSE,"sig."
"CRNKL1",0.00115780257105437,-0.0380470299592285,0.0435558950758885,TRUE,FALSE,"sig."
"VAMP3",0.00116097454666962,-0.0975567771827452,0.0435558950758885,TRUE,FALSE,"sig."
"CPSF6",0.00122722645192308,-0.0410743325588361,0.0436419152348797,TRUE,FALSE,"sig."
"DHX30",0.00121854790877526,-0.0445237376303805,0.0436419152348797,TRUE,FALSE,"sig."
"EIF4G1",0.00124619244957809,-0.0639551918053753,0.0436419152348797,TRUE,FALSE,"sig."
"GOLPH3",0.0011744858580313,-0.0751131701716612,0.0436419152348797,TRUE,FALSE,"sig."
"GPKOW",0.00119571865676009,0.00663302345689434,0.0436419152348797,TRUE,FALSE,"sig."
"HLA-C",0.00123270156917117,0.814958949787241,0.0436419152348797,TRUE,TRUE,"sig."
"HTRA2",0.00124728115509134,-0.00648038408733027,0.0436419152348797,TRUE,FALSE,"sig."
"MZT1",0.00119144009758322,-0.0372855595249068,0.0436419152348797,TRUE,FALSE,"sig."
"QTRT2",0.00124092010773041,-0.0155471687193197,0.0436419152348797,TRUE,FALSE,"sig."
"SLC1A4",0.00124178520762274,-0.101348724049476,0.0436419152348797,TRUE,FALSE,"sig."
"SRM",0.00124149606298225,-0.0830875484898576,0.0436419152348797,TRUE,FALSE,"sig."
"SUPT16H",0.00118695885159756,-0.081384810854096,0.0436419152348797,TRUE,FALSE,"sig."
"TEX264",0.00123219949402694,0.00762257119559467,0.0436419152348797,TRUE,FALSE,"sig."
"ARMC1",0.00136351160273026,-0.0239243242614821,0.0440564299197964,TRUE,FALSE,"sig."
"BCCIP",0.00131795969605914,-0.101902384700834,0.0440564299197964,TRUE,FALSE,"sig."
"CD59",0.0012864250219889,-0.088070419604437,0.0440564299197964,TRUE,FALSE,"sig."
"COPS4",0.00131035715194266,-0.031171020837276,0.0440564299197964,TRUE,FALSE,"sig."
"FBXO28",0.00131373991372114,-0.0103951033142586,0.0440564299197964,TRUE,FALSE,"sig."
"LDHB",0.00133336694201324,-0.112630063701853,0.0440564299197964,TRUE,FALSE,"sig."
"MASTL",0.00133596257037712,0.0623833987740269,0.0440564299197964,TRUE,FALSE,"sig."
"MRPL38",0.00126891465601008,-0.0275611031393238,0.0440564299197964,TRUE,FALSE,"sig."
"MRPS24",0.00129194339187535,-0.0660580255256324,0.0440564299197964,TRUE,FALSE,"sig."
"PAXBP1",0.00135634890094846,-0.00689819801635339,0.0440564299197964,TRUE,FALSE,"sig."
"PDE4A",0.00128573846636228,0.00998788516822001,0.0440564299197964,TRUE,FALSE,"sig."
"RNPEPL1",0.0013482858409392,0.0435496259456959,0.0440564299197964,TRUE,FALSE,"sig."
"SF3B3",0.00135621983735047,-0.0341425709727712,0.0440564299197964,TRUE,FALSE,"sig."
"SNRPD1",0.00128115681093876,-0.22630141620383,0.0440564299197964,TRUE,FALSE,"sig."
"SYNCRIP",0.0013628435121306,-0.213131192243,0.0440564299197964,TRUE,FALSE,"sig."
"TSNAX",0.00133789656298724,-0.0341932699146597,0.0440564299197964,TRUE,FALSE,"sig."
"CFAP298",0.00137688316318519,-0.0531043588430716,0.0440667867345478,TRUE,FALSE,"sig."
"MRPL20",0.00137384494241636,-0.160063218518196,0.0440667867345478,TRUE,FALSE,"sig."
"ATMIN",0.00143339807653162,-0.0350761416572768,0.044931192826036,TRUE,FALSE,"sig."
"EIF3A",0.00144098840902706,-0.15930746982171,0.044931192826036,TRUE,FALSE,"sig."
"GPR108",0.00145046646469359,0.0357066329481963,0.044931192826036,TRUE,FALSE,"sig."
"MXD1",0.00143936847374161,0.210182323648838,0.044931192826036,TRUE,FALSE,"sig."
"NEMF",0.00143367544778398,-0.0891208773033358,0.044931192826036,TRUE,FALSE,"sig."
"PNMA1",0.00144462960307089,-0.0244118132300741,0.044931192826036,TRUE,FALSE,"sig."
"SPIN1",0.00143782689908663,-0.0505808823877077,0.044931192826036,TRUE,FALSE,"sig."
"BZW2",0.00148045345755851,-0.0256257213426626,0.0454431918131483,TRUE,FALSE,"sig."
"DHX16",0.0014762884587652,0.00989661647996953,0.0454431918131483,TRUE,FALSE,"sig."
"UFM1",0.00149199319201132,-0.25584362265993,0.0455901811115494,TRUE,TRUE,"sig."
"EIF3M",0.00150613005193081,-0.0959479585979126,0.0457673549458579,TRUE,FALSE,"sig."
"NAP1L4",0.00151134609105972,-0.0640286584568857,0.0457673549458579,TRUE,FALSE,"sig."
"CMTR1",0.00152631619841547,0.0403700566554558,0.0460143450352663,TRUE,FALSE,"sig."
"TGFBR2",0.00154733450115363,-0.0400701569324259,0.0464406661612909,TRUE,FALSE,"sig."
"ARHGAP9",0.00157006963686936,0.0351445127957102,0.0469145144149503,TRUE,FALSE,"sig."
"ATP5F1C",0.00162201639965803,-0.153104555915264,0.0469412267251883,TRUE,FALSE,"sig."
"EIF4G2",0.00160187183433666,-0.327903187127686,0.0469412267251883,TRUE,TRUE,"sig."
"H6PD",0.00159576089761547,0.0100058839912318,0.0469412267251883,TRUE,FALSE,"sig."
"HPRT1",0.00161981566981121,-0.156993615503731,0.0469412267251883,TRUE,FALSE,"sig."
"LSM7",0.00162657293850053,-0.244075472800811,0.0469412267251883,TRUE,FALSE,"sig."
"QTRT1",0.00160232026646108,-0.0162070788759403,0.0469412267251883,TRUE,FALSE,"sig."
"TOMM5",0.00160709575832595,-0.223008467877339,0.0469412267251883,TRUE,FALSE,"sig."
"YME1L1",0.0016137600264125,0.0775755978567874,0.0469412267251883,TRUE,FALSE,"sig."
"MTMR3",0.00164545106953701,0.0317864936553941,0.0472839620109932,TRUE,FALSE,"sig."
"ABHD14B",0.00166616389637662,-0.0156025301345534,0.0476762914925055,TRUE,FALSE,"sig."
"DUT",0.00170536815093356,-0.101304365168732,0.0485921988322969,TRUE,FALSE,"sig."
"ATG16L2",0.001766348914787,0.00818692106759433,0.0486863437614555,TRUE,FALSE,"sig."
"CLK3",0.00173912592192837,0.0571903923083425,0.0486863437614555,TRUE,FALSE,"sig."
"CYB5B",0.0017659229384854,-0.040519514727944,0.0486863437614555,TRUE,FALSE,"sig."
"DMAC2",0.00176213277068059,-0.0190263685591091,0.0486863437614555,TRUE,FALSE,"sig."
"NDUFS5",0.00175290366441179,-0.269195933626667,0.0486863437614555,TRUE,TRUE,"sig."
"SLC25A36",0.00172324687081342,-0.0357229291092608,0.0486863437614555,TRUE,FALSE,"sig."
"SLC39A10",0.00173039497020257,-0.0759812449229058,0.0486863437614555,TRUE,FALSE,"sig."
"SUCLG2",0.0017251480956688,-0.0328188254134414,0.0486863437614555,TRUE,FALSE,"sig."
"CDC27",0.00179159281955405,-0.0418393654403676,0.0491814077660508,TRUE,FALSE,"sig."
"JPX",0.00186092872244884,0.0355637379715014,0.0499602308163298,TRUE,FALSE,"sig."
"KLHL9",0.00186389789807844,-0.0335377955206465,0.0499602308163298,TRUE,FALSE,"sig."
"NSA2",0.00186355078510381,-0.240874235759219,0.0499602308163298,TRUE,FALSE,"sig."
"PTRH2",0.00184323884357683,0.00662619526051587,0.0499602308163298,TRUE,FALSE,"sig."
"RRP7A",0.00186435334898787,-0.173145691481912,0.0499602308163298,TRUE,FALSE,"sig."
"SCOC",0.00182852229790938,-0.0463102722712155,0.0499602308163298,TRUE,FALSE,"sig."
"SERINC5",0.00189021930388817,-0.0413086936389672,0.0503357309440559,FALSE,FALSE,"NS"
"SUCLG1",0.00189327345769143,-0.0490827390748015,0.0503357309440559,FALSE,FALSE,"NS"
"SKA2",0.00191028991158767,-0.0427882554991754,0.0505889716586335,FALSE,FALSE,"NS"
"RNF8",0.0019259880495551,-0.0169277635265079,0.0508054581978343,FALSE,FALSE,"NS"
"BTN3A2",0.00196622171219511,-0.0431082410700606,0.0515027208564399,FALSE,FALSE,"NS"
"PRPF38A",0.00197530056298207,-0.0567970487950639,0.0515027208564399,FALSE,FALSE,"NS"
"TP53RK",0.00197273626912872,-0.0162938464902928,0.0515027208564399,FALSE,FALSE,"NS"
"SYVN1",0.00198342898693813,0.0024052381740431,0.0515157536492047,FALSE,FALSE,"NS"
"RANBP1",0.00199219595468826,-0.151016510664837,0.0515452079770491,FALSE,FALSE,"NS"
"C11orf24",0.00204646479432532,-0.029306888997887,0.0520036402437715,FALSE,FALSE,"NS"
"EHMT1",0.00203317422553121,-0.0266745577104745,0.0520036402437715,FALSE,FALSE,"NS"
"FIS1",0.00203101509546785,-0.0762923747020331,0.0520036402437715,FALSE,FALSE,"NS"
"SNRNP40",0.0020438390212424,-0.0513081955255372,0.0520036402437715,FALSE,FALSE,"NS"
"UBXN6",0.00204841822965248,0.022669580497875,0.0520036402437715,FALSE,FALSE,"NS"
"UPF3A",0.00205730499942819,-0.0488240901663099,0.0520336354349758,FALSE,FALSE,"NS"
"AC245297.3",0.00214399952067021,0.00784272296500944,0.0525228525893342,FALSE,FALSE,"NS"
"AGRN",0.0021681423002748,0.015302787099234,0.0525228525893342,FALSE,FALSE,"NS"
"AIFM1",0.00214767958124413,-0.00286506081948531,0.0525228525893342,FALSE,FALSE,"NS"
"ATP5MC1",0.00224018583436485,-0.169265945691195,0.0525228525893342,FALSE,FALSE,"NS"
"ATXN1L",0.00216267382197712,-0.017372988965937,0.0525228525893342,FALSE,FALSE,"NS"
"CCDC88B",0.00210133722319953,0.0208076692504656,0.0525228525893342,FALSE,FALSE,"NS"
"DAB2",0.00210249179508318,-0.274101251504015,0.0525228525893342,FALSE,TRUE,"NS"
"EEF1A1",0.00213738903118419,-0.184330921507764,0.0525228525893342,FALSE,FALSE,"NS"
"EFCAB2",0.00223874984162279,0.0260552920489569,0.0525228525893342,FALSE,FALSE,"NS"
"ERH",0.00212561640173661,-0.259758284008355,0.0525228525893342,FALSE,TRUE,"NS"
"FBL",0.00224558196699204,-0.0582597880288163,0.0525228525893342,FALSE,FALSE,"NS"
"GATAD2B",0.00222140728506042,0.0199496838747653,0.0525228525893342,FALSE,FALSE,"NS"
"MED12",0.00225553491054449,0.00679799006502176,0.0525228525893342,FALSE,FALSE,"NS"
"NPLOC4",0.00217440742575394,0.0242204320811478,0.0525228525893342,FALSE,FALSE,"NS"
"PIGF",0.00218972935943763,-0.0392443154755716,0.0525228525893342,FALSE,FALSE,"NS"
"PLAUR",0.00209027523102356,0.306936079863487,0.0525228525893342,FALSE,TRUE,"NS"
"PUM3",0.00225507977135231,-0.0510056781113937,0.0525228525893342,FALSE,FALSE,"NS"
